x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
49208_32606,HSIL,0.637579,HSIL,0.99996626,392.526794,1.000000,467.047424,38.179859
49208_32606,HSIL,0.600349,HSIL,1.0,275.770874,367.212708,328.478333,423.546448
49208_32606,HSIL,0.338121,HSIL,1.0,45.798893,160.863113,110.351410,218.673111
49208_32606,HSIL,0.090359,HSIL,1.0,243.746277,334.344757,308.738892,379.278290
49208_32606,HSIL,0.065949,HSIL,0.9598647,407.626038,383.248596,479.114197,445.800842
33400_32606,HSIL,0.259104,HSIL,0.9999647,328.125061,259.226044,498.424622,391.393280
27928_30174,HSIL,0.955270,HSIL,1.0,249.155884,40.099236,320.216858,99.295357
27928_30174,HSIL,0.308068,HSIL,0.79793966,241.797165,432.927826,328.601746,608.000000
30360_29566,HSIL,0.492727,HSIL,1.0,77.569000,168.139328,122.657394,245.146408
30360_29566,HSIL,0.139174,HSIL,0.9999825,273.992249,349.180298,314.483398,393.434448
44952_35038,HSIL,0.927916,HSIL,1.0,290.550446,185.829803,344.989227,242.219208
44952_35038,HSIL,0.924958,HSIL,1.0,251.782181,457.884399,300.367462,511.562561
34008_35038,ASCUS,0.017186,LSIL,0.97359395,351.867096,12.397697,473.823090,141.901855
34008_35038,LSIL,0.051914,HSIL,0.99612373,351.867096,12.397697,473.823090,141.901855
34008_35038,HSIL,0.901726,HSIL,0.9991874,456.619812,424.648407,515.702209,495.099335
34008_35038,HSIL,0.210527,HSIL,0.9969439,351.867096,12.397697,473.823090,141.901855
34008_35038,HSIL,0.053924,HSIL,1.0,416.962006,453.174835,470.486176,498.525909
38264_5854,HSIL,0.307246,HSIL,0.9999757,9.675890,235.802872,60.614906,284.410370
38264_5854,HSIL,0.091985,HSIL,1.0,24.724060,484.263855,95.419106,534.631287
48600_19838,HSIL,0.694203,HSIL,1.0,519.760315,45.748379,560.394592,90.946487
48600_19838,HSIL,0.242160,HSIL,1.0,473.497620,40.314362,561.384583,95.510605
48600_19838,HSIL,0.079843,HSIL,1.0,460.965454,30.396248,558.275330,155.932678
38264_29566,ASCUS,0.024510,LSIL,0.9857086,231.525574,35.566364,356.037781,136.863174
38264_29566,LSIL,0.133071,HSIL,0.9999999,231.525574,35.566364,356.037781,136.863174
33400_35646,HSIL,0.194808,HSIL,1.0,362.174255,125.869461,414.831909,171.800064
33400_35646,HSIL,0.107111,HSIL,0.9926207,538.559875,385.881317,593.647278,435.987946
