x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
50424_29163,HSIL,0.513582,HSIL,0.99996936,39.369804,186.308167,230.232574,437.386719
50424_29163,HSIL,0.382747,HSIL,0.99995863,59.471420,100.736755,126.615585,152.388611
35224_4235,LSIL,0.015644,HSIL,0.99983585,1.000000,88.246979,608.000000,517.496216
50424_20043,HSIL,0.182335,HSIL,0.9998091,518.774658,207.236954,608.000000,315.084839
40088_12139,ASCH,0.011215,HSIL,1.0,153.092499,216.797806,468.757904,535.320129
40088_12139,HSIL,0.906966,HSIL,1.0,149.278198,191.434601,470.756165,531.191895
40088_12139,HSIL,0.079386,HSIL,1.0,597.172485,82.861618,608.000000,152.256271
25496_32203,HSIL,0.783013,HSIL,1.0,293.810455,241.099213,531.606323,377.316193
25496_32203,HSIL,0.078409,HSIL,0.9999989,2.159836,185.496704,104.360756,336.093079
46168_19435,ASCH,0.006812,HSIL,0.9536775,45.054047,174.239166,494.268585,429.249847
23064_54091,HSIL,0.666795,HSIL,0.8231183,1.000000,95.972916,608.000000,575.049622
11512_24907,HSIL,0.084631,HSIL,0.9982919,185.570419,126.000908,226.935501,170.897934
11512_17611,HSIL,0.181747,HSIL,0.9999999,190.868607,223.994324,374.235046,498.059998
11512_17611,HSIL,0.178098,HSIL,1.0,299.775726,245.784332,351.407928,309.239960
14552_24907,HSIL,0.539310,HSIL,1.0,7.437096,17.328983,61.903931,76.714005
43128_31595,HSIL,0.840280,HSIL,1.0,50.720795,268.735840,380.216858,452.612244
24888_23083,HSIL,0.112498,HSIL,1.0,222.879181,33.282188,378.902252,184.402924
24888_23083,HSIL,0.105528,HSIL,1.0,10.961189,260.479553,165.996063,493.271240
49208_33419,ASCH,0.005835,HSIL,0.99999774,59.102119,31.484222,144.173615,88.432381
49208_33419,HSIL,0.648183,HSIL,0.99999654,65.890556,40.403175,103.226982,85.163841
49208_33419,HSIL,0.207837,HSIL,0.9999999,195.331589,51.344673,242.738907,100.491875
47384_16395,HSIL,0.078453,HSIL,1.0,353.710052,313.497070,472.439240,448.657715
47384_16395,HSIL,0.054129,HSIL,0.9912833,53.315643,4.576641,98.723984,38.191784
29752_24299,HSIL,0.352455,HSIL,0.99993074,448.846161,148.090210,501.871979,194.423798
9688_23691,ASCUS,0.069836,ASCUS,0.9994398,326.986053,167.636444,416.634125,258.314178
49208_13963,HSIL,0.106357,HSIL,0.9991041,93.717773,4.140629,155.654053,39.323059
29144_26123,LSIL,0.007984,HSIL,1.0,297.377380,299.355316,432.118042,368.400116
29144_26123,HSIL,0.079072,HSIL,1.0,6.989010,88.038322,98.291656,193.179474
21240_40107,HSIL,0.071565,HSIL,0.9991289,65.046715,400.391815,118.975151,461.820831
21240_40107,HSIL,0.068023,HSIL,0.98498017,453.132446,225.541153,529.960266,281.884888
44344_52875,ASCH,0.015463,HSIL,0.58902735,41.927879,189.379486,190.697540,367.028412
40696_21867,ASCH,0.009014,HSIL,0.9992636,531.092773,159.198532,580.677368,219.966446
22456_26123,HSIL,0.146748,HSIL,0.9999052,29.454498,210.354782,108.217987,294.826233
46168_47403,HSIL,0.154819,HSIL,0.9999999,69.423332,82.060616,228.692017,233.169342
41304_9707,HSIL,0.151155,HSIL,0.9999995,193.688461,249.391327,232.054276,293.107574
35224_30379,LSIL,0.016119,HSIL,0.9999999,142.548767,183.058960,289.679810,473.615479
35224_30379,ASCH,0.009925,HSIL,1.0,213.010635,196.918411,272.927307,289.724518
38264_51051,HSIL,0.073581,HSIL,0.9934443,26.584202,175.697540,142.931183,313.902893
38264_51051,HSIL,0.060184,HSIL,1.0,536.219421,109.499069,582.089539,155.504410
38872_28555,HSIL,0.086264,HSIL,1.0,497.772034,414.461273,554.427185,473.030426
9688_24299,HSIL,0.099304,HSIL,1.0,59.349327,282.255157,114.218208,335.988007
9688_24299,HSIL,0.082367,HSIL,0.99832183,161.412979,206.627213,335.579834,417.524963
44952_24907,ASCH,0.018077,HSIL,1.0,276.762665,29.698509,327.928802,87.522430
44952_24907,HSIL,0.214705,HSIL,1.0,183.382141,81.632835,259.902710,132.897598
44952_24907,HSIL,0.087001,HSIL,1.0,68.883202,157.644653,116.336021,204.413483
44952_24907,HSIL,0.072855,HSIL,0.68122315,416.317902,403.416321,601.692444,567.613770
26712_5451,HSIL,0.065164,HSIL,1.0,74.567734,511.012268,129.425705,570.814636
27320_38891,LSIL,0.050865,LSIL,0.9999981,300.683380,221.827103,413.186676,333.463074
14552_37067,HSIL,0.120529,HSIL,0.7342818,488.643738,258.523712,608.000000,359.790192
12728_43147,ASCUS,0.008196,HSIL,0.633584,156.357773,10.257826,219.243301,62.281929
23672_4235,ASCUS,0.009044,HSIL,0.972794,294.831482,481.362885,355.192017,548.176453
37048_44971,ASCH,0.031270,HSIL,1.0,99.880737,1.000000,608.000000,570.280457
37048_44971,HSIL,0.798050,HSIL,1.0,95.976410,16.553558,608.000000,592.644531
39480_37067,HSIL,0.916586,HSIL,0.9999945,95.882248,16.828350,215.578964,136.908615
39480_37067,HSIL,0.203430,HSIL,0.9998944,394.556488,351.335815,559.780945,507.209229
40696_46187,HSIL,0.091500,HSIL,1.0,209.379700,73.599861,278.964600,130.844971
40696_18219,HSIL,0.501240,HSIL,0.99977213,227.062119,341.578735,374.356018,500.375977
32184_37067,LSIL,0.006220,HSIL,0.99992573,1.000000,85.681702,554.035461,608.000000
17592_13355,HSIL,0.169238,HSIL,0.99998677,512.213684,248.103256,600.154846,304.897736
17592_13355,HSIL,0.053549,HSIL,0.98192203,300.719513,449.871490,428.066193,567.875122
