x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
47384_21259,LSIL,0.058730,HSIL,0.7291246,1.000000,82.090469,364.268555,521.934204
22456_34635,ASCUS,0.023522,LSIL,0.99951005,180.897873,368.332123,294.633240,455.202179
22456_34635,LSIL,0.681805,LSIL,0.9999162,109.825500,353.946381,234.644287,427.311981
29752_30987,ASCH,0.360532,HSIL,0.99994373,82.097923,122.106094,217.065338,208.046829
20632_17003,ASCUS,0.309410,ASCUS,0.9728222,149.139908,430.912964,325.382019,556.670227
43736_32811,HSIL,0.055712,HSIL,1.0,136.037552,157.458344,242.539810,251.669250
24280_16395,ASCUS,0.205811,ASCUS,0.99829465,421.365723,188.121490,517.529663,319.008789
34616_48619,HSIL,0.745553,HSIL,1.0,483.675140,285.940643,537.809204,364.501862
34616_48619,HSIL,0.098270,HSIL,1.0,101.155403,429.873077,145.783127,473.703888
11512_16395,HSIL,0.120963,HSIL,1.0,3.953865,366.641693,86.306778,507.477692
37048_17611,LSIL,0.072325,LSIL,0.99299544,90.178635,112.678703,172.531204,248.736328
16376_20651,LSIL,0.159268,LSIL,0.9663649,124.521095,260.777496,266.704132,449.377289
22456_15179,LSIL,0.358264,LSIL,0.5235967,265.428070,498.505035,370.561798,603.074097
29144_44363,LSIL,0.582534,LSIL,0.99164,440.061096,163.302734,600.960022,400.118591
37656_33419,LSIL,0.430959,LSIL,0.9993136,330.685852,401.411835,578.603210,608.000000
25496_13963,HSIL,0.405219,HSIL,1.0,209.393921,517.610107,265.617126,567.521240
47384_24907,ASCUS,0.007292,LSIL,0.9988887,1.000000,258.440094,182.064972,437.321075
18808_12747,HSIL,0.166082,HSIL,1.0,199.789276,237.000687,256.670288,273.087097
6040_17611,HSIL,0.018901,SCC,0.9999999,404.587433,69.644363,486.420074,192.300766
19416_35851,LSIL,0.174270,LSIL,0.9979962,384.369385,6.054302,475.738098,115.144226
51640_30379,HSIL,0.150743,HSIL,0.99999297,7.029552,326.562622,113.699203,420.644226
51640_30379,HSIL,0.072260,HSIL,1.0,32.846760,327.912292,104.143738,386.890320
44952_16395,ASCUS,0.010447,LSIL,0.9999994,500.015594,156.671585,608.000000,437.996399
43128_38283,HSIL,0.249422,HSIL,1.0,256.076599,356.099426,394.213501,470.544189
43128_38283,HSIL,0.081460,HSIL,0.99999976,271.409943,413.259308,380.815094,474.297699
23672_20651,ASCUS,0.776399,ASCUS,0.99731123,443.740875,400.527954,589.123962,600.130859
12120_49835,LSIL,0.674288,LSIL,0.9999995,288.656342,96.930710,586.536255,372.468201
35832_49227,ASCUS,0.010437,LSIL,0.9999349,311.878052,77.880356,369.306885,141.764603
44952_45579,HSIL,0.118087,HSIL,0.9990808,498.668060,553.648499,553.527893,606.196228
39480_21259,LSIL,0.280590,LSIL,0.82403946,21.251602,80.590729,213.616226,234.940063
43128_14571,ASCUS,0.015724,HSIL,0.50917107,96.010612,283.957123,183.818787,346.742950
42520_22475,HSIL,0.665296,HSIL,1.0,148.901337,7.767067,228.970947,78.774292
52856_37067,ASCH,0.010186,HSIL,0.9999999,55.453049,57.019958,223.875870,408.368439
52856_37067,HSIL,0.007187,SCC,0.6555788,494.400940,555.641235,555.202698,606.845093
52856_37067,HSIL,0.197639,SCC,0.9425954,445.262329,408.197937,600.418701,603.297729
38264_46187,ASCUS,0.081314,ASCUS,0.97201306,314.469543,322.355408,449.436951,426.206116
56504_25515,SCC,0.158140,SCC,0.9987638,209.956879,479.102661,247.682892,572.071899
20632_12747,ASCUS,0.363756,ASCUS,0.7469806,253.749664,105.082291,365.032135,240.969894
49816_13963,ASCUS,0.067205,ASCUS,0.49912885,190.193176,259.766968,364.318481,391.183594
18200_50443,ASCUS,0.534784,ASCUS,0.99580574,463.983765,467.413361,586.384033,581.630005
32184_4235,ASCUS,0.007688,ASCUS,0.99906105,441.284302,236.241959,528.309875,287.674866
55288_29771,ASCUS,0.204191,ASCUS,0.9367528,116.283096,346.279755,321.414734,567.319824
18200_36459,HSIL,0.167350,HSIL,0.9991203,142.810837,1.000000,201.579849,44.259621
38872_18219,LSIL,0.124444,HSIL,1.0,1.000000,94.072266,518.758423,574.056580
33400_23083,LSIL,0.009335,HSIL,0.9909945,409.832123,286.070465,607.679199,411.686676
45560_21259,LSIL,0.131796,LSIL,0.9965454,290.850983,424.435760,419.941010,561.996338
45560_21259,LSIL,0.415209,LSIL,0.965707,317.286865,308.399841,594.461731,476.037170
45560_21259,HSIL,0.079815,HSIL,0.97618365,289.611389,468.543549,359.716797,547.688599
32184_33419,LSIL,0.265657,LSIL,0.9827321,195.013382,106.901886,343.056396,273.095703
32184_52267,ASCUS,0.772787,ASCUS,0.96995026,404.609436,276.405457,565.005493,453.851868
32792_23691,SCC,0.160539,SCC,0.9995055,205.571716,1.000000,295.466003,357.418579
29752_17003,ASCH,0.014592,HSIL,0.5307513,468.695923,370.441284,516.693726,437.085632
29752_17003,ASCH,0.022461,HSIL,0.57134706,513.697327,366.398621,555.335632,424.720520
28536_46187,HSIL,0.051594,HSIL,1.0,82.470490,400.680756,137.249542,457.195343
12728_19435,ASCUS,0.021241,HSIL,0.994276,456.225922,362.485321,593.111206,463.754242
37048_45579,HSIL,0.977768,HSIL,0.9999926,436.123962,55.704693,532.405334,178.529648
30968_23691,ASCUS,0.141229,HSIL,0.99773955,141.556076,467.955994,206.472580,546.894897
43736_42539,HSIL,0.632367,HSIL,0.9997247,570.534912,137.444107,608.000000,207.670547
41304_49227,ASCUS,0.501649,ASCUS,0.91241425,119.972832,10.317459,193.468140,192.417740
27928_20651,HSIL,0.259452,HSIL,1.0,463.548035,23.565575,602.017883,180.909607
18200_6059,HSIL,0.793020,HSIL,1.0,28.031013,449.001129,95.983879,506.579803
18200_15179,ASCUS,0.047547,HSIL,0.9999995,269.732422,5.381084,334.721252,81.556961
52248_29771,HSIL,0.597656,HSIL,1.0,251.258133,469.908447,301.104919,531.288391
20024_42539,ASCUS,0.010239,LSIL,0.999451,200.130493,113.728859,339.258057,295.741333
41912_13355,ASCUS,0.023503,LSIL,0.947974,341.954163,469.524323,467.818604,576.367554
26712_35243,LSIL,0.070909,LSIL,1.0,21.896870,500.170074,131.375717,596.925537
31576_32811,LSIL,0.825998,LSIL,0.87355894,257.050720,103.646233,473.603333,226.400269
21848_27947,ASCUS,0.626626,ASCUS,0.99807054,423.521515,311.426697,526.769043,482.936829
38872_43755,HSIL,0.064881,HSIL,0.9969471,322.004791,352.229919,374.563568,396.081482
41912_43147,HSIL,0.522534,HSIL,1.0,522.400635,94.706642,592.159912,156.244095
23064_51659,ASCUS,0.590027,ASCUS,0.9982438,241.270752,306.851685,441.055481,420.986694
36440_51051,ASCUS,0.012989,HSIL,1.0,158.243896,384.006165,220.618805,536.567139
32792_31595,ASCUS,0.006852,HSIL,1.0,77.349136,91.337463,457.274536,388.447144
32792_31595,LSIL,0.014711,HSIL,0.99992716,1.000000,1.000000,558.221802,501.110352
21848_46187,HSIL,0.232012,HSIL,0.9985669,449.663361,77.152283,506.175018,111.761169
31576_56523,HSIL,0.641354,HSIL,1.0,17.774740,9.665253,72.407471,60.142921
21848_36459,LSIL,0.254213,LSIL,0.9999323,290.259430,385.867889,421.122650,553.006470
30968_21259,ASCH,0.038867,HSIL,0.91245055,165.333862,1.000000,577.028198,502.209473
24888_6667,HSIL,0.130908,HSIL,0.883653,70.847672,528.077026,144.146912,601.096558
16376_44971,ASCUS,0.018229,LSIL,0.92348254,207.814331,359.731689,360.676270,529.751343
16376_44971,ASCUS,0.005301,LSIL,0.98903847,100.118729,323.739807,245.372910,518.230652
50424_30987,HSIL,0.667691,HSIL,1.0,250.581955,185.254517,306.147827,258.540344
32184_43755,ASCUS,0.042102,ASCUS,0.6413465,13.804291,215.603165,356.990692,537.672363
32184_43755,ASCUS,0.482454,LSIL,0.9999987,154.087997,383.352173,272.372833,491.226685
55288_26123,LSIL,0.383936,LSIL,0.90307105,260.415161,230.391769,436.359863,460.273621
10904_27947,HSIL,0.063218,HSIL,0.9998455,175.834381,1.000000,608.000000,608.000000
15768_12139,HSIL,0.246464,HSIL,1.0,385.797607,60.364902,489.109924,158.538834
18200_27947,ASCUS,0.680154,ASCUS,0.889266,35.845734,1.000000,450.755371,608.000000
32792_25515,HSIL,0.126981,HSIL,1.0,117.105659,7.932297,293.566284,160.664215
23064_28555,LSIL,0.206658,LSIL,0.9999826,14.619488,89.230904,74.370758,175.606720
35832_32203,HSIL,0.089976,HSIL,0.9964977,1.101353,99.302460,37.397530,183.190125
46168_21867,HSIL,0.297964,HSIL,0.9976273,296.599976,300.489014,369.077759,367.224731
46168_21867,HSIL,0.058023,HSIL,0.9999399,258.921600,278.026031,375.555878,373.168182
53464_33419,ASCUS,0.275116,ASCUS,0.5950672,443.174438,8.374855,597.290039,232.049561
12120_39499,LSIL,0.005315,HSIL,0.99965763,110.837723,444.234741,201.564682,540.926331
54072_37067,LSIL,0.010289,HSIL,0.9603927,17.818436,352.626587,288.408936,563.610657
38872_54091,LSIL,0.036432,HSIL,0.9963617,408.767456,2.181587,543.890747,71.626984
14552_31595,ASCUS,0.079152,ASCUS,0.70325387,96.401970,306.049622,328.622833,438.446045
26712_27947,LSIL,0.109687,LSIL,0.99480927,174.383057,219.710358,354.397156,470.315399
37656_37067,ASCUS,0.115760,ASCUS,0.8119758,250.470337,137.306137,414.417358,288.622925
11512_30379,LSIL,0.352694,LSIL,0.9987644,325.458984,34.150421,561.347717,266.229950
39480_53483,HSIL,0.924418,HSIL,1.0,236.359955,14.846169,401.696747,153.829376
19416_9099,HSIL,0.387405,HSIL,0.59101033,338.837311,371.428833,423.892670,420.877991
19416_9099,HSIL,0.065615,HSIL,1.0,452.771393,25.365295,592.123352,246.791687
35832_44363,ASCUS,0.214981,ASCUS,0.5634319,1.148056,85.580780,117.918846,379.560211
35832_44363,LSIL,0.156692,LSIL,0.9988022,1.148056,85.580780,117.918846,379.560211
34008_55307,LSIL,0.205970,LSIL,0.9911612,388.707489,172.566895,484.431854,284.483856
15160_43147,HSIL,0.064387,HSIL,0.9999199,515.856995,387.435150,563.678772,435.370270
32792_41931,ASCUS,0.399575,ASCUS,0.8642324,1.000000,114.604004,107.452011,198.642822
