x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
31467_34385,ASCUS,0.029275,LSIL,0.9800164,198.282516,118.069382,369.364868,288.620972
8363_46545,ASCUS,0.066300,ASCUS,0.99614894,394.339813,355.741974,576.192810,488.234528
44843_31953,HSIL,0.072708,HSIL,0.99989784,343.811340,383.838104,435.934021,442.806549
35115_11889,HSIL,0.912514,HSIL,0.99871624,61.350250,1.000000,540.079834,608.000000
32683_19793,HSIL,0.833817,HSIL,0.92519814,8.315739,306.545288,63.001232,359.483337
25995_56881,HSIL,0.996843,HSIL,0.97432023,142.992767,313.308685,414.738007,571.187988
50923_25265,ASCUS,0.034907,LSIL,0.9997614,178.458496,41.108368,298.391052,143.633957
50923_25265,LSIL,0.976462,LSIL,0.37593344,182.173737,41.374321,304.304230,143.630493
11403_56273,ASCUS,0.050599,ASCUS,0.82648844,230.683197,314.327881,338.366730,432.712341
38155_34993,LSIL,0.375090,LSIL,0.96242267,522.650635,376.551422,606.041870,453.354218
31467_51409,ASCH,0.005271,HSIL,1.0,194.852158,272.263733,606.192993,531.212952
8363_21009,HSIL,0.212960,HSIL,0.9994692,285.104126,219.562531,397.259949,315.876923
34507_11281,HSIL,0.891509,HSIL,0.9615612,499.083649,246.569397,546.786682,289.947449
44235_19185,ASCUS,0.013452,LSIL,0.9886009,274.930511,20.765533,374.311737,115.053101
44235_19185,LSIL,0.065672,HSIL,0.8335689,209.473282,190.013336,451.100342,532.817871
41803_23441,HSIL,0.123249,HSIL,0.99979097,354.383850,168.787766,406.578003,225.939987
15659_53841,HSIL,0.119238,HSIL,0.99950576,288.877991,295.789032,331.794067,368.909271
56395_44113,ASCUS,0.044364,LSIL,0.998389,178.444962,471.818481,344.359924,608.000000
35723_23441,HSIL,0.606444,HSIL,1.0,399.045410,39.783379,457.440369,97.617683
53355_39857,ASCUS,0.635520,ASCUS,0.98033434,15.019684,1.000000,608.000000,462.256409
