x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
21848_26577,HSIL,0.745159,HSIL,0.9991258,419.001282,342.953094,587.247253,605.306763
21848_26577,HSIL,0.082451,HSIL,0.9709561,3.880164,227.780273,24.907139,277.837433
29144_36913,HSIL,0.076559,HSIL,0.9998807,68.537544,37.951427,120.233421,117.041565
32184_34481,HSIL,0.569077,HSIL,1.0,397.359009,443.912720,457.808838,511.081665
32792_46641,HSIL,0.607373,HSIL,1.0,418.296661,40.209919,504.859222,145.768829
32792_46641,HSIL,0.150297,HSIL,1.0,78.001678,169.701019,140.365417,223.253448
23064_4081,LSIL,0.034819,HSIL,0.95764333,150.383331,252.381714,245.294556,381.187866
23064_4081,HSIL,0.098804,HSIL,0.99876946,541.648376,398.268250,604.615540,476.983887
24280_8337,HSIL,0.021867,HSIL,0.99988675,197.411133,401.769958,241.467560,454.161987
24280_8337,HSIL,0.052583,SCC,0.53121775,21.600029,535.867249,131.888184,579.098938
27320_22321,HSIL,0.550812,HSIL,0.9994098,292.535461,34.206680,388.507324,136.814957
49816_28401,HSIL,0.087104,HSIL,0.99935406,238.309204,543.735107,279.314331,587.475098
26104_35697,HSIL,0.269110,HSIL,1.0,237.910965,417.253479,297.296692,457.695190
26104_35697,HSIL,0.045678,SCC,0.99492186,397.382233,433.553467,507.581757,583.847839
33400_42993,HSIL,0.086062,HSIL,1.0,341.291809,202.087143,475.376587,421.392578
30968_22929,ASCH,0.005698,HSIL,0.8958152,1.000000,159.945526,436.298889,511.478973
33400_47249,HSIL,0.296761,HSIL,0.9999963,296.059448,148.782074,434.771423,261.200012
35224_49073,HSIL,0.389950,HSIL,0.99999976,110.325348,372.172394,418.433990,572.527893
39480_7729,HSIL,0.238192,HSIL,0.99979264,82.870506,216.042694,119.371208,258.888916
39480_7729,HSIL,0.159571,HSIL,0.9998241,463.875336,511.455444,504.942780,556.142334
39480_7729,HSIL,0.052973,HSIL,0.99735284,28.258303,241.382599,73.887444,281.566681
24888_9553,HSIL,0.993722,HSIL,0.99948525,377.971832,8.504097,430.121246,209.074188
31576_33873,ASCH,0.008608,HSIL,1.0,402.036469,292.870361,458.256500,357.306335
