x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
30868_3575,HSIL,0.931982,HSIL,1.0,25.507126,115.281166,280.656189,287.756073
18708_30935,HSIL,0.996926,HSIL,1.0,290.712036,142.489792,491.033630,361.875854
18708_30935,HSIL,0.145240,HSIL,1.0,6.200655,410.368439,52.004150,511.604156
43028_40055,HSIL,0.363165,HSIL,1.0,351.525543,376.209351,475.207428,498.910767
43028_40055,HSIL,0.119439,HSIL,0.9016338,169.033905,22.216553,608.000000,336.147247
41204_42487,ASCH,0.024597,HSIL,0.99996614,248.877777,74.348312,304.364899,146.828033
41204_42487,HSIL,0.014713,HSIL,0.999997,188.964508,215.276184,232.825562,324.223938
41204_42487,HSIL,0.338782,SCC,0.7674283,248.877777,74.348312,304.364899,146.828033
32084_46135,HSIL,0.172735,HSIL,1.0,1.000000,39.971405,385.888611,564.298584
19316_50391,HSIL,0.364077,HSIL,1.0,305.796021,114.192749,606.729492,414.743469
19316_50391,HSIL,0.095047,HSIL,1.0,340.560120,142.404999,405.195679,202.619843
19316_50391,HSIL,0.093706,HSIL,1.0,49.340324,526.219482,296.637421,608.000000
15060_32151,HSIL,0.874120,HSIL,1.0,81.722534,1.000000,608.000000,608.000000
15060_32151,HSIL,0.566844,HSIL,1.0,276.673523,29.712646,579.414673,577.837036
15060_32151,HSIL,0.486390,HSIL,1.0,1.000000,76.008453,608.000000,470.722260
38164_49175,ASCH,0.022317,HSIL,0.99335855,5.719414,179.284042,115.123863,262.230835
47892_32151,HSIL,0.051754,HSIL,0.48020878,54.807747,74.196487,97.826164,126.297989
4116_24247,HSIL,0.146224,HSIL,0.9980684,20.906246,569.671448,101.501678,608.000000
17492_37015,ASCUS,0.018450,HSIL,0.9999999,39.626701,174.770630,145.828491,232.875671
17492_37015,HSIL,0.161011,HSIL,0.9999865,30.857903,517.422607,171.302826,608.000000
26004_38231,ASCH,0.009221,HSIL,0.9999989,231.370789,12.594788,608.000000,591.492188
44244_27895,LSIL,0.020291,HSIL,0.9954543,241.531708,288.588715,392.583221,529.740906
23572_51607,ASCH,0.015865,HSIL,0.82759625,118.720001,2.325439,608.000000,585.959961
23572_51607,ASCH,0.008802,HSIL,0.96494573,325.804810,129.824295,590.941711,430.182556
46676_32151,HSIL,0.932719,HSIL,1.0,186.705017,1.000000,552.667297,572.050049
46676_32151,HSIL,0.134567,HSIL,1.0,384.811157,380.712372,564.936646,597.277832
24180_22423,ASCH,0.006637,HSIL,0.9999999,287.381744,323.799622,492.381927,523.268738
24180_22423,HSIL,0.990416,HSIL,1.0,294.475372,338.109344,513.774902,521.979492
