x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
14960_43550,HSIL,0.052076,HSIL,0.99990106,305.321716,95.637520,376.534424,184.206482
42320_41118,LSIL,0.005858,HSIL,1.0,457.790894,90.184143,562.159302,190.919952
17392_42334,HSIL,0.652871,HSIL,1.0,35.409195,6.816843,88.527817,53.680977
17392_42334,HSIL,0.354178,HSIL,0.9914579,437.637543,9.255358,497.992340,49.720581
24688_16798,ASCH,0.009657,HSIL,0.99929714,78.178276,226.158676,128.317932,281.081116
16784_9502,HSIL,0.149127,HSIL,0.99752206,45.055748,1.024781,91.978935,21.227795
45360_31390,HSIL,0.921234,HSIL,1.0,435.769958,218.722397,505.917603,270.357971
45360_31390,HSIL,0.247826,HSIL,0.99996996,386.414093,557.780029,439.551117,605.662476
40496_18014,LSIL,0.358319,LSIL,0.99999833,114.375946,20.216583,360.147186,150.442215
40496_18014,LSIL,0.012797,HSIL,0.9992428,344.623871,121.565063,529.238403,240.616547
12528_7070,ASCUS,0.006758,HSIL,0.99963975,291.651550,464.241882,372.882690,526.004578
15568_40510,ASCH,0.549601,HSIL,1.0,99.447334,215.360519,153.827744,271.164093
15568_40510,HSIL,0.881856,HSIL,1.0,315.969208,503.577789,367.706085,577.815796
18000_50846,HSIL,0.122017,HSIL,0.9998355,174.383438,298.603729,285.566986,430.133148
33808_5246,HSIL,0.325250,HSIL,1.0,4.665924,392.509491,175.450897,608.000000
33808_5246,HSIL,0.110428,HSIL,0.8966193,2.832880,562.418091,54.277206,602.532959
33808_5246,HSIL,0.057850,HSIL,1.0,24.910248,417.043457,113.898346,585.451721
47792_38686,HSIL,0.614785,HSIL,1.0,368.923035,452.659180,411.715942,504.043945
47792_38686,HSIL,0.088672,HSIL,1.0,420.587891,486.704071,472.739136,562.794495
47792_38686,HSIL,0.071424,HSIL,0.798973,582.722412,85.718239,608.000000,132.453171
41712_41118,ASCH,0.005538,HSIL,0.75916255,140.520081,518.393555,206.604858,583.361084
41712_41118,ASCH,0.081341,HSIL,0.99999964,500.632294,165.933334,604.278687,423.639343
41712_41118,HSIL,0.072970,HSIL,0.9998529,584.075134,67.407623,607.378723,137.184784
38064_10718,HSIL,0.805663,HSIL,1.0,258.011322,509.774475,325.895721,574.384216
32592_21054,HSIL,0.260550,HSIL,1.0,213.735367,350.019318,261.242065,396.750885
31376_29566,HSIL,0.215153,HSIL,1.0,474.740417,499.427856,545.815186,579.338135
