x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
3001_28855,ASCUS,0.012786,ASCUS,0.991542,540.157898,2.747547,589.639099,57.401852
11513_36151,HSIL,0.222759,HSIL,0.99999964,427.866272,462.731506,495.941284,509.343506
11513_36151,HSIL,0.123506,HSIL,0.9998728,414.197510,516.775330,474.996582,563.476746
23673_12439,ASCUS,0.030716,HSIL,1.0,474.050079,15.120502,532.709290,75.776688
30969_3319,ASCH,0.005202,HSIL,0.9994893,389.116577,321.998932,453.469360,407.322418
30969_3319,HSIL,0.344684,HSIL,1.0,447.592316,459.098328,492.434174,513.400452
30969_3319,HSIL,0.276896,HSIL,1.0,493.402161,420.855255,541.241882,485.133148
30969_3319,HSIL,0.070711,HSIL,0.9985176,396.236389,286.849487,581.799377,563.107605
30969_3319,HSIL,0.063627,HSIL,0.99999964,473.105560,383.620850,515.488892,444.036011
30969_3319,HSIL,0.061991,HSIL,0.9978757,10.041058,414.513733,77.562866,475.878906
16377_42231,ASCUS,0.011693,HSIL,1.0,105.152725,219.563324,159.483749,269.713318
16377_42231,ASCH,0.360104,HSIL,0.9807839,515.746826,513.432068,566.967529,582.725647
26713_5143,ASCH,0.050850,HSIL,1.0,86.356094,65.792526,128.642639,134.066513
26713_5143,HSIL,0.864511,HSIL,0.99999976,390.315491,228.318588,449.118347,281.462891
26713_5143,HSIL,0.327837,HSIL,0.9991585,94.014137,398.081543,142.863922,446.401367
26713_5143,HSIL,0.165293,HSIL,0.99974245,209.387222,368.522491,311.570862,424.222565
24281_6359,ASCH,0.014093,HSIL,0.9999999,516.734253,409.895935,564.757080,458.958557
24281_6359,ASCH,0.005988,HSIL,0.9999374,345.963593,534.035950,387.954559,566.287659
24281_6359,HSIL,0.333788,HSIL,0.99999917,344.913696,528.627563,420.017822,572.267944
24281_6359,HSIL,0.114541,HSIL,0.9984633,58.258507,140.542908,129.662720,222.285278
40089_16087,ASCH,0.011089,HSIL,0.9997446,280.834320,116.627945,352.872345,179.027267
40089_16087,HSIL,0.158185,HSIL,0.99814713,3.660051,336.012451,40.570168,389.899414
24281_17911,ASCH,0.010499,HSIL,0.9977003,468.239960,330.533783,551.397644,385.753204
23673_16087,ASCH,0.006163,HSIL,0.9999993,374.196198,369.804504,418.934845,412.805115
23673_16087,HSIL,0.211429,HSIL,1.0,1.714533,478.843109,36.859245,540.175842
53465_35543,ASCUS,0.037284,ASCH,0.9182525,3.795235,518.784241,58.396942,593.557312
53465_35543,ASCH,0.007130,HSIL,0.87019396,437.208649,537.370300,596.720825,608.000000
53465_35543,ASCH,0.025912,SCC,0.99999297,272.128632,483.083740,315.455902,522.047485
43129_25207,ASCH,0.005952,HSIL,0.49383453,365.786011,112.856079,415.707153,172.398560
43129_25207,ASCH,0.108809,HSIL,0.9992544,538.257080,481.096405,575.938354,520.147522
10297_19127,ASCUS,0.427609,ASCUS,0.9998338,66.352974,15.956137,123.073936,68.598511
10297_19127,ASCH,0.025863,HSIL,0.8881644,39.088921,52.677383,275.565491,215.963943
10297_19127,ASCH,0.008030,HSIL,0.9915605,452.005859,540.546387,532.865723,607.100830
10297_19127,HSIL,0.962254,HSIL,0.81483513,21.422440,55.851364,284.580322,219.928909
53465_30071,ASCH,0.010403,HSIL,1.0,364.996796,357.181641,433.431976,453.699097
53465_30071,HSIL,0.486531,HSIL,0.99766445,516.753418,428.936981,579.922485,509.647858
53465_30071,HSIL,0.477605,HSIL,0.96283364,322.566071,454.951447,392.647980,493.767303
53465_30071,HSIL,0.295867,HSIL,0.9997422,364.996796,357.181641,433.431976,453.699097
12729_29463,ASCH,0.012262,HSIL,0.99999845,319.795441,30.909466,366.709564,108.381287
12729_29463,ASCH,0.063989,HSIL,0.9587942,270.865112,524.689270,347.273376,604.861633
12729_29463,HSIL,0.636039,HSIL,0.99239725,304.584229,179.428619,392.127258,280.385803
31577_40407,ASCH,0.006659,HSIL,0.999143,508.470337,163.420502,554.186890,210.382812
31577_40407,ASCH,0.005376,HSIL,0.99999917,137.382767,519.056885,180.674423,593.614868
31577_40407,HSIL,0.750295,HSIL,0.9995789,93.336060,411.660339,159.358444,473.573608
31577_40407,HSIL,0.147123,HSIL,0.89772516,40.894058,567.807068,97.562119,607.470276
15769_41623,ASCUS,0.323023,ASCUS,0.8036932,434.946869,101.732262,516.379700,211.224182
15769_41623,ASCUS,0.019229,ASCH,0.51185936,497.566559,416.043732,549.413879,474.901825
15769_41623,LSIL,0.005913,ASCH,0.87100667,434.946869,101.732262,516.379700,211.224182
15769_41623,ASCH,0.008506,HSIL,0.9888483,284.858093,488.608917,348.494446,530.699890
49209_45271,ASCUS,0.351007,ASCUS,0.7800813,331.376678,94.341988,431.356354,201.616608
