x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
28635_26628,LSIL,0.077960,HSIL,0.98758,1.000000,236.337250,504.689301,501.744354
29243_9604,HSIL,0.459099,HSIL,1.0,296.687256,145.803619,480.866089,312.949036
29243_9604,HSIL,0.082481,HSIL,1.0,167.622849,130.195557,496.069153,597.850769
8571_18116,HSIL,0.111646,HSIL,0.9999989,348.623596,152.829620,384.141418,189.160492
40187_28452,HSIL,0.266970,HSIL,1.0,447.757812,199.895538,596.081787,460.619659
40187_28452,HSIL,0.137203,HSIL,1.0,25.791611,1.654701,256.232422,89.131721
7963_19940,ASCH,0.024584,HSIL,0.9776432,159.151321,210.056168,520.110229,599.352783
30459_50948,HSIL,0.510029,HSIL,1.0,345.472595,320.662964,417.243469,395.979858
20731_38180,HSIL,0.097279,HSIL,1.0,139.299988,235.316162,254.896179,383.227112
38363_8996,HSIL,0.453441,HSIL,1.0,13.379307,418.355621,139.575287,536.808289
37147_44868,HSIL,0.864537,HSIL,1.0,300.777924,307.041199,483.494781,576.172424
10395_22980,HSIL,0.061258,HSIL,1.0,421.435883,470.399750,470.224640,514.465637
13435_35140,ASCUS,0.033490,LSIL,0.9999645,162.845230,43.966942,233.516464,96.188454
34107_14468,HSIL,0.223622,HSIL,0.99924576,249.407898,105.508224,286.542908,147.836365
46267_19332,HSIL,0.955404,HSIL,0.93627465,367.684418,180.346527,506.813934,357.991241
36539_40612,HSIL,0.094835,HSIL,0.9932104,110.810455,232.420914,140.778244,273.315125
12219_41220,ASCUS,0.015379,HSIL,0.64300585,31.260944,486.438721,152.914505,579.973145
44443_3524,HSIL,0.116318,HSIL,0.9650905,237.601227,1.000000,427.912445,110.688873
24987_39396,HSIL,0.058700,HSIL,1.0,4.066994,218.503922,103.089798,351.105774
40187_44260,HSIL,0.133459,HSIL,0.9625924,245.050766,34.518677,292.023499,85.003738
9179_40004,HSIL,0.726444,HSIL,0.9999975,336.656036,147.437500,480.772125,380.806152
10395_23588,ASCUS,0.018992,HSIL,0.9981207,483.153137,264.206055,582.653259,368.488892
52955_33924,HSIL,0.071746,HSIL,0.9946143,166.739685,391.969360,258.105530,449.770020
37147_32100,SCC,0.056018,SCC,0.9999999,254.147156,60.457058,300.455994,173.859100
34107_51556,HSIL,0.995071,HSIL,0.99827313,93.539040,34.115692,252.251862,182.904663
51131_27844,LSIL,0.005427,SCC,0.99997056,184.582504,236.886353,321.503723,299.811340
7355_24804,ASCH,0.029280,HSIL,0.9992854,1.000000,1.000000,608.000000,608.000000
11003_27844,HSIL,0.771469,HSIL,1.0,437.485748,220.991913,564.204285,349.451508
44443_29060,ASCUS,0.015777,LSIL,0.9994894,427.505615,257.215393,557.782776,345.295349
34107_35140,HSIL,0.132775,HSIL,0.9998975,296.581024,134.458313,355.377411,181.138580
34107_35140,HSIL,0.104123,HSIL,1.0,238.094910,118.898132,364.847595,194.622345
17083_9604,HSIL,0.927269,HSIL,0.9985714,264.693939,104.858185,400.716888,273.763550
36539_33316,HSIL,0.920480,HSIL,0.9999999,85.157478,414.347961,229.600220,505.756775
45659_16292,ASCH,0.128611,ASCH,0.64538294,93.878204,23.407303,608.000000,337.921753
40795_22980,LSIL,0.092465,LSIL,0.9998596,488.579254,15.953575,560.449890,91.010681
17691_46084,HSIL,0.185342,HSIL,0.9999999,55.996998,149.561127,161.626099,276.904083
39579_19940,HSIL,0.467472,HSIL,1.0,98.293686,11.071411,400.578003,264.479828
39579_19940,HSIL,0.119574,HSIL,0.99717253,143.832474,183.344437,185.327835,228.824020
13435_43652,HSIL,0.842344,HSIL,0.9999875,347.698547,249.506851,480.208374,352.261078
9179_34532,LSIL,0.105869,LSIL,0.97052157,90.421127,431.495361,193.070786,552.688782
9179_34532,HSIL,0.077146,HSIL,0.7248201,309.229095,225.790314,436.027374,344.114594
9179_34532,HSIL,0.056052,HSIL,0.9959959,196.533859,386.920929,373.659729,518.499451
37147_13860,HSIL,0.514304,HSIL,1.0,124.246094,441.954163,285.603943,591.464539
36539_3524,HSIL,0.551183,HSIL,0.8669327,352.373169,298.268341,443.285156,431.599335
12827_13860,HSIL,0.862435,HSIL,1.0,318.618835,392.038330,443.576050,562.468506
12827_13860,HSIL,0.051523,HSIL,0.9999968,251.397354,496.377319,366.911438,586.909302
40795_14468,ASCUS,0.027204,HSIL,0.9946584,185.194977,138.867645,238.684937,224.484436
