x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
17390_22103,ASCH,0.624336,ASCH,0.92258227,1.000000,1.000000,575.361206,524.671753
18606_23319,ASCUS,0.195075,ASCUS,0.7463228,246.569031,2.894379,373.013733,103.262657
45966_28183,ASCH,0.295235,ASCH,0.99999964,254.291534,101.817535,436.632416,363.472168
47182_28791,ASCH,0.965729,ASCH,0.80880314,160.150803,201.757324,371.551147,455.611084
10094_32439,ASCUS,0.099529,ASCUS,0.9999882,222.291748,87.441147,346.405334,180.868912
10094_32439,ASCH,0.394671,ASCH,0.99234855,86.727509,458.995453,274.160034,608.000000
37454_10551,ASCH,0.082219,ASCH,1.0,72.994247,87.465485,360.577576,510.496857
37454_10551,ASCH,0.068623,ASCH,0.99999774,71.031204,66.008484,242.508591,231.689728
24078_2647,ASCH,0.954858,ASCH,0.90451425,175.185349,499.873962,285.253723,581.618103
40494_46423,LSIL,0.006465,HSIL,0.99441826,310.914276,183.479858,404.421356,226.283691
40494_46423,ASCH,0.017777,HSIL,0.9937338,27.635750,398.166687,110.208885,524.411926
7662_39127,ASCH,0.821237,ASCH,0.6338924,69.772736,28.684174,531.994019,335.214111
47790_26967,ASCUS,0.189099,ASCUS,0.96678704,4.413464,244.592148,82.647018,327.782501
27118_13591,ASCH,0.961233,ASCH,0.9999795,395.375549,172.544373,605.368347,317.424805
10702_33047,ASCUS,0.272107,ASCH,0.9280154,83.290100,173.720398,461.539795,373.697510
10702_33047,ASCH,0.271443,ASCH,0.80531585,1.000000,275.240356,608.000000,468.700073
10702_33047,ASCH,0.676284,ASCH,0.79016083,26.790771,31.294540,576.497864,514.292175
15566_25143,ASCH,0.101705,ASCH,0.9982317,360.842896,190.259796,465.445068,347.841278
46574_22711,ASCH,0.345833,ASCH,0.9991757,320.073669,104.620354,553.376770,241.166931
19214_20887,ASCH,0.917130,ASCH,0.9406837,29.694969,198.148071,188.914215,339.402100
24078_27575,ASCH,0.928818,ASCH,0.95933014,236.418182,350.455841,397.441193,554.603699
16782_6903,ASCH,0.431547,ASCH,0.8490687,376.214813,118.432014,482.099884,213.160004
