x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
51841_43857,LSIL,0.471515,LSIL,0.9726396,459.408173,420.006897,540.825623,550.973877
46977_43249,HSIL,0.378997,HSIL,0.9977592,198.625977,117.231277,355.020752,195.834702
39073_6769,ASCUS,0.907824,ASCUS,0.66687095,98.304016,216.441818,202.104736,334.817780
17793_37777,ASCUS,0.085648,ASCUS,0.9854608,322.600494,261.394348,426.703522,359.569458
9281_40817,ASCH,0.007766,ASCH,0.99996495,112.257187,490.029938,218.188553,607.390198
26305_25009,ASCH,0.062345,ASCH,1.0,299.651978,187.125519,608.000000,502.898529
31777_48721,ASCUS,0.062053,ASCUS,0.9999981,358.503876,301.836731,448.740509,411.219788
43937_25009,ASCUS,0.015762,ASCH,1.0,357.735596,241.096329,532.724548,376.721924
22049_27441,LSIL,0.052887,LSIL,0.44246382,293.599670,97.440994,486.613281,367.666992
22049_27441,ASCH,0.658025,ASCH,1.0,6.444542,113.629608,169.942230,351.949860
31169_17713,ASCUS,0.076809,ASCUS,0.99736804,395.697510,258.159027,507.796814,360.748871
31169_17713,ASCUS,0.006802,ASCH,1.0,13.378010,474.817047,106.454880,561.018738
18401_31697,ASCUS,0.654894,ASCUS,0.98564327,110.521706,199.472778,236.141724,338.087952
11105_29873,ASCH,0.977129,ASCH,1.0,155.047806,275.784546,277.796051,542.590881
10497_42033,ASCH,0.624148,ASCH,1.0,275.924805,29.609131,540.275391,180.981781
40897_40209,ASCUS,0.151782,ASCUS,0.80888605,321.900238,251.984848,393.442474,333.807190
33601_26225,LSIL,0.095520,LSIL,0.7989983,2.694038,428.797638,55.441551,527.085632
45153_31089,ASCUS,0.066799,ASCUS,0.99554056,351.245789,306.173584,443.643860,405.298767
32993_23793,ASCUS,0.065213,ASCUS,0.84579045,127.469345,370.555359,188.883987,459.476318
12321_20145,ASCH,0.011941,ASCH,0.9999999,30.270264,1.000000,580.994690,608.000000
12321_20145,ASCH,0.063716,ASCH,1.0,1.000000,13.493774,454.636169,474.878448
9889_54193,ASCUS,0.035184,LSIL,0.9785271,454.680298,83.314758,546.706238,150.085617
39073_12849,ASCUS,0.243385,ASCUS,0.99995255,74.392014,491.423126,271.797852,607.779419
48801_40817,ASCUS,0.446159,ASCUS,0.99999845,101.904182,501.850983,209.517517,563.287659
48801_40817,ASCUS,0.084688,ASCUS,0.97776204,485.244263,34.404457,597.807861,150.490753
35425_52369,ASCH,0.393996,ASCH,0.87212276,31.817688,47.815582,202.947449,294.408173
24481_38993,ASCUS,0.063028,ASCUS,0.99959487,470.875244,434.188538,596.202393,521.784729
26305_36561,ASCUS,0.276900,ASCUS,0.7684325,106.586891,383.690186,287.768982,523.302002
19617_17713,ASCUS,0.933736,ASCUS,0.9999311,513.721008,293.405853,602.523010,402.413422
25697_11633,ASCUS,0.080995,ASCUS,0.9998006,5.525829,117.331619,133.118744,199.724533
30561_26225,ASCUS,0.098922,ASCUS,0.9153685,68.251724,354.598572,261.420227,486.371216
43329_27441,LSIL,0.206268,LSIL,0.974307,102.899864,453.019592,260.832336,595.527527
57313_31697,ASCUS,0.948917,ASCUS,0.99960214,140.551331,89.358841,237.718323,191.111923
40897_35345,ASCUS,0.253586,ASCUS,0.97555226,393.705322,287.756622,476.718506,411.379486
19617_51761,ASCUS,0.080645,ASCUS,0.9990392,324.343414,123.811081,454.086823,237.259018
30561_49937,ASCUS,0.007575,ASCUS,0.9263365,326.941620,437.451660,434.978058,533.588379
30561_49937,ASCUS,0.129422,LSIL,0.6899324,312.899048,260.372986,415.406677,369.925781
53665_37169,ASCUS,0.498580,ASCUS,0.99883777,94.605629,411.954132,203.371765,575.013062
17185_10417,ASCUS,0.043273,ASCH,1.0,301.940369,318.917572,382.616150,382.521515
28129_13457,ASCUS,0.007676,ASCH,1.0,31.609337,341.983826,242.889221,576.109558
37857_39601,ASCUS,0.109921,ASCUS,0.9868255,94.896957,226.194809,173.315475,294.267914
29345_31089,ASCUS,0.092125,ASCUS,0.9939966,25.324387,9.116882,130.032227,79.041534
