x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
20940_31831,ASCUS,0.906756,ASCUS,0.9455435,264.530884,457.028870,465.234314,575.177795
36748_28791,ASCUS,0.489079,ASCUS,0.99989545,540.598145,279.397491,607.296631,369.984894
36748_28791,ASCUS,0.236468,ASCUS,0.99999857,104.232132,513.464783,224.020004,583.625671
36748_28791,ASCUS,0.180356,ASCUS,0.9999976,288.968719,235.497757,412.322601,305.413696
30668_10551,ASCUS,0.595156,ASCUS,0.99999654,134.458313,234.490494,241.945709,332.200134
2700_28183,ASCUS,0.788955,ASCUS,0.99999225,465.679535,498.355774,601.098083,597.536072
20332_19063,ASCUS,0.978974,ASCUS,0.999997,82.629784,45.192368,265.596771,113.128036
20332_19063,ASCUS,0.428820,ASCUS,0.999624,96.659843,298.444031,295.738678,414.822571
27020_13591,ASCUS,0.944588,ASCUS,0.9998429,378.174500,97.229385,512.919067,182.077133
27020_13591,ASCUS,0.815160,ASCUS,0.99974364,261.670319,396.251160,363.224701,579.342590
22156_9335,ASCUS,0.957941,ASCUS,0.9989667,159.059494,42.344063,268.071411,175.553864
22156_9335,ASCUS,0.417743,ASCUS,0.9980883,135.420532,222.717438,243.986847,365.005157
22156_9335,ASCUS,0.257680,ASCUS,0.99898404,126.160400,165.153030,235.989227,293.946472
22156_9335,ASCUS,0.200284,ASCUS,0.9738884,234.362152,95.045319,333.750519,220.256226
22156_9335,ASCUS,0.056927,ASCUS,0.999818,244.077179,260.685760,340.210541,327.151947
20940_48247,ASCUS,0.721814,ASCUS,0.999899,283.253235,469.398590,370.406372,564.224548
20940_48247,ASCUS,0.105479,ASCUS,0.998743,280.609833,11.227402,366.547150,77.976364
34924_34263,ASCUS,0.949633,ASCUS,0.9997398,488.772736,69.668961,608.000000,162.297104
34924_34263,ASCUS,0.209542,ASCUS,0.9995777,25.572769,90.021637,183.597046,409.833496
9388_36695,ASCUS,0.965161,ASCUS,0.9857619,160.998596,182.895889,263.767426,335.293640
19724_16631,ASCUS,0.960750,ASCUS,0.99998546,420.309662,225.703262,514.912964,406.627441
28844_2647,ASCUS,0.495760,ASCUS,0.9999491,330.312012,398.072815,461.353027,509.991760
28844_2647,ASCUS,0.275398,ASCUS,0.99999917,437.223724,2.884750,531.108765,123.255646
16076_46423,ASCUS,0.981965,ASCUS,0.99949634,95.268082,55.378353,234.154434,164.939880
16076_46423,ASCUS,0.092179,ASCUS,1.0,349.790314,502.160858,444.996429,608.000000
17292_5079,ASCUS,0.270869,ASCUS,0.9999832,121.433632,463.043335,224.254974,571.802734
17900_39127,ASCUS,0.333574,ASCUS,0.9971608,43.894470,462.365723,255.124542,569.582520
17900_39127,ASCUS,0.202817,ASCUS,0.99938905,77.766121,31.383831,190.435089,141.866089
10604_42775,ASCUS,0.056560,ASCUS,0.9764973,1.668362,131.968475,84.901764,364.143616
10604_42775,ASCUS,0.353337,ASCUS,0.99987364,306.919312,39.713551,424.899292,160.665283
24588_32439,ASCUS,0.061326,ASCUS,0.9999938,142.571243,438.497009,201.960129,499.847839
30060_26967,ASCUS,0.926877,ASCUS,0.99998987,306.110657,337.114014,425.744019,488.688171
17900_36087,ASCUS,0.116897,ASCUS,0.9999732,508.858032,399.428894,592.415161,453.895569
33708_23319,ASCUS,0.773798,ASCUS,0.9999988,488.406311,473.886444,608.000000,608.000000
33708_23319,ASCUS,0.172148,ASCUS,0.99999726,153.145416,327.119141,274.011200,485.966309
33708_23319,ASCUS,0.109006,ASCUS,0.99999976,272.657135,131.442780,392.611481,262.420624
33708_23319,ASCUS,0.080575,ASCUS,0.99999475,507.894745,66.823822,607.953186,163.942871
44652_14807,ASCUS,0.090565,ASCUS,0.99836665,455.057220,10.347866,597.425842,79.070450
8780_18455,ASCUS,0.353406,ASCUS,0.9665177,220.222275,284.053345,332.113586,462.833557
38572_43383,ASCUS,0.209190,ASCUS,1.0,155.270355,468.213562,250.785645,562.189026
