x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
33100_19672,ASCUS,0.059349,ASCUS,0.99918693,129.438995,391.165222,231.966858,498.302917
38572_32440,ASCH,0.071146,ASCH,0.9999925,471.214233,490.734985,594.785034,605.968872
29452_36088,ASCUS,0.007584,ASCUS,0.7536953,305.004944,23.279474,379.380371,82.307549
13644_26360,ASCUS,0.217903,ASCUS,0.99224573,430.807800,428.192993,542.695190,526.549866
42828_21496,ASCUS,0.328575,ASCUS,0.90848106,94.714325,304.536987,170.022980,374.413269
19724_46424,ASCUS,0.885374,ASCUS,0.5712422,95.522614,340.753540,167.208710,468.724548
19724_46424,HSIL,0.129115,HSIL,0.79983455,427.387543,480.136444,524.079346,540.472351
47084_30008,ASCUS,0.053366,ASCUS,0.9789716,294.081146,368.148682,367.800446,446.085205
33708_47640,ASCUS,0.486746,ASCUS,0.9822204,211.679138,129.999207,276.311371,203.308777
37356_15416,ASCH,0.990274,ASCH,0.9999056,58.479279,227.813644,238.430969,405.916626
37356_15416,HSIL,0.141180,HSIL,0.97755766,339.487274,115.695251,426.520782,186.130005
37356_15416,HSIL,0.131530,HSIL,1.0,545.701843,451.151337,604.472717,519.935547
42220_36696,ASCUS,0.898218,ASCUS,0.9984345,379.287781,156.860489,525.831055,251.233749
28236_43384,ASCUS,0.996407,ASCUS,0.819341,66.750282,153.434479,185.743713,244.420074
20332_39128,ASCUS,0.477587,ASCUS,0.99183613,430.633453,154.825394,524.233276,255.337479
20332_39128,ASCUS,0.022056,HSIL,0.99981374,24.895147,314.459900,81.168175,396.569641
14860_25144,ASCUS,0.924135,ASCUS,0.79483944,286.456787,309.730408,384.124512,454.770264
25196_42168,ASCUS,0.093325,ASCUS,0.8572825,98.403625,163.079010,154.885712,231.024689
34316_39128,ASCUS,0.054284,ASCUS,0.9986093,333.090454,306.626587,463.616333,407.119934
19724_23928,ASCUS,0.027780,ASCUS,0.9999801,234.034500,83.338760,284.202484,148.183914
19724_23928,ASCUS,0.362851,ASCH,0.9999665,487.826630,230.333374,558.458435,324.318481
10604_33656,ASCUS,0.251366,ASCUS,0.93315375,339.271362,216.269806,423.392456,353.404938
38572_7512,ASCUS,0.622746,ASCUS,0.96419626,315.746307,202.798080,411.542267,289.086273
46476_31224,ASCUS,0.487809,ASCUS,0.98950166,154.253265,13.869383,256.329651,73.558510
11820_37912,ASCUS,0.228988,ASCUS,0.5822832,316.579498,476.424255,409.840851,570.420959
11820_37912,ASCUS,0.191539,ASCUS,0.99839956,61.329659,269.651978,172.288971,429.291992
48300_14808,ASCUS,0.307829,ASCUS,0.51939756,108.314636,207.678299,223.408081,447.764343
48300_28792,ASCUS,0.094597,ASCUS,0.99984026,316.776642,247.763535,367.458771,351.897614
42828_42776,ASCUS,0.169057,ASCUS,0.91626084,316.944092,219.746933,446.059265,334.080322
25196_42776,ASCUS,0.005699,ASCH,0.9998012,104.797150,51.904888,176.909302,134.389053
24588_23928,ASCUS,0.330278,ASCUS,0.99979585,8.345856,228.222488,115.359131,310.375244
25804_7512,ASCUS,0.213496,ASCUS,0.9982716,322.625366,456.155090,404.317627,580.473083
16684_5080,ASCH,0.130142,ASCH,0.90392566,136.088638,41.631790,328.246216,297.417114
15468_20888,ASCUS,0.133716,HSIL,0.9858936,181.915039,257.066437,258.180847,324.310760
37356_42776,ASCUS,0.867874,ASCUS,0.6047277,58.789715,437.916840,111.797333,518.014160
37356_42776,ASCUS,0.318006,ASCUS,0.9795434,389.775970,460.606384,514.184570,528.166321
18508_19672,ASCUS,0.803517,ASCUS,0.9667594,90.142639,402.040588,209.832947,506.290344
45868_17848,ASCUS,0.079452,ASCUS,0.8647768,7.057915,499.190277,98.083305,568.763062
40396_42776,ASCUS,0.045336,ASCH,1.0,445.490601,168.184143,508.315247,239.052124
50124_25752,ASCUS,0.077478,ASCUS,0.9801875,76.340179,350.744263,205.203949,445.140381
50124_25752,ASCUS,0.025693,ASCH,0.9957859,302.715576,72.170822,476.806763,195.598526
7564_36088,ASCUS,0.801969,ASCUS,0.9879545,133.084778,148.697662,226.378571,310.558960
7564_36088,ASCUS,0.635313,ASCUS,0.9995128,153.984802,49.941074,235.452728,137.065002
25196_22104,ASCUS,0.050135,ASCUS,0.59502953,374.268799,552.969910,466.195557,608.000000
39788_48248,ASCUS,0.431435,ASCUS,0.9061197,368.919281,241.611542,470.935333,409.954071
20940_45816,ASCUS,0.939840,ASCUS,0.9996387,303.634644,270.165344,410.675415,379.811768
20940_45816,ASCUS,0.094011,ASCUS,0.99685836,292.465546,270.811035,360.825470,363.106262
11820_34872,ASCUS,0.024247,ASCUS,0.99642664,11.608719,144.030533,165.985855,416.174927
11820_34872,ASCUS,0.145641,ASCH,0.9999988,82.745270,398.161163,162.839050,471.800140
22156_30008,ASCUS,0.751041,ASCUS,0.69478184,168.002121,509.568054,272.394592,602.988220
36748_33656,ASCH,0.057229,ASCH,0.5904551,274.754059,309.352875,314.530975,375.077667
14860_28792,ASCUS,0.167973,ASCUS,0.9789065,498.782806,279.397064,586.423828,355.515717
31276_34872,ASCUS,0.349633,ASCUS,0.99440926,27.612350,12.173088,284.843628,77.916275
31276_34872,ASCUS,0.713721,ASCUS,0.9899884,148.615479,524.000916,217.834686,606.078308
10604_26968,ASCUS,0.131784,ASCUS,0.40856513,75.921700,264.157562,327.673828,455.905853
18508_47640,ASCH,0.054084,ASCH,0.9701376,200.704483,241.046936,275.250061,294.632080
34316_17848,ASCUS,0.035188,ASCH,0.6346077,8.205425,310.781342,99.604385,467.756927
37356_31832,ASCUS,0.081236,ASCUS,0.9998927,309.138214,362.975616,359.719452,542.423706
23980_16024,ASCUS,0.007769,HSIL,0.99972767,1.000000,278.154358,41.094097,372.464478
6956_32440,ASCUS,0.030516,HSIL,0.99960846,367.009674,1.000000,461.515228,103.228012
25196_47640,ASCUS,0.039573,ASCUS,0.9977316,362.893524,553.073242,448.943451,608.000000
13644_32440,ASCUS,0.840446,ASCUS,0.9419751,480.833679,190.062912,571.542053,264.599243
20940_25752,ASCUS,0.720797,ASCUS,0.977834,35.168129,390.766174,150.774017,487.893066
25196_19672,ASCUS,0.058484,ASCUS,0.9999783,207.613144,257.061249,263.852936,342.239655
27628_20888,ASCUS,0.954834,ASCUS,0.8902728,115.475082,318.861023,203.900986,391.794434
41004_11160,ASCUS,0.009219,ASCUS,0.9133096,290.023468,152.934784,342.368622,221.938263
31884_8120,ASCUS,0.063982,ASCUS,0.9982141,418.725586,234.955536,517.520630,302.654205
31276_2648,HSIL,0.734872,HSIL,0.56261694,34.304585,344.566376,122.546677,412.831696
13036_22104,ASCUS,0.891112,ASCUS,0.9255966,372.628448,393.931061,487.334503,497.275116
13036_22104,ASCUS,0.167656,ASCUS,0.9989526,4.439674,231.095917,90.400055,306.925690
27628_39128,ASCUS,0.566874,ASCUS,0.9547087,317.785889,276.524078,392.987793,355.811371
35532_16024,ASCUS,0.007584,ASCH,0.9359623,1.000000,232.879456,608.000000,568.174561
35532_16024,ASCUS,0.038825,ASCH,0.6834962,1.000000,22.140121,608.000000,468.382874
35532_16024,ASCH,0.611540,ASCH,0.9802919,1.000000,253.585556,608.000000,549.120178
35532_16024,ASCH,0.649425,HSIL,1.0,1.000000,78.240967,608.000000,469.557251
28236_44600,ASCUS,0.007264,ASCH,0.8586397,331.818420,16.863800,478.517395,218.167099
41004_43992,ASCUS,0.047600,HSIL,1.0,67.808586,480.883484,136.984589,555.684265
9996_37912,ASCUS,0.181688,ASCUS,0.69580317,67.187042,2.404221,163.746384,75.355690
43436_28184,ASCUS,0.044547,ASCUS,0.99877983,165.835251,41.766693,568.777893,608.000000
43436_28184,ASCUS,0.402657,ASCUS,0.9875777,502.674316,351.959076,608.000000,458.493439
43436_28184,ASCUS,0.112963,ASCUS,0.9999137,429.253296,379.930664,509.580750,448.508179
43436_28184,ASCUS,0.066835,ASCUS,0.9952152,374.019745,337.564148,468.191010,407.600952
43436_28184,ASCUS,0.065472,ASCH,0.95320404,441.178802,307.332275,561.129456,389.279358
14860_23928,HSIL,0.266888,HSIL,0.9959365,20.618727,39.460197,70.322762,97.612602
23372_33656,ASCUS,0.125936,ASCUS,0.6716196,569.885681,187.746826,608.000000,334.210938
27020_34872,ASCUS,0.059343,ASCUS,0.9934795,346.651886,177.902496,477.420013,280.900116
29452_20888,ASCUS,0.052936,ASCUS,0.92514855,511.910034,315.613647,600.347290,461.206482
37964_14808,ASCUS,0.301725,ASCUS,0.65519947,61.642895,280.977539,125.410843,336.301575
35532_14200,ASCUS,0.262882,ASCUS,0.7806858,1.093781,477.910583,70.777267,571.059143
35532_14200,ASCUS,0.044713,HSIL,1.0,454.507294,413.014099,531.367310,512.962463
26412_28792,ASCUS,0.065996,ASCUS,0.7682938,535.232361,413.306458,608.000000,493.614685
32492_19672,ASCH,0.169125,ASCH,0.9940964,115.715485,518.091980,229.593231,608.000000
28844_3864,ASCUS,0.978954,ASCUS,0.88406855,178.732117,208.189545,248.906952,393.454498
42828_31224,ASCUS,0.715890,ASCUS,0.92637265,320.095856,317.456940,456.683197,399.328522
23372_15416,ASCUS,0.656633,ASCUS,0.9990489,172.739120,255.629715,269.165222,312.309570
48300_16632,ASCUS,0.007039,ASCUS,0.88624644,157.962494,482.639648,237.438110,536.364258
48300_16632,ASCUS,0.236121,LSIL,0.95324606,489.601074,419.596985,558.076416,483.743774
17900_43992,ASCUS,0.006751,ASCUS,0.9965808,426.979065,363.240906,523.701172,492.941467
17900_43992,ASCUS,0.722230,ASCUS,0.99859875,485.776123,498.245819,577.552612,600.003845
17900_43992,ASCUS,0.093481,ASCH,0.64641374,417.729248,182.788971,502.705872,256.618195
40396_10552,ASCUS,0.083217,ASCUS,0.996214,264.934601,24.475430,367.222809,128.366150
14860_25752,ASCUS,0.895222,ASCUS,0.56568307,110.269798,229.279144,202.863098,344.065460
14860_25752,ASCUS,0.337272,ASCUS,0.930925,43.169003,70.588562,125.633377,148.563843
14860_25752,ASCUS,0.249255,ASCUS,0.9995906,244.793915,178.626968,355.371979,298.541870
14860_40952,ASCUS,0.144185,ASCUS,0.9939885,331.953522,397.100372,411.374908,458.440094
8780_38520,ASCUS,0.005652,HSIL,0.99982953,237.030151,7.274942,288.520447,63.394089
18508_47032,ASCUS,0.862065,ASCUS,0.91591907,148.055237,228.429626,246.691986,357.736450
9996_28184,ASCUS,0.006839,ASCUS,0.81712824,349.908447,446.208191,522.279358,571.454773
18508_19064,ASCUS,0.112290,ASCUS,0.37819043,255.309845,323.450745,332.279327,391.018066
27628_9944,ASCUS,0.018273,HSIL,0.8102094,333.160858,396.897583,425.612335,477.577698
22156_42776,ASCUS,0.022030,ASCUS,0.9921111,493.618225,237.851883,557.901306,296.283508
45260_40344,ASCUS,0.862734,ASCUS,0.97056097,51.609249,386.122192,163.339005,517.180176
25804_39736,ASCUS,0.249018,ASCUS,0.8054911,27.459126,510.881775,123.064178,603.279114
28236_21496,ASCUS,0.186734,ASCUS,0.9896052,423.480957,273.999725,531.209717,376.710358
32492_29400,ASCUS,0.051109,ASCUS,0.954266,227.184052,317.549622,308.025909,380.341003
15468_16632,ASCUS,0.211998,ASCUS,0.9581952,391.021149,311.480560,462.708160,401.666351
16076_38520,ASCUS,0.810428,ASCUS,0.74808383,396.407135,496.720795,492.167450,589.321533
44044_22104,ASCUS,0.193551,ASCUS,0.9570019,9.015938,424.648529,80.769035,513.958435
11212_39128,ASCUS,0.108094,ASCUS,0.8772993,435.377197,173.729263,483.365356,240.158829
26412_33656,ASCUS,0.335055,ASCUS,0.99454594,324.405731,86.221039,516.431030,196.069275
25804_12984,ASCUS,0.813428,ASCUS,0.97710824,200.772644,57.951771,320.371826,155.943192
33100_30008,ASCUS,0.291600,ASCUS,0.9981146,258.293732,156.729248,340.009064,240.566528
12428_24536,ASCUS,0.053085,ASCUS,0.9362562,205.295471,471.905212,318.721680,608.000000
44044_38520,ASCUS,0.075885,ASCUS,0.9982535,103.389771,173.794998,182.580109,253.538620
9996_37304,ASCUS,0.011819,ASCH,0.9988697,304.093567,402.558929,396.560486,501.501190
9996_37304,ASCH,0.105829,ASCH,0.57440764,482.038208,3.810368,568.406128,100.268036
41612_15416,ASCUS,0.009667,ASCUS,0.9994562,399.026611,569.965088,477.566528,608.000000
22764_35480,ASCUS,0.209678,ASCUS,0.5107166,153.053802,192.208649,224.361206,269.502411
50124_28184,ASCUS,0.133767,ASCUS,0.99971503,308.333221,125.247086,401.534821,201.532883
18508_33656,ASCUS,0.065427,ASCUS,0.9500965,555.488220,173.644562,607.221375,251.968811
13644_14808,ASCUS,0.243485,ASCUS,0.6827849,114.354614,301.343445,229.792511,429.881714
8780_32440,ASCUS,0.569474,ASCUS,0.9986285,217.415833,289.173767,312.232910,529.390808
37356_18456,ASCUS,0.054586,ASCUS,0.9995246,339.250977,282.443665,454.589355,382.715088
8780_12376,ASCUS,0.114656,ASCUS,0.9178791,204.248001,365.931976,285.773529,428.298676
27020_45816,ASCUS,0.958207,ASCUS,0.93553954,184.591858,346.621643,287.856995,431.240540
34316_42168,ASCUS,0.419076,ASCUS,0.9984211,141.812317,160.708023,253.115356,264.298828
