x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
10196_31324,ASCUS,0.994449,ASCUS,0.9918507,110.728958,427.864380,237.403976,542.179260
10196_31324,ASCUS,0.993467,ASCUS,0.9999975,194.152924,394.213165,314.481079,465.750031
10196_31324,ASCUS,0.960110,ASCUS,0.9994808,75.467140,387.932617,191.010773,468.725830
10196_31324,ASCUS,0.859505,ASCUS,0.99999535,208.624054,461.922943,301.121552,557.575562
16884_19164,ASCUS,0.195942,ASCUS,0.9968554,129.227112,250.290527,187.895325,334.906677
7156_38620,ASCUS,0.635615,ASCUS,0.9975254,225.083755,211.851273,342.651672,323.516113
12628_30108,ASCUS,0.929478,ASCUS,0.9999918,366.539154,466.537781,444.714264,582.941101
18100_30716,ASCH,0.110427,HSIL,0.9988625,412.131714,413.751495,576.500977,557.458008
29044_23420,ASCUS,0.086971,ASCUS,0.9999145,285.607788,292.195526,382.936218,354.431183
22964_13692,ASCUS,0.405315,ASCUS,0.9999951,544.811218,381.487030,603.312927,460.352203
22964_13692,ASCUS,0.658259,ASCUS,0.99972385,284.763794,147.560364,365.346069,248.819092
22964_13692,ASCUS,0.524988,ASCUS,0.9999759,467.129028,362.249359,567.493286,462.928192
22964_13692,ASCUS,0.188552,ASCUS,0.99997914,428.366852,466.610321,540.963501,551.547974
16276_28284,ASCUS,0.306753,ASCUS,0.9908664,166.986084,251.150116,308.937439,332.568512
16276_28284,ASCH,0.101790,ASCH,0.6007596,173.732132,368.782288,250.162338,552.411682
28436_3964,ASCUS,0.051437,ASCUS,0.99966586,35.321583,280.351410,134.936111,369.990509
28436_3964,ASCH,0.246610,ASCH,0.9999726,387.212555,21.056099,518.354614,196.454987
21748_37404,ASCUS,0.109160,ASCUS,0.9998492,277.715271,212.951462,340.681213,307.122131
36340_22204,ASCUS,0.016559,ASCUS,0.9951546,143.167297,276.021637,220.255157,355.820404
36340_22204,ASCUS,0.984403,ASCUS,0.65533257,282.151459,514.472900,399.162079,597.280396
16276_26460,ASCUS,0.484621,ASCUS,0.9998858,134.934708,67.599541,228.055466,137.176788
22356_9436,ASCH,0.163830,ASCH,0.96666837,155.939682,569.942688,203.263107,608.000000
32084_31324,ASCUS,0.984371,ASCUS,0.9975563,160.186279,254.943726,295.928528,366.377808
32084_31324,ASCUS,0.452896,ASCUS,0.99998665,109.733398,223.941986,235.780548,295.584686
8980_35580,ASCUS,0.361496,ASCUS,0.99986744,11.368408,28.042507,77.648834,93.941803
8980_35580,ASCUS,0.006708,ASCUS,0.9998404,44.813202,1.299383,92.331482,38.331924
34516_25852,ASCUS,0.131320,ASCUS,0.9875937,540.650635,494.359924,605.009888,571.258850
34516_25852,ASCUS,0.033207,ASCUS,0.99999845,501.890839,560.787292,581.418030,604.048035
13844_38012,ASCUS,0.469008,ASCUS,0.9994518,124.023224,34.219276,221.697083,84.400909
13844_38012,ASCUS,0.153677,ASCUS,0.9999416,393.159729,352.171997,452.271179,442.903137
13844_38012,ASCUS,0.080115,ASCUS,0.9999995,122.003708,9.765938,192.238907,36.867378
13844_38012,ASCUS,0.005041,ASCH,0.99249274,211.723694,37.581741,260.696014,78.711731
13844_38012,ASCUS,0.616979,ASCH,0.99762756,362.660614,292.623016,464.047760,355.457733
38772_8220,ASCUS,0.908304,ASCUS,0.9996797,245.244385,9.268826,324.370300,115.263031
27828_21596,ASCUS,0.009574,ASCH,0.8105429,136.853149,505.567108,258.034576,608.000000
47892_36796,ASCUS,0.677158,ASCUS,0.99048036,486.258575,69.904572,546.663452,147.694946
47892_36796,ASCUS,0.171198,ASCUS,0.99989223,522.949463,114.015381,595.594116,181.016632
32692_21596,ASCUS,0.467505,ASCUS,0.99820244,354.163757,272.170135,454.505493,395.063507
7156_25852,ASCUS,0.661063,ASCUS,0.9999968,476.903992,296.609924,571.115295,366.108582
7156_25852,ASCUS,0.424932,ASCUS,0.99941003,29.766068,451.331543,170.659149,552.710083
19316_48956,ASCUS,0.186812,ASCUS,0.8335421,51.441612,77.725555,147.614838,170.619751
30260_30108,ASCUS,0.265650,ASCUS,0.9998363,408.595917,1.000000,530.126343,75.848595
26004_20380,ASCUS,0.944853,ASCUS,0.99995315,190.973083,223.658310,285.124237,314.871826
26004_20380,ASCUS,0.611650,ASCUS,0.9998715,194.889572,144.315277,293.922668,236.439941
26004_20380,ASCUS,0.091990,ASCUS,0.9999217,98.464890,186.553772,166.888657,257.227386
26004_20380,ASCUS,0.070100,ASCUS,0.99998856,451.952545,230.345154,598.440491,304.365173
26612_20380,ASCUS,0.008626,ASCUS,0.9976057,410.085938,144.833862,463.480225,217.826508
26612_20380,ASCH,0.607133,ASCH,0.79898155,410.085938,144.833862,463.480225,217.826508
12020_29500,ASCUS,0.009814,ASCH,0.6510225,490.580597,105.526169,541.912231,176.599167
5940_33148,ASCUS,0.010113,ASCH,0.729328,98.022942,345.899597,156.127533,513.485107
7156_20380,ASCUS,0.060319,ASCUS,0.99987817,98.107040,432.128540,187.317825,553.362671
29044_4572,ASCUS,0.009419,ASCH,0.7636891,438.210693,1.000000,514.015991,88.389259
38164_39836,ASCUS,0.968346,ASCUS,0.9999988,144.284943,17.686852,266.438110,101.385895
19316_13084,ASCUS,0.798303,ASCUS,0.9999393,438.613373,122.761192,547.149292,256.828766
13844_19772,ASCUS,0.125719,ASCUS,0.9988821,247.923096,410.405670,336.800049,510.865936
27220_18556,ASCUS,0.930237,ASCUS,0.99998105,484.000671,371.417053,564.002747,422.463501
27220_18556,ASCUS,0.942349,ASCUS,0.9953631,468.139069,290.995850,565.758362,388.588257
27220_18556,ASCUS,0.800581,ASCUS,0.9995647,550.742004,332.779419,607.344177,412.232239
27220_18556,ASCUS,0.052992,ASCUS,0.9999682,1.000000,250.299286,91.455803,366.632904
