x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
18508_3863,ASCH,0.006323,HSIL,1.0,196.155945,189.031342,261.756561,230.926056
18508_3863,HSIL,0.933671,HSIL,1.0,354.568176,157.237442,422.287048,219.028793
18508_3863,HSIL,0.932876,HSIL,1.0,148.124969,507.739868,212.926544,578.627197
18508_3863,HSIL,0.652593,HSIL,1.0,196.155945,189.031342,261.756561,230.926056
18508_3863,HSIL,0.470301,HSIL,1.0,200.855743,344.087067,259.513336,402.726532
18508_3863,HSIL,0.377649,HSIL,0.99999917,156.866455,112.489166,236.594421,164.555420
37356_14199,HSIL,0.740501,HSIL,1.0,420.055389,141.300537,513.954285,238.238647
37356_14199,HSIL,0.052291,HSIL,0.99988997,375.842102,326.145203,429.111877,387.653931
33100_42167,ASCUS,0.084061,ASCUS,0.9996501,300.728516,318.882263,381.345093,393.972717
21548_4471,ASCH,0.010449,HSIL,1.0,4.601667,480.296692,55.288696,536.057556
21548_4471,HSIL,0.957215,HSIL,0.9995716,4.601667,480.296692,55.288696,536.057556
31276_26359,ASCH,0.014009,HSIL,1.0,284.725006,293.109924,381.725433,384.468994
31276_26359,HSIL,0.948951,HSIL,0.9998423,283.032349,150.707062,355.795288,225.355408
31276_26359,HSIL,0.748127,HSIL,0.99999857,181.268570,153.052551,242.981827,203.428101
31276_26359,HSIL,0.544907,HSIL,1.0,462.703308,183.150879,510.604126,236.853607
31276_26359,HSIL,0.537659,HSIL,0.5583827,52.949459,136.911346,120.187286,197.031891
23980_16023,HSIL,0.643390,HSIL,0.99999654,203.589508,521.520020,258.049286,575.660767
22156_49463,ASCH,0.009346,ASCH,0.8537042,256.325653,536.048645,334.686188,606.828308
22156_49463,ASCH,0.856741,HSIL,0.924616,100.270035,59.623749,515.404541,608.000000
22156_49463,ASCH,0.017668,HSIL,0.99987066,130.808945,90.220703,424.662659,414.220215
24588_2647,HSIL,0.320562,HSIL,0.99999857,237.462006,519.018066,303.430511,599.193726
24588_2647,HSIL,0.095220,HSIL,0.9940796,80.651413,166.207397,136.662521,229.493652
19116_22103,ASCUS,0.017476,HSIL,0.95386225,9.225246,460.003204,112.055969,544.298523
14860_15415,HSIL,0.946381,HSIL,0.87962276,38.933704,131.772247,96.881271,200.535217
14860_15415,HSIL,0.117842,HSIL,0.9999999,480.089386,29.369661,526.735718,88.309280
28236_45815,HSIL,0.780418,HSIL,1.0,131.980164,479.312317,201.931091,536.577942
22764_17847,HSIL,0.270322,HSIL,0.99999976,225.894867,479.552582,274.762482,533.828186
22764_17847,HSIL,0.265468,HSIL,0.9994567,173.556061,389.232422,219.904785,431.559509
22764_17847,HSIL,0.158553,HSIL,0.9999988,510.700470,227.496155,588.997498,277.915710
22764_17847,HSIL,0.067766,HSIL,0.99962354,31.036079,221.260345,77.060120,250.016052
22764_17847,HSIL,0.057611,HSIL,0.99930143,329.036163,304.224396,372.439667,340.095123
6348_12375,ASCUS,0.712008,ASCUS,0.8066034,418.206726,386.588287,538.010071,483.024017
48300_20887,HSIL,0.485411,HSIL,1.0,524.595398,158.763779,578.450134,230.376541
48300_20887,HSIL,0.219668,HSIL,0.99576616,475.637177,570.806335,539.968140,608.000000
48300_20887,HSIL,0.076383,HSIL,0.9999832,30.221756,551.486572,90.704193,608.000000
6956_30615,ASCH,0.027014,HSIL,1.0,195.307266,168.843369,234.859085,253.245895
6956_30615,HSIL,0.829659,HSIL,1.0,195.850586,163.192200,235.547211,250.975006
6956_30615,HSIL,0.736936,HSIL,0.99999976,136.508591,266.937134,189.483292,323.493042
6956_30615,HSIL,0.115273,HSIL,0.9998534,109.199936,60.291054,173.478165,109.379128
30060_14199,HSIL,0.679205,HSIL,1.0,63.566147,351.131348,127.739136,399.145569
30060_14199,HSIL,0.518639,HSIL,0.9999907,363.693115,510.477448,435.717468,584.723938
30060_14199,HSIL,0.161188,HSIL,0.9982692,120.219292,397.181763,149.111374,439.833313
33708_41559,ASCUS,0.080753,ASCUS,0.9974929,378.163544,493.562561,483.172821,569.405457
33708_41559,ASCH,0.629889,HSIL,0.9999893,381.543274,498.475433,490.694519,564.023071
33708_41559,HSIL,0.900631,HSIL,0.9996567,427.493439,183.110306,493.912140,230.981247
33708_41559,HSIL,0.876417,HSIL,1.0,252.741241,232.058975,350.499298,340.712494
29452_47639,HSIL,0.982730,HSIL,1.0,424.634979,391.265381,510.411469,497.689941
29452_47639,HSIL,0.127149,HSIL,0.9999945,379.501038,354.879852,435.373596,404.888641
29452_47639,HSIL,0.125480,HSIL,0.93062675,54.006237,408.479065,82.161842,432.333984
20940_26967,HSIL,0.050523,HSIL,0.9989818,181.098068,571.737122,229.176102,602.246155
7564_15415,ASCUS,0.014467,HSIL,1.0,272.450256,383.760498,347.350952,488.392090
28844_35479,ASCH,0.033702,HSIL,0.9999982,79.830635,34.501129,125.783058,74.914818
28844_35479,HSIL,0.802158,HSIL,0.9999999,79.830635,34.501129,125.783058,74.914818
28844_35479,HSIL,0.798073,HSIL,0.9985864,141.892853,82.348083,217.618683,179.026611
28844_35479,HSIL,0.380701,HSIL,0.99999917,495.162079,9.140306,539.437012,52.951035
45260_19063,HSIL,0.983715,HSIL,1.0,330.251099,221.605988,387.184265,304.976227
45260_19063,HSIL,0.782616,HSIL,0.9999858,398.807983,318.406677,456.079224,393.520447
16076_25143,HSIL,0.145217,HSIL,0.99221003,21.313812,7.237139,80.238983,54.411224
37964_29399,HSIL,0.694309,HSIL,1.0,110.021362,394.518555,185.694763,452.464478
37964_29399,HSIL,0.671236,HSIL,0.9999994,523.477661,522.690125,608.000000,571.419128
37964_29399,HSIL,0.604444,HSIL,0.99503493,496.850861,494.005493,537.551575,550.934692
37964_29399,HSIL,0.569283,HSIL,0.9999995,222.274551,69.887619,299.098450,119.053360
37964_29399,HSIL,0.321531,HSIL,0.9999956,220.837982,1.184570,299.916656,67.450134
17900_20887,ASCUS,0.015171,HSIL,1.0,362.281067,368.934937,429.991638,437.655945
33708_30007,HSIL,0.995811,HSIL,1.0,189.624435,401.200195,282.035034,462.544006
18508_34263,HSIL,0.511829,HSIL,0.9909237,449.525330,319.110321,489.114563,362.586517
18508_34263,HSIL,0.503154,HSIL,1.0,461.708771,502.703461,524.263855,567.132385
40396_43383,HSIL,0.986608,HSIL,1.0,319.353851,448.914917,406.206635,524.462708
40396_43383,HSIL,0.968839,HSIL,0.99990654,163.661438,467.395905,203.691040,503.221405
40396_43383,HSIL,0.074480,HSIL,0.9997557,229.167084,77.543655,272.993713,128.689651
40396_43383,HSIL,0.064880,HSIL,0.9999999,240.469727,1.284988,295.838501,55.093567
40396_43383,HSIL,0.060775,HSIL,0.9263247,16.943653,1.000000,74.415253,12.576394
48908_18455,HSIL,0.868797,HSIL,1.0,18.537586,6.993347,104.360519,70.616966
49516_19671,ASCUS,0.040374,HSIL,0.99999285,124.824570,525.632690,205.731339,602.086792
25804_27575,ASCH,0.018491,HSIL,1.0,171.549103,526.536377,235.787170,581.424683
25804_27575,ASCH,0.005643,HSIL,0.9999999,503.863678,8.039753,563.401367,110.414047
25804_27575,HSIL,0.823519,HSIL,0.93285096,171.246094,524.777344,235.566467,577.400513
25804_27575,HSIL,0.210617,HSIL,0.9894873,7.511835,539.169739,54.155006,588.291931
28236_50071,HSIL,0.469793,HSIL,0.9999958,2.075304,300.051514,41.881416,367.770020
30060_45815,HSIL,0.569693,HSIL,0.9200239,1.212749,360.810608,25.518860,417.487976
30060_45815,HSIL,0.219912,HSIL,0.9999846,473.920105,314.023743,542.164307,384.984009
45868_27575,HSIL,0.230398,HSIL,0.99998164,254.101532,434.303741,294.758453,483.898041
45868_27575,HSIL,0.145726,HSIL,0.9962197,407.114807,181.160461,497.459412,225.383728
45868_27575,HSIL,0.133355,HSIL,1.0,297.656189,359.740509,370.738953,408.486115
45868_27575,HSIL,0.065541,HSIL,0.997387,590.533936,485.049957,607.706421,519.864441
16076_15415,ASCUS,0.061041,ASCUS,0.9999993,440.586060,7.437702,516.557129,62.384251
31884_3255,ASCH,0.015944,HSIL,1.0,68.987526,528.620911,103.350151,571.080505
31884_3255,ASCH,0.013877,HSIL,1.0,502.251007,161.491821,542.626099,201.479614
31884_3255,HSIL,0.923893,HSIL,0.99724007,413.223969,332.083069,491.495453,384.055237
31884_3255,HSIL,0.309857,HSIL,0.991028,68.987526,528.620911,103.350151,571.080505
19724_8119,ASCUS,0.079568,ASCUS,0.99759907,271.678589,442.894073,393.277588,547.568481
19724_8119,HSIL,0.122083,HSIL,0.9931358,367.808990,221.372849,405.675751,250.677994
19724_8119,HSIL,0.104660,HSIL,0.9999994,481.207336,464.051208,549.165100,508.018921
47084_22103,HSIL,0.312348,HSIL,0.9568968,586.904175,379.643250,607.443726,430.866577
47084_22103,HSIL,0.151891,HSIL,0.9986559,571.181519,36.557838,606.935181,86.889931
47084_18455,HSIL,0.797055,HSIL,0.9999999,102.272568,573.175781,197.010971,608.000000
47084_18455,HSIL,0.336847,HSIL,0.9999347,282.841492,536.287170,313.950684,562.485779
47084_18455,HSIL,0.235297,HSIL,1.0,221.105148,569.357300,269.749390,605.120117
24588_20887,ASCH,0.155157,HSIL,0.99589455,82.945862,397.295837,153.666260,525.406067
24588_20887,HSIL,0.651585,HSIL,0.9999999,242.710709,539.531677,283.420990,585.814148
24588_20887,HSIL,0.586261,HSIL,0.99130917,472.410828,94.078232,526.211975,171.295975
24588_20887,HSIL,0.570238,HSIL,0.99866474,4.552151,241.568329,51.553276,291.687897
24588_20887,HSIL,0.327361,HSIL,0.9874471,383.065399,349.280823,441.516510,401.943481
24588_20887,HSIL,0.219269,HSIL,0.99999917,82.945862,397.295837,153.666260,525.406067
33100_47031,HSIL,0.525169,HSIL,0.98947805,438.373993,461.944916,473.128876,509.764191
33100_47031,HSIL,0.301773,HSIL,1.0,278.626495,194.019257,336.213715,249.221313
33100_47031,HSIL,0.182893,HSIL,0.99959594,509.930878,440.941559,544.096008,479.320953
33100_47031,HSIL,0.173565,HSIL,1.0,512.393005,119.288704,584.605042,177.925217
23372_17847,ASCH,0.009544,HSIL,1.0,194.177765,398.223999,251.969482,492.011353
23372_17847,HSIL,0.770632,HSIL,0.9982145,289.686523,434.056061,355.685730,491.534943
23372_17847,HSIL,0.179741,HSIL,0.99618846,194.177765,398.223999,251.969482,492.011353
28236_6903,ASCH,0.006639,HSIL,0.9999901,454.999664,496.317139,517.534302,579.981812
30060_14807,HSIL,0.947812,HSIL,1.0,382.098145,217.206940,442.218201,319.523529
30060_14807,HSIL,0.644515,HSIL,1.0,218.799713,125.088425,300.768768,194.407425
30060_14807,HSIL,0.076259,HSIL,0.90244967,545.240784,487.320465,582.051819,517.310547
30060_34871,HSIL,0.590025,HSIL,1.0,318.830719,406.258362,367.380463,467.275940
30060_34871,HSIL,0.198854,HSIL,0.99956805,556.254700,204.672119,608.000000,272.657562
30060_48855,HSIL,0.110348,HSIL,0.94647866,166.678894,462.998932,206.042297,505.018097
30060_48855,HSIL,0.078296,HSIL,0.9999759,233.009064,424.964935,292.431000,486.830048
28844_39735,ASCUS,0.027227,HSIL,0.9999994,23.868162,93.828674,82.323235,152.271500
28844_39735,ASCH,0.006503,HSIL,0.99970144,23.868162,93.828674,82.323235,152.271500
37964_11767,ASCH,0.012469,HSIL,0.983603,409.250122,13.124290,462.560242,62.514458
37964_11767,HSIL,0.431015,HSIL,0.9996106,409.250122,13.124290,462.560242,62.514458
33708_5687,ASCH,0.028088,HSIL,0.9923798,446.357971,397.260468,481.481262,430.996368
33708_5687,HSIL,0.637209,HSIL,0.99999833,448.644775,396.841431,484.258301,431.843628
33708_5687,HSIL,0.466636,HSIL,0.9999962,495.721954,136.789810,556.752136,224.738785
11212_13591,HSIL,0.271531,HSIL,0.8655995,411.082764,363.809937,446.084534,397.275574
11212_13591,HSIL,0.152729,HSIL,0.99295616,571.846802,400.172546,608.000000,440.732849
11212_13591,HSIL,0.057163,HSIL,0.999997,40.534477,237.275787,101.720039,305.572357
