x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
48911_34871,ASCUS,0.005198,ASCH,0.98024863,95.403816,184.989899,189.288940,256.414703
43439_25143,ASCH,0.947809,ASCH,0.9999988,10.376228,203.731430,192.123505,349.513489
50127_28791,ASCUS,0.199962,ASCUS,0.9995771,357.873291,279.835663,468.828125,403.024872
9391_36695,ASCUS,0.143537,ASCUS,0.99885464,204.923798,225.795029,300.068420,314.512909
30063_39127,ASCUS,0.441084,ASCUS,0.9999523,514.017151,446.601807,570.419861,508.580017
30063_39127,ASCUS,0.901177,ASCUS,0.9992778,168.418381,194.201675,275.922699,277.712891
30063_39127,ASCUS,0.095030,ASCUS,0.99987924,217.772324,134.203079,332.970673,207.062637
30063_39127,ASCH,0.275069,ASCH,0.9909922,129.893753,244.013168,218.016068,308.586792
40399_19063,ASCUS,0.238588,ASCUS,0.9046807,259.395447,494.821991,314.091675,585.520447
41615_29399,ASCUS,0.269801,ASCUS,0.999215,398.784515,308.367126,463.376923,377.539062
19727_17847,ASCUS,0.162212,ASCUS,0.96069324,161.745560,430.149445,265.055176,503.739716
37967_11159,ASCUS,0.180325,ASCUS,0.9999877,216.503693,514.421936,322.360199,583.796936
6351_36087,ASCUS,0.059264,ASCUS,0.99786574,5.579155,354.969299,113.580536,486.160095
14255_20887,ASCUS,0.449718,ASCUS,0.9999994,10.210037,392.511658,145.985291,480.144958
14255_20887,ASCUS,0.056123,ASCUS,0.9999895,2.985447,44.826084,70.099960,125.396164
29455_36695,ASCUS,0.638842,ASCUS,0.9997559,20.932217,194.045853,104.125290,296.954315
29455_36695,ASCUS,0.047681,ASCUS,0.99504244,106.328186,514.307678,177.885620,581.384827
9391_40951,ASCUS,0.017692,HSIL,0.96090704,394.283569,349.341187,459.452332,446.896484
9391_40951,ASCH,0.011031,HSIL,0.9537435,6.659484,264.363739,34.813133,305.008881
44655_28183,ASCUS,0.067249,ASCUS,0.99999595,434.971619,265.040802,538.103088,352.959442
15471_12375,ASCUS,0.544401,ASCUS,0.99949276,223.569656,9.765736,316.165161,111.580246
15471_12375,ASCUS,0.176581,ASCUS,0.9967745,365.460388,325.894684,445.449768,465.753998
20335_47031,ASCUS,0.991544,ASCUS,0.9999999,34.863457,292.853821,183.790619,356.158325
9391_22103,ASCUS,0.298037,ASCUS,0.99999475,184.919327,367.005157,289.548370,457.557404
42831_13591,ASCUS,0.231929,ASCUS,0.99042296,1.829437,140.808594,103.823891,238.356628
42831_13591,ASCH,0.079730,ASCH,0.9939149,509.431580,22.165321,553.656067,84.160645
29455_40951,ASCUS,0.717497,ASCUS,0.98766786,194.829025,184.159683,327.060913,305.243683
10607_16631,ASCUS,0.020142,ASCH,0.9999343,120.896667,311.732422,174.447205,368.532776
45263_19063,ASCUS,0.074286,ASCUS,0.96605307,103.730865,255.111435,180.162628,330.395111
31279_26359,ASCUS,0.714552,ASCUS,0.99941826,327.500916,151.172134,417.544861,244.113968
21551_19671,ASCH,0.041337,HSIL,0.88996667,98.158142,201.828766,153.640137,287.612701
21551_19671,HSIL,0.127357,HSIL,0.9928369,297.411682,387.619415,387.979004,451.241547
30063_21495,ASCUS,0.040979,ASCUS,0.99994266,101.079704,304.016541,152.413940,394.910706
30063_21495,ASCUS,0.175037,ASCH,0.997262,119.829453,236.923859,189.925491,333.506927
20943_14807,ASCUS,0.009670,ASCUS,0.99755424,145.022705,215.925507,251.630493,304.872162
41615_40951,ASCUS,0.065976,ASCUS,0.99999845,355.800415,384.730591,470.300659,469.277588
18511_40343,ASCUS,0.060150,ASCUS,0.99344856,276.815826,304.158325,342.397064,391.388062
38575_33047,ASCUS,0.103773,ASCUS,0.9993703,152.436844,208.167679,212.991379,261.780487
20335_15415,ASCUS,0.387825,ASCUS,0.99284357,489.120636,36.752041,561.885925,116.627686
13647_17847,ASCH,0.009554,ASCH,0.99992824,231.814529,288.079620,287.599182,349.989105
38575_34871,ASCUS,0.115298,ASCUS,0.9999169,2.989708,367.504059,104.277031,470.678253
35535_11767,ASCUS,0.018640,ASCUS,0.99835926,369.091461,43.525269,422.017365,106.842896
44047_12375,ASCUS,0.005225,ASCUS,0.96959484,5.207978,273.971710,21.429321,310.162994
16687_22711,ASCUS,0.190920,ASCUS,0.9984042,179.151016,70.403290,359.196411,179.567810
13039_24535,ASCUS,0.014664,ASCH,0.8889894,522.210815,74.362862,574.450806,129.340561
10607_41559,ASCUS,0.070526,ASCUS,0.9999932,114.440155,153.130814,196.087891,223.613510
25199_20887,ASCUS,0.078493,ASCUS,0.9999155,415.462921,477.461029,524.065735,538.967896
51343_29399,HSIL,0.267419,HSIL,1.0,276.294403,415.301300,343.613190,472.507050
16687_22103,ASCUS,0.520071,ASCUS,0.6866381,154.162857,386.435486,203.135208,490.007568
16687_22103,ASCUS,0.005491,ASCH,0.9842858,218.215515,378.382751,274.405670,449.052002
6351_33655,ASCUS,0.462989,ASCUS,0.9995691,329.410980,61.627277,397.261505,126.635880
6351_33655,ASCUS,0.569946,ASCUS,0.987705,447.546692,427.707031,556.186707,528.783569
31279_12983,ASCUS,0.178896,ASCUS,0.55101216,205.536575,430.948914,264.505981,539.490295
31279_12983,ASCH,0.080929,ASCH,0.39728448,157.712921,409.683075,220.640137,466.520355
37359_25751,ASCUS,0.873212,ASCUS,0.9781411,323.939453,267.029480,387.725403,349.038330
36751_34871,ASCUS,0.463959,ASCUS,0.98109883,132.663361,155.590591,215.298523,273.035828
17903_14199,ASCUS,0.555848,ASCUS,0.9999654,328.590485,1.000000,435.769073,90.579544
17903_14199,ASCUS,0.006184,HSIL,0.9427286,416.971039,72.315720,488.731842,179.771133
44655_16631,ASCUS,0.106968,ASCUS,0.9267242,21.843708,445.553040,98.416473,540.262390
20943_4471,ASCUS,0.481981,ASCUS,0.9996941,336.848999,213.208862,424.205811,292.637573
6351_32439,ASCUS,0.536892,ASCUS,0.9956477,440.657837,388.728241,524.721985,451.539948
18511_36087,ASCUS,0.075436,ASCUS,0.9999349,520.303955,178.367554,608.000000,262.930145
18511_36087,ASCUS,0.018111,HSIL,0.99958223,388.661316,409.693604,499.560120,511.420715
41615_36695,ASCUS,0.949204,ASCUS,0.9983417,207.817230,56.105522,329.316925,128.080078
41615_36695,ASCUS,0.439383,ASCUS,0.99818254,318.032135,58.137615,425.322479,141.122955
41615_24535,ASCUS,0.005533,ASCUS,0.99979454,440.374786,263.991364,495.911713,327.414948
11215_33655,ASCUS,0.158234,ASCUS,0.96282643,48.411636,43.570873,124.089722,110.560806
