x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
30668_31326,ASCH,0.032829,HSIL,0.98395604,224.032135,337.587708,406.385773,576.010559
37356_16734,ASCUS,0.012734,ASCUS,0.9566408,258.610718,486.973297,341.272888,543.370483
37356_16734,ASCUS,0.176712,HSIL,0.9490709,366.939484,165.296799,471.605072,245.546921
37356_16734,ASCH,0.024897,HSIL,0.99999976,57.915558,14.500473,343.373077,225.029373
17292_36190,HSIL,0.057152,HSIL,0.7449046,278.716980,373.438416,335.455811,422.321350
10604_14302,ASCUS,0.009081,HSIL,0.99795485,23.764654,555.349854,79.342583,606.734375
34316_6398,ASCH,0.769646,ASCH,0.9993462,4.510345,48.494919,608.000000,491.516235
34316_6398,ASCH,0.261673,ASCH,0.9997646,69.205261,80.538498,423.629639,341.512207
32492_49566,LSIL,0.013836,HSIL,0.9945868,17.776897,113.212616,104.117889,213.880157
22764_33758,ASCH,0.995801,ASCH,0.99640167,375.453796,384.033752,509.603149,593.995544
22764_33758,HSIL,0.070550,HSIL,0.6612294,83.190262,453.451721,135.360519,496.271606
9996_42878,ASCUS,0.006675,ASCH,0.99999964,6.552822,391.065704,64.883408,450.537933
27020_6398,ASCH,0.933894,ASCH,1.0,21.300873,35.907784,313.064667,245.885101
27020_6398,HSIL,0.104923,HSIL,0.69031817,510.295105,75.015770,558.573425,138.270370
35532_36798,ASCH,0.957744,ASCH,0.9999503,283.742737,212.309235,492.943909,372.375946
35532_36798,ASCH,0.035272,HSIL,0.94377404,46.100937,144.004669,95.127045,201.808807
12428_22206,HSIL,0.158289,HSIL,0.9993561,390.300079,36.342873,432.438812,73.380219
37964_23422,ASCUS,0.039861,ASCH,0.9990809,1.746052,462.271790,104.005615,569.069763
14860_31326,ASCUS,0.012936,HSIL,1.0,335.833038,395.135315,480.071564,608.000000
8780_30718,ASCH,0.009084,ASCH,1.0,248.633270,107.887451,384.590363,190.753082
8780_30718,ASCH,0.950195,ASCH,0.9998909,242.072372,253.287231,544.594788,593.850037
8780_30718,ASCH,0.054078,HSIL,0.9523024,277.109680,1.000000,540.183411,123.098175
8780_30718,HSIL,0.229508,HSIL,0.96920717,197.847382,222.883408,588.031616,600.398743
5132_33150,ASCUS,0.006527,HSIL,0.6354852,394.900269,186.639893,508.527588,288.149445
13644_16126,ASCH,0.916094,ASCH,0.99999964,398.215729,183.043457,608.000000,386.357178
28236_39230,ASCUS,0.027833,HSIL,0.9924096,59.722237,6.054901,110.912224,49.373280
11212_31326,ASCH,0.007606,HSIL,0.9984322,3.210100,528.151733,55.362831,600.941284
11212_31326,HSIL,0.232160,HSIL,0.9973652,486.756195,51.807739,579.820557,151.966171
31276_37406,ASCH,0.996591,ASCH,1.0,46.844795,113.961151,156.294739,549.348877
31276_37406,ASCH,0.015062,HSIL,0.99999833,23.192345,189.661743,205.234100,467.507446
36140_15518,ASCH,0.152691,ASCH,0.9999999,338.621918,118.958130,393.336334,193.600830
36140_15518,ASCH,0.867590,ASCH,1.0,447.689758,133.656830,583.195129,276.307831
36140_15518,ASCH,0.841059,HSIL,0.9419946,22.902267,375.445526,278.932129,534.652466
37356_28894,HSIL,0.353836,HSIL,0.9653165,316.883026,167.558487,380.745270,209.640945
6956_50782,HSIL,0.535291,HSIL,0.6743075,53.006985,487.805664,163.899612,590.951904
20332_29502,HSIL,0.129705,HSIL,0.99940825,289.874390,493.934143,346.341675,555.590027
44044_41054,ASCUS,0.054398,ASCUS,0.42164254,527.373413,248.004089,582.874512,339.811279
30668_19774,ASCH,0.107245,ASCH,1.0,343.914825,1.000000,608.000000,200.767349
30668_19774,HSIL,0.074376,HSIL,0.9872579,157.861038,378.691864,218.868301,446.811981
30668_19774,HSIL,0.232842,HSIL,0.97131234,116.811890,19.546509,147.498779,56.329803
33100_41054,ASCUS,0.020795,ASCH,0.98867095,422.223663,5.382065,530.662903,103.310341
17900_17950,ASCUS,0.136764,ASCUS,0.99291646,254.844131,540.835327,329.815796,604.967529
39180_20382,ASCH,0.384942,ASCH,0.32262915,98.900772,304.852417,170.936050,364.686401
5132_32542,ASCH,0.099818,ASCH,0.8953744,163.400345,542.043457,209.601181,581.592773
45260_34974,ASCUS,0.117263,ASCH,1.0,426.270660,75.599197,576.927917,391.239563
45260_34974,ASCUS,0.030686,ASCH,0.9915103,400.660278,1.000000,608.000000,537.969788
45260_34974,ASCH,0.073215,ASCH,1.0,137.475800,1.000000,608.000000,591.584412
25196_51998,HSIL,0.053145,HSIL,0.9981906,1.000000,55.733665,27.459431,111.623116
33100_21598,ASCUS,0.021073,ASCH,0.999998,48.921818,165.634888,131.412888,584.873596
