x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
11821_11819,ASCUS,0.298388,ASCUS,0.6134583,18.361099,23.569679,166.190704,211.782684
20941_20331,ASCUS,0.036414,HSIL,0.99999845,59.298576,422.036987,206.773926,597.275269
34925_44651,ASCUS,0.986489,ASCUS,0.8579097,285.793457,479.606323,491.721375,584.084717
11821_30667,ASCUS,0.019407,HSIL,0.78151584,494.738251,118.953499,608.000000,348.000488
47085_26411,ASCUS,0.684240,ASCUS,0.62720644,273.913788,74.160660,473.405731,222.556046
40397_30059,LSIL,0.461526,LSIL,0.9870978,205.858185,180.906830,379.014618,325.367126
20333_17291,HSIL,0.059634,HSIL,0.9945305,64.670227,146.397797,122.949158,230.462585
10605_30667,ASCUS,0.012576,HSIL,0.9999999,7.663986,34.204979,203.622238,275.119598
10605_22763,HSIL,0.058270,HSIL,0.8574173,3.424343,254.903168,24.802364,296.543732
17901_41003,ASCUS,0.039733,LSIL,0.6417575,301.203247,393.119873,413.817200,495.052612
18509_15467,HSIL,0.627251,HSIL,0.99165475,370.783356,513.492737,457.101410,586.906799
15469_10603,LSIL,0.534322,LSIL,0.9998301,274.315552,423.042725,407.451904,548.952881
23981_31275,ASCUS,0.093659,ASCUS,0.9552427,251.329941,143.095764,367.906036,265.407135
22157_41611,ASCUS,0.012128,HSIL,0.9988398,170.311981,13.671257,384.094574,138.416321
4525_25195,ASCUS,0.701837,ASCUS,0.8619627,229.239288,475.884949,405.103790,607.040710
36749_41003,ASCUS,0.571248,ASCUS,0.9405722,162.338669,215.849274,248.867264,322.214874
36749_41003,ASCUS,0.057129,ASCUS,0.9585771,49.434639,211.738815,184.266022,293.705688
21549_35531,ASCUS,0.685691,ASCUS,0.97343487,325.176697,404.514252,532.854126,532.443359
39181_21547,HSIL,0.117420,HSIL,0.69277674,44.159584,434.706573,73.707420,471.677826
25805_30059,ASCUS,0.666727,ASCUS,0.99954695,6.671524,250.181229,96.219955,348.920685
41005_9387,ASCUS,0.129449,ASCUS,0.98873305,449.287781,143.480743,608.000000,299.823822
25197_6955,LSIL,0.110301,LSIL,0.86610097,71.372688,7.060257,275.374451,114.110641
20941_41003,ASCUS,0.005806,LSIL,0.9318617,384.937927,57.491837,594.972046,310.500549
22765_41003,LSIL,0.086567,LSIL,0.9765721,17.218895,301.927094,151.125458,492.022003
25197_14859,ASCUS,0.516778,ASCUS,0.8493349,1.000000,333.400665,76.624100,459.221893
25197_14859,LSIL,0.129459,LSIL,0.6004733,55.992104,324.369415,112.181450,402.227997
37965_28843,LSIL,0.352342,LSIL,0.9960576,93.487167,362.214050,368.451233,608.000000
15469_27627,ASCUS,0.015994,HSIL,0.999998,2.550186,133.893082,271.666870,456.391724
30669_37963,ASCUS,0.559527,ASCUS,0.67092514,511.511810,395.772736,566.007568,478.061066
33101_31275,LSIL,0.489032,LSIL,0.981585,267.713318,221.099396,444.944031,395.687836
23373_16075,ASCUS,0.016884,LSIL,0.9999182,68.006561,33.248055,204.540588,236.930328
44653_16075,ASCUS,0.514241,ASCUS,0.95252234,116.239189,195.693634,277.809631,327.386322
33101_26411,ASCUS,0.406881,ASCUS,0.603468,413.793823,492.556854,556.730469,572.897583
48909_33099,LSIL,0.072405,LSIL,0.90421265,375.772888,33.122898,467.524109,138.068130
25805_45867,ASCUS,0.716117,ASCUS,0.93149436,17.384842,39.253723,188.183121,267.523712
27629_11211,ASCUS,0.027166,LSIL,0.9889348,462.556061,364.160431,607.142639,608.000000
13037_8779,ASCUS,0.063502,ASCUS,0.8911711,260.462921,522.405762,323.775299,587.301514
18509_9995,LSIL,0.021168,HSIL,0.99525344,91.890968,270.207031,315.438446,555.813660
43437_26411,ASCUS,0.065084,ASCUS,0.61474144,3.948013,392.233826,205.277237,608.000000
20941_8779,HSIL,0.316646,HSIL,1.0,8.661018,61.821815,37.519157,94.789558
23981_35531,ASCH,0.083267,HSIL,0.63627845,426.850250,352.937256,501.077789,439.692383
10605_44043,ASCUS,0.027997,LSIL,0.90729666,112.373581,254.815582,569.375916,478.160492
17901_23979,ASCUS,0.430910,ASCUS,0.83338356,11.604958,351.303680,225.097321,593.216675
19725_20331,ASCUS,0.560365,ASCUS,0.9904332,1.000000,160.642685,181.254913,462.922241
29453_47691,ASCUS,0.291585,ASCUS,0.97355247,172.774017,462.921448,284.390900,603.723450
3917_18507,ASCUS,0.163759,ASCUS,0.84188116,397.999817,473.381775,540.329895,591.954041
12429_31275,ASCUS,0.171568,ASCUS,0.9758351,384.139587,168.517548,585.539307,305.468109
28237_47083,ASCUS,0.071209,ASCUS,0.65188545,15.184380,271.425995,155.832031,378.471710
4525_31883,ASCUS,0.226308,ASCUS,0.87868214,117.951561,335.457520,195.204315,506.055847
4525_31883,ASCUS,0.046459,ASCUS,0.66367924,26.531006,270.957794,179.000610,545.062134
4525_31883,ASCUS,0.015413,ASCUS,0.6636906,1.000000,356.675598,26.541351,501.554382
20333_19723,ASCUS,0.260285,ASCUS,0.79793495,12.042458,167.165009,203.703674,307.363312
23373_37355,ASCUS,0.301251,ASCUS,0.9895978,489.166718,93.794373,608.000000,204.438904
31277_7563,ASCUS,0.702053,ASCUS,0.92902076,196.700653,17.562820,421.208221,152.345795
9389_12427,LSIL,0.929572,LSIL,0.7555974,70.940765,259.237366,224.470947,420.972656
32493_13035,LSIL,0.673033,LSIL,0.9888576,156.986176,76.074585,289.220154,204.390228
18509_38571,ASCUS,0.968099,ASCUS,0.82750756,364.591309,80.427216,608.000000,292.050232
18509_38571,LSIL,0.018023,HSIL,0.56651694,356.024597,38.538422,608.000000,329.503113
22157_45867,ASCUS,0.998466,ASCUS,0.69880533,165.141876,187.490189,293.669373,366.197754
27021_43435,ASCUS,0.095666,ASCUS,0.7968312,260.350586,9.069256,327.186951,79.809219
40397_16075,ASCUS,0.015556,HSIL,0.9075633,77.860710,358.369080,268.980347,484.106323
27629_33707,ASCUS,0.228732,ASCUS,0.91732913,223.107605,40.799812,409.573425,224.589691
41613_19723,ASCUS,0.859797,ASCUS,0.4795455,10.997879,58.445793,177.116226,241.123718
19725_10603,ASCUS,0.007623,LSIL,0.99574286,482.004578,42.488998,602.581482,93.393417
40397_33099,ASCUS,0.024799,LSIL,0.90815395,452.392792,554.843811,532.109131,608.000000
14861_38571,ASCUS,0.052337,ASCUS,0.99995935,348.969818,507.823669,411.155365,603.021667
28237_27019,ASCUS,0.005391,HSIL,0.9347774,61.496468,277.595673,127.889000,351.423676
37965_22155,ASCUS,0.046302,LSIL,0.9999926,259.385895,34.923286,389.541046,136.782410
41005_17899,ASCUS,0.008246,LSIL,0.48402354,62.751297,157.127808,434.985352,524.029785
18509_30059,LSIL,0.096330,LSIL,0.8803985,314.680054,2.243904,445.300903,119.601097
16685_10603,ASCUS,0.816953,ASCUS,0.9709933,6.543388,48.250305,199.721161,322.411316
16685_10603,LSIL,0.125493,LSIL,0.91906875,428.245544,1.000000,590.695007,187.584167
16685_10603,LSIL,0.064894,LSIL,0.9986078,355.139709,324.344696,548.662964,502.308685
30061_33099,HSIL,0.054321,HSIL,0.98689044,387.682831,149.994125,422.942291,180.461594
34317_39179,ASCUS,0.133430,ASCUS,0.99736506,9.043423,190.689240,130.223846,315.854340
48909_34923,ASCUS,0.014356,ASCH,0.7061992,294.986420,334.442780,421.756683,553.482117
22157_17291,ASCUS,0.027891,LSIL,0.7390675,316.153046,537.181396,415.508942,606.891357
5133_33099,ASCUS,0.438779,ASCUS,0.9999902,399.864349,137.011551,488.752594,195.962082
5133_33099,ASCUS,0.222287,ASCUS,0.90476733,419.480377,84.134010,505.620575,147.939209
5133_33099,ASCUS,0.069575,ASCUS,0.99997354,338.846832,120.382660,436.103485,190.736328
20941_35531,LSIL,0.581888,LSIL,0.99999416,110.168228,432.873993,283.993042,585.079102
31885_12427,ASCUS,0.937257,ASCUS,0.8181345,493.530701,393.932495,605.014587,497.581970
41613_40395,LSIL,0.100529,LSIL,0.8078258,417.152710,375.879700,600.569885,532.510742
20941_49515,HSIL,0.586904,HSIL,0.9999964,315.482544,396.498871,354.416992,432.834625
16685_47083,ASCUS,0.611145,ASCUS,0.94896823,309.095306,116.380623,487.187836,292.757111
