x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
27119_50134,ASCUS,0.022247,ASCUS,0.9999312,16.977180,338.285919,75.829124,421.392426
17999_16086,ASCUS,0.013298,ASCUS,0.71607643,481.169342,425.067902,533.425720,496.736664
33199_27638,ASCUS,0.064707,ASCUS,0.9587754,117.286041,85.444870,413.491608,287.516785
52047_33718,ASCUS,0.961414,ASCUS,0.99916935,173.442596,309.558289,357.698090,543.834839
44143_39798,ASCUS,0.090702,ASCUS,0.97993886,310.268890,258.776001,375.243805,341.411560
37455_13654,ASCUS,0.853705,ASCUS,0.99969196,240.772293,53.955456,391.047119,181.687027
48399_30678,ASCUS,0.009082,ASCUS,0.87318945,27.694763,13.182816,608.000000,334.210999
30767_25206,ASCUS,0.097109,ASCUS,0.9321184,55.415092,160.673126,147.466248,264.322388
30767_45270,ASCUS,0.202064,ASCUS,0.9693607,387.950745,162.415848,493.700867,469.557861
7055_17302,ASCUS,0.998793,ASCUS,0.9995061,335.778564,320.312958,490.014648,520.480103
32591_34934,ASCUS,0.007444,LSIL,0.9999304,409.907593,212.151062,482.335449,391.103333
25295_20342,ASCH,0.057939,ASCH,0.45334697,417.253571,414.925232,454.823029,474.007629
50831_33718,ASCUS,0.147453,ASCUS,0.8835777,11.273376,222.448227,79.675842,315.313477
20431_13654,ASCUS,0.010928,LSIL,0.857389,80.140625,325.888489,354.135681,562.728394
42927_27638,ASCUS,0.005035,ASCUS,0.991525,189.112030,342.657990,270.396149,451.294586
26511_27638,ASCUS,0.527128,ASCUS,0.9419725,437.623840,2.737183,608.000000,134.866913
17999_7574,ASCUS,0.429223,ASCUS,0.98634815,36.630959,8.017807,115.002663,96.529236
17999_7574,ASCUS,0.276074,ASCUS,0.9683671,78.469452,80.223389,157.504288,140.760010
21039_49526,ASCUS,0.834508,ASCUS,0.9469322,334.282257,240.300323,460.250031,362.211029
31983_21558,ASCUS,0.744779,ASCUS,0.9968796,10.423668,263.845276,172.473572,555.851135
31983_21558,ASCUS,0.098015,ASCUS,0.9977245,206.358459,444.254974,268.091675,524.578979
29551_30070,ASCUS,0.012836,ASCUS,0.5895884,543.595337,308.040192,599.598267,374.395111
35023_12438,ASCUS,0.055477,ASCUS,0.99654937,200.614014,198.890015,287.244995,373.602295
45967_42230,ASCUS,0.106060,ASCUS,0.9519016,96.782104,271.330536,168.296722,327.889130
42927_31286,HSIL,0.081467,HSIL,0.935941,143.971802,541.393982,248.281067,593.724915
29551_34934,ASCH,0.134125,HSIL,0.59986377,10.818054,69.714783,600.725342,608.000000
46575_33110,ASCUS,0.249368,ASCUS,0.60575795,348.076904,147.513870,396.254150,232.393784
46575_33110,ASCUS,0.072168,ASCUS,0.9946936,308.911499,12.801949,390.198914,76.908478
46575_33110,ASCUS,0.011220,HSIL,0.65513456,85.421631,186.293198,211.323792,304.656281
27727_22774,ASCUS,0.120155,ASCUS,0.9995975,317.106110,304.030579,425.165558,410.393250
44751_15478,ASCUS,0.047813,ASCUS,0.91856277,168.950226,62.822010,223.816986,119.073410
44751_15478,ASCUS,0.125943,HSIL,0.8000015,270.629913,78.894348,317.449249,157.801422
16783_44662,ASCUS,0.055611,ASCUS,0.9668326,340.310638,345.316254,578.170898,537.736755
40495_41622,ASCUS,0.038750,ASCUS,0.93937945,411.874939,195.788071,458.077454,244.621964
35023_20950,ASCUS,0.453886,ASCUS,0.94772536,166.063431,313.240875,230.709976,383.620331
7055_37366,ASCUS,0.053767,ASCUS,0.44001237,30.397308,237.721603,139.403763,332.699738
7055_37366,ASCUS,0.100122,ASCUS,0.994584,354.874359,462.748962,518.298828,603.799500
31983_22774,ASCUS,0.059322,ASCUS,0.895408,365.828979,317.825500,518.913086,569.000366
31983_22774,ASCUS,0.005163,HSIL,0.99996376,188.500031,250.385529,268.861145,306.125214
50831_32502,ASCUS,0.812795,ASCUS,0.6728451,230.164810,131.957794,293.606750,197.601044
27727_17302,ASCUS,0.081295,ASCUS,0.99994326,406.843109,202.761200,466.085480,285.853882
44143_11830,ASCUS,0.554802,ASCUS,0.99999726,498.636841,172.886826,602.110474,251.384567
44143_11830,ASCUS,0.257443,ASCUS,0.9897971,331.341675,439.021240,449.103210,543.659790
38671_2710,HSIL,0.304218,HSIL,0.384635,219.091125,262.708740,288.263641,341.895447
37455_22774,ASCUS,0.112623,ASCUS,0.9773482,281.983612,95.027596,415.037872,170.420288
37455_46486,ASCUS,0.022614,ASCUS,0.9170811,221.387695,485.489044,283.622070,532.817566
39887_8182,ASCUS,0.353518,ASCUS,0.9999449,25.083542,107.880981,241.462662,237.487793
42927_8182,ASCUS,0.052801,ASCUS,0.9763373,396.835815,277.617798,494.575012,420.820435
22255_22774,ASCUS,0.114752,ASCUS,0.83253205,197.840179,309.977539,371.696014,468.596680
49007_31286,ASCUS,0.011727,ASCUS,0.9962289,228.385635,422.214966,274.163391,516.464966
24687_6966,ASCUS,0.520518,ASCUS,0.9954917,218.563538,440.208221,304.568359,546.034790
40495_19126,ASCUS,0.585011,ASCUS,0.9997136,384.755585,107.655090,521.247559,172.562531
23471_10006,ASCUS,0.922581,ASCUS,0.8910848,138.144165,379.182007,255.704773,494.501343
23471_10006,ASCUS,0.069206,ASCUS,0.9998099,477.284363,7.176201,604.515320,132.397522
7663_19126,ASCUS,0.168384,ASCUS,0.4661284,44.451454,297.984375,124.867744,368.288391
14959_40406,ASCUS,0.025191,ASCH,0.73878103,441.093231,445.606232,477.333771,475.655853
42927_7574,ASCUS,0.998808,ASCUS,0.9966774,234.458984,386.904175,488.458984,562.385681
19823_13046,ASCUS,0.882199,ASCUS,0.99738044,183.086716,162.166107,307.355225,309.815857
24687_42838,ASCUS,0.026530,LSIL,0.99849725,19.040878,156.070374,221.348816,499.870544
24687_42838,LSIL,0.118719,LSIL,0.99995446,25.421036,119.955200,185.685669,502.699158
38063_31286,ASCUS,0.947099,ASCUS,0.9998528,135.026520,230.497955,271.338470,493.580109
38063_31286,ASCUS,0.061178,ASCUS,0.9996612,178.389465,245.825180,261.846771,436.045288
36239_3318,ASCUS,0.018606,LSIL,0.9070725,15.276693,214.011383,73.372932,291.113037
44751_18518,ASCH,0.170927,HSIL,0.656172,457.450470,469.770355,512.971497,530.951782
27119_6966,ASCUS,0.073470,ASCUS,0.68331313,94.556076,152.170944,150.640213,205.308487
15567_16694,ASCUS,0.120699,ASCUS,0.99670094,413.405731,301.747681,560.395386,518.118225
7663_14262,ASCUS,0.075881,ASCUS,0.9984322,234.026001,381.899292,353.237671,508.492493
38063_25206,ASCUS,0.144225,ASCUS,0.9998729,52.194954,77.410172,245.901917,203.388535
17391_47702,ASCUS,0.940646,ASCUS,0.99999833,160.803436,200.356995,360.091400,369.430969
33199_28246,ASCUS,0.969531,ASCUS,0.868746,344.389496,297.363434,481.583344,418.079010
32591_6358,ASCUS,0.057719,ASCUS,0.9836347,450.811310,156.425705,599.174133,222.751266
44143_21558,ASCUS,0.277681,ASCUS,0.9999125,516.395874,272.047668,581.739502,377.319702
44143_21558,ASCUS,0.144794,ASCUS,0.9987099,214.298706,244.939346,308.392822,357.122009
32591_10006,ASCUS,0.569523,ASCUS,0.9999665,160.009659,302.389740,361.957214,411.185883
9487_41622,ASCUS,0.443356,ASCUS,0.9999447,335.721069,203.850357,440.298035,318.192932
25903_31894,ASCUS,0.088982,ASCUS,0.99999785,287.158630,1.000000,391.910400,73.118904
30767_2710,ASCUS,0.095629,ASCUS,0.99590415,115.927795,356.367188,446.421936,564.202820
33807_30678,ASCUS,0.062772,ASCUS,0.99924695,228.916641,312.309631,326.029205,466.765625
31983_42230,ASCUS,0.005305,ASCUS,0.95470434,224.938324,432.536743,298.119354,490.603088
35023_7574,ASCUS,0.447191,ASCUS,0.9999995,36.271111,92.243011,146.527679,224.696442
43535_35542,ASCUS,0.010928,HSIL,0.9866236,542.136780,120.615791,603.005432,179.091858
43535_35542,HSIL,0.743222,HSIL,0.92362255,37.393082,508.523438,98.933823,561.998291
36847_45878,ASCUS,0.990696,ASCUS,0.8177297,302.218750,138.371490,442.333130,286.557922
17391_23382,ASCUS,0.111193,ASCUS,0.9852593,153.305298,285.031860,280.257599,530.255127
30159_2710,ASCUS,0.061939,ASCUS,0.6051739,314.478638,160.821899,399.555420,315.292267
30159_2710,ASCUS,0.112818,ASCUS,0.9811615,74.157318,173.395233,236.376129,413.948212
41711_33110,ASCUS,0.390568,ASCUS,0.94319844,121.064758,233.902359,438.033264,457.403870
52047_31894,ASCUS,0.607376,ASCUS,0.99991024,211.044006,257.094116,376.725586,494.209961
25903_41014,HSIL,0.057467,HSIL,0.6264274,325.855255,58.874706,406.794281,125.163742
44751_44054,ASCUS,0.868802,ASCUS,0.99637777,214.835999,77.167648,326.496826,143.627289
41103_35542,ASCUS,0.891801,ASCUS,0.9989843,110.038750,282.754822,173.648041,350.316711
14959_36150,ASCUS,0.073003,ASCUS,0.9577732,122.420380,155.556931,203.958618,287.887329
14959_36150,ASCH,0.747999,ASCH,0.987632,121.134201,157.736908,193.975021,300.978058
45967_35542,ASCUS,0.964960,ASCUS,0.9999211,69.475677,290.786285,177.216019,374.106171
12527_43446,ASCUS,0.022963,ASCUS,0.9931098,392.912598,166.767303,449.482239,243.661316
12527_43446,ASCUS,0.839561,ASCUS,0.99209493,383.653687,89.365540,459.524536,241.895111
41711_11222,ASCUS,0.997044,ASCUS,0.9999578,251.722702,269.290558,383.823059,367.318817
17999_36758,ASCUS,0.011721,HSIL,0.93273216,570.732300,207.270218,605.144287,268.154236
17391_21558,ASCUS,0.183402,ASCUS,0.99991286,376.174408,42.863533,594.238525,141.654999
13135_45878,ASCUS,0.118540,ASCUS,0.60611796,285.053253,9.636711,508.906097,130.227722
14959_25206,ASCUS,0.775636,ASCUS,0.9961427,245.604980,75.855942,352.526550,388.925903
21647_16694,ASCUS,0.053665,ASCUS,0.9625963,230.045059,232.614227,388.769592,417.582428
37455_20342,ASCH,0.018889,HSIL,0.67455477,239.438950,318.286194,317.485016,392.931702
37455_20342,ASCH,0.007265,HSIL,0.41359895,310.533325,358.369049,371.310486,434.287018
13135_15478,ASCUS,0.302198,ASCUS,0.85266656,293.583832,274.374451,426.109894,576.698242
15567_9398,ASCUS,0.393751,ASCUS,0.9557886,391.393677,336.783569,608.000000,579.223511
39887_23990,ASCUS,0.775930,ASCUS,0.9890627,151.251312,103.211159,313.551544,333.146820
46575_28854,ASCUS,0.619831,ASCUS,0.4123101,554.371765,167.443207,603.104919,223.696259
46575_28854,ASCUS,0.690110,ASCUS,0.99625117,147.716141,250.956039,217.984604,334.953735
40495_11222,ASCUS,0.107602,ASCUS,0.9934881,311.199768,458.219818,451.281738,607.441162
25295_34326,ASCUS,0.017044,ASCUS,0.99933964,44.700222,171.884628,111.203781,255.323166
42319_30678,ASCUS,0.085445,ASCUS,0.998418,308.828369,385.776398,405.582336,503.423859
36239_17302,ASCUS,0.011098,ASCUS,0.9994099,386.148621,238.350983,439.267273,283.875885
37455_28246,ASCUS,0.006821,ASCUS,0.94136024,1.000000,1.000000,608.000000,608.000000
39279_14262,ASCUS,0.056053,ASCUS,0.98363054,221.700058,227.982910,283.117889,308.408691
25295_34934,ASCUS,0.062875,ASCUS,0.9988285,383.749115,440.705811,457.281525,608.000000
26511_50742,ASCUS,0.175808,ASCUS,0.7968051,332.134399,357.915710,510.168457,516.440796
20431_44662,ASCUS,0.115229,ASCUS,0.35778332,310.555573,273.290314,505.380829,484.852325
31375_19734,ASCUS,0.057966,ASCUS,0.90987104,284.737183,177.359711,445.971558,345.415131
24079_42230,ASCUS,0.056586,ASCUS,0.9999342,279.943573,23.133327,369.417877,146.980652
30767_22166,ASCUS,0.439155,ASCUS,0.99965394,31.189789,284.654694,240.683411,499.368195
48399_34326,ASCUS,0.561843,ASCUS,0.9510001,63.635078,306.084229,154.130768,440.871643
48399_34326,ASCUS,0.178179,ASCUS,0.99478865,138.663635,356.796387,172.395081,454.175964
48399_34326,ASCUS,0.071676,ASCUS,0.7590506,100.051743,343.826569,148.757553,448.253143
10703_20342,ASCUS,0.214011,ASCUS,0.90697825,258.532898,305.032684,374.477600,608.000000
41103_8790,ASCUS,0.061652,ASCUS,0.8942706,20.590834,545.227600,73.340363,603.998962
45359_25206,ASCUS,0.821547,ASCUS,0.9985549,127.064453,274.422821,222.977203,388.444611
45359_25206,ASCUS,0.170785,ASCUS,0.9974452,499.155396,140.317886,596.944580,236.303513
44143_18518,ASCUS,0.111879,ASCUS,0.8048364,439.248199,346.166382,529.945557,465.826538
17391_19734,ASCUS,0.566581,ASCUS,0.62023574,61.726669,47.554752,153.667480,122.658722
7055_36758,ASCUS,0.017086,ASCUS,0.92825294,1.000000,3.632385,608.000000,548.355835
25903_18518,ASCUS,0.868678,ASCUS,0.9542963,31.639328,83.805222,274.303345,572.236023
38671_44662,ASCUS,0.068164,ASCUS,0.8330069,30.986221,359.706421,109.900497,468.621033
42319_13046,ASCUS,0.089488,ASCUS,0.8987313,161.372482,348.206421,217.213852,397.684509
42319_13046,ASCUS,0.027830,ASCUS,0.9844826,144.046127,304.200775,202.938431,377.338226
10095_16694,ASCUS,0.179780,ASCUS,0.81384254,514.160767,232.655289,567.037720,306.243774
39279_21558,ASCUS,0.080296,ASCUS,0.99865687,253.453156,219.539474,347.571014,332.327271
29551_25814,ASCUS,0.889753,ASCUS,0.99820733,26.659821,23.544922,207.762924,165.078827
29551_25814,ASCUS,0.119414,ASCUS,0.9999939,297.753601,235.024323,416.006592,350.814362
11311_33110,ASCUS,0.097705,ASCUS,0.63091254,188.041092,386.220734,238.933304,468.533539
