x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
27121_21156,ASCUS,0.663900,ASCUS,0.9748639,191.911896,303.995331,376.980927,438.264130
19217_18116,ASCUS,0.919915,ASCUS,0.99773955,129.484711,366.379700,281.133972,555.090637
31377_16900,ASCUS,0.996758,ASCUS,0.9999938,247.702423,486.976685,451.390289,608.000000
28945_40004,ASCUS,0.901461,ASCUS,0.69143605,55.709587,234.307312,309.913513,421.651855
18001_9604,ASCUS,0.424831,ASCUS,0.9999722,90.434631,330.554169,301.906494,446.973175
36849_5956,ASCUS,0.116919,ASCUS,0.9368506,360.564972,213.121948,560.694336,373.624939
5233_30884,ASCUS,0.997375,ASCUS,0.99577856,90.081581,440.532928,192.408630,592.131836
5233_30884,ASCUS,0.118690,ASCUS,0.99995863,69.276001,367.248535,181.525146,491.179260
5233_30884,ASCUS,0.071322,ASCUS,0.9995394,51.797928,384.563538,149.178101,537.945374
12529_34532,ASCUS,0.896192,ASCUS,0.8876273,85.879990,329.334747,323.034546,448.224213
14353_28452,ASCUS,0.558080,ASCUS,0.9998129,1.000000,422.404480,87.431931,481.106567
33809_33924,ASCUS,0.146635,ASCUS,0.760148,110.759186,411.480347,331.321442,542.023376
14353_39396,ASCUS,0.992422,ASCUS,0.976061,108.647614,410.307190,223.318054,497.867249
35025_8388,ASCUS,0.979188,ASCUS,0.9973014,45.998573,339.983032,219.409149,516.695984
38673_35748,ASCUS,0.171804,ASCUS,0.7095207,544.708313,163.648407,608.000000,430.582428
36241_39396,ASCUS,0.978643,ASCUS,0.99308574,183.369659,151.518906,321.986847,226.644272
21041_26628,ASCUS,0.019730,ASCUS,0.99912506,509.966705,582.671448,605.035217,608.000000
2801_24196,ASCUS,0.045360,ASCUS,0.86623514,315.471008,275.422638,511.282043,392.693695
2801_24196,ASCUS,0.005824,LSIL,0.99993825,1.000000,1.000000,555.708496,476.485931
24689_16292,LSIL,0.101843,LSIL,0.9453333,542.298035,389.807556,601.792419,468.139160
38065_30276,ASCUS,0.173822,ASCUS,0.7691858,186.319046,420.307495,383.330261,565.275024
39889_33316,ASCUS,0.834878,ASCUS,1.0,295.526764,503.227081,416.503143,608.000000
13137_40612,ASCUS,0.770843,ASCUS,0.99993193,334.804321,457.680634,442.112122,593.580627
16785_45476,ASCUS,0.779750,ASCUS,0.54271364,362.590393,169.587402,523.987244,427.037720
30769_41220,ASCUS,0.935001,ASCUS,0.99114406,69.503754,145.267349,210.859772,249.004379
45361_43044,ASCUS,0.672286,ASCUS,0.5004999,126.419052,410.057404,281.956665,592.097534
24081_14468,ASCUS,0.137973,ASCUS,0.9908371,1.000000,273.954041,60.168026,409.216858
51441_29668,ASCUS,0.160740,ASCUS,0.5562339,199.258942,183.504395,390.115692,379.160645
46577_5956,ASCUS,0.058219,ASCUS,0.8849675,473.400604,154.935425,577.404053,320.142761
22865_24196,ASCUS,0.991392,ASCUS,0.91406286,127.636497,97.336113,348.363434,230.789032
25905_29060,ASCUS,0.964178,ASCUS,0.99997246,137.824203,85.053177,290.756775,354.120178
25905_29060,ASCUS,0.285365,ASCUS,0.9985423,441.295349,395.756012,542.059143,558.602661
49617_37572,ASCUS,0.097793,ASCUS,0.84436727,238.049667,205.410843,388.878235,484.298706
16785_28452,ASCUS,0.225355,ASCUS,0.77953935,4.975121,51.312294,166.820221,215.806946
27729_32708,ASCUS,0.382154,ASCUS,0.9999893,331.638000,214.086823,460.220520,325.186127
34417_23588,ASCUS,0.179810,ASCUS,0.52700007,278.417725,452.668396,387.096741,608.000000
32593_28452,ASCUS,0.143642,ASCUS,0.97743076,129.164017,39.698334,250.296463,195.545166
44145_15076,ASCUS,0.683076,ASCUS,0.99450004,330.643677,251.862686,478.137268,413.146118
