x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
14252_19076,ASCUS,0.195950,ASCUS,0.9997738,19.895927,517.601440,149.362244,594.353394
14252_19076,ASCUS,0.131542,ASCUS,0.9998807,88.230194,96.973251,289.998352,231.877640
19724_33060,ASCUS,0.998886,ASCUS,0.9786921,331.062958,15.983749,479.262115,122.771866
19724_33060,ASCUS,0.827717,ASCUS,0.9820748,88.946709,254.268906,228.027374,360.335907
19724_33060,ASCUS,0.195502,ASCUS,0.9998796,388.091675,289.759705,549.074341,472.365967
32492_30628,ASCUS,0.185685,ASCUS,0.9240673,345.671173,93.964363,447.982208,188.923828
26412_24548,ASCUS,0.931114,ASCUS,0.99996686,298.155579,254.807251,527.322449,413.784729
20332_14212,ASCUS,0.925799,ASCUS,0.99999785,37.831558,244.083145,145.797668,359.911255
9996_23332,ASCUS,0.369264,ASCUS,0.62906015,362.204956,2.540367,511.613464,184.635986
16684_19076,ASCUS,0.386396,ASCUS,0.99996865,46.538258,495.583069,121.367172,584.351013
25804_4484,ASCUS,0.984927,ASCUS,0.99836534,194.804199,112.743988,407.225281,214.813324
48908_24548,ASCUS,0.904739,ASCUS,0.6834685,426.020264,244.569519,591.442749,388.156738
29452_16644,ASCUS,0.970045,ASCUS,0.9445212,222.038254,60.438927,330.499084,207.157135
15468_31844,ASCUS,0.062598,ASCUS,0.9183017,416.032837,245.178467,523.716492,475.079224
28236_31236,ASCUS,0.903503,ASCUS,0.993707,436.125427,70.730072,580.592224,211.286743
28236_31236,ASCUS,0.178718,ASCUS,0.9728625,3.265594,241.235886,74.039024,309.123993
13644_22116,ASCUS,0.206868,ASCUS,0.9998697,238.848648,519.695923,346.899078,608.000000
16076_9348,ASCUS,0.188938,ASCUS,0.9660353,221.073914,92.259666,403.922302,317.828613
16076_9348,ASCUS,0.067006,ASCUS,0.9992513,225.891022,408.701385,330.678558,544.160767
29452_37924,ASCUS,0.222656,ASCUS,0.94817936,313.206268,410.339813,464.033356,559.896912
29452_37924,ASCUS,0.103982,ASCUS,0.90699106,467.586670,120.784164,581.277100,271.957764
25804_44004,ASCUS,0.241219,ASCUS,0.99995303,228.321320,177.307175,341.434296,265.444702
25804_44004,ASCUS,0.073755,ASCUS,0.9917389,508.209564,317.808289,607.627075,446.518250
45260_15428,ASCUS,0.940065,ASCUS,0.7704836,95.653442,141.124969,296.634705,316.013702
10604_9348,ASCH,0.163902,ASCH,0.6679574,292.641846,13.674957,430.431335,360.527557
30668_26980,ASCUS,0.040203,ASCUS,0.9998016,52.357380,65.624580,180.240219,168.007507
30668_26980,ASCUS,0.963984,ASCUS,0.9995123,480.104004,267.711853,601.986938,413.799011
9388_34884,ASCUS,0.007714,LSIL,0.71158177,306.401062,198.708572,472.196716,355.183899
3308_24548,ASCUS,0.345635,ASCUS,0.8559252,259.954346,383.533630,422.857483,522.442383
3308_24548,ASCUS,0.289371,ASCUS,0.99998045,30.677242,134.549728,143.400406,395.066833
3308_24548,ASCUS,0.169974,ASCUS,0.92841744,355.804871,97.848312,502.429749,263.850830
48300_34884,ASCUS,0.997261,ASCUS,0.9749712,470.602966,27.639519,566.052795,191.180115
23372_31844,ASCUS,0.134060,ASCUS,0.99994624,91.055031,204.853577,269.419800,334.140808
6956_9956,ASCUS,0.324311,ASCUS,0.87897146,148.511215,42.338669,257.876343,264.325623
18508_17860,ASCUS,0.626846,ASCUS,0.99654764,228.825684,13.244850,334.297668,225.326508
