x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
26611_24043,ASCUS,0.699843,ASCUS,0.99553984,217.451950,339.786957,306.669739,394.354645
26611_24043,ASCUS,0.335196,ASCUS,0.83492404,198.130371,277.208466,323.958618,357.229156
26611_24043,ASCUS,0.311405,ASCUS,0.74957395,385.459961,530.313293,455.328308,600.768616
26611_24043,ASCUS,0.074841,ASCUS,0.8640334,199.832031,290.954803,275.411926,339.291534
37555_31339,ASCUS,0.005392,ASCUS,0.995479,58.889542,254.962830,368.334473,564.494324
18707_44715,ASCUS,0.081205,ASCUS,0.98745817,501.243195,98.608673,577.605408,165.470764
18707_44715,ASCUS,0.052071,ASCUS,0.99909437,350.579132,109.735062,442.357330,204.346359
19923_26475,ASCUS,0.016546,ASCUS,0.9968817,97.824738,263.198151,215.855530,387.183929
19923_26475,ASCUS,0.005506,ASCUS,0.99993527,158.498428,308.126160,204.144852,356.094360
44243_28299,ASCUS,0.139683,ASCUS,0.9996809,9.318157,319.097504,76.644089,391.215424
44243_28299,ASCUS,0.051304,ASCUS,0.99976426,4.750523,470.304779,81.481644,547.458862
12019_42891,ASCUS,0.998914,ASCUS,0.86829233,257.444672,100.233620,344.011444,214.269043
12019_42891,ASCUS,0.207894,ASCUS,0.9999769,48.106670,281.851990,137.849777,349.385071
36947_5195,ASCUS,0.018970,ASCH,0.97436595,13.535889,441.439606,93.182480,493.694122
36947_5195,ASCH,0.125835,HSIL,0.50728333,110.179970,236.876678,324.025848,457.751190
44243_27691,ASCUS,0.164417,ASCUS,0.9999455,329.686707,315.879456,388.578247,400.720459
41203_27691,ASCUS,0.011517,ASCUS,0.9888481,208.679977,305.664490,476.020874,507.953613
19315_28299,ASCUS,0.112353,ASCUS,0.8247402,192.180038,80.397797,251.580643,141.147125
8979_15531,ASCH,0.529459,ASCH,0.7687962,82.260780,82.765442,214.512512,166.783630
36339_31339,ASCUS,0.030101,ASCUS,0.9872485,4.190981,108.922142,50.709534,173.495850
49107_25259,ASCH,0.229674,ASCH,0.35050932,8.368385,51.683655,138.979828,287.865479
44851_11275,ASCUS,0.009624,ASCUS,0.97565925,1.065170,48.727688,55.376114,107.682495
44851_11275,ASCUS,0.117707,ASCUS,0.99969995,35.175293,3.788357,100.866043,71.380905
44851_11275,ASCUS,0.255558,ASCUS,0.9999577,32.757683,241.502777,121.772636,330.830536
37555_14315,ASCUS,0.025972,ASCUS,0.6875931,152.881088,35.745346,435.750000,303.297119
43635_24043,ASCUS,0.117524,ASCUS,0.99996126,212.150146,128.529572,293.522125,299.803436
20531_30731,ASCUS,0.049767,ASCUS,0.9937116,532.859436,265.146271,608.000000,333.448578
20531_30731,ASCUS,0.157970,ASCH,0.24128725,538.812927,360.496552,603.150452,447.643707
10803_24043,ASCUS,0.423519,ASCUS,0.9055487,237.219910,554.259705,304.040222,604.580872
31475_44715,ASCUS,0.979096,ASCUS,0.9476775,162.702866,125.370529,247.206741,236.044449
31475_44715,ASCUS,0.079580,ASCUS,0.99318236,167.485489,123.293037,243.470871,178.533066
44243_13099,ASCUS,0.905232,ASCUS,0.9693778,264.353577,121.981262,418.361206,209.404449
17491_10059,ASCUS,0.008836,ASCUS,0.9960955,172.516632,437.545013,233.381836,485.718536
13235_17963,ASCUS,0.005222,ASCUS,0.9980578,218.436874,292.825989,564.281982,559.285217
30867_41067,ASCH,0.807806,HSIL,0.56629217,2.944626,22.853020,183.163666,211.706696
22355_6411,ASCUS,0.060662,ASCUS,0.92675436,460.313538,3.310600,558.263916,101.893700
34515_11275,ASCUS,0.802966,ASCUS,0.9986638,445.712433,25.880348,490.456085,96.087173
34515_11275,ASCUS,0.247729,ASCUS,0.9988568,469.061279,57.977951,519.881470,126.941956
34515_11275,ASCUS,0.058116,ASCUS,0.2463837,553.277405,9.970989,605.882507,59.420170
39379_25259,ASCUS,0.034421,ASCUS,0.99422556,294.480927,475.409668,342.413177,555.471802
19923_21003,ASCUS,0.005364,ASCUS,0.98371613,167.423950,273.321716,452.371094,582.576965
32083_27083,ASCUS,0.982090,ASCUS,0.95573026,5.372612,185.137772,149.003143,337.467773
18707_31947,ASCUS,0.490409,ASCUS,0.9334869,22.272430,193.321381,87.151489,265.348663
18707_31947,ASCUS,0.814136,ASCUS,0.99744886,261.354553,97.219360,359.593323,265.458557
18707_31947,ASCUS,0.057586,ASCUS,0.982068,20.309166,175.420441,133.373840,283.671326
18707_31947,ASCUS,0.051931,ASCUS,0.58867294,51.315571,228.392914,119.733841,294.412628
47891_16747,ASCUS,0.005050,ASCH,0.9671099,274.049133,537.744873,344.670959,606.671509
48499_41675,HSIL,0.178440,HSIL,0.6102777,578.202271,187.171265,601.072388,235.821808
36947_10059,ASCUS,0.558224,ASCUS,0.66708827,85.398399,348.134766,196.817200,464.815002
36947_10059,ASCUS,0.079985,ASCUS,0.9998115,521.434143,403.946716,594.422546,484.566589
36947_10059,ASCUS,0.061858,ASCUS,0.8407798,184.720459,376.702820,255.799103,497.796875
35731_34379,ASCUS,0.216452,ASCUS,0.9324705,172.630951,519.408875,285.904938,565.906311
35731_34379,ASCUS,0.016140,ASCUS,0.94218105,177.886810,531.084290,249.050140,562.330750
32691_36811,ASCUS,0.005854,ASCUS,0.7014725,13.000559,83.054443,76.012306,134.866577
13843_17355,ASCUS,0.037767,ASCUS,0.999995,442.035614,354.206635,510.400116,407.933441
13843_17355,ASCUS,0.221266,ASCUS,0.9998889,45.735847,147.604309,141.450592,245.153076
13843_36203,ASCH,0.199890,ASCH,0.9449783,276.283630,302.185791,388.373596,427.789307
36947_11275,ASCUS,0.005158,ASCUS,0.97608715,1.000000,223.310837,403.566986,565.045837
36947_11275,ASCUS,0.059293,ASCUS,0.9793173,90.361412,119.740143,141.390793,177.299377
36947_11275,ASCUS,0.902056,ASCUS,0.98997796,71.944595,162.956512,129.471436,216.937592
33299_32555,ASCUS,0.139367,ASCUS,0.9981743,50.701942,290.201385,101.749825,363.092133
33299_32555,ASCUS,0.082450,ASCUS,0.9855304,3.049889,16.316017,133.798859,120.110054
44851_10667,ASCUS,0.124069,ASCUS,0.98302037,325.668579,33.705971,390.777466,117.573097
44851_10667,ASCUS,0.060632,ASCUS,0.99999166,91.576294,239.856354,156.680832,346.281830
36339_19179,ASCUS,0.416691,ASCUS,0.9999453,178.256042,495.591156,235.387390,603.095520
37555_6411,ASCUS,0.265087,ASCUS,0.38230547,42.516582,308.490631,143.377335,453.524200
40595_36203,ASCUS,0.333669,ASCUS,0.99462366,8.548452,51.456005,51.335350,118.709503
22355_24651,ASCUS,0.066845,ASCUS,0.9971258,274.027557,438.832489,359.518036,512.539124
30259_28907,ASCUS,0.500164,ASCUS,0.99974865,280.452759,207.378036,431.213806,278.505402
32691_8235,ASCUS,0.243636,ASCUS,0.92395145,10.264156,34.672401,79.418747,120.949699
32691_8235,ASCUS,0.132307,ASCUS,0.4388657,6.139341,49.489807,52.369797,107.852875
32691_8235,ASCUS,0.353195,ASCUS,0.75638485,443.752136,44.669498,514.232666,113.055328
26003_37419,ASCUS,0.068928,ASCUS,0.97143,459.509308,546.734497,521.861328,594.302612
26003_37419,ASCUS,0.136352,ASCUS,0.9802091,253.922409,238.857208,395.869263,332.243988
26003_37419,ASCH,0.071119,HSIL,0.35088903,459.569702,543.587036,522.149109,591.778931
10803_31947,ASCUS,0.997825,ASCUS,0.99866414,83.829803,296.331177,146.642609,400.150696
10803_31947,ASCUS,0.817941,ASCUS,0.98099536,130.725571,306.408752,183.885696,407.774780
28435_22827,ASCUS,0.084840,ASCUS,0.9249308,461.534637,411.357727,504.036835,466.097107
8371_35595,ASCUS,0.050937,ASCUS,0.99998367,140.499298,200.480988,238.542267,290.023224
49715_22827,ASCUS,0.097820,ASCUS,0.5012015,31.946686,288.703674,77.226540,343.978394
49715_22827,ASCUS,0.136061,ASCUS,0.776158,425.831573,504.609344,480.547943,564.883118
39379_38027,ASCUS,0.075750,ASCUS,0.9887496,95.374512,232.947662,344.879913,456.122528
18707_42891,ASCUS,0.144030,ASCUS,0.99999833,111.593948,362.298828,235.860001,447.248718
25395_26475,ASCUS,0.019944,ASCUS,0.9946966,318.158295,325.630615,375.581390,388.574463
26003_34987,ASCUS,0.401250,ASCUS,0.92360693,72.470428,103.619171,162.086105,146.689789
32083_11275,ASCUS,0.110123,ASCUS,0.9813464,530.466125,387.182159,596.832336,468.756256
32083_11275,ASCUS,0.883046,ASCUS,0.99249345,141.778839,183.494690,236.393219,257.559845
32083_11275,ASCUS,0.882560,ASCUS,0.9999927,77.424782,231.804749,189.263763,307.604736
16275_25259,ASCUS,0.055545,ASCUS,0.4910288,418.882935,82.435684,469.703186,148.928314
16275_25259,ASCUS,0.870721,ASCUS,0.9999832,33.911339,342.189575,119.535973,423.064697
16275_25259,ASCUS,0.176958,ASCUS,0.99999845,459.170776,252.795410,523.345154,347.810730
22963_43499,ASCUS,0.277351,ASCUS,0.9255722,216.185654,97.791946,291.554871,182.972214
26003_47755,ASCUS,0.297852,ASCUS,0.9995702,181.419540,293.744202,258.403198,375.903076
42419_32555,ASCUS,0.005351,ASCUS,0.99027,354.515747,13.626068,595.227417,254.356628
2899_29515,ASCUS,0.006233,ASCH,0.62720025,528.859802,149.779205,608.000000,259.676544
43635_36811,ASCUS,0.006054,ASCUS,0.9126629,403.000000,112.364922,472.246216,170.143219
43635_36811,ASCUS,0.204432,ASCUS,0.9884263,59.050636,270.861023,141.134216,345.987854
29651_11275,ASCUS,0.219899,ASCUS,0.7880676,451.434235,380.441467,499.558380,461.356201
27219_11883,ASCUS,0.233674,ASCUS,0.85028064,459.163452,127.650230,522.745056,184.924652
41811_43499,ASCUS,0.971310,ASCUS,0.99940646,214.346909,118.890022,306.315918,211.369873
41811_43499,ASCUS,0.216676,ASCUS,0.9433221,160.241364,141.725616,233.529205,217.159363
45459_25259,ASCUS,0.875240,ASCUS,0.99474984,435.484192,91.510468,503.025391,238.908813
45459_25259,ASCUS,0.642906,ASCUS,0.9998274,220.514587,294.109924,315.242249,391.540710
22963_13707,ASCUS,0.052605,ASCUS,0.9999268,468.831329,74.614334,536.333984,142.403290
33907_36811,ASCUS,0.091604,ASCUS,0.9960296,96.967934,52.816658,220.259644,198.335205
39379_39851,ASCUS,0.008146,ASCUS,0.9999335,167.117722,157.113358,309.507019,439.337036
19923_19787,ASCUS,0.007084,ASCUS,0.9893773,78.580605,1.000000,172.751099,58.967972
26611_8235,ASCUS,0.770909,ASCUS,0.9987178,239.360397,263.410187,364.563202,353.829742
16883_22827,ASCUS,0.008697,ASCUS,0.9852697,96.818756,56.626282,134.914673,128.611786
16883_22827,ASCUS,0.054648,ASCUS,0.9999989,104.137161,77.022560,159.268021,172.967987
16275_19179,ASCUS,0.005983,ASCUS,0.8973377,70.324791,482.602173,178.758270,567.460083
12019_24043,ASCUS,0.276612,ASCUS,0.9975267,354.497925,319.400177,437.670593,394.347076
30867_39243,ASCUS,0.706550,ASCUS,0.98195845,443.574036,436.708954,606.489807,514.806763
30867_39243,ASCUS,0.262509,ASCUS,0.66935307,425.759125,525.624146,497.097748,601.586792
29043_28299,ASCUS,0.152131,ASCUS,0.96049356,42.800362,24.139698,112.681923,84.194901
19315_16139,ASCUS,0.153749,ASCUS,0.9795985,326.572845,95.042007,388.501678,153.558212
37555_47147,ASCUS,0.019086,ASCH,0.5261744,194.593048,16.542278,245.633759,60.686367
19315_38027,ASCUS,0.382277,ASCUS,0.99940956,130.598831,385.529297,216.275742,453.211670
30259_33163,ASCUS,0.005801,ASCUS,0.9998816,110.619949,252.192719,387.776550,496.905548
30259_33163,ASCUS,0.006201,HSIL,0.5078857,239.113892,38.648716,299.483582,98.825516
39987_31339,ASCUS,0.088898,ASCUS,0.98474944,254.309006,257.164032,301.646057,312.781281
39987_31339,ASCUS,0.175110,ASCUS,0.99732,320.800140,288.372742,407.456757,341.980042
23571_48971,ASCUS,0.074393,ASCUS,0.96874815,88.819626,337.915039,142.882355,410.424011
24787_48971,ASCUS,0.011138,ASCUS,0.9207856,9.638020,456.961304,35.418320,500.336304
15667_41675,ASCUS,0.780307,ASCUS,0.9495438,374.453003,271.551605,595.607422,410.773285
7155_26475,ASCUS,0.668260,ASCUS,0.99799687,305.986511,516.478760,455.637878,581.513794
7155_26475,ASCUS,0.065291,ASCUS,0.96238536,73.240227,105.990631,127.678810,178.941315
36339_46539,ASCUS,0.883961,ASCUS,0.7312367,497.955353,538.896790,586.315063,602.899719
12627_39851,ASCUS,0.610963,ASCUS,0.9328305,103.242599,457.461975,177.585159,542.639343
11411_36811,ASCUS,0.103045,ASCUS,0.5349323,152.663971,413.107574,256.853149,510.060150
39379_9451,ASCUS,0.328391,ASCUS,0.99977523,8.447639,462.751312,81.210342,538.338562
39379_9451,ASCUS,0.128028,ASCUS,0.996482,248.441788,315.246338,352.530273,415.303467
18707_38027,ASCUS,0.398435,ASCUS,0.9989795,485.199036,163.446533,608.000000,278.579987
24787_30731,ASCUS,0.114683,ASCUS,0.99996495,402.919586,176.066086,488.556427,284.415558
29043_44715,ASCUS,0.066820,ASCUS,0.9458093,282.536774,238.226807,334.773529,302.218750
44243_11883,ASCUS,0.218184,ASCUS,0.9982497,25.294167,152.927689,94.787788,226.557571
44243_11883,ASCUS,0.054215,ASCUS,0.57675946,1.483501,159.451431,24.969101,221.354233
7763_25867,ASCH,0.346168,ASCH,0.5444494,181.990509,412.299377,257.336456,525.138123
24179_50795,ASCUS,0.370156,ASCUS,0.9420498,431.700531,379.688690,491.051178,464.943939
16275_7019,ASCUS,0.124432,ASCUS,0.9999652,1.000000,478.021667,80.440430,554.731750
16275_7019,ASCUS,0.015471,HSIL,0.9596276,482.543854,525.792053,534.605347,589.040100
25395_47755,ASCUS,0.022919,ASCUS,0.99492466,486.941345,454.952484,532.074707,500.007660
25395_47755,ASCUS,0.866762,ASCUS,0.7711242,419.653442,446.093567,500.777649,505.203369
51539_26475,ASCUS,0.008732,ASCUS,0.67049664,153.903137,343.974121,220.831604,417.263123
4115_32555,ASCUS,0.845377,ASCUS,0.5749598,551.426208,378.966003,607.623108,477.476746
29043_45931,ASCUS,0.020576,ASCUS,0.999887,333.466858,430.084656,383.706421,507.777527
29043_45931,ASCUS,0.014309,ASCUS,0.90369827,146.615677,557.326721,213.061722,608.000000
5331_37419,ASCUS,0.633365,ASCUS,0.9967524,188.966187,459.983948,412.196045,590.783020
44851_17963,ASCUS,0.095269,ASCUS,0.50379735,86.690659,381.425995,145.834229,444.902802
30867_16139,ASCUS,0.428037,ASCUS,0.9943218,304.293884,452.727997,378.286804,533.724731
9587_18571,ASCUS,0.022321,ASCUS,0.99973696,386.612427,106.949013,490.304626,210.504425
17491_17963,ASCUS,0.030681,ASCUS,0.6857016,47.159637,421.855743,298.843811,589.162659
17491_17963,ASCUS,0.995722,ASCUS,0.9956359,278.791199,295.883606,434.200195,385.623596
35731_21611,ASCUS,0.600601,ASCUS,0.9999559,35.754189,227.301147,74.203934,296.570740
35731_21611,ASCUS,0.244630,ASCUS,0.9999249,5.277962,215.920822,37.304085,290.555939
34515_16747,ASCUS,0.474152,ASCUS,0.99723697,154.377335,196.576843,223.717819,277.520935
34515_16747,ASCUS,0.977276,ASCUS,0.99971956,421.475189,30.971478,517.868896,123.856934
29043_15531,ASCUS,0.072524,ASCUS,0.9998827,204.612488,498.555176,283.027100,566.804932
41203_23435,ASCUS,0.120100,ASCUS,0.98062885,9.969759,345.460999,60.357674,417.789062
32691_18571,ASCUS,0.197267,ASCUS,0.9984308,141.325577,222.750443,189.560593,281.175262
38771_8235,ASCUS,0.742592,ASCUS,0.9996511,26.350689,209.118744,94.723648,294.088989
38163_6411,ASCUS,0.288577,ASCUS,0.6282678,193.053635,224.199188,298.477142,280.860535
38163_6411,ASCUS,0.294784,ASCUS,0.8028623,369.510925,552.630066,489.825256,606.104675
27219_49579,ASCUS,0.007573,ASCUS,0.9991559,23.223297,198.144440,608.000000,608.000000
32691_45323,ASCUS,0.011142,ASCUS,0.9989054,466.523438,544.402283,507.672119,581.341248
27827_5195,ASCUS,0.997650,ASCUS,0.99879634,287.673157,21.008156,366.687256,97.948967
27827_5195,ASCUS,0.980648,ASCUS,0.99993336,368.260193,421.448944,439.413574,504.725861
24787_16139,ASCUS,0.980993,ASCUS,0.90260464,258.081665,352.079102,345.680542,429.206055
24787_16139,ASCUS,0.082054,ASCUS,0.99913234,244.200806,300.431122,309.224060,362.612518
34515_48971,ASCUS,0.040387,ASCH,0.7735971,475.658234,499.595825,540.515930,564.472656
34515_48971,ASCUS,0.009540,ASCH,0.75319916,431.118225,480.731689,471.560425,519.329712
42419_21003,ASCUS,0.259287,ASCUS,0.5550295,149.455292,63.585854,214.278137,136.063812
42419_21003,ASCUS,0.214868,ASCUS,0.837893,245.575317,111.120804,310.970093,158.644119
42419_21003,ASCUS,0.790870,ASCUS,0.99760205,237.792130,73.400078,316.726929,123.345695
42419_21003,ASCUS,0.231772,ASCUS,0.41386428,72.931488,546.969910,141.854462,598.437561
10195_15531,ASCUS,0.826565,ASCUS,0.9906508,452.720062,37.657829,533.546387,180.792511
