x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
31984_29515,ASCUS,0.844269,ASCUS,0.98793346,328.789734,393.999939,433.081055,543.928040
16176_44107,ASCUS,0.932115,ASCUS,0.9999484,486.432556,486.104523,567.575012,594.398682
29552_24651,ASCUS,0.993987,ASCUS,0.9904717,377.757355,353.159790,464.684540,475.839233
13744_12491,ASCUS,0.189147,ASCUS,0.9999008,195.747070,41.409946,308.474213,113.363297
13744_12491,ASCUS,0.095277,ASCUS,0.98337126,535.500549,278.322113,608.000000,355.877045
9488_14315,ASCUS,0.984966,ASCUS,0.9917247,313.759857,222.802734,446.953522,315.921631
38672_34379,ASCUS,0.767635,ASCUS,0.9989538,202.406860,22.707718,304.452820,117.016373
11920_7019,ASCUS,0.059884,ASCUS,0.7591463,383.701416,291.497284,522.052979,390.276215
24080_3371,ASCUS,0.262337,ASCUS,0.9922448,33.236313,233.321442,177.188004,455.349518
30768_22219,ASCUS,0.976746,ASCUS,0.82200944,107.190155,486.566467,175.106323,543.320496
45360_14923,ASCUS,0.182866,ASCUS,0.99874157,523.065002,177.315552,594.630920,310.715027
14960_48363,ASCUS,0.965227,ASCUS,0.9985989,201.817810,272.881287,321.940735,410.791809
14960_48363,ASCUS,0.294800,ASCUS,0.73495895,401.111328,322.992188,504.953613,489.618652
23472_44715,ASCUS,0.163871,ASCUS,0.99983835,398.538574,115.361496,462.684692,194.305252
14352_37419,ASCUS,0.919754,ASCUS,0.99964964,195.983078,65.616394,328.063232,182.265015
31376_25259,ASCUS,0.305793,ASCUS,0.99477273,478.139130,148.148163,590.045898,278.998749
26512_25259,ASCUS,0.063833,ASCUS,0.9986247,93.279312,377.510681,174.435562,513.843994
16176_4587,ASCUS,0.903404,ASCUS,0.9427124,430.647644,268.563354,504.116211,352.385315
21648_21611,ASCUS,0.123976,ASCUS,0.9963819,240.036316,467.418671,345.229553,582.657227
33808_16139,ASCUS,0.998010,ASCUS,0.99911803,467.776306,135.748154,598.437073,259.471130
25296_45931,ASCUS,0.059847,ASCUS,0.999998,310.370148,55.901424,485.279694,116.802505
39280_45931,ASCUS,0.971725,ASCUS,0.99999905,234.579712,221.321121,333.522339,288.586884
7664_34379,ASCUS,0.712967,ASCUS,0.99778664,8.533581,289.307251,83.997971,376.205322
42320_22219,ASCUS,0.242488,ASCUS,0.9999907,450.190247,8.507320,566.135742,129.172760
42320_22219,ASCUS,0.143324,ASCUS,0.9959959,114.806229,267.215546,231.106094,383.123749
41712_42891,ASCUS,0.244611,ASCUS,0.9997807,462.363068,482.874847,555.724426,601.198120
34416_5803,ASCUS,0.713944,ASCUS,0.9977792,86.200150,411.347717,160.885239,459.460388
24688_28299,ASCUS,0.964155,ASCUS,0.9994832,339.105835,360.080841,434.999268,484.318939
20432_50187,ASCUS,0.079126,ASCUS,0.93211687,277.021515,266.940094,328.772614,381.096100
28944_17963,ASCUS,0.081029,ASCUS,0.5204181,25.734131,262.811523,191.942383,418.315552
31984_27691,ASCUS,0.931495,ASCUS,0.99986875,22.439125,398.523682,148.247650,523.741150
33200_34987,ASCUS,0.926492,ASCUS,0.9999937,3.290092,334.934052,101.148933,424.047028
25904_11883,ASCUS,0.996394,ASCUS,0.9997799,122.051224,169.217651,225.198410,267.515900
7056_13099,ASCUS,0.054089,ASCUS,0.88226426,459.734497,47.230247,582.957764,292.666901
33200_37419,ASCUS,0.053265,ASCUS,0.9954894,253.756546,160.519897,367.994812,298.701080
35632_15531,ASCUS,0.952638,ASCUS,0.99936813,120.868469,375.551300,224.579895,500.857391
41712_21003,ASCUS,0.718076,ASCUS,0.99384093,68.929123,482.890625,169.226074,583.871460
41712_21003,ASCUS,0.269853,ASCUS,0.9960919,13.386566,447.214783,93.642761,519.346802
28944_45931,ASCUS,0.284930,ASCUS,0.9867683,255.908295,333.006836,348.099335,443.861389
21040_19787,ASCUS,0.966701,ASCUS,0.8874623,52.381271,340.900604,164.270111,422.604218
47792_23435,ASCUS,0.962871,ASCUS,0.9946549,433.648315,423.057983,487.874329,511.776245
