x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
44652_14871,ASCUS,0.993174,ASCUS,0.992021,401.049194,44.329353,550.192749,191.415466
3916_17911,ASCUS,0.967146,ASCUS,0.98730075,297.214630,38.433468,418.207855,149.138733
20332_50135,ASCUS,0.675547,LSIL,0.54704493,236.450150,248.147644,384.150635,333.960388
28844_6359,ASCUS,0.921951,ASCUS,0.99324906,31.779655,66.644714,218.965210,137.814392
22156_3927,ASCUS,0.977555,ASCUS,0.99621224,400.989197,261.716949,491.911377,451.471405
20332_21559,ASCUS,0.793506,ASCUS,0.9787659,81.628143,153.906433,188.915955,242.414062
27628_12439,ASCUS,0.902472,ASCUS,0.99991465,167.422852,408.324677,386.035034,589.235107
25196_35543,ASCUS,0.904020,ASCUS,0.9911775,65.637192,313.710480,167.037430,481.502472
31884_20951,ASCUS,0.175153,ASCUS,0.99888235,15.023956,469.271698,140.576996,563.803589
30060_38583,ASCUS,0.005467,ASCUS,0.98656636,88.267120,284.440552,147.177673,349.544556
40396_46487,ASCUS,0.092319,ASCUS,0.903491,125.844513,117.489304,435.008270,277.012207
35532_40407,ASCUS,0.965624,ASCUS,0.73103374,289.941284,84.059570,411.129272,277.784882
36748_19735,ASCUS,0.996738,ASCUS,0.76627517,251.385635,174.955704,363.510834,361.876953
18508_37367,ASCUS,0.990285,ASCUS,0.89458466,334.845306,34.733963,555.383667,168.762421
23372_6967,ASCUS,0.693596,ASCUS,0.99803406,88.377716,434.819763,159.915405,608.000000
22764_21559,ASCUS,0.969182,ASCUS,0.9999653,379.008087,452.697205,527.000854,597.172424
34924_48311,ASCUS,0.020777,ASCUS,0.98338497,34.296017,269.026794,85.899063,335.640991
44044_20951,ASCH,0.009296,HSIL,0.9744702,509.390656,266.273285,551.184387,305.983917
31276_17911,ASCUS,0.854595,ASCUS,0.89452463,244.475616,48.911156,453.729889,230.678833
28844_22167,ASCUS,0.846383,ASCUS,0.99130064,61.746811,291.664795,156.056564,386.821655
48300_22775,ASCUS,0.946507,ASCUS,0.99101514,201.289505,231.492249,417.884399,372.014343
20332_13655,ASCUS,0.175550,ASCUS,0.9816667,509.757477,173.548370,574.644897,231.768860
6956_34327,ASCUS,0.017510,LSIL,1.0,30.783936,15.447113,575.895203,589.859009
15468_42231,ASCUS,0.732838,ASCUS,0.6008679,1.000000,179.291779,118.634048,443.128754
8172_19127,ASCH,0.012422,HSIL,0.88287336,19.080877,547.651367,49.956879,582.333496
35532_30071,ASCUS,0.924327,ASCUS,0.99962294,151.949615,322.855713,258.061127,440.887146
34924_23991,ASCUS,0.999793,ASCUS,0.9999994,208.542908,365.652588,346.028809,492.394470
14860_13655,ASCUS,0.093389,ASCUS,0.9993267,313.390900,6.828331,479.878998,146.654633
38572_35543,ASCUS,0.988016,ASCUS,0.999206,21.623005,471.923767,134.240479,595.388245
28844_27639,ASCUS,0.968528,ASCUS,0.66542816,202.290237,448.123901,302.516663,601.123779
39180_12439,ASCUS,0.546402,ASCUS,0.73316973,394.648987,96.981232,574.649536,233.124146
29452_39191,ASCUS,0.894504,ASCUS,0.997148,224.554199,371.689819,380.073975,468.678650
34924_43447,ASCUS,0.645733,ASCUS,0.85873425,255.728943,499.026245,396.036865,600.470459
23980_3319,ASCUS,0.060207,ASCUS,0.637384,358.248627,529.894409,401.051971,583.626953
15468_30071,ASCUS,0.974225,ASCUS,0.9965062,59.388294,73.578705,160.576462,190.912506
15468_30071,ASCUS,0.938588,ASCUS,0.9807797,127.670914,493.681183,265.877563,608.000000
27628_5143,ASCUS,0.542937,ASCUS,0.59103364,95.581482,114.835434,312.855591,213.946701
14860_42231,ASCUS,0.796129,ASCUS,0.9981694,5.511181,335.934723,85.407547,553.912598
12428_44055,ASCUS,0.942238,ASCUS,0.96303886,92.796265,15.196823,333.931519,170.385727
13036_28247,ASCUS,0.009932,ASCUS,0.625252,254.996231,544.559692,293.700500,586.461304
22156_34935,ASCUS,0.992478,ASCUS,0.99860126,100.149231,285.365051,364.255676,466.147583
14252_6359,ASCUS,0.056842,ASCUS,0.8524604,101.727882,397.483612,228.015472,506.936066
16076_48311,ASCUS,0.451644,ASCUS,0.8681284,350.839661,300.964966,507.169678,444.964966
43436_18519,ASCUS,0.282747,ASCUS,0.99664164,306.433319,419.294189,389.643707,599.616089
43436_18519,ASCUS,0.430702,ASCUS,0.9160183,1.000000,294.923462,121.351013,451.062622
28236_23383,ASCUS,0.990159,ASCUS,0.997797,247.071716,433.356689,387.087402,601.623779
11820_47095,ASCUS,0.087306,ASCUS,0.9836481,349.523804,79.675049,539.922791,202.592590
23372_5751,ASCUS,0.587407,ASCUS,0.9995517,305.263428,355.204834,447.775574,585.887756
38572_41623,ASCUS,0.148929,ASCUS,0.9883046,27.723297,287.492889,140.976868,395.468414
17292_35543,ASCUS,0.006044,ASCUS,0.99940574,9.180298,77.485428,352.215179,423.858093
16684_39799,ASCUS,0.997843,ASCUS,0.9997625,298.980743,309.620056,449.336090,500.863403
40396_8791,ASCUS,0.008455,ASCUS,0.99342716,7.387848,334.155487,83.058945,492.055084
3308_23383,ASCUS,0.259331,ASCUS,0.8891451,402.807404,129.078857,566.027710,249.849304
46476_37975,ASCUS,0.024996,HSIL,0.52849877,16.872253,269.070984,286.902893,517.651428
14252_16695,ASCUS,0.935860,ASCUS,0.9905282,275.985046,393.395325,406.184326,513.611633
37964_31287,ASCUS,0.129707,ASCUS,0.68584114,489.287079,2.434307,547.310059,54.871288
15468_39799,ASCUS,0.022774,ASCUS,0.5094682,335.776855,65.034576,578.827637,368.436707
15468_13047,ASCUS,0.092531,ASCUS,0.943376,226.422729,98.077965,309.442017,279.458466
31276_23383,LSIL,0.006664,HSIL,0.99537,410.781677,437.109802,556.811218,595.435974
23372_44055,ASCUS,0.402340,ASCUS,0.9570955,350.127014,285.058807,458.388916,398.940460
27020_49527,ASCUS,0.090566,ASCUS,0.99945086,104.992615,84.871506,224.847046,162.683868
11212_34935,ASCUS,0.992460,ASCUS,0.9869059,317.802643,335.191284,476.951630,509.422302
11820_36151,ASCUS,0.813123,ASCUS,0.97909796,102.646286,462.216827,323.553528,608.000000
11820_36151,ASCUS,0.009452,HSIL,0.85983133,190.991913,486.015259,314.222656,597.111694
50124_25207,ASCUS,0.198504,ASCUS,0.4689646,255.197784,198.668289,376.478607,324.336548
19116_12439,ASCUS,0.990360,ASCUS,0.99740064,478.323303,31.248573,567.585510,219.088898
19116_12439,ASCUS,0.923539,ASCUS,0.9996698,65.522369,430.515259,248.712128,493.731323
4524_20951,ASCUS,0.888821,ASCUS,0.99993074,389.530060,315.574158,531.343506,396.458862
42220_44055,ASCUS,0.066592,ASCUS,0.9998815,1.308928,501.418823,54.403564,582.972168
9996_35543,ASCUS,0.019868,ASCUS,0.9782541,344.719574,341.887665,398.847748,391.061554
9996_35543,ASCUS,0.640196,ASCUS,0.8788639,236.652740,429.033905,366.737946,523.894409
25804_27031,ASCUS,0.176899,ASCUS,0.98902345,461.738525,325.981384,602.579102,418.865723
13036_25815,ASCUS,0.250233,ASCUS,0.999456,423.168457,22.475266,518.445190,278.668335
33100_30071,ASCUS,0.124116,ASCUS,0.9999715,307.852844,27.803741,471.237122,110.749176
14860_6967,ASCUS,0.704789,ASCUS,0.6028783,366.711914,230.962708,522.622620,387.904419
14860_6967,ASCUS,0.005380,LSIL,0.63241726,381.866699,222.411438,492.033386,334.332581
14860_17911,ASCUS,0.052857,ASCUS,0.95947826,223.451599,117.711861,394.785889,243.412323
50732_33719,ASCUS,0.225654,ASCUS,0.9964348,266.874786,6.837479,385.245758,163.516373
35532_41623,ASCUS,0.995154,ASCUS,0.9983852,262.064636,508.314728,352.193787,606.356689
13036_20343,ASCUS,0.993753,ASCUS,0.9018661,177.183807,173.104279,346.594696,333.017487
25804_8791,ASCUS,0.911613,ASCUS,0.9851922,293.818512,5.021721,451.875031,147.844086
45868_28247,ASCUS,0.732149,ASCUS,0.39251214,399.364014,316.242828,586.378174,493.172028
3916_30679,ASCUS,0.989857,ASCUS,0.9996164,492.323425,12.772766,604.969788,110.123024
21548_16087,ASCUS,0.564939,ASCUS,0.9976211,384.405670,111.271729,508.122528,252.083466
41612_13655,ASCUS,0.451165,ASCUS,0.7745551,204.766968,404.095245,382.039307,582.024170
41612_13655,ASCUS,0.006028,LSIL,0.9330748,331.601929,393.478088,514.377075,584.523193
25196_34327,ASCUS,0.553676,ASCUS,0.81287587,98.414307,176.289001,294.032166,312.968231
25196_34327,ASCUS,0.058468,ASCUS,0.98359317,552.831665,440.316071,608.000000,529.807556
50124_38583,ASCUS,0.422533,ASCUS,0.5476488,101.950958,164.949341,365.729370,370.720520
