x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
19823_25310,ASCUS,0.189413,ASCUS,0.99996185,477.671387,365.095428,599.047729,579.076538
19823_25310,ASCUS,0.999573,ASCUS,0.9998305,65.794678,9.860535,280.621490,175.692276
17999_21662,ASCUS,0.155951,ASCUS,0.99999964,120.360901,1.483795,289.033813,152.634125
17999_21662,ASCUS,0.902803,ASCUS,0.96690136,437.207062,144.575195,598.738586,344.600525
17999_21662,ASCUS,0.278562,ASCUS,0.99916553,327.774536,293.728638,418.159912,422.731934
38671_29566,ASCUS,0.108379,ASCUS,0.44963714,228.458908,284.420288,340.551086,397.627319
37455_38078,ASCUS,0.798715,ASCUS,0.9998198,407.419037,39.969833,515.089844,178.986298
39887_24094,ASCUS,0.530936,ASCUS,0.99988914,508.366241,24.308365,603.348877,161.149551
4623_30782,ASCUS,0.624583,ASCUS,0.999652,245.654892,236.676041,307.493103,320.250214
4623_30782,ASCUS,0.013296,HSIL,0.96806026,537.924194,2.121561,592.217896,53.390617
28943_26526,ASCUS,0.035488,ASCUS,0.9978994,486.006134,113.789375,608.000000,199.043518
5839_28958,ASCUS,0.948412,ASCUS,0.99996567,106.903732,15.289246,237.929703,285.496826
5839_28958,ASCUS,0.955430,ASCUS,0.99992764,399.347656,284.351440,570.520142,413.344360
5839_28958,ASCUS,0.274117,ASCUS,0.9998136,135.575104,23.036133,240.834137,163.342316
5839_28958,ASCUS,0.061550,ASCUS,0.99988246,399.876221,141.532379,554.552124,285.168335
19215_11326,ASCUS,0.749430,ASCUS,0.99996054,103.425575,298.971100,208.427643,444.272919
19215_11326,ASCUS,0.305119,ASCUS,0.99136907,499.578033,204.781570,578.775146,364.177307
29551_21054,ASCUS,0.273298,ASCUS,0.7793211,404.853882,318.357758,518.182251,381.389191
29551_21054,ASCUS,0.343916,ASCUS,0.99981016,110.613037,283.570129,204.963959,350.874756
44751_37470,ASCUS,0.682333,ASCUS,0.99613214,128.282578,466.640472,200.641281,548.378479
11919_33822,ASCUS,0.600786,ASCUS,0.9999634,275.409576,466.303528,356.105865,548.145996
25903_49022,ASCUS,0.272625,ASCUS,0.99984777,462.729187,3.906082,557.239807,58.299366
18607_14366,ASCUS,0.233903,ASCUS,0.9995098,385.008453,540.407104,472.097198,607.910889
18607_14366,ASCUS,0.226929,ASCUS,0.9993032,87.527390,432.083801,241.196732,608.000000
5231_21054,ASCUS,0.994350,ASCUS,0.99843746,99.573639,388.891937,180.260620,500.485748
43535_16190,ASCUS,0.997631,ASCUS,0.9877123,449.930481,137.621277,550.786377,322.613281
38063_37470,ASCUS,0.453979,ASCUS,0.43592557,428.508575,521.548584,492.791534,578.416748
38063_37470,ASCUS,0.974346,ASCUS,0.99990344,331.385895,377.372009,432.459930,479.414612
36847_5246,ASCUS,0.534128,ASCUS,0.996385,3.559177,349.163910,68.436676,510.638092
36847_5246,ASCUS,0.060369,ASCUS,0.7411551,210.931152,383.324097,279.305664,458.654724
17999_42942,ASCUS,0.007447,ASCUS,0.98659605,286.057434,315.043701,498.631714,571.638855
24687_24094,ASCUS,0.860179,ASCUS,0.99937683,492.499969,452.910309,607.840027,563.419678
24687_24094,ASCUS,0.750151,ASCUS,0.4978072,388.189270,508.008514,517.744446,606.811401
41711_22878,ASCUS,0.388836,ASCUS,0.99974114,256.776642,375.877625,345.557404,514.128540
27119_52062,ASCUS,0.053733,ASCUS,0.9805424,439.692871,506.630859,545.742249,605.178589
20431_38078,ASCUS,0.405725,ASCUS,0.9999951,396.411530,4.218121,490.600739,131.556473
20431_22878,ASCUS,0.516855,ASCUS,0.9999752,10.261856,496.154541,128.501465,582.007935
20431_22878,ASCUS,0.446987,ASCUS,0.99998784,439.987976,536.346069,530.980164,606.802368
20431_22878,ASCUS,0.117014,ASCUS,0.993489,1.247437,300.104553,138.923920,416.467041
5839_32606,ASCUS,0.977347,ASCUS,0.99910873,121.725998,229.028412,241.074295,373.991425
23471_6462,ASCUS,0.115162,ASCUS,0.9999778,1.000000,90.695877,76.163513,192.516373
19823_7070,ASCUS,0.219145,ASCUS,0.9960602,496.697357,349.439148,569.313660,428.249573
5231_28350,ASCUS,0.981491,ASCUS,0.99999404,498.230652,178.022614,603.172424,277.915527
39279_41726,ASCUS,0.998140,ASCUS,0.97583133,251.276520,78.009476,369.832855,236.364273
25903_12542,ASCUS,0.999562,ASCUS,0.9954987,374.988190,258.526489,500.279694,378.746521
11311_19230,ASCUS,0.517131,ASCUS,0.83480006,335.727264,60.250774,413.270782,123.966843
11311_19230,ASCUS,0.116880,ASCUS,0.9046117,381.558075,12.655003,443.178864,77.656403
47791_32606,ASCUS,0.012804,ASCUS,0.9836458,261.578278,179.297134,292.212006,210.606522
16175_17406,ASCUS,0.168006,ASCUS,0.99999976,238.609283,28.986462,349.067780,156.625076
35023_52062,ASCUS,0.106634,ASCUS,0.9729666,439.700134,35.143261,514.731750,117.050690
35631_19230,ASCUS,0.557112,ASCUS,0.99681926,326.762695,81.116852,470.872192,444.907562
35631_19230,ASCUS,0.119774,ASCUS,0.99998295,330.230408,207.974182,479.368164,361.566162
35631_19230,ASCUS,0.646541,ASCUS,0.9996507,389.723083,78.296036,468.494263,218.830429
35631_19230,ASCUS,0.264410,ASCUS,0.9998503,441.696564,142.857208,525.902649,282.709595
27119_49630,ASCUS,0.007174,ASCUS,0.9999958,1.000000,355.476868,608.000000,586.584717
28335_4030,ASCUS,0.999366,ASCUS,0.9999994,99.805145,503.691528,213.407043,592.353149
13135_40510,ASCUS,0.014918,ASCUS,0.99962676,260.310455,252.625336,554.085205,438.514069
13135_40510,ASCUS,0.014359,ASCUS,0.99906427,318.043610,299.902679,382.190887,350.830231
10703_27742,ASCUS,0.996284,ASCUS,0.99999964,18.204216,232.222977,154.301880,352.270813
10703_27742,ASCUS,0.987115,ASCUS,0.99986076,14.197346,143.172623,139.801743,251.396469
10703_27742,ASCUS,0.481697,ASCUS,0.9634199,1.661953,188.861710,42.934151,268.323486
18607_13758,ASCUS,0.946144,ASCUS,0.9994505,391.821381,384.455658,608.000000,473.827972
14351_30782,ASCUS,0.856561,ASCUS,0.999044,1.000000,159.669800,105.096802,299.231232
14351_30782,ASCUS,0.361341,ASCUS,0.99981374,279.689026,212.588074,483.486572,342.980835
14351_30782,ASCUS,0.195104,ASCUS,0.99794,90.842049,543.481445,189.639465,599.179810
32591_27134,ASCUS,0.998024,ASCUS,0.9999993,117.177193,251.812408,229.139465,352.797211
