x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
4524_14212,ASCUS,0.177710,ASCUS,0.9741751,387.780731,246.160400,597.921997,357.110596
50732_26980,ASCUS,0.521116,ASCUS,0.97421545,77.315765,136.489990,316.122772,242.084229
42220_9348,ASCUS,0.753025,ASCUS,0.9717006,449.268799,330.873505,600.273682,412.745453
10604_8132,ASCUS,0.559623,ASCUS,0.97114617,416.313873,204.285156,504.026459,515.479614
48300_15428,ASCUS,0.386431,ASCUS,0.9868563,16.129807,67.109116,133.279404,333.721252
43436_39140,ASCUS,0.082098,ASCUS,0.5589052,406.904480,428.892242,563.850769,603.913757
47084_29412,ASCUS,0.251557,ASCUS,0.9992267,2.013767,106.361580,101.584793,207.291656
37964_47652,ASCUS,0.246413,ASCUS,0.73076075,84.377083,238.021912,246.429199,378.566162
37964_47652,ASCUS,0.158479,ASCUS,0.98803663,381.619995,298.703064,477.816772,431.371155
44044_14820,ASCUS,0.270540,ASCUS,0.9982175,537.984985,192.050079,608.000000,314.336029
5132_23332,ASCUS,0.320419,ASCUS,0.9999949,320.275879,170.264893,490.455261,237.154572
28844_19684,ASCUS,0.592340,ASCUS,0.9998635,163.550827,347.810181,260.047913,445.313782
13644_32452,ASCUS,0.243031,ASCUS,0.9044094,526.501465,117.044472,583.868408,195.277405
13644_32452,ASCUS,0.098719,ASCUS,0.992993,1.000000,408.070282,92.514511,481.540802
5740_11172,ASCUS,0.816364,ASCUS,0.840391,282.881134,123.452682,494.597809,269.259033
45868_35492,ASCUS,0.958874,ASCUS,0.8469881,99.601410,73.217857,246.553192,329.051727
45260_20292,ASCUS,0.108489,ASCUS,0.95717305,502.482147,4.570923,602.669495,237.503769
45260_20292,ASCUS,0.414762,ASCUS,0.76221395,464.732727,303.799622,608.000000,579.312073
44044_20900,ASCUS,0.996556,ASCUS,0.99951196,351.101318,196.444397,500.438599,437.629395
30060_8740,ASCUS,0.998957,ASCUS,0.999998,5.817261,21.691414,144.220367,150.027344
41004_23332,ASCUS,0.998279,ASCUS,0.9969189,88.209541,267.728577,222.884430,401.247742
18508_17860,ASCUS,0.957917,ASCUS,0.9729859,262.739410,216.419220,492.718414,435.427887
25196_19684,ASCUS,0.930900,ASCUS,0.99999857,88.950897,314.258362,161.317352,463.881104
24588_47044,ASCUS,0.685909,ASCUS,0.9958252,188.411926,412.958954,364.488037,541.053833
7564_37316,ASCUS,0.771084,ASCUS,0.9896389,273.512390,58.240730,424.354431,224.483490
5740_34276,ASCUS,0.066820,ASCUS,0.9563545,412.293488,325.299866,478.730804,403.740417
5740_34276,ASCUS,0.051353,ASCH,0.9086895,389.445801,377.261047,452.048767,447.684082
22156_6308,ASCUS,0.719054,ASCUS,0.75411177,182.296951,275.721130,309.258728,423.162903
19116_25156,ASCUS,0.060175,ASCUS,0.999998,484.441833,452.879639,529.939453,551.086487
39788_12996,ASCUS,0.178447,ASCUS,0.9679576,302.062683,377.813080,393.105164,562.789124
13036_40356,ASCUS,0.054026,ASCUS,0.99982685,86.948151,157.115295,166.390854,221.072754
4524_18468,ASCUS,0.380385,ASCUS,0.9266455,206.029877,40.036301,296.795868,146.689011
19116_45828,ASCUS,0.710560,ASCUS,0.90702844,330.972900,514.150635,447.728149,598.999878
28236_15428,ASCUS,0.995689,ASCUS,0.999923,15.028561,174.957214,109.454819,267.208557
