x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
44144_27691,ASCUS,0.073101,ASCUS,0.99952173,520.497375,195.571930,608.000000,341.633087
12528_10667,ASCUS,0.577052,ASCUS,0.9995316,488.987793,176.546417,592.284180,329.539001
25296_38635,ASCUS,0.174526,ASCUS,0.99961627,402.048645,150.473267,488.501221,262.396301
25296_38635,ASCUS,0.015338,HSIL,0.48551205,496.175903,89.239487,555.896118,161.080521
29552_12491,ASCUS,0.157338,ASCUS,0.99896336,1.000000,1.000000,550.560242,608.000000
29552_12491,ASCUS,0.017917,ASCUS,0.99994206,12.293732,76.681580,365.904694,333.696198
42320_46539,HSIL,0.276377,HSIL,0.4236709,335.140076,163.116089,406.812500,202.867401
14352_22827,HSIL,0.407164,HSIL,0.99945503,11.166313,238.416565,159.161407,396.334229
14352_22827,HSIL,0.139337,HSIL,0.9993142,114.295853,309.755005,247.660202,421.601318
36240_21611,ASCUS,0.069114,ASCUS,0.95079815,1.000000,1.000000,121.141357,216.237534
22256_38027,ASCUS,0.902116,ASCUS,0.990437,93.336777,68.357132,204.860153,135.318253
25296_15531,ASCUS,0.231581,ASCUS,0.65203273,17.092302,325.219116,70.970085,390.374756
25296_15531,ASCUS,0.709717,ASCUS,0.9989667,1.463333,193.324524,59.881271,280.477966
25296_15531,ASCUS,0.378301,ASCUS,0.65960747,379.512665,116.114113,543.125122,275.850952
25296_15531,ASCUS,0.073741,ASCUS,0.6366739,4.244006,357.125336,35.421989,437.646271
24080_10059,ASCUS,0.997408,ASCUS,0.9999949,182.252136,411.896484,310.622620,542.475464
35632_5803,ASCUS,0.906690,ASCUS,0.99988604,165.890289,13.382338,294.426117,73.048790
35632_5803,ASCUS,0.779390,ASCUS,0.99995184,3.322800,483.210541,136.836853,583.609802
29552_25259,ASCUS,0.991016,ASCUS,0.999191,146.598724,177.341553,263.949860,277.707153
30768_15531,ASCUS,0.777012,ASCUS,0.984248,118.965454,370.110291,223.288788,486.949951
17392_32555,ASCUS,0.993355,ASCUS,0.9999201,14.725517,257.753601,218.234100,409.682312
7664_19179,ASCUS,0.069449,ASCUS,0.99976546,399.459808,385.529755,570.722534,537.390991
19824_50795,ASCUS,0.219012,ASCUS,0.8228834,338.959808,59.330280,423.505890,144.133072
24080_23435,ASCUS,0.997145,ASCUS,0.9987476,459.946838,189.027100,590.318420,348.405762
29552_28907,ASCUS,0.054529,ASCUS,0.99392706,351.918793,492.200684,442.994598,559.048218
17392_8235,ASCUS,0.209598,ASCUS,0.571301,257.051941,585.360474,331.085693,608.000000
17392_8235,ASCUS,0.200585,ASCUS,0.48966622,347.801453,571.731934,429.809570,608.000000
14960_10059,ASCUS,0.064553,ASCUS,0.99477166,49.685677,282.635345,215.331909,464.318878
30160_49579,ASCUS,0.023390,ASCUS,0.7987335,420.158905,420.733032,483.944061,482.383362
8880_21003,ASCUS,0.232171,ASCUS,1.0,12.443405,400.665070,329.279236,577.809204
33808_5195,ASCUS,0.404630,ASCUS,0.6178308,65.427742,1.000000,204.938873,236.865143
23472_35595,ASCUS,0.060081,ASCUS,0.9998621,435.430634,369.989655,549.270325,535.866882
36848_28907,ASCUS,0.084324,ASCUS,0.96600646,2.954922,209.980194,40.611320,310.372589
7664_30731,ASCUS,0.998195,ASCUS,0.999992,65.955276,258.506714,200.243149,377.488159
36848_27083,ASCUS,0.156384,ASCUS,0.9999181,2.044754,351.383972,144.244293,594.002930
36848_27083,ASCUS,0.152765,ASCUS,0.97105217,236.102478,29.438744,398.148865,109.006020
7664_37419,ASCUS,0.320394,ASCUS,0.9993456,1.000000,200.428711,65.317734,290.543549
7664_37419,ASCUS,0.212346,ASCUS,0.966028,8.363609,120.888329,94.672661,241.412231
23472_36203,ASCUS,0.102635,ASCUS,0.77243936,261.533966,442.658417,371.769867,575.527466
38064_25867,ASCUS,0.293959,ASCUS,0.92217875,406.714935,82.981964,574.533569,348.533020
25296_10667,ASCUS,0.126139,ASCUS,0.9993523,471.210602,162.466568,594.691833,265.627319
38672_16747,ASCUS,0.977538,ASCUS,0.9598013,192.294296,337.323730,279.540771,456.632568
45360_28907,ASCUS,0.996311,ASCUS,0.9982152,364.648468,444.028076,473.353180,539.957825
34416_8235,ASCUS,0.822453,ASCUS,0.9990677,230.801376,545.936646,340.075989,598.949829
35024_5803,ASCUS,0.068231,ASCUS,0.8528,538.206055,296.931122,602.330200,552.273254
36848_39851,ASCUS,0.939973,ASCUS,0.9184131,328.601624,51.710117,528.459290,167.816574
14960_25867,ASCUS,0.025030,ASCUS,0.7889564,5.264359,483.830383,38.429230,535.966125
19824_32555,ASCUS,0.487760,ASCUS,0.89669704,327.701538,31.252617,434.660645,172.337799
44752_28299,ASCUS,0.841675,ASCUS,0.8224852,171.446152,367.897522,288.729065,444.104187
44752_28299,ASCUS,0.577851,ASCUS,0.9203463,168.999191,319.079803,258.024719,393.773529
44752_28299,ASCUS,0.112753,ASCUS,0.98782176,301.258759,529.578796,368.524689,584.708435
27120_34379,ASCUS,0.390892,ASCUS,0.9984981,73.235069,477.512848,191.221283,571.345581
27120_34379,ASCUS,0.099881,ASCUS,0.9220678,367.177307,33.212517,508.223816,273.074921
29552_22219,ASCUS,0.956703,ASCUS,0.999998,427.202057,68.946007,528.856079,167.594543
25296_21003,ASCUS,0.133174,ASCUS,0.93747437,17.289146,509.306274,88.183449,591.308716
25296_21003,ASCUS,0.007358,HSIL,0.98909724,156.364395,173.588745,302.727600,348.606812
28336_44107,ASCUS,0.999277,ASCUS,0.99888235,316.417084,119.395027,429.588531,276.580841
18000_16139,ASCUS,0.700940,ASCUS,0.94822115,228.306671,1.000000,439.243500,137.898163
44752_20395,ASCUS,0.200517,ASCUS,0.9907617,486.068909,295.867767,582.806091,400.879242
44752_20395,ASCUS,0.056958,ASCUS,0.9997545,454.934174,225.977020,596.004822,407.910553
42320_17963,ASCUS,0.026782,ASCUS,0.9575187,494.682465,519.138794,586.877563,563.106689
42320_17963,ASCUS,0.061001,ASCUS,0.99999976,90.034668,387.423889,161.026520,469.997864
15568_13707,ASCUS,0.900227,ASCUS,0.90895385,235.830353,402.128265,398.377228,535.050537
38672_24043,ASCUS,0.006666,HSIL,0.94083405,411.702515,484.106750,465.638123,549.772278
49008_8843,ASCH,0.024033,HSIL,0.9751246,215.947159,330.744751,371.481079,493.197144
13744_22219,ASCUS,0.625910,ASCUS,0.9992544,449.696716,242.937576,536.770020,308.268250
17392_5803,ASCUS,0.184730,ASCUS,0.9992704,452.627075,129.697861,563.318237,232.276138
17392_5803,ASCUS,0.059227,ASCUS,0.99982256,479.593872,47.214233,570.873047,156.984680
17392_5803,ASCUS,0.052541,ASCUS,0.77528554,497.606903,13.614809,551.619202,76.545479
22256_13099,ASCUS,0.823336,ASCUS,0.5723965,292.412109,213.873718,388.271484,356.208862
22256_13099,ASCUS,0.708891,ASCUS,0.9786402,272.568481,332.603485,375.492065,428.783356
22256_13099,ASCUS,0.094857,ASCUS,0.91159815,246.174301,410.751984,354.866302,542.762207
10096_18571,ASCUS,0.408496,ASCUS,0.99689204,227.781815,25.487228,307.907166,109.150330
15568_16747,ASCUS,0.787103,ASCUS,0.99978346,164.005280,387.471466,326.721832,472.855682
32592_15531,ASCUS,0.988071,ASCUS,0.87378204,127.838074,383.945740,409.306396,602.368469
40496_30123,ASCUS,0.219650,ASCUS,0.99995446,379.365479,365.157837,606.021301,492.938965
40496_30123,ASCUS,0.062886,ASCUS,0.9999565,404.465576,356.232269,500.737793,424.374664
16176_17963,ASCUS,0.992401,ASCUS,0.9999993,253.166016,231.204819,396.074524,351.806915
12528_24651,ASCUS,0.894679,ASCUS,0.53160167,334.804504,442.056061,440.172119,606.070984
45968_42891,ASCUS,0.988055,ASCUS,0.9993119,237.424347,9.188717,367.858307,126.467346
25296_29515,ASCUS,0.548311,ASCUS,0.9998524,161.105103,203.418472,311.475281,351.832092
24080_5195,ASCUS,0.168542,ASCUS,0.998544,151.965210,44.308670,344.497375,294.130737
24080_5195,ASCUS,0.034557,LSIL,0.9933297,61.274185,103.788795,138.911560,159.747345
28944_25867,ASCUS,0.057293,ASCUS,0.683004,525.478027,134.406677,602.555298,214.142822
38672_34987,ASCUS,0.875932,ASCUS,0.99527377,306.350616,513.711060,393.635590,598.593018
10704_20395,ASCH,0.036574,HSIL,0.92939186,66.859283,104.587952,333.527496,328.044861
50832_35595,ASCUS,0.997155,ASCUS,0.9998147,98.924095,105.993752,261.034302,287.715881
11920_42891,ASCUS,0.148083,ASCUS,0.9999796,9.557648,163.482132,266.404419,368.939209
4624_23435,ASCUS,0.008965,HSIL,0.9997292,478.241150,92.344727,584.517761,170.982025
49616_17355,HSIL,0.953616,HSIL,0.9766505,251.609192,489.507599,331.012817,557.469788
22256_43499,ASCUS,0.979463,ASCUS,0.9716798,259.205658,268.945892,338.908112,398.690399
11920_10667,ASCUS,0.037022,HSIL,0.99982625,188.828781,34.442093,301.364899,167.143158
11312_11275,ASCUS,0.081809,ASCUS,0.99999356,51.121735,117.731033,223.307343,378.713867
24080_46539,ASCUS,0.357920,ASCUS,0.8766351,2.975222,99.188187,39.197983,152.145767
24080_46539,ASCUS,0.388486,ASCUS,0.9517504,1.000000,97.187378,127.214096,169.648956
39280_33771,ASCUS,0.021467,ASCUS,0.9645991,85.073631,143.442520,167.465912,232.767044
9488_17355,ASCUS,0.091514,ASCUS,0.8742546,1.000000,313.291962,78.611458,449.853912
37456_16139,ASCUS,0.344296,ASCUS,0.9960283,310.677765,58.851486,401.090424,191.960556
12528_33163,ASCUS,0.756742,ASCUS,0.9997749,174.343094,513.322144,252.639786,571.621460
12528_33163,ASCUS,0.057328,ASCUS,0.8599288,172.250641,507.636353,300.117340,589.841553
9488_28907,ASCUS,0.423918,ASCUS,0.61016786,293.993103,406.043945,387.046875,514.307861
30768_17355,ASCUS,0.720051,ASCUS,0.9944613,386.776306,216.224304,471.066467,286.297119
36240_6411,ASCUS,0.357255,ASCUS,0.84069663,273.170837,380.942505,376.149231,440.576660
33808_28299,ASCUS,0.928555,ASCUS,0.998066,152.490799,243.875397,272.991089,327.319489
33808_28299,ASCUS,0.266383,ASCUS,0.99885213,67.802795,253.356400,182.446396,330.502380
37456_41675,ASCUS,0.978030,ASCUS,0.9937816,267.976044,487.018127,380.463348,593.177551
37456_41675,ASCUS,0.118828,ASCUS,0.4778779,434.971436,438.638885,501.567932,513.481567
7664_34379,ASCUS,0.998752,ASCUS,0.99999905,333.265869,252.746307,463.317749,379.597565
19216_5195,ASCUS,0.038936,ASCUS,0.99935764,163.839615,86.299896,244.184799,160.762207
50832_34379,ASCUS,0.062583,ASCUS,0.7956393,475.844086,85.538132,599.946411,347.571106
