x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
24079_11934,ASCUS,0.125938,ASCUS,0.99706715,115.816422,282.295715,228.407700,369.355164
27727_31998,ASCH,0.138079,HSIL,0.88222444,403.984070,519.118835,470.951416,579.406799
7663_32606,ASCUS,0.135138,ASCUS,0.49202183,430.351379,391.135712,505.619629,452.253937
20431_43550,ASCUS,0.358379,ASCUS,0.96718806,49.972870,481.486755,217.529205,600.362610
39279_15582,ASCUS,0.737191,ASCUS,0.9993474,234.222198,95.451416,515.799927,302.743866
21039_16798,ASCUS,0.028668,ASCUS,0.9962352,198.753693,364.595612,276.558136,494.351837
25903_27742,HSIL,0.084704,HSIL,0.9896079,280.083130,369.167297,342.132080,429.393066
22255_4638,HSIL,0.061197,HSIL,0.9219526,465.041779,263.029205,555.712097,355.599518
22255_25310,ASCUS,0.006681,ASCUS,0.93786585,17.084122,268.509644,104.510292,608.000000
36847_29566,ASCUS,0.512746,ASCUS,0.9395415,39.214054,202.906418,160.771423,251.205734
37455_38686,ASCUS,0.100249,ASCUS,0.7974382,3.298454,51.469109,148.622498,215.665161
36239_19230,ASCUS,0.999407,ASCUS,0.95828253,201.089081,176.647339,417.264313,293.294312
14351_18622,ASCUS,0.991158,ASCUS,0.99708813,138.246643,430.976501,304.970093,568.588501
34415_33822,ASCUS,0.320023,ASCUS,0.9880405,421.978119,33.120068,516.193115,150.497101
5231_33214,ASCUS,0.479470,ASCUS,0.99897516,253.061737,419.841339,411.997040,566.669617
22863_24702,ASCUS,0.138025,ASCUS,0.95248836,459.641602,132.968811,542.186890,308.741638
22863_24702,ASCUS,0.690507,ASCUS,0.8596508,513.623413,333.291748,564.837891,448.938782
22863_24702,LSIL,0.019331,HSIL,0.4103327,162.160217,145.112091,328.218170,281.919281
39887_39294,ASCH,0.006938,HSIL,0.9610438,1.000000,175.103455,77.975494,238.614807
38671_27134,ASCUS,0.061165,ASCUS,0.99498653,493.184509,484.795349,605.672668,581.671814
39279_13758,ASCUS,0.993289,ASCUS,0.97229517,375.520477,398.773865,462.847198,542.646057
34415_43550,ASCUS,0.091927,ASCUS,0.8020617,1.698524,439.267639,104.801613,595.177185
33199_39902,ASCUS,0.703078,ASCUS,0.99813145,329.844116,45.852657,430.736023,155.431458
33199_39902,ASCUS,0.336138,ASCUS,0.95491755,87.774628,275.976837,164.097931,341.831207
26511_28958,ASCUS,0.828854,ASCUS,0.99783033,43.446548,1.000000,221.841049,124.835495
42927_25918,ASCUS,0.969063,ASCUS,0.99858236,56.976257,205.005829,243.019592,382.146088
22255_41726,ASCUS,0.991865,ASCUS,0.9965013,330.524902,39.070107,580.288208,230.891754
28943_50846,ASCUS,0.963292,ASCUS,0.9990031,21.917259,394.116699,118.749596,481.047424
44143_38686,ASCUS,0.988500,ASCUS,0.9996159,368.600159,213.547913,474.111633,369.654358
44143_38686,LSIL,0.011284,HSIL,0.9764782,358.539062,192.145905,484.067505,366.229889
8271_22270,ASCUS,0.401254,ASCUS,0.97415346,326.476288,158.900635,489.473358,530.986938
38671_13150,ASCUS,0.211989,ASCUS,0.9450481,36.382683,310.937134,153.705231,446.928711
35631_47198,ASCUS,0.228593,ASCUS,0.98546314,1.000000,251.692627,90.164352,351.453003
7663_13758,ASCUS,0.411682,ASCUS,0.9395102,327.773651,64.195396,529.077698,201.388580
42319_45374,ASCUS,0.348245,ASCUS,0.9953908,181.594360,493.455017,276.094604,608.000000
40495_36862,ASCUS,0.964712,ASCUS,0.6096964,379.459778,290.725677,591.324402,408.196442
31375_33822,ASCUS,0.125238,ASCUS,0.99896514,2.856842,410.278748,271.813171,572.050110
31375_33822,ASCUS,0.067523,ASCUS,0.53132176,271.622620,79.402702,546.119873,260.203064
12527_18014,ASCUS,0.148085,ASCUS,0.63020825,394.148376,279.400757,606.371399,419.423340
17999_45982,ASCUS,0.053480,ASCUS,0.9998753,157.760406,31.539995,237.759705,92.058762
21039_40510,ASCUS,0.812606,ASCUS,0.7563565,113.596519,65.119232,350.849731,303.331451
21039_40510,ASCUS,0.750679,ASCUS,0.85097134,174.635574,420.852386,483.371704,562.677002
21039_40510,ASCUS,0.060173,ASCUS,0.78017014,211.876312,123.768860,357.599335,286.132629
25903_40510,HSIL,0.630995,HSIL,0.66854775,185.060791,553.147278,255.479218,607.546692
19215_35646,ASCUS,0.940844,ASCUS,0.9990421,203.055603,205.887100,381.979126,315.489990
39887_38686,ASCUS,0.761767,ASCUS,0.73636967,383.261169,141.682053,565.078003,352.141968
39887_38686,ASCUS,0.927209,ASCUS,0.99995315,54.351105,73.063538,175.962570,190.325195
16175_35646,ASCUS,0.916956,ASCUS,0.93779206,110.648819,188.925415,215.779526,352.356384
19823_14366,ASCUS,0.131087,ASCUS,0.9983827,544.093567,249.383118,600.188904,417.886841
25295_11326,ASCUS,0.999462,ASCUS,0.9993703,101.144661,367.283081,244.595001,459.992371
38063_39902,ASCUS,0.990759,ASCUS,0.9981444,329.201202,367.209595,415.998810,522.983337
19215_29566,ASCUS,0.091740,ASCUS,0.9703931,86.430786,174.564316,392.832581,445.764038
32591_49630,ASCUS,0.115729,ASCUS,0.75024396,41.555328,475.206177,223.640625,605.082397
24687_16190,ASCUS,0.057515,ASCUS,0.996071,439.777832,40.371933,544.777100,209.323639
33807_43550,ASCUS,0.495599,ASCUS,0.9607809,435.796143,163.591309,534.893188,326.866119
31983_30782,ASCUS,0.523049,ASCUS,0.8918417,193.721451,482.302856,530.685364,608.000000
35631_51454,ASCUS,0.698434,ASCUS,0.8298573,266.956696,77.363861,479.449554,204.037781
35631_51454,ASCUS,0.020234,ASCUS,0.9991605,245.277267,24.916580,569.032776,221.396286
28943_42334,ASCUS,0.140600,ASCUS,0.9579377,81.874489,352.691895,194.614532,589.796875
5231_34430,ASCUS,0.008573,ASCUS,0.99840957,241.943390,237.408737,415.055023,489.738708
49615_28958,ASCUS,0.995925,ASCUS,0.6881638,441.820312,124.865234,510.365662,286.916351
49615_28958,ASCUS,0.074323,ASCUS,0.99556375,309.060791,333.976013,386.594177,523.866821
43535_40510,ASCUS,0.770142,ASCUS,0.99666363,11.437759,35.225555,76.767548,137.428177
43535_40510,ASCUS,0.055571,ASCUS,0.9997539,229.899567,149.373901,341.256195,231.595856
40495_13758,ASCUS,0.086379,ASCUS,0.8811334,15.276695,76.201813,157.263702,239.094147
28335_50846,HSIL,0.687882,HSIL,0.4493575,421.364044,249.971161,485.631927,320.539642
18607_45374,ASCUS,0.213034,ASCUS,0.99994874,1.000000,181.189941,78.743401,244.114197
17391_7678,ASCUS,0.493387,ASCUS,0.99676526,232.881500,458.962799,516.990967,608.000000
37455_13150,ASCUS,0.888923,ASCUS,0.9991375,299.429077,28.448689,416.110474,154.760025
11919_25310,ASCUS,0.404329,ASCUS,0.95333034,62.734039,11.731995,239.093018,297.775238
11919_25310,ASCUS,0.988609,ASCUS,0.9907506,316.632019,144.641113,459.050110,409.837463
30767_45374,ASCUS,0.200256,ASCUS,0.8490609,182.151642,425.176605,259.379517,483.744476
30767_45374,ASCUS,0.159231,ASCUS,0.7782281,388.265503,50.778309,471.610046,116.154221
37455_39294,ASCUS,0.079424,ASCUS,0.92740846,119.498306,150.011749,273.892700,293.664093
7663_31390,ASCUS,0.032836,ASCUS,0.9569099,387.995758,566.591064,457.097687,607.654419
25295_36254,ASCUS,0.045043,ASCUS,0.6109222,243.432785,260.734131,576.180115,587.882874
19823_37470,ASCUS,0.225028,ASCUS,0.75870067,250.381653,289.181000,401.218384,394.393463
22863_4030,ASCUS,0.623526,ASCUS,0.84608567,1.000000,20.201866,608.000000,270.603668
11311_38686,ASCH,0.026596,HSIL,0.9889053,287.206696,175.061264,365.908356,248.826645
41711_10110,ASCUS,0.069718,ASCUS,0.9838929,498.020569,156.819550,608.000000,300.590546
38671_50238,ASCUS,0.024162,HSIL,0.5191914,384.604187,96.807114,458.552307,231.633865
30159_38686,ASCUS,0.990800,ASCUS,0.99397707,37.637924,110.474442,195.435883,222.889328
39887_42942,ASCUS,0.418829,ASCUS,0.9936249,299.948669,1.000000,430.183899,73.017723
19215_27134,ASCUS,0.063789,ASCUS,0.9062707,457.897156,309.397400,608.000000,451.360840
19215_27134,ASCUS,0.062635,ASCUS,0.99862266,37.391312,128.163376,132.192230,220.568924
15567_19230,ASCUS,0.016595,ASCUS,0.98252827,503.929871,169.517944,595.169250,290.099670
4623_37470,HSIL,0.207711,HSIL,0.53935575,165.724258,92.344559,230.568954,139.984161
11919_45982,ASCUS,0.149870,ASCUS,0.9937429,249.807968,461.790070,354.662903,574.219421
25903_28958,ASCUS,0.381306,ASCUS,0.97354174,495.024353,140.334763,600.439148,235.671616
43535_22878,ASCUS,0.639326,ASCUS,0.9970873,102.176201,3.479671,193.663025,88.076736
