x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
34007_29566,ASCUS,0.940176,ASCUS,0.75570065,198.053802,174.345947,272.895416,252.570648
6039_28350,ASCUS,0.009557,ASCUS,0.999265,196.362289,396.528992,465.364807,581.443298
43735_18622,ASCUS,0.005331,ASCUS,0.99999464,180.045563,266.245361,550.901001,588.239563
43127_10110,ASCUS,0.460158,ASCUS,0.99632096,432.420166,88.285500,536.733887,241.468628
34007_14366,ASCUS,0.380600,ASCUS,0.97768116,505.284332,280.775024,605.059692,416.794495
34007_14366,ASCUS,0.132664,ASCUS,0.99995875,198.520981,326.882263,308.151855,404.849548
7255_41118,ASCUS,0.659756,ASCUS,0.99872404,109.221733,456.885559,251.335205,608.000000
5431_21054,ASCUS,0.108560,ASCUS,0.60597306,1.822754,260.992828,65.890274,341.313812
44951_18014,ASCUS,0.165983,ASCUS,0.99968743,118.812576,193.103333,208.396133,278.737335
47383_18622,ASCUS,0.052777,ASCUS,0.99721754,424.264771,512.156372,529.648743,604.332886
44343_35038,ASCUS,0.524426,ASCUS,0.99747854,349.156219,133.312241,463.430206,274.430054
44343_35038,ASCUS,0.518296,ASCUS,0.9625275,150.908539,410.902954,239.134064,482.470154
44343_35038,ASCUS,0.073324,ASCUS,0.999622,259.563812,118.835907,359.848297,226.660797
29751_41118,ASCUS,0.996532,ASCUS,0.99781597,2.469391,450.727020,136.612045,534.107910
31575_10110,ASCUS,0.994548,ASCUS,0.9934947,26.039776,140.013885,109.503311,288.324982
31575_10110,ASCUS,0.988508,ASCUS,0.9996164,388.336731,103.721886,504.547119,258.441376
13335_36862,ASCUS,0.658260,ASCUS,0.999977,314.980042,306.796295,428.565857,391.014130
13335_36862,ASCUS,0.141217,ASCUS,0.99628794,386.318939,283.553986,504.182831,381.187592
42519_47806,ASCUS,0.324275,ASCUS,0.99895513,11.225784,265.776794,144.908401,334.899475
12727_24702,ASCUS,0.664477,ASCUS,0.95303476,428.101685,408.555878,557.829285,530.562561
12727_24702,ASCUS,0.088919,ASCUS,0.9996768,265.344635,141.358597,335.039276,268.426331
9079_37470,ASCUS,0.951812,ASCUS,0.9992428,321.015900,1.000000,394.280731,78.720596
9079_37470,ASCUS,0.404653,ASCUS,0.982942,499.862061,526.483276,577.243652,606.724976
34615_12542,ASCUS,0.006140,ASCUS,0.9885582,1.000000,114.488770,608.000000,367.796600
33399_33822,ASCUS,0.379110,ASCUS,0.9870629,179.651352,424.424225,280.156067,509.288849
51031_38686,LSIL,0.831190,LSIL,0.98733854,40.018250,338.427979,175.845795,532.360596
35831_30782,ASCUS,0.032457,ASCUS,0.5079278,2.431416,232.308929,43.468861,291.090790
35831_30782,ASCUS,0.041236,ASCUS,0.999949,28.140797,312.497620,73.807205,367.432068
34615_45982,ASCUS,0.747105,ASCUS,0.99998415,348.875854,229.666412,425.599548,354.022308
32183_33822,ASCUS,0.128653,ASCUS,0.99997365,375.633240,144.109772,466.348328,248.843323
22455_29566,ASCUS,0.061086,ASCUS,0.82649183,377.719391,16.341270,544.877319,168.793121
43735_37470,ASCUS,0.024494,ASCUS,0.99537414,64.457397,62.587296,608.000000,405.259460
35831_19838,ASCUS,0.059494,ASCUS,0.9999329,284.359070,439.481415,333.100525,497.254669
29751_25310,ASCUS,0.050048,ASCUS,0.940167,489.466644,250.135574,591.075195,365.765137
26103_20446,ASCUS,0.441502,ASCUS,0.9999931,137.632523,256.167633,254.818863,347.228241
26103_20446,ASCUS,0.106904,ASCUS,0.9999933,408.601685,412.522491,497.027100,525.876099
18807_20446,ASCUS,0.086541,ASCUS,0.99958366,551.696289,166.191849,606.966431,215.039749
10903_36254,ASCUS,0.757585,ASCUS,0.9840715,286.995880,548.899353,378.732635,608.000000
3607_27742,ASCUS,0.696416,ASCUS,0.99827003,445.100616,356.786072,570.722046,484.534790
35223_5246,ASCUS,0.119454,ASCUS,0.9917116,340.898621,1.000000,454.688416,119.311974
35223_5246,ASCUS,0.051993,ASCUS,0.9999604,454.631042,134.092300,565.701599,224.136642
27927_48414,ASCUS,0.927375,ASCUS,0.9999993,148.371643,257.601562,279.064209,373.426270
37655_48414,ASCUS,0.865623,ASCUS,0.89289194,479.882202,44.689877,575.617310,157.419464
37047_38078,ASCUS,0.424965,ASCUS,0.99858946,192.964706,396.450287,294.127045,510.420990
47383_24094,ASCUS,0.988016,ASCUS,0.99779284,483.577759,316.505005,567.501587,416.112976
27927_24702,ASCUS,0.542177,ASCUS,0.99998593,324.387360,81.708694,391.561005,157.518097
29143_25310,ASCUS,0.814170,ASCUS,0.9999932,365.307098,245.251343,505.683563,305.356506
50423_18622,ASCUS,0.912557,ASCUS,0.9993093,140.743073,94.201889,202.054535,189.808517
10903_18622,ASCUS,0.293002,ASCUS,0.9999981,293.645020,269.162720,403.673462,491.839478
10903_18622,ASCUS,0.058470,ASCUS,0.99917763,287.921173,347.243073,346.426727,464.544891
27927_35038,ASCUS,0.051271,ASCUS,0.35535565,583.309814,278.556915,608.000000,403.365936
28535_14366,ASCUS,0.922028,ASCUS,0.99999905,263.619659,91.300194,353.834747,209.244476
32183_29566,ASCUS,0.066909,ASCUS,0.9721481,346.274841,154.375519,419.354187,223.982483
30359_22878,ASCUS,0.453277,ASCUS,0.99998784,1.485737,215.342285,60.248623,310.386841
32183_4638,ASCUS,0.135383,ASCUS,0.99973255,541.156128,385.148682,607.454712,458.842957
7863_23486,ASCUS,0.998454,ASCUS,0.99999857,351.244995,270.540314,461.104187,361.561798
9079_24094,ASCUS,0.892343,ASCUS,0.9999498,166.293564,439.523071,276.468994,531.520630
9079_24094,ASCUS,0.729321,ASCUS,0.99994373,349.897949,246.797699,458.226929,356.308319
13943_18622,ASCUS,0.981910,ASCUS,0.99899906,30.235794,44.333771,123.816605,191.841278
44951_20446,ASCUS,0.443334,ASCUS,0.9974897,420.899963,303.846283,515.025146,425.643463
37047_27742,ASCUS,0.117850,ASCUS,0.99374443,566.983032,327.284668,606.954468,434.401306
13943_15582,ASCUS,0.988902,ASCUS,0.99997425,255.127075,146.535965,318.288391,233.054428
13943_15582,ASCUS,0.824413,ASCUS,0.99936515,312.881195,214.537872,413.195648,354.767731
21239_18014,ASCUS,0.617999,ASCUS,0.931376,145.118256,239.348877,296.566254,364.349243
21239_18014,ASCUS,0.280038,ASCUS,0.9996232,308.535767,446.275513,401.824097,552.031860
21239_18014,ASCUS,0.065576,ASCUS,0.86354524,345.127533,30.933434,528.238342,188.141846
10903_45374,ASCUS,0.952897,ASCUS,0.99920624,78.632751,174.885574,220.881104,297.266418
10903_45374,ASCUS,0.318360,ASCUS,0.97205496,23.976627,115.322296,129.944672,198.228882
31575_24702,ASCUS,0.080703,ASCUS,0.7785694,315.573608,277.940979,510.290405,403.370117
31575_24702,ASCUS,0.052577,ASCUS,0.99744886,19.317425,37.758236,103.663254,101.275787
33399_28958,ASCUS,0.761199,ASCUS,0.9999317,313.966949,183.856354,404.553619,288.970612
33399_28958,ASCUS,0.175772,ASCUS,0.9999423,142.133331,177.540009,205.852875,248.975708
33399_28958,ASCUS,0.056605,ASCUS,0.7839589,13.347385,4.303036,90.499619,82.967316
45559_33214,ASCUS,0.965996,ASCUS,0.9970914,238.214828,100.838531,426.398987,243.811829
34007_19230,ASCUS,0.405347,ASCUS,0.9819427,168.678406,377.215454,353.776123,512.590515
26711_12542,ASCUS,0.123141,ASCUS,0.9931029,242.451782,251.045319,391.469849,399.901825
30359_5246,ASCUS,0.645371,ASCUS,0.99546236,116.332565,259.929382,276.737854,438.703430
5431_28958,ASCUS,0.106434,ASCUS,0.94209427,298.044189,21.696236,430.545105,212.233948
37047_42942,ASCUS,0.140093,ASCUS,0.93176854,153.239319,392.263153,222.673615,465.466034
31575_21054,ASCUS,0.020568,ASCUS,0.75037855,97.292236,69.569153,389.710022,471.936707
24279_36862,ASCUS,0.243887,ASCUS,0.99988973,266.568542,364.649597,400.735535,540.645996
24279_36862,ASCUS,0.215952,ASCUS,0.99908674,110.220245,113.293930,221.999664,232.813248
32791_18014,ASCUS,0.330947,ASCUS,0.995989,198.210297,447.373260,288.594574,552.552612
32791_41726,ASCUS,0.144192,ASCUS,0.66358,19.377602,290.450684,150.449860,408.476379
5431_24094,ASCUS,0.877440,ASCUS,0.8477822,294.750427,289.294434,466.155457,409.214355
