x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
44443_26630,SCC,0.142820,SCC,0.99954283,15.639870,423.162201,233.993286,531.352173
23163_6566,LSIL,0.127024,LSIL,0.4544046,48.780518,107.969940,507.665466,432.724213
48091_4742,LSIL,0.441832,LSIL,0.44124907,47.267914,16.856995,608.000000,589.910278
38971_4742,LSIL,0.187365,LSIL,0.9889465,55.702408,24.723297,549.059937,608.000000
33499_6566,ASCH,0.097752,ASCH,0.6177286,361.819702,395.956055,412.893494,446.752625
54171_16902,LSIL,0.083525,LSIL,0.9451431,355.424072,55.633331,559.977600,344.492676
36539_21766,HSIL,0.159388,HSIL,0.99995637,42.719696,1.000000,574.721802,557.974243
19515_10214,ASCUS,0.007039,LSIL,0.98916,26.009460,9.793625,535.138672,287.248779
45051_30278,LSIL,0.145139,LSIL,0.82644343,169.540939,266.399841,572.185120,592.913818
29243_23590,ASCUS,0.019242,LSIL,0.31453064,390.533386,354.543549,563.240234,519.452637
42619_7174,ASCUS,0.027089,LSIL,0.9999881,43.087311,1.000000,608.000000,539.437988
42011_7174,LSIL,0.791853,LSIL,0.9999726,356.139191,176.956985,592.168701,545.417603
18907_15686,ASCUS,0.008106,ASCH,0.9750456,183.079895,1.000000,403.566406,100.184250
20123_5958,ASCH,0.126595,ASCH,0.99966526,415.715759,48.769638,536.293762,167.542862
35323_12038,ASCUS,0.122337,ASCUS,0.9952048,32.698532,17.571503,208.898636,511.023224
35323_12038,ASCUS,0.097482,ASCUS,0.9017089,1.000000,1.000000,509.090668,608.000000
21339_46086,ASCUS,0.011656,LSIL,0.8136745,1.000000,1.000000,608.000000,608.000000
23771_21158,HSIL,0.012581,SCC,0.81561416,190.224335,241.030151,282.983398,393.563171
32283_22374,ASCUS,0.170666,ASCUS,0.97710335,239.313507,495.562225,362.588043,602.855103
32283_22374,LSIL,0.023392,HSIL,0.9514022,148.596359,7.693306,408.900085,198.771973
20123_3526,ASCUS,0.005304,SCC,0.9999999,45.413288,132.782562,168.254105,392.775665
24987_15078,ASCUS,0.012914,HSIL,0.9894422,50.908600,1.000000,561.953369,608.000000
21339_12038,HSIL,0.060673,HSIL,0.56069875,59.808060,451.108337,206.303879,608.000000
