x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
30160_27677,ASCUS,0.697169,ASCUS,0.9995701,370.336792,218.748993,455.035706,300.429718
30160_27677,ASCUS,0.199735,ASCUS,0.99736565,333.650787,507.695007,414.427643,587.108093
33808_34365,ASCUS,0.117848,ASCUS,0.9914136,513.353882,284.889160,566.880737,362.796082
29552_19165,ASCUS,0.323919,ASCUS,0.9901154,279.879669,358.968964,342.158112,417.608307
10704_22205,ASCUS,0.138843,ASCUS,0.9702913,135.606598,206.141632,178.607178,281.454376
49616_24029,ASCUS,0.370179,ASCUS,0.99881685,276.605865,201.548767,543.443115,427.911499
41712_17949,ASCUS,0.990625,ASCUS,0.9986791,324.099457,104.415283,426.321503,208.502197
14352_45309,ASCUS,0.235696,ASCUS,0.96833825,168.133057,513.192932,258.674500,586.024231
23472_26461,ASCUS,0.184307,ASCUS,0.9985624,88.349884,490.929535,164.165588,593.960815
39888_39837,ASCUS,0.895031,ASCUS,0.99965596,169.322113,5.379272,336.951508,133.393677
19824_15517,ASCUS,0.875916,ASCUS,0.99012506,252.787460,179.546265,441.414917,407.808105
19824_15517,ASCUS,0.491798,ASCUS,0.99997365,28.986721,183.421173,141.461639,321.926178
19824_15517,ASCUS,0.072122,ASCUS,0.69036436,137.692810,136.289093,226.349182,243.447876
22256_3965,ASCUS,0.300803,ASCUS,0.99456996,288.330627,402.629730,407.966980,483.530121
13744_46525,ASCUS,0.139522,ASCUS,0.99947625,91.213165,344.599426,206.780945,434.491089
38672_33757,ASCUS,0.125810,ASCUS,0.8519961,152.937332,230.122757,336.948792,371.581543
33200_34365,ASCUS,0.671291,ASCUS,0.9987801,276.979858,7.427685,371.071472,99.191666
33200_34365,ASCUS,0.161512,ASCUS,0.99915767,326.049713,473.764404,435.320038,606.508667
35632_25245,ASCUS,0.975483,ASCUS,0.999803,192.722900,341.474487,330.354065,453.429993
36240_31325,ASCUS,0.096622,ASCUS,0.99927586,131.368622,46.323765,260.059784,171.455338
2800_24029,ASCUS,0.013355,ASCUS,0.9999976,253.636246,556.038452,347.490845,607.141479
2800_24029,ASCUS,0.477834,ASCUS,0.5131464,94.542969,136.746216,157.928345,225.019745
31984_3357,ASCUS,0.086495,ASCUS,0.99889356,321.406738,315.556030,396.701477,401.357178
34416_21597,ASCUS,0.079641,ASCUS,0.9942095,64.631516,264.077423,154.828415,335.652191
41712_13085,ASCUS,0.308435,ASCUS,0.972141,73.598724,461.821869,210.201935,606.142944
41104_26461,ASCUS,0.118277,ASCUS,0.9646398,377.592468,82.925453,463.220642,148.453217
11312_44093,ASCUS,0.688256,ASCUS,0.9981548,352.115601,349.675781,537.005981,493.438843
27120_41661,ASCUS,0.989734,ASCUS,0.9724582,426.093781,255.299896,531.471252,365.195404
44144_10653,ASCUS,0.612868,ASCUS,0.937894,344.470520,124.291847,420.569214,210.281799
39280_39837,ASCUS,0.604414,ASCUS,0.99952245,231.583435,80.830643,339.553833,165.492538
22864_3965,ASCUS,0.484088,ASCUS,0.9997309,399.456238,159.840927,504.710876,264.889069
15568_15517,ASCUS,0.126999,ASCUS,0.98045385,551.135437,116.178955,608.000000,162.670776
15568_39229,ASCUS,0.097844,ASCUS,0.9995722,322.435303,18.935894,394.251343,99.452362
29552_44701,ASCUS,0.006499,ASCUS,0.968235,116.657280,391.260986,165.954315,430.949890
36848_24029,ASCUS,0.164453,ASCUS,0.7717176,341.478546,518.593201,436.384430,608.000000
22864_42877,ASCUS,0.920298,ASCUS,0.9715228,40.235451,458.318512,176.925049,560.847900
42320_9437,ASCUS,0.924376,ASCUS,0.9997466,257.869995,315.437012,331.825806,431.342102
30160_25853,ASCUS,0.353075,ASCUS,0.7401664,280.934967,489.785187,366.477325,559.363892
21648_2749,ASCUS,0.790768,ASCUS,0.94647104,164.225479,462.029602,225.701981,571.266541
11312_8221,ASCUS,0.466915,ASCUS,0.9201919,259.276062,472.701569,341.646301,546.989502
43536_13693,ASCUS,0.446574,ASCUS,0.8605883,30.812607,147.307617,136.156998,262.049347
28944_13085,ASCUS,0.006459,LSIL,0.94033897,409.344208,230.739822,460.392120,289.366119
35632_36797,ASCUS,0.301736,ASCUS,0.9999995,162.561707,374.886444,248.726257,435.275482
22864_31933,ASCUS,0.131340,ASCUS,0.998016,202.508041,300.755371,269.725403,363.548401
22864_31933,ASCUS,0.080847,ASCUS,0.98985577,8.619240,525.014282,83.675194,571.806152
27728_17949,ASCUS,0.470007,ASCUS,0.9995215,501.932648,65.056862,577.146423,152.194122
5840_16733,ASCUS,0.810528,ASCUS,0.9997985,402.091309,498.889740,521.260742,584.935303
37456_39229,ASCUS,0.100131,ASCUS,0.86116964,282.144623,147.593201,415.225250,382.289246
22256_7613,ASCUS,0.820189,ASCUS,0.99225885,247.823410,41.429871,309.834991,131.414795
18608_25245,ASCUS,0.016931,ASCH,0.9785821,204.068161,464.381744,253.857803,522.464844
44144_31325,ASCUS,0.139285,ASCUS,0.8512093,93.637459,424.640533,185.189850,499.387177
16176_24029,ASCUS,0.514211,ASCUS,0.73660934,9.829189,270.046661,108.700974,361.814484
22256_33149,ASCUS,0.803167,ASCUS,0.9803884,284.323700,327.864136,367.067902,390.467163
22864_28893,ASCUS,0.293024,ASCUS,0.9998945,311.544159,385.737213,385.266937,471.445953
28336_26461,ASCUS,0.196770,ASCUS,0.99434775,477.558228,44.935787,554.193481,144.075378
