x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
29960_48248,ASCUS,0.005221,ASCUS,0.8460315,435.582184,585.686462,536.123047,608.000000
29960_48248,ASCUS,0.321010,ASCUS,0.70860124,81.608429,87.480255,215.365417,149.656113
3208_31832,ASCUS,0.068854,ASCUS,0.9921795,411.495026,1.376961,497.740204,169.093262
34216_8120,ASCUS,0.099482,ASCUS,0.9993954,212.052307,389.694397,275.801727,468.278687
3208_19064,ASCUS,0.467594,ASCUS,0.9724867,195.837067,482.023956,277.870575,555.943420
39688_32440,ASCUS,0.147390,ASCUS,1.0,7.820751,503.699371,85.326233,594.024841
19016_8120,ASCUS,0.800239,ASCUS,0.9665485,311.177246,380.306396,443.751587,608.000000
45768_37304,ASCUS,0.346320,ASCUS,0.9999987,66.572556,241.463516,167.934265,339.610992
6856_34872,ASCUS,0.551628,ASCUS,0.99901783,84.257095,82.336975,199.378677,213.175415
7464_28184,ASCUS,0.581108,ASCUS,0.9639418,144.285187,466.364716,218.713776,602.415894
7464_28184,ASCUS,0.367233,ASCUS,0.98387456,482.782043,2.245010,581.225891,167.983704
12328_16024,ASCUS,0.216529,ASCUS,0.9932509,135.486633,293.816467,241.720520,401.581787
10504_45208,ASCUS,0.896268,ASCUS,0.9805833,173.510468,417.651642,302.266785,547.398193
5640_40952,ASCUS,0.100290,ASCUS,0.9977003,52.193348,1.262684,152.820480,122.187775
12936_35480,ASCUS,0.070171,ASCUS,0.9640418,497.757111,143.105209,603.079041,237.466385
21448_29400,ASCUS,0.056762,ASCUS,0.99631953,284.375793,256.452637,353.382935,327.402222
19016_23928,ASCUS,0.131451,ASCUS,0.97138953,363.547119,223.839081,496.953125,332.284088
29960_37304,SCC,0.054253,SCC,0.8392708,475.246490,128.410095,600.585815,466.924561
39080_39128,ASCUS,0.696500,ASCUS,0.99772793,351.861969,275.484650,475.836334,422.736664
9288_22104,ASCUS,0.112681,ASCUS,0.994197,5.705711,132.162827,71.847794,210.569809
17192_14200,ASCUS,0.662180,ASCUS,0.99812967,340.156616,499.065643,519.639465,566.648682
17192_14200,ASCUS,0.657060,ASCUS,0.999742,172.771469,1.000000,266.569641,110.095749
48200_28792,HSIL,0.820739,HSIL,0.99896145,277.511780,66.738632,357.281311,184.105530
12936_29400,ASCUS,0.079741,ASCUS,0.98413277,396.073273,99.150490,539.918091,184.429504
48200_27576,ASCUS,0.726186,ASCUS,0.9446232,179.687820,399.293579,280.364380,493.722595
39688_23928,ASCUS,0.086010,ASCUS,0.99995565,325.160889,524.707031,391.183899,589.575073
4424_16024,ASCUS,0.543551,ASCUS,0.9995931,301.336121,373.662140,395.187866,479.937103
9896_43384,ASCUS,0.888598,ASCUS,0.99449086,182.936935,440.240143,338.585815,591.859009
29352_47640,ASCUS,0.638424,ASCUS,0.9316597,60.066231,23.590637,160.679901,163.219879
23272_45208,ASCUS,0.736187,ASCUS,0.9930473,146.091797,405.154236,263.551514,535.141296
23272_45208,ASCUS,0.214519,ASCUS,0.91448873,120.349335,328.804382,240.522797,419.395081
36648_43384,ASCUS,0.017843,ASCUS,0.99999917,3.115017,112.793587,116.841934,230.768890
16584_25752,ASCUS,0.308910,ASCUS,0.9214839,159.861649,198.155563,250.404221,309.044708
8680_14200,ASCUS,0.066121,ASCUS,0.9894785,520.001953,445.825500,608.000000,589.205383
30568_42776,ASCUS,0.688006,ASCUS,0.992463,423.753296,336.965515,608.000000,471.979675
9896_8728,ASCUS,0.178537,ASCUS,0.96446043,201.783081,503.279449,289.863708,591.742615
27528_30616,HSIL,0.240466,HSIL,0.9754953,441.849518,99.905151,509.923431,183.561676
6856_32440,ASCUS,0.842583,ASCUS,0.99995387,3.011269,216.879990,151.557953,308.624512
20840_19672,ASCUS,0.015205,ASCUS,0.99999833,117.053452,362.576202,293.027832,511.218109
40296_10552,ASCUS,0.084594,ASCUS,0.88172674,493.265198,395.958679,601.725281,492.382385
34824_33656,ASCUS,0.087960,ASCUS,0.9997863,4.990650,518.989502,85.315155,594.802246
17800_42168,ASCUS,0.861518,ASCUS,0.99795425,356.963165,270.039978,482.040985,380.882629
17800_42168,ASCUS,0.107532,ASCUS,0.9996793,454.730896,2.397518,546.830872,119.088959
12328_39736,ASCUS,0.284102,ASCUS,0.9975903,118.898476,255.774872,198.720032,443.150543
29960_28792,ASCH,0.287025,ASCH,0.99997723,292.844574,172.376862,485.678436,333.986053
14760_38520,ASCUS,0.010361,ASCH,0.6768574,1.751938,46.465317,137.546082,220.440414
37864_41560,ASCUS,0.176472,ASCUS,0.9997538,4.081638,321.252960,115.733063,425.583099
12328_44600,ASCUS,0.103379,ASCUS,0.99995375,8.192150,207.888290,101.955994,297.326111
25704_22712,ASCUS,0.074156,ASCUS,0.82188845,345.850586,229.416779,543.677246,326.771942
12328_39128,ASCUS,0.084952,ASCUS,0.83500665,509.251648,293.538971,601.706726,370.584137
23272_45816,ASCUS,0.685660,ASCUS,0.89866257,523.003784,260.994263,608.000000,436.472046
15976_38520,ASCUS,0.186233,ASCUS,0.97244114,150.388977,4.088518,339.860931,54.978401
39688_40344,ASCUS,0.276140,ASCUS,0.9941432,1.000000,252.875839,74.586395,332.271912
21448_48856,ASCUS,0.189943,ASCUS,0.99984443,495.619049,200.197723,586.974670,303.614410
19624_20888,ASCUS,0.110907,ASCUS,0.97980917,52.657429,477.658936,165.890747,607.760498
19624_20888,LSIL,0.015753,ASCH,0.9849781,52.657429,477.658936,165.890747,607.760498
22056_40952,ASCUS,0.110072,ASCUS,0.7796436,1.000000,420.271423,93.116501,584.516907
39080_22712,ASCUS,0.654396,ASCUS,0.60388666,19.420906,236.740356,120.013435,381.407227
8680_11160,ASCUS,0.652510,ASCUS,0.9978278,331.022583,230.305084,460.118958,352.368256
15368_47640,HSIL,0.249628,HSIL,0.8814331,228.838867,5.971870,291.592529,85.620468
14152_15416,ASCUS,0.536309,ASCUS,0.9977489,178.984100,131.081360,247.082123,296.866577
20840_17240,ASCUS,0.930578,ASCUS,0.99919945,298.863953,43.601044,462.823853,124.316345
9896_34264,ASCUS,0.915292,ASCUS,0.9979436,119.318520,252.551270,309.751648,397.194336
33000_45816,HSIL,0.068939,HSIL,0.9297935,85.150085,465.309113,212.735596,601.374207
8072_11160,ASCUS,0.945243,ASCUS,0.9597442,299.145691,274.102844,477.856873,455.666992
8072_11160,ASCUS,0.074454,ASCUS,0.73221016,294.229156,347.696991,353.675995,399.943756
23880_32440,ASCUS,0.652703,ASCUS,0.99500716,370.942535,354.827026,455.940155,503.028564
24488_29400,ASCUS,0.077207,ASCUS,0.9870151,412.685089,37.015186,557.570679,150.273376
12328_19672,ASCUS,0.005959,ASCUS,0.99971455,375.823822,337.107239,507.619232,543.590881
34824_40952,ASCUS,0.989012,ASCUS,0.99969506,318.174805,275.498474,412.505188,387.628296
9896_45208,ASCUS,0.097116,ASCUS,0.99865353,374.657532,50.472282,486.032532,201.694122
21448_15416,ASCUS,0.985484,ASCUS,0.9999821,455.774048,394.741272,608.000000,559.220520
28136_19064,ASCUS,0.121763,ASCUS,0.9946702,1.845428,282.845245,150.831512,364.970795
10504_41560,ASCUS,0.813530,ASCUS,0.9874664,147.057968,521.983398,227.993759,595.670410
39688_43992,ASCUS,0.211338,ASCUS,0.9964748,251.522675,284.634155,370.414948,427.119507
43944_31224,ASCUS,0.442792,ASCUS,0.8793773,446.323303,119.406502,601.704529,290.883728
31176_46424,ASCUS,0.573552,ASCUS,0.99702674,93.828506,467.239258,217.209396,599.326904
8072_23320,ASCUS,0.347181,ASCUS,0.62207985,382.364868,139.325653,456.066284,319.575714
9288_17848,ASCUS,0.296459,ASCUS,0.9999342,301.344482,503.207825,398.665710,594.936829
27528_11768,ASCUS,0.893470,ASCUS,0.78567713,178.095490,88.439972,283.203644,190.717438
19624_31224,ASCUS,0.982880,ASCUS,0.9996401,181.873642,333.099182,292.341980,462.516357
