x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
27728_9335,ASCUS,0.006885,ASCH,0.99923694,1.000000,458.977966,160.221634,608.000000
47792_31831,ASCUS,0.146949,ASCUS,0.90538585,151.576935,54.255157,343.827362,283.299286
47792_31831,ASCH,0.997458,ASCH,0.99998033,1.000000,369.355865,174.137115,505.600067
13136_43383,ASCUS,0.020710,ASCH,0.99989104,136.592224,308.548279,530.019714,608.000000
13136_43383,ASCH,0.295529,ASCH,0.5398707,1.000000,12.847267,608.000000,156.039032
27728_8727,ASCUS,0.009000,ASCH,0.9094201,102.826538,379.189392,260.935516,545.883789
48400_30615,ASCUS,0.005402,ASCUS,0.9603435,6.816994,253.268890,162.015106,395.693878
48400_30615,ASCH,0.195460,ASCH,0.9996171,42.635777,509.869507,111.998978,603.391724
21648_42775,ASCUS,0.805894,ASCUS,0.99832636,406.301971,22.217392,581.185120,210.652359
21648_42775,ASCUS,0.043235,ASCUS,0.94597185,419.531433,287.432739,593.118713,499.371948
21648_33047,ASCH,0.126289,ASCH,0.99999547,400.618835,10.876236,607.953674,421.179260
44144_25143,ASCH,0.585510,ASCH,0.95602894,178.646545,242.995758,342.948975,390.131256
21648_3255,ASCH,0.564978,ASCH,0.99987876,210.729767,318.194580,608.000000,591.725647
49616_31831,ASCUS,0.490721,ASCUS,0.998928,266.176361,199.127533,338.628326,273.949890
49616_31831,ASCH,0.518002,ASCH,0.5064919,204.247559,224.823318,362.470398,608.000000
23472_6295,ASCUS,0.006254,ASCH,0.5333524,25.335281,42.016266,415.983215,448.457092
19824_5687,ASCUS,0.086295,ASCUS,0.9997235,100.705170,103.170753,274.220093,325.254608
19824_5687,ASCUS,0.132270,ASCUS,0.9386105,265.056824,300.220825,333.539917,398.312012
33808_20279,ASCUS,0.298169,ASCUS,0.95936435,345.806915,1.000000,498.844879,225.637695
33808_20279,HSIL,0.170116,HSIL,0.9450181,581.424561,528.969727,608.000000,600.469482
32592_29399,ASCUS,0.073971,ASCUS,0.9801343,92.716293,188.412003,189.474625,287.193970
32592_29399,ASCUS,0.068732,ASCUS,0.9991203,7.965710,187.559113,95.237686,254.131195
13744_13591,ASCH,0.125930,ASCH,0.9777108,1.000000,151.782043,56.962795,243.355591
16176_24535,ASCUS,0.149262,ASCUS,0.9989065,407.236023,60.796844,511.721008,206.891876
22864_22711,ASCH,0.012974,HSIL,0.9992028,107.123985,28.795097,147.038910,108.519661
4624_24535,ASCUS,0.657117,ASCUS,0.9982242,30.022232,544.441406,71.494713,598.157715
4624_24535,ASCUS,0.074538,ASCUS,0.8895942,42.636097,467.780884,66.921982,519.131165
4624_24535,ASCUS,0.047610,ASCUS,0.61856073,99.378609,461.993744,131.237915,506.643097
4624_24535,ASCUS,0.009784,ASCUS,0.99712664,7.536563,503.906769,34.308098,563.316772
4624_24535,ASCUS,0.989349,ASCH,0.4475511,62.366776,525.803467,118.720947,591.467041
33808_42775,ASCH,0.138106,ASCH,0.996806,387.484314,190.023254,561.895935,499.318115
45360_31223,ASCH,0.995339,ASCH,0.48574004,156.158737,376.662659,283.387939,480.347656
11920_28791,ASCUS,0.006919,ASCH,0.67656463,529.636475,163.541168,597.119629,244.909668
