x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
24488_38571,ASCH,0.091360,ASCH,0.9928356,322.634918,29.369316,439.386749,155.332367
23880_40395,ASCH,0.971379,ASCH,0.74834025,205.654327,381.094604,512.548584,590.202637
37256_35531,ASCUS,0.013333,ASCH,0.993993,247.766296,168.253128,406.836487,349.169189
36040_42219,ASCUS,0.010416,ASCH,0.9999604,387.287628,146.889709,608.000000,572.859192
14760_22763,ASCH,0.578379,ASCH,0.9999924,312.440674,159.052246,497.085632,331.479858
14760_22763,ASCH,0.114435,ASCH,0.9978678,336.040680,217.663193,475.089935,317.821838
11112_30059,ASCUS,0.291222,ASCUS,0.9999944,263.939911,404.162415,317.817963,502.400146
11112_30059,ASCUS,0.212267,ASCUS,0.9982608,246.710724,200.728577,342.354462,608.000000
12328_6955,ASCUS,0.710842,ASCUS,0.8279604,139.154266,411.377289,221.182831,575.025146
43336_24587,ASCH,0.368043,ASCH,0.9738514,171.924149,387.973999,483.883362,591.684448
33000_40395,ASCUS,0.021454,ASCH,0.99308735,148.616486,163.257950,377.344696,444.619019
33000_40395,ASCUS,0.010158,ASCH,0.99996877,371.284821,350.482727,502.194366,427.705750
28136_22155,ASCUS,0.049983,ASCH,0.93086004,107.290161,20.830566,491.455566,524.260010
28136_22155,ASCH,0.230066,ASCH,0.99379057,1.000000,1.000000,608.000000,608.000000
11720_43435,ASCH,0.756510,ASCH,1.0,59.623917,11.841209,340.541565,233.038086
37864_41003,ASCH,0.054027,ASCH,0.56194067,47.023964,548.801819,91.838081,597.884949
22664_10603,ASCUS,0.596510,ASCUS,0.99521196,4.337809,397.652435,56.544502,491.246002
22664_10603,ASCH,0.666154,ASCH,0.6568515,328.701782,238.255493,415.498230,379.541504
17800_5131,ASCH,0.103904,ASCH,0.99933976,394.492065,1.000000,608.000000,404.255737
24488_47083,ASCH,0.992877,ASCH,0.99734324,94.317184,470.547058,299.202515,580.982605
21448_5739,ASCUS,0.999268,ASCUS,0.99922025,320.315979,316.435669,409.796875,424.239624
16584_34923,ASCUS,0.885522,ASCUS,1.0,175.737213,340.829468,351.399750,540.353088
16584_34923,ASCH,0.757749,ASCH,0.99992347,155.383301,94.660721,333.349060,233.690109
43944_37963,ASCUS,0.013437,ASCH,0.99999976,103.239532,80.746124,574.006348,398.226837
23880_6955,ASCUS,0.029551,ASCH,0.92502904,71.754761,1.000000,532.065125,542.755249
11720_33707,ASCUS,0.010495,ASCH,1.0,61.651581,1.000000,437.541901,443.858826
39080_41611,ASCH,0.790197,ASCH,0.99780387,320.860291,283.513855,536.111389,499.009094
27528_39787,ASCH,0.900864,ASCH,0.999984,305.158691,440.207642,535.198853,576.569031
4424_24587,ASCUS,0.946540,ASCUS,0.9913396,141.315048,384.436798,270.254883,507.944550
34824_33707,ASCUS,0.006055,ASCH,0.90922785,28.260635,20.999130,333.529663,452.251221
8680_11211,ASCUS,0.313236,ASCUS,0.9994704,282.939362,368.273132,363.914581,505.109741
