x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
13645_9943,ASCUS,0.516429,ASCUS,0.9976011,311.946747,84.572166,447.036652,281.272949
13645_9943,ASCUS,0.063340,ASCUS,0.5082752,342.164154,92.348206,451.740204,189.891388
13645_9943,ASCUS,0.051459,ASCUS,0.9813711,331.043823,180.676117,385.191956,262.807495
14861_44599,ASCUS,0.102079,ASCUS,0.930169,37.427132,219.817444,212.181183,383.352051
29453_14199,ASCUS,0.138826,ASCUS,0.9499988,466.078522,500.638977,538.719604,581.704895
28845_41559,HSIL,0.099061,HSIL,0.99886143,165.553375,305.737549,215.077698,361.981750
28237_34871,ASCUS,0.905253,ASCUS,0.9754612,117.115356,255.529144,227.692627,393.017303
21549_11767,ASCUS,0.866109,ASCUS,0.88767624,3.540733,309.551331,135.226166,421.807678
41613_36695,ASCUS,0.551774,ASCUS,0.65219915,442.944061,262.407043,573.926575,387.439941
34925_14807,ASCUS,0.736347,ASCUS,0.99999046,321.785095,328.807098,505.969299,388.586700
34317_31223,ASCUS,0.005640,ASCH,0.9999809,159.704849,43.007309,315.991455,447.102356
15469_25143,LSIL,0.064493,LSIL,0.74443907,286.209045,200.833176,536.475769,483.257874
25805_9335,ASCUS,0.098538,ASCUS,0.99676645,293.170349,280.577393,391.820007,434.198547
6349_37303,HSIL,0.087840,HSIL,0.9563708,226.387436,378.609314,281.816467,447.377686
27629_22103,LSIL,0.065470,LSIL,0.9694577,416.480560,371.952026,522.075928,470.173340
47085_21495,ASCUS,0.113951,ASCUS,0.99617296,330.789398,427.370941,463.542450,513.092896
45869_22711,ASCUS,0.065908,ASCUS,0.9172768,423.352722,164.810974,545.149719,307.897858
17901_14807,ASCUS,0.077636,ASCUS,0.9480537,207.501617,196.558624,282.238892,373.893219
36749_17239,ASCH,0.086708,ASCH,0.91050935,37.905220,100.989136,261.413177,244.530945
36749_17239,HSIL,0.081184,HSIL,0.87469804,22.124775,589.662048,47.805782,607.900452
23373_29399,ASCUS,0.986847,ASCUS,0.8682417,136.966660,1.000000,424.689331,215.119598
39789_22103,ASCUS,0.967401,ASCUS,0.8944087,428.668365,292.888275,524.496643,369.795197
39789_22103,ASCUS,0.436214,ASCUS,0.97743315,490.870911,318.849548,591.267639,379.940308
39789_22103,ASCUS,0.126833,ASCUS,0.95033705,568.899170,330.469666,608.000000,400.346375
29453_26359,ASCUS,0.575401,ASCUS,0.9996406,192.881012,202.992950,293.870117,290.192139
29453_26359,ASCUS,0.036528,ASCH,0.9689765,25.581650,410.751221,129.183960,527.739563
17901_40951,ASCUS,0.688386,ASCUS,0.78501576,240.217239,311.714264,410.300720,497.963043
45869_25143,ASCUS,0.779634,ASCUS,0.9983798,35.255661,227.692444,150.739944,309.782776
28237_14807,LSIL,0.137972,HSIL,0.98249257,214.967560,96.194092,414.181976,310.106018
7565_22103,ASCUS,0.996448,ASCUS,0.9456413,113.856422,271.036316,260.252106,429.959717
37357_14807,ASCUS,0.170023,ASCUS,0.91798776,128.978943,454.235413,295.593658,579.994202
34925_12375,ASCUS,0.788779,ASCUS,0.9901406,126.919243,47.847641,266.145294,137.652405
24589_33047,ASCUS,0.419660,ASCUS,0.9789176,162.870178,383.965942,293.395020,488.313843
5741_14199,HSIL,0.275590,HSIL,0.96834177,446.458679,56.252602,504.749023,114.981331
43437_29399,ASCUS,0.039610,SCC,0.6511926,203.908630,366.751770,273.950226,539.418762
6957_28183,LSIL,0.081842,LSIL,0.9979808,276.594208,37.792725,487.802582,166.222137
6349_27575,ASCUS,0.527635,ASCUS,0.47621882,152.266174,24.803818,378.395752,247.626389
2701_29399,ASCUS,0.915917,ASCUS,0.9610223,243.810852,82.890320,422.434204,263.386536
45261_16023,ASCUS,0.912965,ASCUS,0.9944079,467.499695,87.415550,566.022400,228.281006
