x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
33709_15415,ASCUS,0.998035,ASCUS,0.98762417,271.480225,327.808228,429.349365,436.263062
45261_14807,ASCUS,0.050485,ASCUS,0.9312741,120.716415,153.509338,207.625443,303.898071
37965_19671,HSIL,0.050592,HSIL,0.7645425,190.686493,587.160156,267.895447,608.000000
37357_9335,ASCUS,0.074879,ASCUS,0.7144407,295.100983,532.129333,351.308868,601.506409
41005_27575,ASCUS,0.009283,ASCUS,0.7021326,494.385864,488.616058,559.565796,558.333618
41005_27575,ASCUS,0.065242,ASCH,0.874939,404.547485,11.827160,489.011963,76.015839
7565_31831,ASCUS,0.218691,ASCUS,0.960092,112.171127,337.989349,268.578613,486.924103
7565_31831,ASCUS,0.124873,ASCUS,0.9995639,101.977814,287.474396,178.956757,364.342926
23373_4471,ASCUS,0.144071,ASCUS,0.9621563,61.303909,246.400177,159.114563,339.523529
46477_17239,ASCUS,0.988607,ASCUS,0.9819355,448.196777,290.651672,554.506653,394.917725
46477_17239,ASCUS,0.070805,ASCUS,0.99990726,202.813080,71.823769,288.950439,134.525940
12429_14199,ASCUS,0.844420,ASCUS,0.645675,189.119934,460.840027,312.163177,558.088013
12429_14199,ASCUS,0.105423,ASCUS,0.86163783,372.070709,229.015747,473.223114,358.173401
14861_39127,ASCUS,0.324583,LSIL,0.6389532,420.319305,357.742249,548.609314,499.564331
18509_19063,ASCUS,0.976746,ASCUS,0.9293718,93.788727,452.436096,185.472412,568.880005
23373_14199,ASCUS,0.573123,ASCUS,0.489891,322.711670,255.765671,425.120422,379.801270
43437_39735,ASCUS,0.904379,ASCUS,0.8937516,421.928711,365.677612,533.236511,508.906433
39181_28791,ASCUS,0.844818,ASCUS,0.99835384,494.648926,458.545349,586.487427,578.557922
43437_42167,ASCUS,0.028009,HSIL,0.9976088,352.858673,44.188766,476.028595,170.540817
44045_22103,ASCUS,0.039705,ASCH,0.82568455,268.120636,37.758656,321.322662,113.014740
30669_48855,ASCUS,0.995074,ASCUS,0.9838508,46.996185,286.744202,169.688690,411.306152
35533_17239,LSIL,0.075476,LSIL,0.96523887,456.485321,24.345757,608.000000,174.233643
44653_31831,ASCUS,0.071025,ASCUS,0.89890236,76.906311,34.215981,157.325439,133.126953
44653_31831,ASCUS,0.518264,ASCUS,0.9891579,358.382874,223.894684,449.055725,315.653778
27629_36695,ASCUS,0.046143,HSIL,0.99760455,241.006378,515.085388,311.393585,582.930481
18509_36695,ASCUS,0.069370,ASCUS,0.5976405,56.732468,491.807678,162.181595,558.529114
48909_34871,ASCUS,0.653520,ASCUS,0.96638197,8.320553,87.875557,110.305420,212.836365
6957_36087,ASCUS,0.467884,ASCUS,0.69474655,420.693085,1.000000,533.572693,73.962730
9997_30007,ASCUS,0.228807,ASCUS,0.76728797,359.781311,347.791412,413.033020,413.881134
9997_30007,ASCUS,0.115476,ASCUS,0.53884286,44.854282,1.000000,124.644913,29.410416
10605_26967,ASCUS,0.071161,ASCUS,0.7786456,294.795593,197.314041,353.775391,256.843689
10605_26967,ASCUS,0.900910,ASCUS,0.9149434,440.124359,312.520050,559.242554,436.409271
30061_42775,ASCUS,0.015739,HSIL,0.9999999,448.035370,7.999886,523.890259,79.036011
14253_9335,ASCUS,0.039378,LSIL,0.8598452,535.393921,15.989697,596.799927,90.706314
28845_20279,ASCUS,0.059275,ASCUS,0.99758434,526.921692,319.450348,597.830261,393.516144
19725_9335,ASCUS,0.224995,ASCUS,0.9034892,23.218647,120.754860,101.512451,179.135818
20941_41559,ASCUS,0.123333,ASCUS,0.9784652,77.902863,323.772491,187.026703,409.858673
16685_23927,ASCUS,0.240910,ASCUS,0.99538165,160.735931,547.493896,235.218811,602.545776
21549_15415,ASCUS,0.057277,ASCUS,0.88801396,368.752289,328.361511,456.110687,398.314636
34925_34263,ASCUS,0.156130,ASCUS,0.8972974,552.459045,165.259613,605.930481,247.549530
20941_16631,ASCH,0.019475,HSIL,0.8677574,499.113281,567.004395,547.358765,606.928467
17293_9943,ASCUS,0.163268,ASCUS,0.9849353,200.954926,123.318413,253.033203,205.139069
17293_9943,ASCUS,0.012188,HSIL,0.754771,138.258026,128.052307,239.970337,234.828461
17293_9943,ASCH,0.436210,HSIL,0.487277,105.842499,164.198593,176.640747,230.464554
8173_32439,ASCUS,0.181071,ASCUS,0.8232082,93.570236,220.486389,252.203720,365.927246
40397_43991,ASCUS,0.103724,ASCUS,0.9999105,448.259216,319.134644,525.470398,377.457703
40397_43991,ASCUS,0.056772,ASCUS,0.9938538,98.841293,415.550781,182.036789,492.878418
36749_39735,ASCUS,0.096283,ASCUS,0.5151977,357.480286,503.274750,434.654846,577.123413
23981_47031,ASCUS,0.055369,ASCUS,0.9215819,257.494873,10.770851,359.438477,175.126190
35533_40951,ASCUS,0.592117,ASCUS,0.9997569,4.583294,299.792969,87.408295,385.310242
14861_19063,ASCUS,0.019967,ASCUS,0.842588,249.431381,79.181641,317.878113,137.771927
14861_19063,ASCH,0.620927,HSIL,0.7466951,249.431381,79.181641,317.878113,137.771927
39789_30615,ASCUS,0.076794,ASCUS,0.8897811,125.972313,110.139114,218.565887,185.704208
27629_48855,ASCUS,0.308741,ASCUS,0.8293738,206.010529,143.819611,270.490234,214.389282
27629_48855,ASCUS,0.179952,ASCUS,0.92776364,491.569611,277.132965,604.243103,418.604828
25805_23319,ASCUS,0.359397,ASCUS,0.8136802,427.219360,277.312927,525.406616,387.969055
10605_19671,ASCUS,0.151158,ASCUS,0.9797412,363.742981,466.890076,475.403687,531.892090
34317_35479,ASCH,0.337002,ASCH,0.999979,65.693993,31.367256,153.296143,218.321686
44653_44599,LSIL,0.010231,HSIL,0.5336818,1.000000,52.781784,608.000000,552.523926
39181_33655,ASCUS,0.931235,ASCUS,0.8407968,188.762329,215.657104,318.632782,322.044922
14253_18455,ASCUS,0.267794,ASCUS,0.94123816,133.075623,48.701778,227.331146,169.054382
29453_39735,ASCUS,0.377473,ASCUS,0.94127595,204.635513,320.886414,267.603729,379.671387
30669_40343,ASCUS,0.020229,ASCH,0.9999701,368.178223,304.746826,407.127197,375.120239
25805_13591,ASCUS,0.866887,ASCUS,0.9097375,130.927124,355.897461,210.563568,441.379761
19117_13591,ASCUS,0.045279,ASCUS,0.7967522,390.819763,84.743866,486.172302,152.905914
9389_9943,ASCUS,0.828959,ASCUS,0.9700326,432.234009,319.712708,519.184998,423.836975
30061_28791,ASCUS,0.997284,ASCUS,0.99752825,70.089317,139.950699,182.960419,218.709702
25805_3863,ASCUS,0.005202,HSIL,0.76857686,185.694717,11.534882,241.929245,111.737869
18509_15415,ASCUS,0.499980,ASCUS,0.99935824,232.622955,193.289032,310.294281,268.497833
22157_37303,LSIL,0.064794,LSIL,0.95899504,85.350632,411.962952,212.162155,458.272217
22157_37303,HSIL,0.079946,HSIL,0.9838552,36.457466,353.608002,74.205971,393.112518
13645_18455,HSIL,0.462957,HSIL,0.9984364,9.873646,529.352356,82.057129,587.985901
42829_36695,ASCUS,0.088843,ASCUS,0.95073944,144.291504,1.000000,233.375458,109.523331
19725_17847,ASCUS,0.020947,HSIL,0.39801353,11.496140,108.945778,60.940430,300.685791
32493_40951,ASCUS,0.295272,ASCUS,0.7040912,420.154999,391.910492,564.858826,578.721619
30061_4471,ASCUS,0.064336,ASCUS,0.8625402,138.889984,65.187912,240.602783,151.853592
27021_4471,HSIL,0.137844,HSIL,0.9856332,235.386002,1.414934,303.989441,23.459396
31277_17239,ASCUS,0.008596,ASCUS,0.8018248,67.312370,50.297890,138.022034,122.331444
31277_17239,ASCUS,0.115649,ASCUS,0.9996251,498.731323,7.111256,584.302979,111.254120
31277_17239,ASCUS,0.060370,ASCH,0.7258239,274.319550,373.789490,392.505463,470.409241
41005_31831,ASCUS,0.083718,ASCUS,0.529539,191.391159,338.292603,285.082275,439.514526
49517_24535,ASCUS,0.017836,HSIL,0.90006435,488.284790,409.313721,581.034302,498.059509
37357_25751,ASCUS,0.074821,ASCUS,0.99572325,536.997437,190.365952,593.382080,248.709976
37357_25751,ASCUS,0.058443,ASCUS,0.9813483,488.374451,36.735931,557.371643,101.217072
11821_29399,ASCUS,0.058485,ASCUS,0.9955226,124.130531,9.919785,202.288055,107.779861
25197_7511,ASCUS,0.191443,ASCUS,0.99993336,316.636932,75.412491,394.295074,160.078964
25197_32439,ASCUS,0.052349,ASCUS,0.97400665,3.294571,441.934021,119.097969,561.566956
22157_47031,ASCUS,0.143350,ASCUS,0.8435605,441.373077,192.235672,511.968597,252.415054
41005_44599,ASCUS,0.006760,HSIL,0.99034894,43.525063,150.195816,140.629517,213.417282
41005_44599,HSIL,0.720643,HSIL,0.9890655,247.334167,479.695007,303.920959,551.828430
38573_6295,ASCUS,0.610098,ASCUS,0.9878905,285.386841,163.868103,378.232971,274.621765
16685_26359,ASCUS,0.300389,ASCUS,0.99463636,290.985291,67.181824,392.602356,170.493805
42829_29399,ASCUS,0.658347,ASCUS,0.5715653,445.620026,480.644836,527.457153,556.383240
