x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
10197_41609,LSIL,0.748521,LSIL,0.910663,244.155029,67.496742,417.899841,303.507324
24789_13641,ASCUS,0.801306,ASCUS,0.55483174,260.094360,141.815079,471.124634,285.136536
27829_37353,HSIL,0.528179,HSIL,0.999871,289.503998,574.179443,329.677521,602.116333
7765_16681,ASCUS,0.047594,LSIL,0.99174654,264.901093,318.177246,367.111359,409.981812
6549_16681,ASCUS,0.690512,ASCUS,0.55419415,45.959564,182.075073,194.424088,385.488220
6549_16681,LSIL,0.081772,LSIL,0.999982,382.292694,61.946384,507.003448,156.082489
5333_34313,HSIL,0.157604,HSIL,0.99987185,68.979248,60.049297,116.691025,95.576614
41813_31273,LSIL,0.415033,LSIL,0.94889367,150.402557,21.125961,336.788239,180.709610
47285_38569,HSIL,0.005883,HSIL,0.98987365,17.673279,1.000000,594.281494,363.889984
6549_28233,ASCUS,0.006360,LSIL,0.82048607,442.259644,203.262726,608.000000,332.814789
27221_17289,ASCUS,0.006107,LSIL,0.99942833,286.427643,246.006393,380.211212,356.272644
27221_17289,LSIL,0.612635,LSIL,0.99953127,337.979584,231.139587,424.933929,370.707092
50933_27017,ASCUS,0.903173,ASCUS,0.6911606,3.634216,466.447021,134.141190,585.235352
4725_20937,LSIL,0.554879,LSIL,0.6728764,162.589447,283.469177,279.108398,568.000427
38165_31881,ASCUS,0.038997,LSIL,0.9239301,357.140808,199.252548,608.000000,390.876953
41205_47689,HSIL,0.991195,HSIL,1.0,78.026169,50.235054,237.425430,183.697296
9589_17897,HSIL,0.055427,HSIL,0.9117786,63.801727,93.660278,102.909042,126.016510
16885_42217,LSIL,0.096995,LSIL,0.42944553,467.150330,44.792992,608.000000,220.188965
29653_30665,HSIL,0.123087,HSIL,0.9542897,568.786438,207.702759,597.827087,298.971680
29653_30665,HSIL,0.105095,HSIL,0.9664569,521.026184,448.378967,548.623962,488.576538
30869_38569,HSIL,0.152830,HSIL,0.97185725,109.840111,542.104370,156.594666,587.580811
32085_13641,ASCUS,0.005072,HSIL,0.75372005,382.692932,96.213470,432.605408,135.645660
27221_36745,ASCUS,0.043720,LSIL,0.9942274,17.665092,109.443283,216.537903,237.435562
9589_11817,ASCUS,0.036082,LSIL,0.994806,291.525452,193.318573,400.439636,398.470734
32693_46473,ASCUS,0.347428,ASCUS,0.9492871,82.299179,80.857582,198.644455,214.504883
35733_22153,ASCUS,0.181905,LSIL,0.83401304,364.511627,324.226410,556.398193,437.802460
35125_31881,HSIL,0.129074,HSIL,0.9928964,6.471029,585.917114,51.418602,608.000000
36341_36745,HSIL,0.057127,HSIL,0.7449455,444.924835,156.236572,492.852386,207.077576
23573_24585,ASCUS,0.440479,ASCUS,0.9384086,354.627747,137.195465,504.118347,257.049774
23573_24585,LSIL,0.076380,LSIL,0.49821824,345.680176,131.674408,512.035278,262.709229
8373_16073,ASCUS,0.035423,LSIL,0.9788519,39.119453,293.441772,227.067688,453.036865
18101_5737,LSIL,0.110787,LSIL,0.9528058,415.523254,460.214172,554.234497,608.000000
36341_23369,ASCUS,0.073224,LSIL,0.99668604,129.691467,194.089294,296.451630,342.668396
34517_30057,HSIL,0.786061,HSIL,0.6030018,513.867920,153.738495,555.658569,203.443848
