x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
45261_15415,ASCUS,0.924027,ASCUS,0.9612483,221.732224,485.372742,364.218140,592.671936
45261_15415,ASCUS,0.008805,LSIL,0.77262795,374.778931,86.027870,440.081848,150.801178
11821_38519,ASCUS,0.099724,ASCUS,0.97491425,263.330780,229.320312,392.679108,458.328064
11821_38519,ASCUS,0.079741,ASCUS,0.98223615,442.350403,286.176331,558.580994,381.658691
11213_40951,ASCUS,0.072243,ASCUS,0.92252517,377.216766,150.503189,542.759705,324.429688
18509_16631,ASCUS,0.931034,ASCUS,0.9752636,282.624725,460.367798,447.132355,588.476074
45261_35479,ASCUS,0.933940,ASCUS,0.7162924,4.225834,110.087524,99.122818,234.709686
34317_19063,ASCUS,0.074855,ASCUS,0.9930802,284.455841,543.114014,335.452606,601.563477
10605_11767,LSIL,0.084328,LSIL,0.7701241,371.916992,62.718925,518.580933,217.591187
37965_9335,ASCUS,0.070977,ASCUS,0.99950135,7.916767,155.587296,84.159119,205.953903
37965_27575,ASCUS,0.105909,ASCUS,0.86904734,445.979004,332.462494,604.858032,462.222626
17293_14807,ASCUS,0.007123,LSIL,0.85271275,379.941284,263.227020,475.351990,420.120575
9389_41559,ASCUS,0.058836,ASCUS,0.9998728,406.960571,170.906937,499.218018,241.059982
14861_42167,ASCUS,0.967452,ASCUS,0.49912903,266.433624,179.207611,445.209015,344.082184
40397_43991,ASCUS,0.214301,ASCUS,0.87652564,21.501282,267.286072,131.768860,383.676880
27629_12375,ASCUS,0.684003,ASCUS,0.8465304,483.137939,406.593933,585.388916,595.643127
34317_16023,ASCUS,0.652857,ASCUS,0.9567213,196.714294,103.852951,279.093933,226.492294
30061_28183,ASCUS,0.592680,ASCUS,0.67715377,526.514526,80.787788,604.493896,217.647766
23373_5687,ASCUS,0.047452,LSIL,0.92234695,95.625671,44.745850,371.437012,498.586670
11821_45207,ASCUS,0.010905,LSIL,0.9948821,379.896576,376.833954,476.632477,513.960815
11213_34263,ASCUS,0.026528,LSIL,0.98099774,14.969543,244.131958,167.542740,447.709595
9389_11159,ASCUS,0.060711,ASCUS,0.9372407,292.353271,367.915466,452.058289,522.070618
22765_31831,ASCUS,0.660233,ASCUS,0.8858891,459.176086,139.429306,559.183044,204.468185
22765_6295,LSIL,0.243015,LSIL,0.9991628,110.750542,1.000000,286.342590,236.197632
28237_47639,ASCUS,0.810821,ASCUS,0.99818677,347.307312,329.935547,444.752563,417.152588
24589_2647,ASCUS,0.734592,ASCUS,0.86258227,461.144836,439.995789,606.370178,592.548035
18509_39127,ASCUS,0.254446,ASCUS,0.99998426,482.439545,323.134247,600.677734,437.372894
10605_42167,ASCUS,0.845981,ASCUS,0.89922976,85.769653,261.182678,275.766663,403.665649
43437_26967,ASCUS,0.706568,ASCUS,0.996902,372.793060,106.845230,466.185944,241.035324
43437_26967,ASCUS,0.164562,ASCUS,0.9576462,400.546143,269.575043,535.510132,379.269623
19725_33047,LSIL,0.123202,LSIL,0.8040803,92.849739,272.860046,284.729004,378.401367
21549_50071,LSIL,0.141718,LSIL,0.9894902,284.048676,203.244202,462.168121,367.788574
15469_29399,ASCUS,0.010124,LSIL,0.51055115,126.691986,332.303040,297.882965,520.721863
23373_45207,ASCUS,0.005519,ASCUS,0.9411027,311.710876,568.560120,466.017334,608.000000
25805_12983,ASCUS,0.508246,ASCUS,0.86796623,374.937347,83.919556,515.325928,182.221375
31885_17847,ASCUS,0.067017,ASCUS,0.6362089,99.624451,526.468018,165.922150,603.981445
6349_34263,LSIL,0.447641,LSIL,0.81038815,372.970673,277.077484,581.351624,403.495758
39789_19063,LSIL,0.307848,LSIL,0.999514,308.253357,230.406433,484.348206,369.289612
14861_8727,ASCUS,0.006208,ASCUS,0.8827219,1.000000,374.691498,438.705994,608.000000
12429_33655,ASCUS,0.423703,ASCUS,0.97580147,199.560699,541.949280,308.256958,606.704651
19117_47639,ASCUS,0.725542,ASCUS,0.63108087,363.147430,292.288605,512.305786,457.159943
19117_47639,ASCUS,0.977545,ASCUS,0.9982147,410.983917,146.776169,493.775604,309.184021
19117_47639,LSIL,0.644779,LSIL,0.9900421,368.132538,297.305847,519.895874,477.393921
21549_44599,ASCUS,0.922602,ASCUS,0.99999154,230.361664,430.118713,324.848907,557.714966
21549_44599,ASCUS,0.328770,ASCUS,0.9834251,311.533844,403.275391,387.777252,551.530212
42221_28183,LSIL,0.164563,LSIL,0.9999995,447.767517,104.137054,584.188782,239.892120
21549_16023,ASCUS,0.432444,ASCUS,0.9991141,381.196075,344.790497,491.855194,447.919220
5741_17847,LSIL,0.008999,HSIL,0.99993825,372.176880,233.574432,469.914856,417.054474
47085_32439,ASCUS,0.012855,ASCUS,0.9276389,531.919556,47.139378,608.000000,157.345581
29453_11159,ASCUS,0.028106,ASCUS,0.57836145,276.649811,9.741241,477.599762,266.003937
29453_47031,ASCUS,0.605617,ASCUS,0.48056796,108.556793,246.279602,190.608124,407.354492
29453_47031,ASCUS,0.006730,LSIL,0.71733826,256.079102,379.898315,425.626587,510.232971
23373_48247,ASCUS,0.024621,LSIL,0.8275941,78.209442,225.406265,239.093872,408.004517
16077_6295,ASCUS,0.032340,LSIL,0.9387298,223.282074,424.766418,378.487579,498.635254
37965_33655,LSIL,0.076961,LSIL,0.9012847,71.947433,155.779816,238.417007,300.092957
41613_12983,ASCUS,0.766390,ASCUS,0.8793774,294.021484,121.459549,436.948853,227.320908
41613_12983,LSIL,0.081513,LSIL,0.6765566,11.894569,428.600616,157.195709,512.833984
19117_23319,LSIL,0.936424,LSIL,0.99667513,72.796753,289.843140,240.583710,438.244629
18509_27575,ASCUS,0.923012,ASCUS,0.6635453,444.316284,328.231018,524.162598,532.113586
37357_45207,ASCUS,0.119644,ASCUS,0.98667866,121.651901,217.371475,305.228638,352.786377
37965_28183,ASCUS,0.069790,ASCUS,0.76190525,344.933594,295.414764,497.728027,435.345490
25805_16631,LSIL,0.079311,LSIL,0.98440796,320.516327,82.092163,503.789886,203.837189
19117_48247,ASCUS,0.494137,ASCUS,0.6615699,129.166504,1.749870,248.721375,102.719337
19117_48247,ASCUS,0.085200,ASCUS,0.51320374,46.623314,277.177032,259.444305,537.752197
37357_37303,ASCUS,0.408517,ASCUS,0.54405236,123.194672,241.575470,299.951569,405.981415
25197_35479,ASCUS,0.203261,ASCUS,0.95410395,515.283691,459.606445,608.000000,606.176392
45261_30615,ASCUS,0.044530,LSIL,0.8457037,75.599106,141.714355,173.346451,267.501129
