x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
43536_33149,ASCH,0.086612,ASCH,0.9999075,476.793427,460.812439,589.783691,589.107239
27728_41661,HSIL,0.052205,HSIL,0.99833655,571.239502,14.793024,607.154419,60.054344
25904_5789,ASCH,0.544681,ASCH,0.85935736,169.423492,429.002075,243.415741,509.642578
12528_44701,ASCUS,0.006847,ASCH,0.9964168,228.127579,394.688904,341.428864,494.330383
19216_31325,ASCH,0.964185,ASCH,0.9997291,67.142967,365.579681,230.954834,508.688385
28336_43485,ASCUS,0.008919,LSIL,0.98068327,178.775589,257.562836,280.450806,309.946136
33808_18557,HSIL,0.011762,SCC,0.99061054,203.291534,5.015455,273.047791,56.107277
13136_14301,ASCUS,0.129655,ASCUS,0.9528058,369.327515,473.055481,486.978638,579.698181
13136_14301,ASCUS,0.107990,ASCUS,0.8883784,148.435104,406.659515,212.943863,546.537964
13136_14301,ASCH,0.832318,ASCH,0.80267125,253.270782,101.355042,396.039703,210.231049
27728_50781,ASCH,0.509846,ASCH,0.99999976,179.961365,294.772247,554.110779,608.000000
27728_50781,ASCH,0.799548,ASCH,0.99546367,58.989716,226.024857,608.000000,608.000000
19216_17949,ASCUS,0.009253,ASCH,0.99999964,5.238098,461.221649,236.543762,608.000000
5232_30717,ASCUS,0.008115,ASCUS,0.9772619,287.975372,158.846252,580.153687,608.000000
5232_30717,ASCUS,0.070860,ASCH,0.99786633,557.530823,127.438354,602.000183,201.397095
47184_27069,ASCUS,0.008838,ASCH,0.99999964,188.553284,251.344193,266.832886,318.667908
31376_8829,ASCUS,0.021766,ASCH,0.7656751,36.710983,99.418961,254.867599,463.506958
31376_8829,ASCUS,0.017722,ASCH,0.9977355,465.419281,356.260590,608.000000,562.023315
16784_39837,ASCUS,0.026568,ASCH,0.9999845,1.000000,74.200272,474.317963,350.189209
16784_39837,ASCUS,0.118825,ASCH,1.0,76.381592,1.000000,337.384644,608.000000
16784_39837,ASCUS,0.008873,ASCH,0.99924576,1.000000,11.096771,490.509430,592.428711
16784_39837,ASCH,0.016135,ASCH,0.99919015,470.139252,495.453430,529.592041,587.061829
16784_39837,ASCH,0.007521,HSIL,0.99906653,296.993561,62.447098,324.683563,93.475082
16784_39837,ASCH,0.973166,HSIL,0.81923634,83.421524,239.683609,411.841064,608.000000
16784_44093,ASCUS,0.058054,ASCUS,0.91967696,162.003906,244.387878,263.269470,306.815979
21040_23421,ASCUS,0.018999,ASCH,0.9997844,92.342850,324.694733,156.538483,453.099335
33808_33149,ASCUS,0.042487,ASCH,0.9999949,188.725891,469.540680,241.972809,527.455933
33808_33149,ASCH,0.295202,ASCH,0.9999424,109.977180,174.360352,253.075256,298.271057
35632_34365,ASCH,0.095390,ASCH,0.9764544,9.056580,20.184303,161.076309,198.096039
31984_7005,LSIL,0.197216,LSIL,0.9665545,323.508636,44.040874,484.623688,108.670700
19216_34365,HSIL,0.007216,SCC,0.99795204,35.255791,57.568035,91.047218,112.454803
27120_25853,ASCUS,0.015564,ASCH,0.9868578,91.609398,1.000000,259.492188,210.127792
16176_33757,ASCUS,0.006020,ASCH,0.99998343,400.424438,256.834900,507.281311,317.510010
50224_22813,ASCUS,0.024349,ASCH,0.5825946,70.726044,440.728577,147.940674,482.088623
8272_19773,ASCUS,0.616875,ASCUS,0.55687416,302.011719,324.059753,466.131592,533.586060
8272_19773,ASCUS,0.006359,ASCH,0.7814468,265.113556,299.537384,319.218353,352.068085
8272_19773,ASCH,0.008066,ASCH,1.0,31.764236,1.000000,375.092712,587.625000
36848_35581,ASCH,0.240490,ASCH,0.9433383,481.319275,21.519253,585.871887,148.948380
23472_37405,ASCH,0.081057,ASCH,0.5812479,93.072601,32.943443,246.665039,277.453278
15568_10653,ASCH,0.870854,ASCH,0.99999857,449.403198,503.729767,608.000000,608.000000
29552_8829,ASCH,0.485550,ASCH,0.9999784,49.568581,7.432465,231.785278,161.360535
29552_8829,ASCH,0.076113,ASCH,0.9999999,284.089447,1.000000,597.315186,152.260742
18000_41661,ASCUS,0.535581,ASCUS,0.96240646,47.358379,414.229584,121.926773,521.642700
18000_41661,ASCH,0.141179,ASCH,0.9999814,160.848877,394.043396,213.120422,448.556763
33200_23421,ASCUS,0.128529,ASCUS,0.9370165,419.781952,194.153290,516.025513,329.995026
31984_2749,ASCH,0.026352,HSIL,0.90723306,28.889969,190.409515,207.027878,298.913513
11920_37405,HSIL,0.060400,HSIL,0.98525816,239.661057,384.682739,347.706696,474.155334
30160_34973,ASCUS,0.128608,ASCUS,0.91898066,494.660339,345.373718,603.006409,464.682678
40496_17949,ASCUS,0.014045,ASCH,0.9780828,422.351471,64.062897,532.552795,171.607529
11312_19165,ASCUS,0.035928,SCC,0.69330347,389.817719,26.660233,451.792023,74.009109
11312_19165,LSIL,0.012202,SCC,0.7650767,33.808498,100.116928,151.113693,214.509628
25904_5181,ASCUS,0.012832,ASCUS,0.99563795,71.096535,114.455551,143.400574,183.648087
11312_33757,LSIL,0.007432,ASCH,0.99993384,239.425903,405.791595,327.962524,468.459015
14960_11869,ASCUS,0.074837,ASCUS,0.9425108,23.424515,78.551506,99.541176,220.778473
16784_19773,HSIL,0.068783,HSIL,0.99999785,445.583252,276.465515,509.414368,326.664856
31984_42877,ASCUS,0.085202,ASCUS,0.9997551,16.092365,502.096161,105.854370,608.000000
15568_7613,ASCUS,0.826237,ASCUS,0.9583259,488.666260,326.858459,544.961670,401.718506
7056_36797,ASCUS,0.019713,ASCUS,0.9999945,45.538025,1.000000,294.037903,487.040649
16784_41053,ASCUS,0.176923,ASCUS,0.90573466,81.710236,434.024658,168.902283,537.233398
29552_17341,ASCUS,0.009484,ASCUS,0.5487145,267.832581,95.583992,608.000000,274.602844
29552_17341,ASCH,0.588687,ASCH,0.6528888,265.003174,80.115829,608.000000,289.813599
31376_38013,ASCH,0.417652,ASCH,0.99918884,70.884766,262.184753,196.387299,418.104614
30768_8829,ASCUS,0.005719,ASCUS,0.9913812,399.001740,148.107605,459.213470,217.183746
37456_42269,ASCUS,0.009971,ASCH,0.99492466,191.248901,143.743835,298.512482,202.028015
42928_29501,ASCUS,0.027033,ASCUS,0.56683815,198.671677,155.577209,261.239899,222.503143
43536_27677,ASCUS,0.500147,ASCUS,0.85780174,218.986862,290.360901,365.175903,387.135742
19824_45917,ASCUS,0.006085,ASCH,0.99822754,213.254730,156.626877,570.185669,331.515686
38064_18557,ASCH,0.254466,ASCH,0.863182,331.135071,163.512695,448.712158,277.506409
47792_29501,ASCH,0.998414,ASCH,0.9985197,129.919220,429.015442,280.708466,590.561523
19824_48957,ASCUS,0.040979,ASCH,0.9999722,244.175262,216.388184,576.920288,349.110779
20432_14909,ASCUS,0.196109,ASCUS,0.9821347,91.771057,233.223450,171.265198,300.918152
39888_9437,ASCH,0.052635,SCC,0.99999666,26.539387,415.120972,111.836548,555.816772
23472_29501,ASCH,0.057441,ASCH,0.89581054,312.412781,20.595703,449.579163,133.250961
25296_14909,ASCUS,0.174970,ASCUS,0.88821226,354.189056,146.322952,459.285492,233.544418
19824_13085,ASCUS,0.017206,ASCH,0.99999917,1.000000,374.918396,529.257141,544.791016
19824_31933,ASCUS,0.014502,ASCH,0.997417,311.618744,521.300415,354.441498,576.395752
16176_10045,ASCH,0.215023,ASCH,0.9491175,509.235809,406.895416,606.202332,578.100830
11920_34973,HSIL,0.096116,HSIL,0.9407551,418.188446,22.725962,485.345428,67.480095
43536_25245,ASCUS,0.107754,ASCUS,0.95417535,291.505676,104.445549,344.314392,158.813324
43536_25245,ASCH,0.614826,ASCH,0.98438185,385.688690,147.458740,457.063995,195.205902
43536_25245,ASCH,0.331109,ASCH,0.92783475,390.115723,105.985443,450.675354,158.610748
30160_37405,HSIL,0.024989,SCC,0.99999666,250.369629,601.192261,318.997925,608.000000
42320_12477,ASCUS,0.044873,ASCH,0.8778653,470.336426,282.535431,528.016174,353.274384
16176_47133,ASCH,0.215063,ASCH,0.99996495,1.000000,185.273285,291.124664,375.573456
44144_28893,ASCUS,0.029975,ASCH,0.3754517,449.504852,362.168945,504.474152,543.279053
44144_28893,ASCUS,0.007336,SCC,0.57900363,520.218872,345.254211,578.519165,405.013977
24688_26461,ASCUS,0.005437,ASCUS,0.9604593,19.830864,301.473846,149.640808,461.160736
