x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
12330_40952,LSIL,0.859448,LSIL,0.99877745,338.368011,247.516281,470.193268,434.871826
33002_33656,ASCUS,0.125823,ASCUS,0.87595475,509.691010,257.823395,592.422485,440.675446
10506_12984,ASCUS,0.047439,LSIL,0.93378043,295.590179,135.017212,403.647675,242.784332
23274_43992,LSIL,0.380365,LSIL,0.99970216,203.896713,105.088493,398.269287,259.072021
23274_40344,LSIL,0.137153,LSIL,0.89954,403.649536,59.195320,510.368347,276.194702
43338_34264,ASCUS,0.824033,ASCUS,0.90367633,1.000000,206.765991,240.087738,330.312805
26922_49464,LSIL,0.888132,LSIL,0.9908598,141.902039,100.433723,314.759338,262.369507
31178_14200,ASCUS,0.982066,ASCUS,0.84198475,175.390564,234.075333,300.316864,335.364777
12938_33048,ASCUS,0.008381,LSIL,0.9833017,245.919067,35.517059,388.317627,200.124496
29354_8728,ASCUS,0.015164,LSIL,0.99848396,135.108582,1.000000,534.933533,351.384644
43946_20280,ASCUS,0.111030,ASCUS,0.95254385,194.132111,305.190338,332.843048,514.980347
27530_23928,LSIL,0.228246,LSIL,0.956225,474.775635,66.459488,563.979980,334.784180
3818_28184,ASCUS,0.091415,ASCUS,0.96394855,233.412628,303.196198,400.631195,442.762970
29962_36088,ASCUS,0.081448,ASCUS,0.95466554,287.838440,102.516914,426.030090,292.589203
23882_6904,ASCUS,0.054545,ASCUS,0.874248,316.094147,316.341370,460.031342,412.720825
19626_16024,ASCUS,0.068489,ASCUS,0.99991846,363.982269,502.331635,442.756561,560.186096
29962_8728,ASCUS,0.927240,ASCUS,0.86114824,145.170898,406.397308,297.007904,501.392426
42122_20888,ASCUS,0.855503,ASCUS,0.96878123,274.789276,478.752106,424.411285,571.892822
20234_23320,ASCUS,0.450879,ASCUS,0.9842982,261.094482,343.466248,404.237671,449.879211
23882_45816,ASCUS,0.012767,LSIL,0.8749911,163.869598,95.068298,263.779877,281.291199
23882_7512,ASCUS,0.469986,LSIL,0.9871859,420.946381,84.208206,525.534668,380.605286
9898_27576,ASCUS,0.081022,ASCUS,0.6476279,141.826401,353.586975,256.836548,585.348267
3210_22104,LSIL,0.700459,LSIL,0.56640714,286.285706,382.793884,490.935730,522.320129
6250_22104,ASCUS,0.998126,ASCUS,0.91059667,80.361450,148.203918,218.545074,325.264832
5642_28792,HSIL,0.185652,HSIL,0.99991035,162.370987,300.184692,214.816422,365.899231
7466_17240,ASCUS,0.941030,ASCUS,0.86355263,332.900696,171.521118,542.690735,303.527039
42122_39736,LSIL,0.145372,LSIL,0.7693417,428.004089,141.585266,606.901184,270.974884
23274_16632,ASCUS,0.528730,ASCUS,0.74288046,282.437958,277.034607,447.037201,420.388855
8682_40952,ASCUS,0.288111,ASCUS,0.7084476,384.371338,110.533951,553.283325,235.788284
8682_40952,ASCUS,0.077445,ASCUS,0.7998901,312.081757,186.392563,450.298737,251.947128
31786_15416,ASCUS,0.005308,LSIL,0.7213695,217.388153,211.745010,318.728790,325.614563
12938_34872,ASCUS,0.055207,ASCUS,0.9442875,216.863251,179.301178,368.229340,327.699280
