x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
36749_23320,LSIL,0.815105,LSIL,0.9999329,178.865631,350.131348,339.750397,534.020874
17293_40344,ASCUS,0.978911,ASCUS,0.96874857,142.519867,10.207848,314.189667,145.679352
16685_39736,ASCUS,0.196076,ASCUS,0.7168323,144.935852,14.619087,233.194397,139.493286
16685_39736,LSIL,0.168584,LSIL,0.9716637,222.368774,2.813614,332.215515,118.391426
6349_29400,HSIL,0.176614,HSIL,0.98588157,440.925385,522.302063,496.688690,579.283386
13645_12376,ASCUS,0.214938,ASCUS,0.92731905,1.000000,93.370255,158.865356,267.974487
33101_32440,ASCUS,0.014229,HSIL,0.97987354,145.171570,83.085678,582.635498,403.132812
28845_44600,HSIL,0.050040,HSIL,0.9998816,11.252331,538.059692,77.768433,588.543091
21549_37912,LSIL,0.073263,LSIL,0.54589367,133.070282,6.067154,305.676208,226.363739
34317_48248,LSIL,0.067301,LSIL,0.56414026,215.001465,1.000000,351.382446,321.808258
34317_48248,ASCH,0.019452,HSIL,0.9968555,460.514313,492.921844,507.683014,552.057983
45261_41560,ASCUS,0.967204,ASCUS,0.4964447,475.122742,259.706604,608.000000,407.925049
27021_19672,HSIL,0.729049,HSIL,0.9717842,109.876251,151.514984,160.732452,194.076385
38573_37912,LSIL,0.572118,LSIL,0.9929703,92.147911,140.158752,239.871246,303.123688
47693_34872,HSIL,0.502248,HSIL,0.8673298,87.493637,519.625244,133.197800,556.918335
17293_42168,ASCUS,0.040419,LSIL,0.9247233,220.153198,265.209900,398.207947,416.566162
35533_13592,ASCUS,0.074700,ASCUS,0.5710466,148.307495,82.979996,381.186829,321.048218
40397_20280,LSIL,0.622623,LSIL,0.9947266,172.575851,414.660278,364.464050,570.423340
28845_37912,ASCH,0.013069,HSIL,0.99431413,446.675690,376.260651,505.804718,418.323944
34317_19672,HSIL,0.071823,HSIL,0.99837744,247.499573,24.936344,277.546387,61.775616
24589_14808,HSIL,0.056332,HSIL,0.70046353,223.572983,106.496132,285.409973,141.521805
6957_33656,ASCUS,0.163935,ASCUS,0.99839526,235.579803,281.558044,320.173615,447.668335
17901_17848,ASCUS,0.916025,ASCUS,0.6277157,232.003265,461.483459,386.903412,606.913025
34925_12984,ASCUS,0.005315,LSIL,0.99993956,17.980049,76.494110,232.232544,173.521332
30061_49464,ASCUS,0.992844,ASCUS,0.8871714,319.515198,303.360321,443.248779,440.142242
8173_35480,ASCUS,0.014013,LSIL,0.86091,6.389740,19.856117,196.896637,197.714294
42829_19064,ASCUS,0.760492,ASCUS,0.95827323,386.781586,116.400642,532.179443,277.792114
29453_39736,ASCUS,0.056128,ASCUS,0.52603215,100.062531,402.542389,161.933258,470.354218
22765_16024,HSIL,0.058649,HSIL,0.93954825,205.990921,55.157093,248.254135,88.098953
39789_36696,ASCUS,0.378908,ASCUS,0.69898146,4.406895,92.834244,117.435760,207.914047
19725_37912,ASCUS,0.024778,LSIL,0.5486526,1.000000,16.926285,152.799957,168.596786
25197_18456,HSIL,0.373698,HSIL,0.99930537,314.437408,361.455719,369.116608,415.803619
17901_43384,ASCUS,0.294272,ASCUS,0.9246585,2.283081,212.473907,121.494537,340.325714
40397_44600,ASCUS,0.656222,ASCUS,0.9466097,451.699463,509.400055,550.684326,603.117737
47085_33048,ASCUS,0.088984,ASCUS,0.5513371,109.070084,190.955368,203.632492,313.690826
13645_45208,HSIL,0.207942,HSIL,0.9995708,178.740814,348.046661,233.619354,380.596893
9389_20280,ASCUS,0.195796,ASCUS,0.6617604,22.396996,135.457489,162.407318,207.338135
36749_37912,ASCUS,0.384882,ASCH,0.8889983,86.606789,256.057190,180.953949,294.578003
10605_36696,ASCUS,0.740206,ASCUS,0.9905201,409.836945,420.181274,529.658997,532.174988
16077_33656,ASCUS,0.068416,ASCUS,0.90493655,106.291908,246.094162,239.896698,338.442322
26413_50072,ASCUS,0.452909,ASCUS,0.99882215,442.706085,149.059052,559.211426,243.752380
11821_12984,ASCUS,0.006258,ASCH,0.6247285,213.185455,261.290833,278.319489,304.677979
17293_26360,ASCUS,0.905827,ASCUS,0.81220794,345.043976,393.279877,466.105316,529.438843
30061_37912,ASCUS,0.810974,ASCUS,0.8951329,20.076904,185.688812,163.864990,352.686188
30061_37912,LSIL,0.151363,LSIL,0.8633606,20.054756,177.118454,153.922821,361.159485
48301_31832,LSIL,0.077886,LSIL,0.6769733,285.025024,132.292206,461.694153,379.155853
34317_38520,ASCUS,0.201210,ASCUS,0.87620443,105.165924,34.854332,228.308807,163.906219
38573_23928,HSIL,0.198868,HSIL,0.8090645,517.952881,513.623657,559.260132,555.315308
24589_28184,HSIL,0.138007,HSIL,0.9773629,7.799891,286.402161,48.324722,328.154663
46477_21496,ASCUS,0.006274,LSIL,0.5501122,250.507690,250.785263,349.871338,430.856323
28237_39128,LSIL,0.006233,HSIL,0.9947189,118.842262,143.453888,275.266205,330.369812
30061_10552,ASCUS,0.986590,ASCUS,0.7519485,51.029114,311.669983,185.137299,437.876587
45261_31224,ASCUS,0.453925,ASCUS,0.8199287,379.736755,390.728760,479.609802,500.482666
5741_36696,LSIL,0.030597,HSIL,0.9989417,58.748154,30.493378,488.247559,577.434326
8173_20280,HSIL,0.105122,HSIL,0.9471872,454.697815,243.618515,530.692993,311.889160
18509_5080,ASCUS,0.469698,ASCUS,0.8343262,247.281143,256.598785,419.215576,396.321808
24589_11160,HSIL,0.101753,HSIL,0.92853004,474.529724,131.516602,510.941833,166.616699
35533_42776,ASCUS,0.035041,LSIL,0.5860485,314.898315,245.174408,434.996216,407.574310
48301_33656,ASCUS,0.997883,ASCUS,0.775891,331.421692,204.654785,447.695923,313.335083
29453_31832,ASCUS,0.007579,HSIL,0.98919827,193.851273,185.632812,366.251526,410.875427
34317_23928,HSIL,0.189007,HSIL,0.99752337,287.455750,11.210606,346.445312,64.569778
48909_19064,ASCUS,0.690562,ASCUS,0.93092406,418.712891,18.688293,517.610596,169.711578
27629_33656,ASCUS,0.087750,ASCUS,0.99334055,492.825378,453.113068,607.000671,564.738403
27629_33656,LSIL,0.005524,HSIL,0.99720204,492.825378,453.113068,607.000671,564.738403
47085_25144,ASCUS,0.729426,ASCUS,0.6894906,115.608398,319.422302,245.977264,444.981140
39181_13592,ASCUS,0.014586,ASCUS,0.98618,44.414177,470.577209,237.370331,608.000000
35533_34264,ASCUS,0.005633,LSIL,0.6803937,62.484123,345.946808,278.871765,568.668274
20333_36696,LSIL,0.006187,HSIL,0.9566071,1.000000,73.804657,118.211197,290.261261
7565_23320,ASCUS,0.872059,ASCUS,0.98244876,148.821716,1.000000,342.287354,149.465775
31277_45208,ASCUS,0.010493,HSIL,0.716001,409.529907,137.037292,460.772400,207.129150
20941_39128,LSIL,0.314361,LSIL,0.73629177,216.008575,208.331726,406.584564,440.596924
9997_30616,ASCH,0.027049,HSIL,0.93922395,131.117523,397.891418,183.177826,442.017273
7565_24536,ASCUS,0.710007,ASCUS,0.99055946,451.343781,349.744568,555.544312,459.179321
7565_24536,ASCUS,0.653323,ASCUS,0.54313284,384.012939,92.717827,522.298767,255.788177
36141_14808,ASCH,0.007967,HSIL,0.98639244,39.110836,67.580856,149.140823,116.901382
19117_42168,ASCUS,0.466809,ASCUS,0.9956149,371.478455,334.873260,517.222961,415.540253
13645_22712,ASCUS,0.996313,ASCUS,0.6519014,306.001984,100.796570,420.479462,244.608887
29453_5688,LSIL,0.580935,LSIL,0.99089557,353.056427,211.479492,536.534119,341.846802
29453_5688,LSIL,0.311544,LSIL,0.6344068,281.397278,296.960083,479.725891,400.144653
25805_7512,HSIL,0.050167,HSIL,0.75856405,234.659958,500.127991,289.293549,548.538025
9997_33656,ASCUS,0.922704,ASCUS,0.98766744,134.655594,338.976990,254.932449,469.354675
30669_47032,ASCUS,0.643328,ASCUS,0.9993573,54.211288,323.537354,192.494247,435.820251
36141_12984,ASCUS,0.220292,ASCUS,0.89395624,19.359379,168.727310,135.036469,323.851135
18509_45208,ASCUS,0.082487,ASCUS,0.86563665,456.823975,4.656971,561.698792,64.368637
18509_31832,LSIL,0.093407,LSIL,0.9965636,217.752457,396.385162,422.019287,562.925659
43437_25752,ASCUS,0.389780,ASCUS,0.9933007,110.590797,47.040009,187.267426,203.394089
13037_12376,ASCUS,0.010336,LSIL,0.6225741,1.000000,245.047043,383.297760,608.000000
