x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
33102_30058,HSIL,0.799832,HSIL,0.8178033,536.913696,332.875671,597.432983,381.021545
29454_36138,ASCUS,0.230922,ASCUS,0.9019925,94.174957,456.938232,188.321014,594.333496
28846_26410,ASCUS,0.591450,ASCUS,0.98918414,327.666382,280.248077,435.731567,366.054840
44046_13034,ASCUS,0.557216,ASCUS,0.49593556,16.340523,227.686096,137.732391,374.687622
44046_13034,LSIL,0.122936,LSIL,0.47380513,5.635857,223.535797,148.921021,378.713348
20942_44650,HSIL,0.077137,HSIL,0.99528474,31.603907,377.363373,73.940338,403.016998
19726_50122,HSIL,0.108740,HSIL,0.34273764,450.048126,1.000000,536.427856,22.181280
17902_19114,LSIL,0.082724,LSIL,0.62451005,251.206024,116.593834,415.816254,261.427643
8174_13642,HSIL,0.273856,HSIL,0.9999995,363.839996,114.086082,433.946686,181.766052
15470_18506,ASCUS,0.439666,ASCUS,0.9831814,291.444519,371.767059,455.043640,452.122711
15470_18506,ASCUS,0.131457,ASCUS,0.9980591,247.811371,250.825699,341.499969,369.244629
15470_18506,LSIL,0.056266,LSIL,0.8492458,300.285980,369.650787,461.114838,443.299957
38574_41002,LSIL,0.090198,LSIL,0.9746336,19.158417,43.370224,162.703156,206.018204
35534_11818,ASCUS,0.089469,ASCUS,0.62453985,72.184036,260.379639,240.541183,554.909668
11214_22154,ASCUS,0.711478,ASCUS,0.98867863,388.618896,231.695877,451.981812,402.424988
47086_14250,ASCUS,0.167166,ASCUS,0.7906722,375.335846,149.773834,510.708710,383.020905
13038_17898,ASCUS,0.839267,ASCUS,0.95471,287.934357,434.017944,394.756195,523.685974
14254_44042,HSIL,0.056057,HSIL,0.9927539,2.756968,539.486755,21.070438,575.951599
27022_42218,LSIL,0.005986,HSIL,0.9970843,93.017082,389.885712,339.224152,584.280884
13038_25194,ASCUS,0.021578,LSIL,0.531437,195.047943,136.250519,310.921783,259.290344
39182_20330,ASCUS,0.080701,ASCUS,0.57839686,475.255157,226.276184,576.133911,357.209900
35534_16074,HSIL,0.112072,HSIL,0.9994999,444.184875,132.487320,524.209290,196.478867
37966_31882,ASCUS,0.188478,ASCUS,0.51012796,275.555481,256.380554,487.302612,392.788635
16686_22762,ASCUS,0.033434,ASCH,0.9996351,213.167786,362.174896,509.234253,483.493073
40398_25194,ASCUS,0.816272,ASCUS,0.45331404,537.664429,368.524658,606.733032,538.677124
18510_9386,ASCUS,0.050103,ASCUS,0.61092114,426.018524,319.044586,575.468506,474.776703
11214_11818,ASCUS,0.005553,ASCH,0.30421484,361.123047,257.354736,465.189087,375.225708
28846_28234,ASCUS,0.915906,ASCUS,0.50338537,477.787018,218.652557,537.868042,266.171692
34318_26410,LSIL,0.227353,LSIL,0.9847579,265.753235,187.529709,587.882507,281.191193
39790_22762,ASCUS,0.927995,ASCUS,0.8140321,410.737091,93.753944,495.102264,239.013885
33710_23978,ASCUS,0.109685,ASCUS,0.99993086,276.057861,34.456959,355.494812,155.860138
30670_28234,ASCUS,0.130911,ASCUS,0.9252977,555.182922,89.534637,606.580994,191.465057
25806_34314,ASCUS,0.613609,LSIL,0.9983473,169.222504,168.803589,303.125610,289.967468
17294_25802,LSIL,0.306119,LSIL,0.9999893,395.479370,199.246307,527.380737,385.647003
2702_24586,ASCUS,0.690926,ASCUS,0.8277303,521.805725,257.499146,608.000000,394.370117
47086_27626,ASCUS,0.094804,ASCUS,0.9729038,217.687134,47.465523,289.273621,108.938042
8782_43434,ASCUS,0.785001,ASCUS,0.96807307,355.832703,78.454338,455.718323,252.737427
