x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
39181_19115,HSIL,0.417830,HSIL,0.9066168,390.536987,330.877502,468.726929,400.592468
30061_11819,ASCH,0.246090,ASCH,0.47239658,250.066238,1.000000,608.000000,469.440063
21549_13035,ASCH,0.442247,ASCH,0.51061904,515.169495,207.469345,567.003845,253.151199
22157_17899,HSIL,0.112332,HSIL,0.5001108,3.390609,500.423004,27.111691,551.151001
27021_16075,ASCUS,0.007306,HSIL,0.99239916,304.182251,441.295959,345.148560,494.876892
14253_20331,ASCUS,0.076361,ASCUS,0.981699,75.567604,11.586987,188.714966,126.823273
20941_14859,ASCH,0.129789,ASCH,0.97903293,67.558868,253.986221,608.000000,495.574951
28845_3307,ASCH,0.084534,SCC,0.9936626,369.442383,204.400955,553.256836,349.076050
19725_28843,ASCH,0.015450,HSIL,0.9955356,15.228685,472.253418,45.458481,499.647156
41613_14859,ASCH,0.008854,HSIL,0.9839385,347.122711,40.140980,411.733063,112.551025
10605_40395,ASCH,0.021108,HSIL,0.9946844,15.627346,291.126587,62.493694,346.649414
10605_40395,ASCH,0.038944,HSIL,0.61875707,159.390320,115.246109,522.143555,376.573425
19725_22155,ASCUS,0.152357,ASCUS,0.928974,283.043274,407.690399,367.345337,498.503326
34317_26411,ASCUS,0.136864,ASCUS,0.99125457,201.387955,432.451050,274.934204,479.380615
17901_18507,ASCH,0.006774,HSIL,0.89682657,443.596497,354.999939,473.720093,392.738586
41005_34923,ASCUS,0.006078,ASCH,0.67635345,243.536789,5.007023,290.912659,53.706242
27629_29451,ASCUS,0.104499,ASCUS,0.8326251,548.501160,217.720245,597.533386,303.372406
25197_8779,HSIL,0.115538,HSIL,0.9916466,511.819092,479.848022,539.619995,505.651550
35533_46475,ASCUS,0.890001,ASCUS,0.5804706,435.605743,190.502197,552.157776,329.307251
34317_35531,ASCUS,0.532982,ASCUS,0.5279171,150.429108,220.792755,315.258636,436.622833
39789_38571,ASCUS,0.816916,ASCUS,0.9172351,395.915283,445.248260,478.674683,572.416382
49517_33707,ASCH,0.022367,HSIL,0.99747014,1.000000,20.856201,554.480896,281.905792
36749_42827,ASCH,0.020645,HSIL,0.997884,1.000000,22.091545,282.099182,151.901917
46477_14251,ASCH,0.026590,HSIL,0.9998456,25.224382,98.414665,53.407883,131.732849
42829_17899,ASCUS,0.006127,ASCUS,0.963345,98.016335,52.255585,325.522125,310.850067
5133_16683,ASCUS,0.006846,ASCH,0.462437,447.415039,27.456535,525.295715,209.191864
26413_16683,ASCH,0.005437,HSIL,0.90119916,452.621979,56.421337,484.076630,95.094971
22157_20939,ASCUS,0.282704,ASCUS,0.9216508,37.397884,175.015167,149.476028,285.477722
27021_45259,ASCH,0.235414,HSIL,0.99795145,447.074158,99.534470,502.078186,150.224518
27021_45259,ASCH,0.008873,HSIL,0.98473513,237.793854,13.598965,315.213837,89.831345
23373_6955,ASCH,0.006834,HSIL,0.9989008,462.188049,251.299683,494.164307,282.402039
34317_6955,ASCUS,0.385427,ASCUS,0.99077344,137.754547,108.852242,352.398590,237.613403
36749_10603,ASCUS,0.059720,ASCUS,0.9469435,206.348419,36.426273,299.283173,147.088593
14253_45867,ASCUS,0.376295,ASCUS,0.99977463,395.321075,177.497070,491.527924,251.316559
14253_42827,ASCUS,0.119621,ASCUS,0.9129771,132.436218,454.572784,243.387695,608.000000
5133_25803,ASCUS,0.038477,ASCH,0.9962358,129.337708,192.071091,200.928650,254.104324
3917_23979,ASCUS,0.010727,ASCUS,0.9975501,1.000000,120.191765,563.692993,368.441589
31277_50123,ASCUS,0.006749,ASCUS,0.8404679,1.000000,1.000000,496.658386,555.757507
10605_9995,ASCUS,0.954469,ASCUS,0.8254535,49.650848,35.765732,281.979523,246.239700
50125_29451,ASCH,0.025746,HSIL,0.9941294,64.021049,90.303871,91.471718,113.205482
11821_19723,HSIL,0.066733,HSIL,0.96331525,429.567902,97.117912,509.010040,157.404785
42829_28235,ASCH,0.019941,HSIL,0.9973744,183.370087,464.078613,224.897552,535.699463
42221_18507,ASCH,0.042248,HSIL,0.806713,325.486816,137.951889,608.000000,358.072632
42221_18507,ASCH,0.817509,HSIL,0.9077169,164.529053,100.763405,399.910645,299.128418
39789_20331,ASCH,0.092303,ASCH,0.9999391,462.433472,372.975342,608.000000,570.807373
10605_28235,ASCH,0.010011,HSIL,0.961141,435.624878,460.128479,515.357788,541.205383
11821_23979,ASCUS,0.008661,HSIL,0.9282901,255.847504,215.645889,492.378021,470.986450
44653_16075,ASCUS,0.299100,ASCUS,0.927568,36.698448,194.269547,149.318542,297.328705
19725_49515,ASCUS,0.525031,ASCUS,0.99929297,3.377510,360.680176,138.311035,608.000000
13645_31275,ASCH,0.013653,HSIL,0.9309565,71.449829,368.682129,596.950012,562.922668
27021_10603,ASCH,0.013863,HSIL,0.9125013,527.012329,319.201599,584.418945,375.341125
21549_3915,ASCH,0.014319,HSIL,0.80205667,512.736694,463.335266,540.988647,494.665649
32493_39787,ASCUS,0.052773,ASCUS,0.9504289,356.156403,516.950562,565.232178,608.000000
