x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
12429_11767,ASCUS,0.005050,LSIL,0.99101275,110.761810,479.501678,188.378357,559.207642
3309_22103,ASCUS,0.007071,LSIL,0.9553989,187.371582,1.000000,608.000000,608.000000
40397_38519,ASCH,0.341408,ASCH,0.9991173,534.006531,485.647644,608.000000,596.003235
6957_17847,ASCUS,0.126687,ASCUS,0.9569108,306.178680,310.714905,440.113068,467.151367
28845_39127,ASCUS,0.077471,ASCUS,0.46689534,212.246826,116.164894,372.071899,246.762756
10605_14807,ASCUS,0.124806,LSIL,0.9813763,1.000000,186.180817,90.894516,289.096222
12429_22711,ASCUS,0.087345,ASCUS,0.6560251,371.642517,219.885498,469.281067,349.537231
19725_45207,ASCUS,0.398334,ASCUS,0.9933074,108.721741,75.584953,300.300720,252.631805
41005_42775,ASCUS,0.129701,ASCUS,0.96497416,4.822876,335.502686,117.544090,460.621765
37357_48247,ASCUS,0.011297,LSIL,0.70701814,10.864609,70.613792,160.135513,243.375885
10605_21495,LSIL,0.198540,LSIL,0.9983261,102.549019,276.396179,289.595184,417.816345
11821_12983,ASCUS,0.986235,ASCUS,0.9758789,312.325470,274.509338,495.348602,408.907166
11821_35479,ASCUS,0.105543,ASCUS,0.69627494,114.448730,30.029884,415.101624,143.815460
11821_35479,LSIL,0.497955,LSIL,0.9999999,115.963112,320.473297,276.809174,485.644257
36749_18455,ASCUS,0.084043,ASCUS,0.68523914,206.261795,237.278809,315.783691,381.469849
5133_30007,LSIL,0.341102,LSIL,0.5096065,293.202637,39.980839,501.448547,162.486176
35533_42775,ASCUS,0.999683,ASCUS,0.99283457,242.223923,105.819633,374.189026,270.997009
22157_42775,ASCUS,0.051104,ASCUS,0.85972136,232.243439,340.613525,307.443024,518.052124
42829_18455,ASCUS,0.441904,ASCUS,0.61584526,183.759079,242.133606,306.753540,338.785706
48909_17239,ASCUS,0.697256,ASCUS,0.9824157,153.671219,445.944885,287.968079,558.065491
50733_23319,ASCUS,0.027858,LSIL,0.89564055,1.000000,8.465164,158.375748,263.981445
47085_39127,ASCUS,0.098873,ASCUS,0.8083764,121.501068,434.458191,206.079803,569.018066
12429_38519,ASCUS,0.104518,ASCUS,0.3944405,344.340088,422.566315,513.342041,548.797180
14861_25751,ASCUS,0.172167,ASCUS,0.9024413,58.227013,168.915436,189.562500,287.985596
41005_19671,LSIL,0.066602,LSIL,0.9981495,272.585999,270.968170,410.559998,360.414398
11213_35479,ASCH,0.158452,ASCH,0.780036,126.116493,260.523132,267.514404,421.463745
44653_20887,ASCUS,0.522287,ASCUS,0.7837263,426.742798,56.029335,589.923279,192.530914
9997_21495,ASCUS,0.971816,ASCUS,0.9744975,355.690247,207.633179,502.253967,295.903320
16077_16631,ASCUS,0.982003,ASCUS,0.95937467,348.844604,82.201408,524.713379,232.743958
31277_17239,ASCUS,0.487280,ASCUS,0.78867835,448.913849,412.183258,584.155579,525.803589
17293_30007,LSIL,0.052226,LSIL,1.0,379.458832,234.488602,505.557892,453.628662
27021_23319,ASCUS,0.047327,LSIL,0.99099934,137.094971,201.127594,319.589844,401.535919
31885_49463,LSIL,0.749495,LSIL,0.8644466,149.288208,277.835632,280.126770,604.744080
39789_45207,ASCUS,0.013784,LSIL,0.92506045,416.408569,292.239349,538.767212,407.265106
17901_34871,ASCUS,0.481999,ASCUS,0.9986614,3.087036,110.052826,133.070496,220.700073
37965_47639,LSIL,0.042046,SCC,0.5106935,387.071655,220.316040,553.263794,433.201233
30061_36087,ASCH,0.563623,ASCH,0.96401346,419.360565,51.828766,519.494080,148.830780
36141_45815,ASCUS,0.054225,ASCUS,0.9595745,342.135864,233.785889,450.862366,333.203491
7565_28791,ASCUS,0.121142,ASCUS,0.6466822,153.845810,280.566589,255.512527,417.541748
4525_31223,ASCUS,0.636875,ASCUS,0.6256084,395.673279,301.372894,558.306824,444.531342
5741_8727,ASCUS,0.622056,ASCUS,0.96723735,11.728790,197.785553,190.664429,390.069977
28237_22711,ASCUS,0.481903,ASCUS,0.9521879,380.909973,249.075195,525.406311,433.774292
23373_19063,LSIL,0.147142,LSIL,0.9891256,300.942749,68.531143,508.045044,214.860947
41005_45207,ASCUS,0.082839,ASCUS,0.97852385,62.357353,34.809032,234.707184,101.229340
