x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
37965_36695,LSIL,0.202075,LSIL,0.7129283,199.083496,256.410950,362.331970,490.948608
39789_32439,HSIL,0.056518,HSIL,0.6269452,283.030640,500.911865,299.888672,518.951294
29453_47031,LSIL,0.126370,LSIL,0.74275124,13.420753,425.520203,170.450134,547.435486
17901_33655,LSIL,0.540641,LSIL,0.9676694,168.106903,105.489670,323.302826,290.031921
36749_47031,LSIL,0.118256,LSIL,0.93725634,370.565674,263.404541,553.537292,369.675537
13037_14807,ASCUS,0.234712,ASCUS,0.8996475,335.798096,395.571106,551.595947,511.588257
29453_31223,ASCUS,0.876950,ASCUS,0.42864025,356.319550,173.826019,482.788788,297.425537
16077_39735,ASCUS,0.116982,ASCUS,0.6397741,110.251320,242.335403,204.848938,345.219177
34317_33047,LSIL,0.050390,LSIL,0.8127007,130.038330,492.402283,215.235596,606.503479
31277_36695,LSIL,0.051536,LSIL,0.9992099,232.256287,95.159103,382.492249,265.210205
29453_5079,ASCUS,0.211595,ASCUS,0.7348401,72.785873,279.837280,321.986267,354.036255
19117_17239,ASCUS,0.799080,ASCUS,0.31482637,316.822693,433.040588,477.280151,587.257690
36141_14807,ASCUS,0.067229,ASCUS,0.9891398,48.601593,359.452698,250.049683,482.457703
42221_18455,HSIL,0.891855,HSIL,0.7875089,112.120392,17.334038,187.475616,70.531395
19117_7511,LSIL,0.199556,LSIL,0.5565986,277.661865,311.965576,401.858704,449.584351
28237_25143,ASCUS,0.033497,LSIL,0.98827505,131.601837,282.494812,278.547729,430.472839
17293_42775,LSIL,0.248388,LSIL,0.7048226,432.220703,104.744339,535.383545,258.729858
17293_42775,LSIL,0.100165,LSIL,0.9727466,274.332703,494.355042,487.340332,608.000000
41613_14199,HSIL,0.124982,HSIL,0.6630028,516.140747,343.097717,546.191284,374.445007
49517_28791,ASCUS,0.006674,HSIL,0.9922586,109.050385,333.794586,391.340851,550.621460
14253_37911,ASCUS,0.056332,ASCUS,0.6130012,116.752594,396.250031,275.875702,573.022339
42221_34871,ASCUS,0.016912,HSIL,0.6106183,170.451614,134.459366,319.059692,275.196106
6957_37911,HSIL,0.053922,HSIL,0.568004,212.522171,588.484741,277.490906,608.000000
38573_11159,ASCUS,0.294578,ASCUS,0.5513569,226.384064,332.749817,405.650238,462.453735
39181_12983,ASCUS,0.942922,ASCUS,0.96644706,202.573837,186.865570,289.265564,317.929047
33709_15415,ASCUS,0.905917,ASCUS,0.6776155,84.273209,301.077271,183.545486,444.706848
8781_37303,HSIL,0.061577,HSIL,0.913798,7.982135,284.140320,31.529171,314.910522
31885_25143,ASCUS,0.064116,ASCUS,0.60732734,79.173042,323.684784,220.544312,586.561035
31885_25143,ASCUS,0.104155,ASCUS,0.99668676,128.999649,345.435028,199.832230,445.964508
42829_42167,ASCUS,0.011752,LSIL,0.9531553,187.323914,139.865738,317.839661,240.659500
22765_9335,ASCUS,0.009847,LSIL,0.7653017,247.668015,216.086060,434.984558,370.429565
15469_40343,LSIL,0.342901,LSIL,0.9038406,240.906067,48.866379,408.401001,200.731842
11213_24535,ASCUS,0.042392,LSIL,0.49856153,133.409637,197.732330,309.046906,339.398041
17293_5079,ASCUS,0.006897,LSIL,0.9641226,258.601715,292.493286,432.393219,555.754211
25805_13591,ASCUS,0.364794,ASCUS,0.733678,222.873230,432.984741,378.097656,598.959717
7565_25143,ASCUS,0.363707,ASCUS,0.39063752,474.472290,250.395844,575.424316,417.258820
23373_23319,ASCUS,0.007082,LSIL,0.99078345,194.368027,246.395493,279.622620,308.557556
20941_42167,ASCUS,0.491500,ASCUS,0.95153296,323.775269,27.824692,550.530212,142.527115
17901_11767,LSIL,0.782684,LSIL,0.8864062,182.318176,422.579224,294.875061,577.465149
28237_35479,LSIL,0.120538,LSIL,0.8081844,330.996643,352.274658,447.394348,489.372253
25197_23927,ASCUS,0.009474,LSIL,0.99074394,104.724640,1.000000,608.000000,567.754700
27629_14199,ASCUS,0.032017,LSIL,0.8840692,11.704002,52.451527,143.206512,149.817551
8781_40951,ASCUS,0.436724,ASCUS,0.9044744,216.259399,101.494629,369.276794,293.125061
22157_26359,ASCUS,0.802230,LSIL,0.93194205,385.787903,182.366776,583.731262,339.798035
9997_26967,ASCUS,0.853949,ASCUS,0.7521362,350.406281,294.854797,520.633606,449.282043
14861_7511,ASCUS,0.008003,HSIL,0.9992415,269.604736,81.864883,333.127380,248.904221
30669_48855,LSIL,0.727494,LSIL,0.4838672,41.396202,439.885712,207.730225,562.843445
31885_6295,ASCUS,0.015111,LSIL,0.9474802,263.907288,71.173195,428.207092,295.060822
27021_29399,ASCUS,0.040300,LSIL,0.990357,362.382721,88.397423,495.233063,192.874420
4525_30615,ASCUS,0.011835,LSIL,0.8580938,380.470612,337.363281,508.397736,522.091492
17293_21495,ASCUS,0.689338,ASCUS,0.92061144,450.574280,381.291504,564.422607,539.655273
11213_34871,HSIL,0.062875,HSIL,0.970358,538.437805,161.002289,587.903015,197.029694
