x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
42320_36138,HSIL,0.056453,HSIL,0.9930896,493.987640,64.361252,534.664551,107.671280
20432_16682,HSIL,0.348238,HSIL,0.71978426,149.072601,309.010468,213.123169,369.263458
17392_32490,ASCUS,0.999314,ASCUS,0.9927349,294.588562,318.590210,416.433167,446.324951
16176_28842,ASCH,0.863423,ASCH,0.99999917,341.309509,167.120422,605.192505,394.708923
31984_22762,ASCUS,0.241035,ASCUS,0.93535763,370.222717,119.967178,472.274841,211.551132
32592_41610,ASCUS,0.867320,ASCUS,0.9625163,470.584106,262.719543,594.924072,402.130432
38064_25802,ASCUS,0.069839,ASCUS,0.9942906,25.028721,416.582306,95.098572,491.663300
30768_3306,ASCUS,0.066962,ASCUS,0.9905515,315.240448,285.379517,478.838287,428.229553
28944_14858,ASCUS,0.993861,ASCUS,0.7400131,347.817322,299.638550,479.524414,414.603271
18608_48906,ASCUS,0.129613,ASCUS,0.7299569,250.103745,486.711853,350.270996,594.641907
18608_48906,ASCUS,0.118702,ASCUS,0.97533154,40.542789,10.525284,161.239166,143.714951
36240_4522,ASCUS,0.891416,ASCUS,0.7497656,314.612885,113.730568,426.600006,262.508911
18608_22762,ASCUS,0.443205,ASCUS,0.7746754,49.391109,23.724056,139.274780,96.623917
46576_36138,ASCUS,0.982843,ASCUS,0.9965025,268.848358,165.311584,399.508453,247.663574
39280_27626,ASCUS,0.116225,ASCUS,0.72001857,302.202454,500.437103,426.350769,584.586243
25904_44042,ASCUS,0.240412,ASCUS,0.97120416,253.012024,307.899567,329.487915,386.648712
35632_28234,ASCH,0.841366,ASCH,0.9999801,167.015503,218.279800,263.559387,322.185120
35024_8170,HSIL,0.118446,HSIL,0.9147199,435.198456,21.790930,484.108246,65.830330
44144_44650,ASCUS,0.159791,ASCUS,0.96168953,454.728638,14.487282,608.000000,155.368561
24080_3914,ASCH,0.558756,ASCH,0.9999809,75.889694,223.910797,540.343201,409.308075
35024_26410,HSIL,0.177096,HSIL,0.86664987,542.880859,361.588684,584.740112,397.824646
18608_49514,ASCUS,0.053455,ASCUS,0.99981374,493.669373,134.213089,587.940002,276.040955
47792_13034,ASCUS,0.342633,ASCUS,0.9616126,79.724724,285.423584,216.000854,410.514282
42320_9386,ASCUS,0.788492,ASCUS,0.9886009,324.793793,13.542465,454.539825,189.197632
44752_13642,HSIL,0.078474,HSIL,0.9780683,469.675110,137.023804,547.185547,209.122040
15568_28234,ASCUS,0.208588,ASCUS,0.9090162,244.594452,439.458679,342.646942,593.170349
21040_48298,ASCUS,0.073503,ASCUS,0.999587,426.901978,1.000000,544.008362,125.428207
21040_49514,ASCUS,0.505961,ASCUS,0.99679166,29.270859,401.595459,174.051849,505.948120
31984_49514,ASCUS,0.998904,ASCUS,0.87456775,161.820068,143.939133,250.886322,263.557098
25904_27018,ASCUS,0.018500,ASCUS,0.89296615,44.211071,505.040253,144.626343,608.000000
47184_25194,ASCUS,0.934831,ASCUS,0.530135,36.137951,67.322647,145.784714,200.885757
47184_25194,ASCUS,0.126098,ASCUS,0.973117,149.598816,438.912323,232.604919,533.126404
15568_47082,ASCUS,0.957016,ASCUS,0.993923,162.833649,237.103210,311.959656,313.199585
18000_8170,ASCUS,0.110681,ASCUS,0.83223563,489.660156,411.424805,577.763672,511.912537
47792_36138,ASCUS,0.090537,ASCUS,0.5730287,472.535400,20.363419,544.813171,230.002029
37456_27018,ASCH,0.666084,ASCH,1.0,76.510605,1.000000,463.271912,355.020996
46576_17290,ASCUS,0.682638,ASCUS,0.960322,147.202484,94.805183,236.689362,251.281769
39888_13642,HSIL,0.120616,HSIL,0.99993455,497.580872,421.708771,537.964661,454.149017
21648_25802,HSIL,0.932056,HSIL,1.0,180.353653,69.395401,241.238358,115.661301
30160_31274,HSIL,0.053694,HSIL,0.66103834,160.234924,91.880768,235.194214,142.322937
