x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
10606_12375,HSIL,0.184901,HSIL,0.9991347,134.075851,516.698181,175.388931,565.093445
25806_8119,ASCUS,0.934333,ASCUS,0.9259853,479.352936,283.180847,589.343140,395.698120
31886_31223,ASCUS,0.952731,ASCUS,0.9629118,152.662918,406.050049,252.465744,511.575073
31886_31223,HSIL,0.055963,HSIL,0.97956204,121.085182,248.018188,174.769302,306.689941
15470_15415,ASCUS,0.006163,ASCUS,0.9898447,499.554321,387.581970,567.439697,426.214966
25806_29399,ASCUS,0.051125,ASCUS,0.49239093,2.162575,285.271942,42.787670,379.849518
3310_13591,LSIL,0.010396,LSIL,0.7425002,300.812714,507.215424,379.635712,572.316406
42830_22711,ASCUS,0.006119,HSIL,0.95937896,106.198349,205.423538,287.631836,333.091705
20942_45815,ASCUS,0.009662,ASCH,1.0,97.817139,381.426575,434.025146,600.133667
29454_48247,ASCUS,0.013258,HSIL,0.9999441,424.119110,139.856873,477.964569,221.281799
6958_25751,ASCUS,0.540466,ASCUS,0.9549681,185.654465,199.771545,292.092773,286.392334
36142_12375,ASCH,0.010157,HSIL,0.9843254,131.124725,334.130096,199.719238,395.339691
26414_12983,ASCUS,0.066263,ASCUS,0.9637276,49.687752,350.455048,248.317780,460.022491
9390_21495,ASCUS,0.085800,ASCUS,0.9990503,188.569397,208.528580,301.438293,310.812256
12430_37911,HSIL,0.087302,HSIL,0.9592413,585.503967,329.764709,607.595764,383.471497
16078_47639,ASCUS,0.363699,ASCUS,0.66905266,339.068909,114.617096,436.354004,211.340363
20334_27575,ASCUS,0.892298,ASCUS,0.9839543,184.819458,332.866943,291.422760,463.997742
6350_36695,HSIL,0.146305,HSIL,0.934876,538.097656,41.386040,593.878662,110.547401
27022_39127,ASCUS,0.820127,ASCUS,0.99998224,473.940918,272.565186,592.832520,375.617432
27022_39127,ASCH,0.005083,HSIL,0.9755088,258.092834,167.979996,327.996460,242.410385
44046_25143,ASCUS,0.020199,ASCH,0.9532159,322.192749,35.034081,372.559753,89.288017
23374_19063,ASCUS,0.009105,HSIL,0.9988342,60.543388,436.294708,237.388428,549.392212
9998_8727,HSIL,0.055903,HSIL,0.9995265,10.253894,86.351990,32.793285,110.741074
34926_27575,ASCUS,0.141850,ASCUS,0.9937961,21.864315,152.956177,130.298035,271.649628
16686_17847,ASCUS,0.066911,ASCUS,0.68962735,42.661789,276.922607,359.260559,511.603271
22766_48247,ASCUS,0.965378,ASCUS,0.7734154,363.458069,350.942017,543.113159,476.982849
22766_48247,ASCH,0.343800,ASCH,0.9526494,316.629059,1.000000,368.476349,70.591064
11822_40951,ASCUS,0.022145,ASCH,0.99990916,155.498596,98.753448,321.076904,263.632233
18510_16023,LSIL,0.598763,LSIL,0.7643672,469.863403,226.989136,597.108398,423.444336
24590_12375,HSIL,0.083090,HSIL,0.99183816,468.652802,394.297943,505.388092,428.142059
7566_18455,ASCUS,0.120065,ASCUS,0.9944905,145.353699,489.319763,247.447479,606.965271
33710_47031,ASCUS,0.449224,ASCUS,0.8566956,217.686066,55.433746,408.223175,280.854218
20942_23319,ASCUS,0.015563,ASCH,0.9999925,20.895821,390.729584,136.550323,481.683014
5742_41559,ASCUS,0.187168,ASCUS,0.7869632,7.966644,60.187019,144.476227,221.759491
15470_14807,ASCUS,0.776918,ASCUS,0.8575186,424.003479,250.986237,595.284424,446.228912
30062_40343,ASCUS,0.006398,ASCH,1.0,22.346346,460.852417,66.982483,542.759155
11822_42167,ASCUS,0.032034,ASCH,0.98599803,352.006592,162.348068,443.072083,261.883881
11822_42167,ASCH,0.148033,ASCH,1.0,1.000000,81.534958,427.965118,582.187561
17294_37911,ASCUS,0.197009,ASCUS,0.75413316,235.964767,254.677490,287.165009,444.210449
7566_21495,ASCUS,0.176421,ASCUS,0.382974,419.074371,129.267502,515.443909,230.680954
28238_35479,ASCH,0.005231,HSIL,0.98708344,207.613342,208.315109,417.875427,608.000000
28238_35479,HSIL,0.480238,HSIL,0.8264574,152.894714,97.107605,207.944031,139.695877
25806_33047,ASCUS,0.009677,ASCUS,0.7561911,426.825287,106.673492,478.661469,177.187225
25806_33047,ASCUS,0.052014,ASCH,0.7640496,114.945953,16.666458,201.134583,153.823517
36750_37911,HSIL,0.544407,HSIL,0.9661489,387.397217,300.010834,485.602600,430.089447
36750_37911,HSIL,0.057974,HSIL,0.9998271,418.294586,300.161652,486.968170,351.537323
34318_19671,ASCUS,0.644490,ASCUS,0.58246773,339.485321,513.403564,423.612762,580.802734
8782_43383,HSIL,0.057040,HSIL,0.9998746,260.098541,210.095810,288.971161,243.942398
20334_16631,ASCUS,0.306428,ASCUS,0.9793635,425.065765,17.411674,496.408295,86.947540
5134_30007,ASCUS,0.007247,ASCUS,0.9786335,471.977081,485.029846,531.110046,549.270325
43438_28183,HSIL,0.106339,HSIL,1.0,136.518356,190.750656,165.059158,223.985153
34318_36695,HSIL,0.059915,HSIL,0.6409433,234.304138,589.237427,289.547546,608.000000
23982_30615,ASCH,0.015938,HSIL,0.9090508,434.050354,263.317139,502.930847,326.000488
23982_30615,HSIL,0.547049,HSIL,0.999579,256.106171,423.027344,292.939056,512.886414
47086_30007,LSIL,0.741036,LSIL,0.99342865,348.699463,482.932739,474.962891,600.798218
16686_48855,ASCUS,0.363906,ASCUS,0.8290267,122.553864,150.488007,272.216187,308.260315
9390_14807,ASCUS,0.990774,ASCUS,0.78100383,423.669067,14.916317,561.588684,137.198654
25198_50071,ASCUS,0.800675,ASCUS,0.9914893,193.615387,186.641632,308.191467,332.565399
11822_36087,ASCUS,0.706941,ASCUS,0.5933942,185.106430,480.894165,291.077606,598.257812
25806_5079,LSIL,0.223523,LSIL,1.0,201.579987,145.949371,322.838409,310.935059
31886_42775,ASCUS,0.094099,ASCUS,0.99181294,308.128693,504.900269,391.058563,574.509644
34318_17847,ASCUS,0.248904,ASCUS,0.99770784,34.673431,88.228683,139.306137,179.928146
39182_23319,ASCUS,0.005196,ASCH,0.9160665,87.032837,470.037109,126.367615,512.596069
39182_23319,ASCH,0.010306,HSIL,0.9993772,174.047577,512.750122,205.612579,540.341797
16686_34263,ASCH,0.057046,ASCH,0.9813348,479.402710,25.629951,538.399902,80.399979
24590_40951,ASCUS,0.826337,ASCUS,0.7883696,386.738770,16.736870,489.375305,184.314819
18510_47639,ASCUS,0.258812,ASCUS,0.79023683,80.573784,48.561844,297.819427,232.757797
27630_14199,ASCH,0.772444,ASCH,0.99997056,261.975983,321.015808,308.285004,364.266113
6350_25143,ASCUS,0.008369,ASCH,0.96128637,355.566223,176.617859,408.049866,233.367767
16686_36695,ASCUS,0.944160,ASCUS,0.7774562,175.206390,172.318832,330.306061,318.551636
16078_17847,ASCUS,0.059085,ASCUS,0.9912061,1.000000,408.139709,105.279449,501.084473
