x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
17393_39383,ASCUS,0.029594,LSIL,0.99836284,177.413605,87.412231,345.612152,247.401855
29553_26615,ASCUS,0.030240,LSIL,1.0,59.573772,257.356201,176.775406,391.462280
33809_21143,ASCUS,0.151752,ASCUS,0.96209717,219.779953,429.131378,335.199188,541.442383
32593_46679,LSIL,0.055714,LSIL,0.9406278,456.725830,555.549622,578.080566,608.000000
31985_50327,ASCUS,0.062800,ASCUS,0.602509,253.155731,355.501648,413.958832,533.714172
35633_40599,ASCUS,0.168177,ASCUS,0.7451527,299.324707,71.025810,429.296021,178.702667
14961_39991,ASCUS,0.019015,ASCUS,0.5667613,1.000000,12.351410,432.605103,274.019562
7057_24183,ASCUS,0.428655,ASCUS,0.9734447,6.009708,107.445915,131.768402,205.297607
44753_20535,ASCUS,0.007360,LSIL,0.6019774,342.485992,299.236511,541.935059,514.992249
26513_7767,ASCUS,0.290312,ASCUS,0.9240229,323.184082,427.100769,454.451355,558.407288
44145_42423,ASCUS,0.006139,LSIL,0.9999964,167.846130,272.139618,385.802551,361.997772
13137_19927,LSIL,0.169030,LSIL,0.90200794,285.200439,114.356842,446.115967,260.175934
50833_35735,ASCUS,0.011331,LSIL,0.8335962,145.767456,391.036774,311.249207,516.197815
40497_49719,ASCUS,0.005360,LSIL,1.0,8.474560,208.222565,112.820084,379.078217
42321_36343,ASCUS,0.075231,ASCUS,0.5795553,173.823853,291.339722,333.862366,454.326904
24689_46679,ASCUS,0.040533,LSIL,0.72297335,482.352905,79.456863,601.748169,203.466721
18001_51543,ASCUS,0.427900,ASCUS,0.7448225,198.152679,389.011658,290.271851,581.731201
22257_46679,ASCUS,0.760037,ASCUS,0.97852147,177.218018,179.387085,298.876801,280.296539
22257_46679,ASCUS,0.265092,ASCUS,0.82149965,149.852097,212.800507,228.474716,340.622650
31985_38775,ASCUS,0.388900,ASCUS,0.6389601,43.520287,335.428009,204.291840,459.249176
46577_17495,LSIL,0.389799,LSIL,0.99997735,248.033920,228.414459,370.834290,356.409149
30161_44247,LSIL,0.493539,LSIL,0.9998148,403.758057,149.320389,533.630249,242.815170
45361_18103,ASCUS,0.036396,LSIL,0.87793195,233.864304,456.759918,551.833191,588.411621
24689_44247,ASCUS,0.011160,LSIL,0.99683666,266.824463,416.830353,463.555908,585.280945
31377_43031,ASCUS,0.119091,LSIL,0.9990884,193.645874,217.685776,265.135193,367.968567
22865_46679,LSIL,0.401899,LSIL,0.95118153,324.168579,424.971680,468.331970,563.345337
30769_53367,ASCUS,0.009546,LSIL,0.8837439,203.929321,281.082275,596.508240,570.346436
35025_20535,LSIL,0.566627,LSIL,0.99954104,156.875763,362.178741,298.668304,431.644745
11313_47895,ASCUS,0.007317,HSIL,0.99741024,348.745544,411.370422,476.422485,608.000000
33809_24791,LSIL,0.158133,LSIL,0.9999646,181.362061,135.004150,291.851562,243.805054
6449_32695,LSIL,0.235696,LSIL,0.9996425,146.221283,260.050964,299.811981,401.152161
5841_39383,ASCUS,0.086100,ASCUS,0.9760007,329.046326,365.949219,447.391479,491.407837
44753_44247,LSIL,0.484559,LSIL,0.6569275,370.861755,140.525848,518.312988,239.592560
22865_32695,ASCUS,0.040533,LSIL,0.5716406,6.240005,120.962067,130.207993,207.828552
17393_38167,ASCUS,0.092690,ASCUS,0.9301988,30.122330,337.495300,218.818802,489.950012
32593_15671,ASCUS,0.038733,LSIL,0.98327565,329.663696,37.012367,517.028931,269.693024
23473_21751,ASCUS,0.010667,LSIL,0.52802545,2.512817,256.555939,135.694473,493.989899
40497_35735,ASCUS,0.012308,LSIL,0.99998903,482.152710,162.883850,599.438843,279.163300
40497_35735,LSIL,0.266131,LSIL,0.9778285,482.152710,162.883850,599.438843,279.163300
25905_41815,ASCUS,0.013106,LSIL,0.8480685,180.777008,406.754791,356.712860,578.890747
34417_45463,LSIL,0.835809,LSIL,0.9032934,128.743866,180.549271,344.446930,340.935730
33809_12023,ASCUS,0.110255,ASCUS,0.9379854,324.262634,386.539459,436.035400,534.710754
32593_50327,LSIL,0.780095,LSIL,0.999998,67.956833,283.468414,163.391983,444.665070
39281_44855,ASCUS,0.007406,LSIL,0.9999399,355.963409,254.767471,500.335724,368.065186
19825_38167,ASCUS,0.043980,LSIL,0.72060716,350.534302,9.662399,503.382446,230.746994
26513_38775,ASCUS,0.043394,LSIL,0.8911946,182.540985,173.301788,434.823151,253.190033
41105_38167,ASCUS,0.009454,LSIL,0.9999999,78.963898,168.402420,418.928497,322.428101
10097_29655,LSIL,0.290772,LSIL,0.99997675,240.072876,180.875397,384.729370,410.304474
14961_37559,ASCUS,0.430466,ASCUS,0.9782883,140.953293,63.408455,287.221008,185.557922
42929_27223,LSIL,0.650589,LSIL,0.650793,436.450836,44.621319,563.944946,161.330444
18001_43031,LSIL,0.341973,LSIL,0.9991773,1.000000,471.363281,192.735397,580.307251
38673_18103,ASCUS,0.063357,ASCUS,0.8436489,397.028137,92.660690,507.808472,222.515610
30769_33303,SCC,0.608362,SCC,0.96754587,149.903122,67.905029,272.923065,165.863983
12529_42423,ASCUS,0.014112,LSIL,0.9959021,273.926483,174.337860,442.150421,300.503235
15569_47287,ASCUS,0.169324,ASCUS,0.9017974,360.165222,271.992981,498.235596,376.824036
15569_47287,LSIL,0.131679,LSIL,1.0,148.589050,144.746460,278.373932,264.576324
21649_16279,LSIL,0.059100,LSIL,0.9597922,57.137886,238.501923,223.755768,395.945587
17393_18103,LSIL,0.865547,LSIL,0.9538317,372.851013,61.729111,548.409912,219.771500
17393_18103,HSIL,0.058173,HSIL,0.9996158,336.641571,424.255493,381.090546,465.680908
10097_37559,ASCUS,0.070923,ASCUS,0.72703296,6.890457,305.543152,196.103928,410.041504
13137_21143,LSIL,0.107650,LSIL,0.99887544,126.898254,300.166443,282.830627,445.999573
16177_41815,LSIL,0.552009,LSIL,0.77620983,180.392334,58.632347,295.848267,191.403625
23473_23575,LSIL,0.185659,LSIL,0.9900137,1.000000,268.277740,39.706112,383.339813
16177_28439,ASCUS,0.014046,LSIL,1.0,458.375732,1.000000,608.000000,28.301834
32593_25399,ASCUS,0.011789,LSIL,0.99989367,256.101929,391.073853,410.275696,448.750732
10705_22967,ASCUS,0.204362,ASCUS,0.7039603,113.064148,168.597931,321.070282,422.462067
7057_42423,ASCUS,0.313833,ASCUS,0.6598375,391.511688,284.953674,555.035645,535.670776
17393_48503,LSIL,0.567318,LSIL,0.5174262,4.675011,133.197937,87.848137,243.570343
34417_46679,LSIL,0.516596,LSIL,0.9952678,143.121460,517.389343,251.631104,608.000000
11313_30263,LSIL,0.964589,LSIL,1.0,41.981941,8.985451,224.775421,162.915680
42321_27831,LSIL,0.986958,LSIL,0.999332,23.882092,392.924866,144.811493,510.605957
45361_38167,ASCUS,0.128980,ASCUS,0.69032913,337.217285,33.526390,520.360474,184.782043
40497_17495,LSIL,0.052833,LSIL,0.999474,537.150879,252.053864,608.000000,398.092743
16177_50327,ASCUS,0.009262,LSIL,0.75895506,1.000000,283.555786,60.829681,564.818726
12529_30871,ASCUS,0.006517,LSIL,0.99677557,17.551666,6.673500,137.292496,33.351292
38065_41815,LSIL,0.853126,LSIL,0.98344177,189.888153,311.349243,316.860443,514.921875
21041_32087,LSIL,0.888044,LSIL,0.99966645,37.713409,284.036407,179.038223,383.392426
21041_32087,LSIL,0.182575,LSIL,0.80372906,29.983719,178.776123,187.258545,326.838562
18001_30263,ASCUS,0.016934,LSIL,0.66707516,137.514343,263.716064,326.415253,491.611633
38673_13847,ASCUS,0.024986,LSIL,0.99991536,240.750244,43.416893,379.954102,251.014282
47185_42423,LSIL,0.097300,LSIL,0.9117285,232.901382,324.611511,353.245819,439.166931
25297_54583,ASCUS,0.008171,LSIL,0.88737273,1.936901,242.713074,117.988968,391.358643
38673_35127,LSIL,0.050363,LSIL,0.95424324,554.234436,349.745819,607.781189,525.149536
49617_28439,ASCUS,0.566855,ASCUS,0.9878185,161.350388,278.594849,282.390564,421.028687
42929_43639,LSIL,0.049193,SCC,0.41785023,164.520752,436.357483,405.593628,532.431580
36241_30871,ASCUS,0.456553,LSIL,0.8524186,139.152252,18.035809,319.349152,137.410614
13137_24183,LSIL,0.623083,LSIL,0.63377386,411.682953,207.226273,593.936157,380.833862
13137_24183,LSIL,0.106237,LSIL,0.99999905,55.445900,459.493805,211.195129,605.678101
28337_27831,ASCUS,0.019128,LSIL,0.99933785,158.279922,70.920624,375.384644,336.572052
30769_10199,ASCUS,0.009349,LSIL,0.99688345,5.525742,32.781883,179.507034,154.424591
38065_29047,ASCUS,0.170781,LSIL,1.0,5.182758,344.706360,116.547470,496.889893
39889_24183,HSIL,0.308777,HSIL,0.99236953,302.648376,504.953125,380.099915,565.279663
47793_26615,ASCUS,0.018623,LSIL,0.91792953,245.077988,101.923149,437.303833,264.284698
47793_26615,ASCUS,0.007356,LSIL,0.9498059,102.143936,25.591789,276.268250,159.949829
35025_47895,ASCUS,0.034977,LSIL,0.9995147,18.363007,214.425415,319.050110,379.955994
19825_16279,ASCUS,0.055275,ASCUS,0.54762423,402.663300,378.443054,573.715271,593.024536
26513_49719,LSIL,0.645115,LSIL,1.0,276.863678,136.418732,532.963379,225.140198
26513_49719,LSIL,0.118063,LSIL,0.99746466,259.558167,39.058723,486.194519,162.378296
10705_32087,ASCUS,0.050622,ASCUS,0.8403792,68.303055,167.345764,214.310013,260.119049
