x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
18000_26410,ASCUS,0.141595,ASCUS,0.978458,194.979355,267.669464,291.715546,346.931793
18000_26410,ASCUS,0.132507,ASCUS,0.99999285,83.105240,403.132721,184.861282,501.077484
21648_32490,ASCUS,0.096642,ASCUS,0.9057664,292.380280,213.405075,409.238007,263.498901
4016_22154,HSIL,0.117898,HSIL,0.998877,88.729950,300.748352,141.649765,347.722534
4016_22154,HSIL,0.055472,HSIL,0.9430664,434.355560,540.543762,484.309113,588.281555
35632_30058,ASCUS,0.064484,ASCUS,0.99969745,108.067871,112.917145,238.915955,185.242981
33200_7562,ASCUS,0.835833,ASCUS,0.6669765,161.621826,155.480225,298.580597,366.052185
33200_7562,LSIL,0.426795,LSIL,0.6465987,158.715851,151.580414,305.256622,375.898773
7664_31882,ASCUS,0.962550,ASCUS,0.9978072,320.433716,340.322296,408.531860,516.243896
38064_27018,ASCUS,0.949812,ASCUS,0.9997186,300.139984,280.625824,410.773407,367.444550
45360_12426,HSIL,0.150398,HSIL,0.9930178,251.361908,234.356613,298.236115,301.502106
49616_32490,ASCUS,0.102605,ASCUS,0.9341892,33.071335,114.381332,138.299881,232.402725
49616_32490,ASCUS,0.018616,HSIL,0.9999926,477.466339,521.112732,552.382324,591.779358
14960_8170,ASCUS,0.110184,ASCUS,0.88624156,506.915771,144.116058,595.239380,220.763458
37456_6346,ASCUS,0.005292,ASCH,0.9975351,494.754059,383.317261,601.026489,538.114563
7056_15466,ASCUS,0.368977,ASCUS,0.9999777,59.520966,471.124603,190.656403,578.008972
29552_44650,ASCUS,0.933374,ASCUS,0.72143656,82.875671,307.196899,179.524994,404.708984
28336_41002,HSIL,0.407369,HSIL,0.772239,250.450943,558.366028,290.282288,601.845642
28336_41002,HSIL,0.367208,HSIL,0.9688718,555.248291,17.446918,593.337769,58.698696
28336_41002,HSIL,0.073124,HSIL,0.60203975,27.969885,279.831543,74.564415,319.570435
33808_32490,ASCUS,0.178429,ASCUS,0.8421897,430.288391,512.196411,511.663391,588.475830
50832_28842,ASCUS,0.017006,HSIL,0.99963784,449.403717,208.858505,566.312744,285.075317
39888_17898,ASCUS,0.310447,ASCUS,0.99855083,129.731415,45.472733,230.604065,123.355469
42320_41610,ASCUS,0.074334,ASCUS,0.9999931,42.843075,360.093628,140.874969,451.935913
16784_23978,ASCUS,0.384857,ASCUS,0.99991286,40.446266,185.678238,192.149231,285.568176
16784_23978,LSIL,0.043262,HSIL,0.50379187,40.446266,185.678238,192.149231,285.568176
36240_41610,HSIL,0.117975,HSIL,0.5547549,66.398117,335.735535,151.019714,393.507629
36240_41610,HSIL,0.069725,HSIL,0.99813557,404.478851,67.496140,470.993195,117.067978
24688_30058,ASCH,0.807670,ASCH,0.47008508,6.686249,129.202209,608.000000,556.136169
25296_4522,ASCUS,0.005083,ASCUS,0.985747,456.950562,311.557098,559.139221,448.608429
42928_40394,ASCUS,0.252911,ASCUS,0.9999838,177.699524,496.871307,252.240295,572.238586
7056_25802,ASCUS,0.068983,ASCUS,0.8804624,20.107529,420.718231,148.809204,549.339111
4624_21546,ASCUS,0.005191,HSIL,0.8730216,485.159729,415.286194,597.226868,520.840027
27728_48298,ASCH,0.047553,HSIL,0.9988661,73.226562,159.042267,125.078461,218.371368
25296_32490,HSIL,0.073266,HSIL,0.97046655,217.195511,346.297058,352.225098,463.410950
16176_14250,ASCH,0.128997,ASCH,0.9853698,1.000000,1.000000,110.697517,222.123413
30768_13642,ASCUS,0.992969,ASCUS,0.99986637,193.902786,196.228867,325.407959,276.255188
27120_37962,ASCUS,0.496718,ASCUS,0.9995338,123.481346,306.371429,239.976959,410.594147
37456_48298,ASCUS,0.449561,ASCUS,0.99472284,334.430450,292.022675,440.764496,405.731964
22864_49514,HSIL,0.118461,HSIL,0.99999833,508.417358,180.953949,560.004883,244.789948
30768_45258,ASCUS,0.087470,ASCUS,0.99210256,72.593842,384.884277,163.710907,504.898254
18000_38570,ASCUS,0.158063,ASCUS,0.9390329,386.668060,192.426880,502.695648,344.388855
13744_37962,ASCUS,0.055132,ASCUS,0.9889338,87.045883,239.820694,228.082169,333.072968
13744_37962,LSIL,0.019554,HSIL,0.99550784,87.045883,239.820694,228.082169,333.072968
11920_36746,ASCUS,0.299918,ASCUS,0.9993988,172.211670,488.701080,257.307312,591.675659
8880_35530,ASCUS,0.976508,ASCUS,0.98441523,69.320763,241.640091,309.640167,343.738861
44144_18506,ASCUS,0.135603,ASCUS,0.87393326,62.244640,80.269806,141.694260,151.363403
44144_18506,HSIL,0.107506,HSIL,0.9904992,542.078186,484.014587,583.075256,521.887634
23472_40394,ASCUS,0.080718,ASCUS,0.99954337,467.797333,295.877838,565.344727,365.912018
9488_12426,HSIL,0.068817,HSIL,0.78442466,57.341621,26.044937,114.505653,83.241798
44752_42218,ASCH,0.496853,ASCH,0.88422275,119.082092,183.104523,437.996216,608.000000
19824_47690,ASCUS,0.959257,ASCUS,0.9174845,455.114960,95.321411,565.989319,173.145874
3408_26410,ASCUS,0.311992,ASCUS,0.9579999,354.012115,240.495010,441.626617,332.752197
36240_44650,ASCUS,0.793813,ASCUS,0.94133234,57.575874,258.343048,124.528297,332.287140
36240_44650,HSIL,0.086528,HSIL,0.87987983,370.369141,120.028870,536.124878,209.721008
13136_22154,ASCUS,0.021413,ASCH,0.99985147,285.208130,169.613876,569.550720,608.000000
18608_27018,ASCUS,0.893771,ASCUS,0.99999285,1.000000,243.065582,174.102768,307.669708
24080_11818,ASCUS,0.897079,ASCUS,0.92566645,36.397541,456.590057,151.224869,576.053101
34416_48298,ASCH,0.676610,ASCH,0.9145324,335.979248,7.614769,603.187805,147.130920
35632_9386,ASCUS,0.121786,ASCUS,0.46238098,57.159531,114.628944,178.041855,211.923004
35632_9386,HSIL,0.892698,HSIL,0.995109,84.726791,547.661133,131.270920,598.406250
49616_29450,ASCUS,0.032749,ASCUS,0.99412787,77.429291,81.539108,174.128662,138.364670
39280_11818,ASCUS,0.069840,ASCUS,0.7045716,390.404755,484.882751,470.587677,551.952087
8272_27018,ASCUS,0.253899,ASCUS,0.99898857,1.000000,25.133381,71.620087,92.911011
30160_41002,ASCUS,0.033767,ASCUS,0.91266006,109.491577,116.479187,555.633667,608.000000
30160_41002,ASCUS,0.152886,ASCUS,0.9979024,411.270111,261.007202,462.078094,311.212341
30160_41002,ASCUS,0.203282,ASCUS,0.9999292,413.602417,415.489014,476.953979,461.034424
30160_41002,ASCUS,0.021082,ASCUS,0.9942462,402.472900,208.564957,487.670349,263.970093
30160_41002,ASCUS,0.318135,ASCH,0.9999926,340.393463,419.090668,404.107452,474.354279
30160_41002,ASCUS,0.052347,ASCH,0.99999595,61.243397,492.751953,123.583984,553.441040
22864_27018,ASCUS,0.073763,ASCUS,0.99847895,371.295807,21.377237,440.031708,79.875633
19824_48298,ASCUS,0.124172,ASCUS,0.9999198,78.800888,522.416504,174.016891,603.791260
34416_6954,ASCUS,0.084893,ASCUS,0.8369034,322.013123,517.382629,424.617920,608.000000
19216_13642,ASCUS,0.725129,ASCUS,0.9999962,166.290131,504.348663,245.267303,590.953064
35632_33098,HSIL,0.051929,HSIL,0.98807573,560.930908,29.582460,601.275879,64.043495
26512_13034,ASCUS,0.166399,ASCUS,0.99928904,263.704651,364.836334,349.700195,430.182343
26512_13034,ASCUS,0.097120,ASCUS,0.9999515,386.937164,474.027832,457.162018,579.590454
31376_44042,ASCUS,0.071607,ASCUS,0.99827385,69.584709,86.869591,132.796249,165.052399
29552_7562,ASCH,0.087791,ASCH,0.6504753,119.063263,31.842178,489.856842,515.456909
46576_17290,ASCUS,0.052923,ASCUS,0.8732422,128.496857,171.820175,186.327667,224.654037
14352_7562,ASCUS,0.016946,HSIL,0.97227436,304.773346,354.596558,380.068268,502.691711
30160_44650,HSIL,0.283160,HSIL,0.99987745,532.023926,335.342163,598.868530,376.261292
30160_44650,HSIL,0.260388,HSIL,0.99675375,572.509338,452.778778,603.391418,497.372467
7664_14858,ASCUS,0.011200,HSIL,0.9999511,31.652264,413.199432,103.978378,509.079987
5232_34922,ASCUS,0.096722,ASCUS,0.9994454,420.659485,287.852142,530.950134,375.264191
34416_24586,ASCUS,0.007145,ASCUS,0.98186284,16.792145,137.296494,344.123535,487.119202
44752_39786,ASCUS,0.094398,ASCUS,0.8885117,445.784760,103.468681,538.634766,159.599350
29552_34314,HSIL,0.332729,HSIL,0.9191748,516.037292,106.375099,563.844299,148.432678
