x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
6957_30615,ASCUS,0.999608,ASCUS,0.8652421,359.211365,245.285797,511.684875,405.070404
43437_17239,ASCUS,0.981340,ASCUS,0.97617996,420.176056,443.114227,596.640381,607.887451
22157_25751,HSIL,0.069355,HSIL,0.95799935,42.689201,40.123306,78.741348,80.112228
27021_26967,ASCUS,0.005541,HSIL,0.99617684,505.661835,226.908905,573.671143,297.301300
30669_30615,ASCUS,0.546390,ASCUS,0.99895203,78.254753,189.447556,143.503479,284.031158
37357_25751,ASCUS,0.737006,ASCUS,0.99070555,492.385345,354.074463,593.763367,475.538147
17901_27575,ASCUS,0.155723,ASCUS,0.96838075,355.105957,395.656616,583.299561,494.565430
17901_27575,LSIL,0.189278,LSIL,0.7621909,378.594635,246.611084,461.268951,321.119446
4525_24535,ASCUS,0.007609,HSIL,0.9815213,158.455078,120.033234,347.480316,242.581299
13645_22103,ASCUS,0.950890,ASCUS,0.7148862,84.884262,453.426819,214.443161,598.753235
13645_22103,LSIL,0.961994,LSIL,0.99918026,298.103607,71.271439,446.245514,243.161972
14861_22711,ASCUS,0.464866,ASCUS,0.775324,9.281158,504.845093,126.647537,591.827393
19725_4471,LSIL,0.977393,LSIL,0.9577003,104.043076,9.957420,241.218521,175.406006
23981_22711,ASCUS,0.009789,HSIL,0.8661145,245.213516,294.848053,451.994446,435.919647
31885_16631,ASCH,0.455771,ASCH,0.99999964,376.240295,47.701591,572.669495,292.927612
31885_16631,ASCH,0.062863,ASCH,0.99911517,449.716980,62.147354,551.658936,267.424683
40397_43383,ASCUS,0.012293,SCC,0.99803823,444.606598,488.957581,476.718109,562.569641
36749_46423,ASCUS,0.519415,ASCUS,0.97182095,1.000000,362.410950,155.483459,528.128235
32493_4471,ASCH,0.096631,HSIL,0.9983944,141.314224,570.860962,175.675491,603.485352
19725_27575,ASCH,0.245202,ASCH,0.9970777,1.000000,3.890221,106.886749,102.128143
19725_27575,ASCH,0.074223,ASCH,0.78967994,30.074020,84.010727,106.573456,134.075729
47693_22711,ASCUS,0.017778,ASCUS,0.999059,447.452942,239.841644,553.649109,331.212311
35533_39735,ASCUS,0.614728,ASCUS,0.9536223,152.666367,61.668816,259.768860,173.792786
20941_37911,ASCUS,0.109468,ASCUS,0.9606205,195.398132,1.000000,280.255646,122.933853
32493_40951,ASCUS,0.097011,ASCUS,0.8048248,133.081879,462.605957,308.897095,586.128540
9997_40343,ASCUS,0.119936,ASCUS,0.9995158,359.956909,504.602264,467.494751,608.000000
