x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
5133_28791,ASCUS,0.984100,ASCUS,0.9923441,163.794464,362.973969,326.926788,527.836548
36749_12983,ASCUS,0.937308,ASCUS,0.89064854,1.864178,249.330627,89.367523,370.168152
18509_10551,ASCUS,0.731834,ASCUS,0.482168,420.578400,387.632263,529.863403,504.884033
14253_30007,ASCUS,0.863176,ASCUS,0.999826,308.228394,51.707901,401.846191,244.032242
35533_36695,ASCUS,0.355157,ASCUS,0.84970987,1.715950,272.356354,168.191254,409.460785
3309_32439,ASCUS,0.845220,ASCUS,0.99112105,242.362411,185.838043,438.644165,352.466461
18509_16631,ASCUS,0.147973,ASCUS,0.78224975,319.490784,210.526917,500.666260,481.447693
23373_47639,ASCUS,0.990417,ASCUS,0.96892303,174.445190,270.547882,315.781464,427.873260
17901_20279,ASCUS,0.147021,ASCUS,0.9958438,226.572021,11.387016,360.250549,127.956306
25805_32439,ASCUS,0.865579,ASCUS,0.9950348,203.357498,497.886078,320.111664,600.273193
20941_32439,HSIL,0.067757,HSIL,0.9830572,340.747742,130.744064,370.564575,167.197037
31277_33047,ASCUS,0.122919,ASCUS,0.48568907,356.636261,169.055420,484.593170,288.077454
16077_43383,ASCUS,0.086193,ASCUS,0.75918335,376.753296,499.265381,480.332886,599.362061
38573_14199,ASCUS,0.005848,LSIL,0.99930286,37.917488,34.917900,229.486511,167.282654
6349_18455,ASCUS,0.658885,ASCUS,0.9858803,357.891479,319.972290,421.236023,491.288879
19117_40951,ASCUS,0.250461,ASCUS,0.8552005,451.043457,461.218384,600.383057,603.943848
37357_14807,LSIL,0.079870,LSIL,0.94163465,383.844543,197.010254,541.171997,295.269348
23373_36087,ASCUS,0.081860,ASCUS,0.57333046,71.894356,457.491241,209.360504,560.341125
37357_24535,ASCUS,0.052921,ASCUS,0.59592736,231.058334,494.922119,369.880859,605.614380
29453_3255,ASCUS,0.401035,ASCUS,0.98669016,401.072357,170.863373,569.090027,302.416870
13037_31223,ASCUS,0.754121,ASCUS,0.8290825,305.295471,139.064606,441.804504,303.895721
