x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
35432_15467,LSIL,0.557925,LSIL,0.7454946,148.140076,30.412045,262.680450,155.774887
44552_33099,LSIL,0.204820,LSIL,0.99999845,456.130676,358.479309,585.297546,580.550049
27528_44651,HSIL,0.125821,HSIL,0.95971084,379.503784,306.021729,411.524292,338.976990
31784_30667,LSIL,0.436860,LSIL,0.99999774,333.756226,62.899254,475.997070,233.731201
17800_47691,ASCUS,0.934196,ASCUS,0.62704253,323.934967,389.125488,517.812439,515.014771
14760_10603,ASCUS,0.015735,LSIL,0.9997172,228.710526,178.307587,393.958801,477.938690
4424_33707,LSIL,0.174323,LSIL,0.8781399,27.131531,228.747223,205.718643,374.739777
4424_33707,HSIL,0.054630,HSIL,0.99414307,537.293091,366.234070,564.842529,396.591370
26920_44651,ASCUS,0.039644,LSIL,0.9049678,96.608139,141.087219,280.576965,302.766296
28136_49515,ASCUS,0.040173,LSIL,0.99999547,56.953094,7.418213,249.300079,228.181091
14760_6955,LSIL,0.129442,LSIL,0.98307216,79.278839,322.650848,218.518463,504.100983
42728_21547,ASCUS,0.009152,LSIL,0.8892922,235.309845,269.601135,382.715729,428.776917
5640_33707,LSIL,0.879828,LSIL,0.99461836,4.458927,345.306152,100.983032,449.103027
36648_23371,ASCUS,0.040241,LSIL,0.63351923,486.028320,118.589325,608.000000,349.166534
36040_31275,HSIL,0.089707,HSIL,0.9094097,7.502936,323.063110,38.748199,375.746094
23272_17899,ASCUS,0.990968,ASCUS,0.7141301,166.126404,374.662048,289.662720,495.056091
40904_27019,HSIL,0.643354,HSIL,0.9982856,161.170929,225.246399,186.342560,248.920135
6248_20939,LSIL,0.036228,HSIL,0.99995553,1.000000,1.000000,510.230743,456.080017
17800_39787,ASCUS,0.307607,ASCUS,0.99990034,1.000000,32.622559,528.795227,586.282227
25704_48299,ASCUS,0.016613,LSIL,0.85028565,336.821350,180.407654,440.592712,308.542419
23880_34923,ASCUS,0.069457,ASCUS,0.7275535,329.133270,357.198059,513.699951,499.888672
10504_17899,ASCUS,0.005724,LSIL,0.9994856,369.482178,321.984070,515.656799,529.212830
27528_8171,ASCUS,0.115171,ASCUS,0.99306726,198.313599,156.220032,388.393738,286.698181
14760_11819,ASCUS,0.320763,ASCUS,0.62636775,317.416107,13.693489,597.513306,191.305725
14760_11819,ASCUS,0.006913,LSIL,0.99862885,78.198128,145.798126,226.416046,387.708466
31784_34923,LSIL,0.301619,LSIL,0.6195342,440.426147,47.897491,559.571289,152.634293
33608_44651,HSIL,0.051021,HSIL,0.7293813,78.419952,596.279846,139.441498,608.000000
22664_16683,HSIL,0.188170,HSIL,1.0,542.044922,372.224396,569.493164,401.085602
9896_11211,LSIL,0.058848,LSIL,0.9160667,14.804939,381.633392,184.491852,524.677734
41512_11819,ASCUS,0.119867,ASCUS,0.8632801,482.618225,271.651001,598.360901,349.232910
35432_16683,LSIL,0.791398,LSIL,1.0,34.627754,405.671753,184.197632,581.332031
25096_27627,ASCUS,0.022590,LSIL,0.6525965,285.386932,1.000000,534.812744,403.808136
9288_41611,ASCUS,0.017827,LSIL,0.65006816,303.295654,204.476715,489.148376,364.857574
