x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
25196_19671,LSIL,0.927980,LSIL,0.91097325,180.365845,204.469604,312.183533,285.662933
23980_31223,ASCUS,0.038518,LSIL,0.9857782,471.587524,428.812195,608.000000,524.769287
38572_37911,ASCUS,0.094345,ASCUS,0.56595385,512.498352,41.042351,583.511047,195.411041
40396_17847,ASCUS,0.008389,LSIL,0.6804142,165.075073,451.388184,262.348663,566.491943
30060_27575,ASCUS,0.071331,ASCUS,0.99361974,145.645966,11.630245,280.155670,127.265198
34316_21495,LSIL,0.254294,LSIL,0.99216956,314.142334,33.805824,398.227051,153.478210
26412_48247,ASCUS,0.206813,ASCUS,0.62754005,19.608894,231.706268,165.659149,337.471954
9388_28791,ASCUS,0.023481,ASCUS,0.99998844,39.250229,288.371582,150.124359,411.060303
41612_17847,ASCH,0.993715,ASCH,1.0,1.000000,9.741585,245.695343,233.059906
41612_14199,ASCUS,0.119014,LSIL,0.8921769,114.495399,129.439728,246.973389,265.514191
49516_25751,ASCUS,0.099812,ASCUS,0.9704889,28.025669,256.798218,141.840515,359.293091
7564_30007,ASCUS,0.415367,ASCUS,0.91914517,183.025711,368.630646,289.502625,523.170776
8780_11159,ASCUS,0.420094,ASCUS,0.9105406,32.419086,313.966858,119.424622,430.997009
11212_26359,ASCUS,0.169525,ASCUS,0.8893601,347.873047,185.709290,478.142700,286.353058
36140_13591,ASCUS,0.076475,ASCUS,0.99452436,119.923370,1.000000,211.693298,142.639771
42828_39127,ASCH,0.202320,ASCH,0.9999223,388.637146,462.070312,597.335632,571.083130
6956_14199,ASCUS,0.643665,ASCUS,0.99999344,1.000000,8.031113,391.411560,287.203369
6956_14199,LSIL,0.865003,LSIL,0.51972973,1.000000,8.031113,391.411560,287.203369
47084_33047,ASCUS,0.804825,ASCUS,0.9353372,410.885986,289.589722,589.548401,391.073059
18508_24535,ASCUS,0.087648,ASCUS,0.4018393,443.227173,15.715057,576.111023,136.937668
39788_30007,ASCUS,0.032840,LSIL,0.63009155,419.001556,146.590118,519.955627,201.003845
36140_39127,LSIL,0.664139,LSIL,0.99312204,239.034012,52.427650,409.296570,167.630981
41004_8727,ASCUS,0.040253,LSIL,0.5401341,173.063110,285.847290,281.736816,410.959167
37356_31223,ASCUS,0.009217,LSIL,0.922435,194.395966,173.958389,339.215179,389.576599
39788_24535,ASCUS,0.115740,ASCUS,0.9996489,345.830536,229.239777,465.140839,324.427643
41612_6903,ASCUS,0.169328,ASCUS,0.9418755,384.423309,1.000000,520.800720,111.929649
41612_6903,ASCUS,0.007402,LSIL,0.5503027,60.638535,9.485691,238.668167,128.786499
20332_34263,ASCUS,0.151941,ASCUS,0.9999864,323.075073,22.470093,608.000000,405.468384
35532_46423,ASCUS,0.775760,ASCUS,0.9405604,324.563416,69.802917,439.439880,179.867203
27020_46423,ASCUS,0.430601,ASCUS,0.41912973,342.496094,333.273499,481.512268,510.654968
42220_11159,ASCUS,0.016021,SCC,0.9314648,262.790039,396.239716,389.401611,442.772675
28236_17847,ASCUS,0.075070,ASCUS,0.9213573,180.236801,285.837982,291.666077,395.063324
47692_13591,ASCUS,0.014438,LSIL,0.6331976,167.281448,423.170624,386.637939,562.702393
14860_33047,ASCUS,0.068943,ASCUS,0.98819506,156.923065,79.361206,252.377380,203.109985
14860_33047,ASCUS,0.021670,LSIL,0.9403121,340.681396,69.860764,452.645081,180.245300
47084_36087,ASCUS,0.055823,ASCUS,0.9709443,336.671021,246.013474,489.439453,389.328247
13036_40951,ASCUS,0.825723,ASCUS,0.9838824,263.652100,473.788574,435.837402,563.278076
22156_19063,LSIL,0.173887,LSIL,0.9819509,142.647842,407.876556,252.190964,548.207764
28844_41559,ASCUS,0.010154,LSIL,0.62963915,139.681000,316.049896,253.588226,462.273163
34316_11767,LSIL,0.291456,LSIL,0.94315857,243.689423,190.023560,341.953339,301.245056
29452_13591,ASCUS,0.880580,ASCUS,0.70118797,114.382248,110.500763,234.076920,220.283813
28236_45207,ASCUS,0.624339,ASCUS,0.9956422,13.151535,293.859039,142.336334,419.597931
