x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
29454_47082,ASCUS,0.006080,LSIL,0.9611923,34.229942,209.736115,242.435760,420.896454
27630_8170,ASCUS,0.032882,LSIL,0.9773358,107.575539,330.305298,222.918427,416.767212
25806_50730,ASCUS,0.067825,LSIL,0.9967489,18.426510,136.007050,135.783157,241.458862
50734_27626,HSIL,0.388393,HSIL,0.65495753,335.504150,255.831848,382.374084,326.428650
50734_27626,SCC,0.136308,SCC,0.58384526,334.867920,253.981659,382.826965,320.686310
40398_34314,LSIL,0.068445,LSIL,0.91030943,372.592102,356.315002,548.867798,517.009521
23374_17898,ASCUS,0.014466,LSIL,0.9666081,190.383011,496.703979,299.577759,585.552612
8782_28842,HSIL,0.636548,HSIL,1.0,398.239471,198.282211,442.574615,255.349777
47086_39178,HSIL,0.920569,HSIL,0.97560215,63.349091,35.061378,106.067993,83.038719
49518_21546,LSIL,0.261450,LSIL,0.99914837,307.153992,119.208839,504.148926,279.171722
37358_10602,HSIL,0.090767,HSIL,0.8228271,48.166336,569.121582,101.911331,597.068237
15470_33098,ASCH,0.180881,ASCH,0.5053969,342.744751,200.214554,404.288208,294.080170
36750_39786,HSIL,0.146215,HSIL,0.99640214,25.525229,503.426941,62.969612,536.647888
28846_11818,HSIL,0.062911,HSIL,0.56558776,412.432800,587.826782,459.835449,608.000000
48910_34314,HSIL,0.266356,HSIL,0.96797645,285.399445,484.824707,333.828949,532.013123
16078_34314,HSIL,0.052560,HSIL,0.98085785,444.180298,557.364075,480.517700,591.571716
22158_19722,ASCUS,0.023264,LSIL,0.99999654,445.100739,198.655609,603.172485,372.080231
22766_32490,HSIL,0.231990,HSIL,0.4966851,116.562134,522.814758,164.653687,574.725403
9390_17290,HSIL,0.667644,HSIL,0.9968611,274.925598,519.769775,329.250916,575.584839
9998_41610,HSIL,0.053347,HSIL,0.99589986,274.273926,111.410812,341.775574,167.725296
9390_27626,HSIL,0.932875,HSIL,0.99266875,130.018372,177.735229,180.732208,236.831024
32494_41610,HSIL,0.084454,HSIL,0.79108995,63.982941,552.725586,117.316071,596.563843
40398_9994,HSIL,0.014808,HSIL,0.9915536,493.679718,519.817505,526.627258,576.929810
33710_32490,HSIL,0.428135,HSIL,0.966232,186.606918,179.836975,224.654861,213.069885
33710_32490,HSIL,0.059482,HSIL,0.99341583,16.680447,433.566620,69.917801,489.201324
34926_45866,ASCUS,0.020151,HSIL,0.99352056,358.560211,409.947205,515.036072,543.412537
3918_20938,LSIL,0.373172,LSIL,0.95965916,211.647156,453.766144,374.531372,608.000000
9998_28234,ASCUS,0.006067,HSIL,0.9992348,1.000000,78.673080,271.109283,590.095459
41006_25194,ASCUS,0.032258,LSIL,0.92941326,48.818993,460.825470,201.725037,556.972534
50734_23978,LSIL,0.764187,LSIL,0.9951893,37.131203,144.485458,213.071411,313.376160
41614_23370,ASCUS,0.361849,LSIL,0.8064694,306.011658,170.036743,506.466125,428.550659
30670_36746,ASCH,0.821242,ASCH,0.93048334,73.481262,66.978882,588.286377,547.544067
