x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
33708_24587,LSIL,0.016146,HSIL,0.9930298,262.697784,195.172363,435.166718,325.826233
33708_24587,ASCH,0.048070,HSIL,0.9751912,48.465309,513.961975,88.605186,555.620178
23372_20331,HSIL,0.213375,HSIL,0.99722004,420.822388,92.488106,471.324097,129.660172
10604_34923,ASCUS,0.102315,ASCUS,0.8837718,288.587860,27.207695,441.126862,176.266998
37964_40395,HSIL,0.092613,HSIL,0.95419514,149.872452,218.218201,184.794357,253.590424
14860_19723,ASCUS,0.018802,HSIL,0.4205929,74.655655,351.130463,117.621857,475.728302
4524_27019,SCC,0.340997,SCC,0.95980585,385.870850,126.921890,456.232178,318.660950
24588_45867,ASCUS,0.788597,ASCUS,0.73968905,30.305298,75.020897,205.106003,240.714264
9388_17899,ASCUS,0.027882,LSIL,0.51658124,1.217140,192.589417,88.694504,314.879517
3308_30059,ASCUS,0.089763,ASCUS,0.9532894,291.390106,319.582214,454.650543,458.544861
22764_23371,ASCUS,0.897752,ASCUS,0.65167147,441.380035,9.854553,560.859375,159.043289
25196_50731,LSIL,0.174731,LSIL,0.99997604,38.920162,501.105469,145.323364,608.000000
24588_41611,ASCUS,0.034007,HSIL,0.81128407,393.844421,322.397217,591.557739,455.486450
8172_39179,ASCUS,0.919332,ASCUS,0.78125334,393.269501,344.672424,544.614685,430.977478
42220_14251,ASCUS,0.916089,LSIL,0.8748941,36.442093,292.306885,215.192169,438.455200
42220_14251,ASCUS,0.017374,LSIL,0.9012623,48.259583,2.470295,185.098984,122.247818
6348_38571,LSIL,0.121109,LSIL,0.8199694,364.085815,129.935638,511.330017,249.739044
10604_14251,ASCUS,0.151780,ASCUS,0.9963541,441.238068,145.053360,578.041016,267.006683
17292_17899,ASCUS,0.721627,ASCUS,0.54658276,1.000000,52.481506,605.741821,496.158997
45868_11819,LSIL,0.076579,LSIL,0.9169508,500.999115,162.314514,566.691650,420.760559
33708_15467,ASCUS,0.551916,ASCUS,0.6021116,230.529175,121.545677,371.454041,256.937500
31276_50123,HSIL,0.421588,HSIL,0.9987729,7.046633,143.346588,46.042725,190.002808
5740_33707,ASCUS,0.148004,ASCUS,0.8449846,495.013000,373.489166,552.500793,437.845673
5740_33707,ASCUS,0.147992,ASCUS,0.96854526,519.194031,307.175232,596.044128,375.511047
25804_48299,ASCUS,0.008122,LSIL,0.9750852,47.623058,96.648468,154.209488,248.925659
27020_22155,HSIL,0.079160,HSIL,0.9979767,176.721893,459.327576,212.561768,506.140076
11820_17899,HSIL,0.619009,HSIL,0.9877081,202.044754,481.719269,241.057999,536.857056
29452_19115,ASCUS,0.005803,HSIL,0.96546304,190.892426,229.650879,267.817596,291.165466
41612_28235,LSIL,0.828767,LSIL,0.5590812,300.291687,323.635651,492.533081,471.575165
36140_16683,ASCUS,0.019949,HSIL,0.9446816,288.262573,427.432281,331.180847,465.576080
50124_23979,LSIL,0.800001,LSIL,0.8862208,201.361420,381.118073,305.015076,597.007263
30668_39179,ASCUS,0.331783,ASCUS,0.60532475,453.397552,364.394043,564.742371,496.507141
30060_26411,HSIL,0.458007,HSIL,0.9150751,440.130920,436.370178,484.076904,488.485413
37356_6347,LSIL,0.129098,LSIL,0.69630855,397.580292,110.175423,579.075195,355.624481
28844_26411,LSIL,0.066515,LSIL,0.92346036,153.593964,219.772736,317.336731,436.571320
36140_5739,ASCUS,0.575984,ASCUS,0.85650873,333.616486,72.838020,555.490356,177.184296
20332_25803,ASCUS,0.344058,ASCUS,0.5271571,388.736298,255.511841,500.496185,424.720398
20332_25803,LSIL,0.533179,LSIL,0.79183364,375.884705,242.753555,515.567017,424.742554
23372_6347,ASCUS,0.006815,LSIL,0.9995598,314.297882,391.673004,510.601715,515.779968
39180_42827,ASCUS,0.667915,ASCUS,0.6290055,143.886978,390.629028,251.542679,533.209229
13644_7563,ASCUS,0.891115,ASCUS,0.999871,14.998238,9.822281,122.854652,163.145615
30060_15467,HSIL,0.155725,HSIL,0.9995919,343.817688,380.795380,383.603943,416.937225
38572_48299,HSIL,0.204346,HSIL,0.99998736,19.444771,502.478516,52.711571,527.580322
45260_29451,ASCUS,0.427628,ASCUS,0.66050625,120.563118,345.010986,371.593048,449.551086
45260_29451,ASCUS,0.021606,LSIL,0.49868336,81.696762,421.905609,388.720276,554.832214
25196_49515,HSIL,0.022498,SCC,0.28408498,1.000000,206.722687,138.378296,441.502716
45868_19723,ASCUS,0.797762,ASCUS,0.8232206,143.177460,209.283936,250.487183,349.772644
45868_19723,LSIL,0.535258,LSIL,0.9070926,126.902878,200.612976,255.127335,367.987183
35532_27019,ASCUS,0.414778,ASCUS,0.9994849,18.693787,81.197739,594.715942,581.559509
3916_29451,ASCUS,0.999276,ASCUS,0.97026765,377.330994,68.603348,498.532043,162.671158
46476_36747,ASCUS,0.025516,ASCUS,0.9190029,443.079376,533.788879,493.810516,598.945374
46476_36747,ASCUS,0.962835,LSIL,0.9962806,5.241058,13.959564,86.748161,173.538345
48300_19723,ASCUS,0.454259,ASCUS,0.6175699,208.541229,381.872986,347.113983,474.273987
48300_19723,LSIL,0.103139,LSIL,0.39922348,245.253601,178.446747,388.748474,375.109222
13036_47083,ASCUS,0.366829,ASCUS,0.9546727,136.244278,23.495857,298.088806,245.970978
8780_22155,ASCUS,0.207657,ASCUS,0.96295345,161.825226,555.538330,262.974213,605.503052
9996_11819,LSIL,0.221829,LSIL,0.9881362,515.257446,453.878784,599.464111,566.184937
