x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
16685_47639,HSIL,0.066002,HSIL,0.9745184,380.874176,108.859543,444.413971,159.926559
33101_12983,ASCUS,0.009844,LSIL,0.85783875,427.218903,284.439850,527.895752,399.118988
42221_30007,ASCUS,0.185744,ASCUS,0.74215895,251.412750,4.302422,367.160431,134.577301
33101_9335,ASCUS,0.119519,ASCUS,0.8947512,320.499298,379.392181,440.446014,526.111694
20333_23927,ASCUS,0.533364,LSIL,0.9988164,22.391068,271.282715,481.068359,527.301270
47085_33047,LSIL,0.149598,LSIL,0.6410616,529.509583,290.785889,599.952332,452.687134
13037_10551,LSIL,0.023519,LSIL,0.9997893,282.396179,169.828629,447.409912,320.265198
19725_16631,ASCUS,0.072887,ASCUS,0.9723218,362.107483,9.706848,462.546387,142.528519
21549_36087,ASCUS,0.319708,ASCUS,0.7778141,399.200195,260.555115,491.047241,405.905396
15469_14199,ASCUS,0.024664,ASCUS,0.5107194,269.782654,96.314514,413.247681,187.961914
15469_22103,ASCUS,0.938680,ASCUS,0.64215577,284.856384,220.874573,367.565796,382.197266
47693_23319,ASCUS,0.285138,LSIL,0.95205814,39.585434,60.961914,330.235901,241.438934
20941_20279,ASCUS,0.227392,ASCUS,0.92561436,462.767883,223.456726,539.828735,410.343689
34317_16631,ASCUS,0.177313,ASCUS,0.51806843,464.859833,330.039276,600.721069,480.781342
6957_17847,ASCUS,0.670673,ASCUS,0.8119567,247.196991,326.868286,351.056793,553.302002
48909_22103,ASCUS,0.037802,LSIL,0.8610411,383.028625,73.918182,500.566711,266.211945
41613_19671,ASCUS,0.382964,ASCUS,0.9070098,160.043365,16.140514,393.479156,138.618713
14253_24535,ASCUS,0.078502,ASCUS,0.9996753,47.744247,198.464890,155.614288,326.134644
28845_10551,LSIL,0.732361,LSIL,0.97353405,293.929932,424.616241,372.322021,562.736633
26413_19063,LSIL,0.069211,LSIL,0.99921715,197.968719,255.473724,276.456482,378.461945
29453_19671,LSIL,0.099400,LSIL,0.98927784,274.839172,492.082520,326.231689,591.055298
