x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
33101_13137,ASCUS,0.791063,ASCUS,0.7485703,311.468933,146.527802,513.440857,296.729736
6349_38673,ASCUS,0.137077,ASCUS,0.81570333,130.883942,517.420959,231.250427,608.000000
17901_20433,ASCUS,0.083429,ASCUS,0.96080536,99.158066,409.187866,180.485001,528.990784
40397_44145,ASCUS,0.549797,ASCUS,0.4561022,76.966049,54.387058,160.125900,128.751541
45261_28945,LSIL,0.065016,LSIL,0.9783765,266.470398,404.156128,366.446045,549.695312
20941_49617,ASCUS,0.454412,ASCUS,0.9726418,288.839294,128.125488,474.153137,329.964661
27021_14961,ASCUS,0.111107,ASCUS,0.9499792,117.435135,51.580170,244.692490,180.527695
27021_14961,ASCUS,0.072577,ASCUS,0.8156884,155.762909,492.250153,269.418030,606.260986
34925_13745,ASCUS,0.425370,ASCUS,0.9863919,238.615753,380.715332,332.282562,476.210449
34925_17393,LSIL,0.208807,LSIL,0.9998847,482.786346,163.356842,600.685669,309.949585
20333_47793,ASCUS,0.693405,ASCUS,0.59609574,255.155167,386.682617,379.043396,520.641479
25805_35025,ASCUS,0.014430,LSIL,0.7822152,48.172653,181.309387,289.319580,509.306519
29453_30161,LSIL,0.248714,LSIL,0.9987048,433.032410,192.913116,549.332764,311.845886
45261_26513,ASCUS,0.831582,ASCUS,0.5014577,1.000000,111.093773,122.503578,298.827118
33101_18001,ASCUS,0.327091,ASCUS,0.9099914,23.217636,420.419067,180.099411,580.971436
14253_13137,ASCUS,0.144789,ASCUS,0.6219515,451.755066,349.368378,567.442383,459.217865
21549_21649,ASCUS,0.011159,ASCUS,0.88864124,22.736992,47.939041,210.998047,203.358490
21549_21649,ASCUS,0.108972,ASCUS,0.33029193,492.776062,289.627350,607.325378,424.963837
32493_47185,LSIL,0.329352,LSIL,0.86774886,245.198029,16.195580,451.974457,170.711884
28237_16177,ASCUS,0.302687,ASCUS,0.97757363,343.903931,229.011169,482.952881,339.867310
20333_33201,ASCUS,0.859767,ASCUS,0.95893687,256.550232,70.611435,425.937866,212.160019
28845_4625,ASCUS,0.913444,ASCUS,0.88924855,100.940552,344.022675,215.180084,514.675964
28845_4625,LSIL,0.137724,LSIL,0.5336713,96.056732,342.244476,232.188446,529.431458
28845_4625,LSIL,0.085716,LSIL,0.8412329,19.495388,316.761353,132.924301,478.429565
8173_30769,ASCUS,0.360445,ASCUS,0.7439924,132.748596,115.154892,213.099182,294.986572
8173_27729,LSIL,0.630497,LSIL,0.99953926,17.885246,236.324860,228.585266,431.380280
5133_26513,ASCUS,0.127801,ASCUS,0.59686726,391.678925,297.252441,583.432983,525.598755
5133_26513,ASCUS,0.008138,LSIL,0.57169855,187.804245,98.775337,397.810913,214.712189
5133_26513,LSIL,0.791245,LSIL,0.9869376,376.630066,300.883484,575.454834,522.000366
2701_24689,ASCUS,0.247247,ASCUS,0.9359372,163.458374,427.002655,325.080139,606.136719
2701_24689,LSIL,0.059056,LSIL,0.9153721,432.655945,1.000000,538.322937,80.140114
39789_14353,ASCUS,0.150409,ASCUS,0.9854569,263.854218,279.152710,434.325531,453.437012
39181_14961,ASCUS,0.075265,ASCUS,0.9430375,482.415527,159.209686,584.676270,299.456787
48301_32593,ASCUS,0.013232,LSIL,0.99658716,145.954407,310.858185,280.359253,404.366364
28237_39889,ASCUS,0.773678,ASCUS,0.93666744,125.363632,404.058777,252.929153,597.461365
23373_8881,ASCUS,0.176268,ASCUS,0.6300397,339.298828,135.598465,469.204773,323.783325
13037_26513,ASCUS,0.016687,LSIL,0.6761192,15.755547,289.124603,194.150391,497.138763
13037_27121,ASCUS,0.774467,ASCUS,0.8578213,59.628586,279.370514,375.431702,412.720428
11821_18609,ASCUS,0.015848,LSIL,0.9976259,358.154785,314.682556,483.707947,414.980225
34317_19217,ASCUS,0.065043,ASCUS,0.84822154,111.997383,44.223583,330.155609,157.919266
25197_47793,ASCUS,0.019526,ASCUS,0.62375975,368.877930,88.195412,553.309326,242.461975
23981_39889,ASCUS,0.250877,ASCUS,0.7978827,222.890305,388.585480,380.062683,531.958618
36749_8273,ASCUS,0.220591,ASCUS,0.9920751,12.921341,192.187073,206.623169,362.507812
36749_8273,ASCUS,0.779567,ASCUS,0.9177492,329.356689,84.479042,480.139954,247.345154
36749_8273,LSIL,0.121182,LSIL,0.99950147,334.956787,83.815445,487.726562,248.328415
15469_18609,ASCUS,0.449499,ASCUS,0.9131768,220.758759,80.880890,382.161163,233.836731
15469_18609,ASCUS,0.006427,LSIL,0.95769453,374.804016,78.678268,498.889160,185.409805
11213_18001,ASCUS,0.979514,ASCUS,0.74107414,245.781860,202.455902,436.974304,369.153839
11213_18001,ASCUS,0.496710,ASCUS,0.97678035,286.437317,130.956863,428.039062,232.553635
11213_18001,ASCUS,0.957350,ASCUS,0.81037545,200.544891,118.327637,351.957245,260.387329
18509_24689,ASCUS,0.628974,ASCUS,0.63174933,99.936340,182.762787,279.234528,370.783539
45869_39889,ASCUS,0.175748,ASCUS,0.69384056,386.064728,334.425446,536.555420,492.192291
45869_39889,ASCUS,0.144952,ASCUS,0.43227765,500.909332,433.697601,608.000000,585.638794
45869_39889,ASCUS,0.112869,ASCUS,0.99658257,486.106995,339.911163,608.000000,454.021088
11821_38673,ASCUS,0.221337,ASCUS,0.96750766,123.016228,276.308472,350.851837,421.890015
34317_22257,ASCUS,0.069438,ASCUS,0.7345558,339.661591,18.229042,518.878113,150.559387
33709_13137,ASCUS,0.386119,ASCUS,0.92673606,73.480316,16.641548,192.911102,167.415985
6349_31985,ASCUS,0.126004,ASCUS,0.91399074,344.852325,112.735687,495.735626,214.755981
6349_31985,ASCUS,0.124432,ASCUS,0.9921678,335.312073,183.157501,522.581482,289.866058
6349_31985,LSIL,0.852476,LSIL,0.71457124,338.919159,109.058418,488.766083,207.630707
38573_33201,LSIL,0.193345,LSIL,0.56897223,393.203857,83.664330,559.418640,229.389404
41005_25905,ASCUS,0.992287,ASCUS,0.5044704,99.757805,27.117622,199.728424,190.004181
12429_25905,ASCUS,0.169693,ASCUS,0.55668736,199.936066,440.129669,370.028717,593.107178
16077_19825,LSIL,0.120072,LSIL,0.9876429,60.695320,289.111877,309.953796,459.937195
17293_37457,ASCUS,0.970921,ASCUS,0.7703274,231.079956,187.981400,386.403137,334.952576
39789_43537,ASCUS,0.679643,ASCUS,0.9077189,152.291595,457.784515,337.449921,607.411316
10605_14961,ASCUS,0.086177,ASCUS,0.8765453,240.822922,121.019676,389.527161,376.540588
28237_5233,ASCUS,0.156900,ASCUS,0.7230237,224.504150,321.005310,369.025879,527.281433
31885_47185,LSIL,0.219689,LSIL,0.8505344,384.442200,2.881088,553.607849,168.985764
38573_28945,ASCUS,0.014437,LSIL,0.9016374,54.250366,210.864899,250.539734,450.098114
34317_39281,LSIL,0.357677,LSIL,0.6664646,293.394257,63.668793,453.348907,298.067932
31277_26513,LSIL,0.707115,LSIL,0.9990482,153.761047,394.990112,275.619354,511.840881
11213_36849,ASCUS,0.176106,ASCUS,0.7714965,235.549454,98.200539,413.404480,247.757690
20333_41105,ASCUS,0.143752,ASCUS,0.92913955,273.590515,176.602921,407.022766,297.788513
44045_16177,ASCUS,0.054080,ASCUS,0.99994266,354.346985,146.308136,488.851562,246.637848
27629_16177,ASCUS,0.943416,ASCUS,0.9398812,280.217346,121.306435,451.041260,272.793945
31277_14353,ASCUS,0.069332,ASCUS,0.9994174,142.083740,317.285278,218.268890,477.924683
15469_33809,ASCUS,0.491921,ASCUS,0.8710043,232.416656,495.977112,369.896027,602.949646
22765_48401,ASCUS,0.965648,ASCUS,0.89383507,21.192200,189.369293,114.327225,330.953217
22765_48401,ASCUS,0.057100,ASCUS,0.6768501,169.276001,396.526794,359.778320,608.000000
34925_4625,LSIL,0.009274,SCC,0.64105994,7.081013,14.882675,101.828415,173.927048
14253_37457,ASCUS,0.126328,ASCUS,0.8401578,57.427166,170.934906,158.558914,269.429047
47693_19825,ASCUS,0.035235,LSIL,0.61393636,61.159370,163.792206,189.691986,261.523010
30669_5841,ASCUS,0.131652,ASCUS,0.97763914,65.181107,392.517578,187.510391,469.109802
3309_31985,ASCUS,0.726943,ASCUS,0.9871775,351.050690,241.224335,491.947418,360.244232
3309_31985,ASCUS,0.024777,LSIL,0.73086834,249.028137,223.810608,401.432007,314.175415
29453_39889,LSIL,0.082792,LSIL,0.84827995,10.361183,237.190582,144.338837,349.380463
13037_18609,ASCUS,0.142137,ASCUS,0.83757305,325.069611,38.375443,437.747711,147.563339
45261_37457,ASCUS,0.018364,LSIL,0.99996245,64.254196,52.694115,233.719193,181.966217
19117_41105,ASCUS,0.210871,ASCUS,0.91207975,404.305420,178.656189,563.929626,344.081543
40397_13745,LSIL,0.580090,LSIL,0.8638273,443.661621,170.540009,554.674683,288.265839
40397_13745,LSIL,0.122384,LSIL,0.505877,59.002331,112.000832,175.069916,266.682495
40397_13745,HSIL,0.204318,HSIL,0.96257794,109.302811,572.280701,143.143951,608.000000
36141_7665,ASCUS,0.713521,ASCUS,0.90942764,133.304993,48.619888,260.669586,186.880630
36141_7665,ASCUS,0.723903,ASCUS,0.5962228,50.413025,1.000000,183.371170,88.675499
8173_36849,ASCUS,0.401579,ASCUS,0.89469063,327.416077,233.491699,515.172302,387.267944
42221_8881,ASCUS,0.256746,ASCUS,0.44130653,225.111603,207.542603,343.509491,361.381653
42221_8881,ASCUS,0.155025,ASCUS,0.825646,302.441895,292.173645,411.713135,437.995117
31885_16177,ASCUS,0.083906,ASCUS,0.643214,269.489105,355.662262,411.725983,535.505249
25805_19217,LSIL,0.225872,LSIL,0.97696847,265.739471,487.763306,368.855133,580.137329
20333_19217,ASCUS,0.026172,ASCUS,0.49906632,139.756927,145.046890,366.293121,267.116577
13645_41105,ASCUS,0.067715,ASCUS,0.9500293,53.870079,1.000000,165.222107,111.270111
42829_8273,ASCUS,0.570910,ASCUS,0.7386596,223.899292,338.751648,403.923889,568.599182
33101_16177,ASCUS,0.185667,ASCUS,0.95129424,376.722229,196.915466,534.927551,464.487061
33101_16177,ASCUS,0.073531,ASCUS,0.9653953,98.371979,451.593506,249.153931,551.304443
36141_22865,ASCUS,0.121448,ASCUS,0.9547953,443.768921,377.566528,602.278320,601.727905
29453_37457,ASCUS,0.591682,ASCUS,0.8116031,406.201294,2.278969,595.610046,103.520294
3917_31985,LSIL,0.597034,LSIL,0.63214004,354.791260,298.874023,471.751465,415.210693
47693_36849,ASCUS,0.036927,LSIL,0.81714135,357.561707,547.709167,500.752441,608.000000
35533_18001,ASCUS,0.149363,ASCUS,0.86671716,204.775406,352.079712,303.358154,521.080139
18509_42929,ASCUS,0.106269,ASCUS,0.8659595,151.155273,164.305420,224.750793,308.864136
39789_25297,ASCUS,0.144837,ASCUS,0.9111569,222.130249,393.015076,428.797607,561.837097
39789_25297,ASCUS,0.695850,ASCUS,0.91636366,202.252197,294.226044,415.951538,437.707977
34925_22257,ASCUS,0.905740,ASCUS,0.51342404,380.806274,447.411224,540.751770,570.568604
26413_41105,LSIL,0.437572,LSIL,0.80264485,166.725952,297.053955,351.255310,464.054749
31885_7057,ASCUS,0.192226,ASCUS,0.37161472,354.674866,428.950897,533.881531,574.338806
31277_38065,ASCUS,0.096672,ASCUS,0.97072655,314.925507,147.333267,501.336517,381.772339
41005_11921,ASCUS,0.010360,LSIL,0.65838116,99.847702,20.499702,310.421753,133.897003
41005_11921,LSIL,0.375987,LSIL,0.9944266,213.254181,13.545975,322.029877,156.169388
13037_10097,LSIL,0.277089,LSIL,0.9998938,147.564423,8.453270,263.679535,115.235832
37357_30161,ASCUS,0.071750,ASCUS,0.64981824,386.197601,435.214233,584.273071,582.776367
