x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
25805_47082,ASCUS,0.013136,HSIL,0.9961092,1.000000,481.769897,88.621338,601.535400
16685_28234,ASCUS,0.006535,LSIL,0.9123469,367.557861,91.780235,537.018311,271.369812
16685_34314,LSIL,0.094649,LSIL,0.999902,468.051758,230.146408,597.672607,357.197388
20333_27018,HSIL,0.530511,HSIL,0.99438757,157.395523,564.383057,202.762100,597.549561
41613_27018,ASCUS,0.386868,ASCUS,0.9390413,327.275360,171.588486,530.040649,286.326477
6957_27018,ASCUS,0.118930,ASCUS,0.759452,375.568268,329.057495,531.259155,481.144775
27021_11818,ASCUS,0.211890,ASCUS,0.9054945,22.163063,212.542953,162.349243,328.000671
7565_29450,LSIL,0.009143,HSIL,0.99046046,101.418884,180.908371,229.390869,309.358093
30669_5738,ASCUS,0.980523,ASCUS,0.48215833,129.904053,48.476189,279.335449,216.832916
17901_6346,LSIL,0.995321,LSIL,0.9999479,332.111298,181.185150,480.401276,274.886169
25197_39178,ASCUS,0.924083,ASCUS,0.5330076,152.534729,386.239105,290.585144,488.957489
25197_39178,ASCUS,0.986075,ASCUS,0.69366276,471.867798,411.026398,608.000000,575.699036
39789_36746,LSIL,0.006710,HSIL,0.93396777,46.942139,325.643127,499.648987,560.499573
39789_36746,HSIL,0.952379,HSIL,0.9700209,544.517639,11.693012,585.903259,62.784885
47693_37962,ASCUS,0.005694,HSIL,0.99402976,138.743011,83.865829,335.455750,198.220718
30669_46474,ASCH,0.085635,ASCH,0.96672195,395.567047,395.952423,542.150269,493.401459
35533_27018,ASCUS,0.118685,ASCUS,0.4307113,362.259674,401.513062,495.356903,570.474121
39181_15466,ASCH,0.049333,ASCH,0.9999814,70.441849,97.148132,538.801270,329.225525
9997_25194,ASCUS,0.062261,ASCUS,0.841174,281.823120,218.560608,543.609863,285.745514
33709_22762,LSIL,0.265477,LSIL,0.9994685,108.222412,242.911621,221.040405,344.092651
19117_25194,LSIL,0.009109,ASCH,0.9975744,251.448654,238.879288,416.006592,415.268250
8781_6954,LSIL,0.009165,HSIL,0.99914443,21.953735,1.000000,590.559021,608.000000
34317_13034,ASCUS,0.774996,ASCUS,0.98811346,96.049759,453.345367,199.970688,549.788330
25197_5130,ASCUS,0.202537,ASCUS,0.96458,350.615631,493.848938,489.757843,603.093079
30061_20330,LSIL,0.006379,HSIL,0.98799556,296.988892,201.429688,338.300293,238.870697
37965_22762,ASCUS,0.012183,HSIL,0.99639314,316.966125,371.386841,413.795654,551.579468
31885_31882,ASCUS,0.677782,ASCUS,0.5547011,468.922546,152.509644,536.571228,238.967529
6957_25194,ASCUS,0.059751,ASCUS,0.60734487,128.020233,399.147919,184.907745,443.012177
6957_25194,HSIL,0.051906,HSIL,0.36678216,1.000000,583.546143,58.782608,607.199219
16685_31274,LSIL,0.339960,LSIL,0.9921176,331.840607,165.779541,592.410767,365.266968
7565_32490,ASCUS,0.065035,ASCUS,0.5183476,443.683197,360.339661,506.113312,431.057068
37965_36138,ASCH,0.026155,HSIL,0.6809097,284.748016,198.789749,361.348297,240.555588
14253_31882,ASCUS,0.034495,HSIL,0.9619867,181.461639,19.641220,372.122711,134.482132
