x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
19016_37304,ASCUS,0.011109,ASCUS,0.57214135,1.000000,3.341644,24.513691,101.681519
31176_5688,LSIL,0.006539,LSIL,0.7263465,435.410400,1.000000,608.000000,24.931904
17192_12984,ASCUS,0.380635,ASCUS,0.826055,13.612747,389.261871,205.094604,534.236450
25704_21496,LSIL,0.481210,LSIL,0.51287985,183.604080,4.989677,304.993225,101.880333
21448_19064,ASCUS,0.260689,ASCUS,0.8513046,551.166138,184.321350,606.712524,270.995728
28136_22712,LSIL,0.344133,LSIL,0.9563679,453.319733,98.906898,589.717468,338.820587
20840_23320,ASCUS,0.910760,ASCUS,0.98062354,154.544327,35.821648,284.494263,164.340271
19624_18456,ASCUS,0.017152,ASCUS,0.95754147,70.334656,304.801697,608.000000,549.172058
9288_30616,ASCUS,0.064754,ASCUS,0.66603184,493.691040,132.838394,557.722534,229.031174
12328_34264,ASCUS,0.083192,ASCUS,0.9884863,472.824158,329.540283,560.791077,447.957458
23272_26968,ASCUS,0.083167,ASCUS,0.710219,141.759949,107.157196,301.257355,302.710449
33608_37304,ASCUS,0.604659,ASCUS,0.8476469,222.811493,378.285278,394.937653,576.119507
31784_8728,ASCUS,0.960845,ASCUS,0.50856674,510.214355,343.634460,604.772827,483.547791
23272_3864,ASCUS,0.043696,SCC,0.9936166,348.735535,279.375885,509.482727,436.562958
8680_40952,ASCUS,0.043173,ASCUS,0.86599153,533.792847,83.549744,608.000000,199.416016
8680_40952,ASCUS,0.976785,LSIL,0.6059702,14.136795,412.196960,155.760086,574.842285
12328_32440,ASCUS,0.828235,ASCUS,0.9558057,133.252808,102.971786,292.341400,276.091064
29352_6904,ASCUS,0.587692,ASCUS,0.43860948,331.742554,114.313690,464.201599,234.629913
19016_10552,HSIL,0.058250,HSIL,0.66023767,124.393158,68.034500,156.486298,106.005707
15976_36696,ASCUS,0.499352,ASCUS,0.70437026,486.041138,196.728668,564.283936,359.707794
36648_37912,LSIL,0.468020,LSIL,0.99762374,289.777588,6.915657,494.037170,257.769928
48808_23320,ASCUS,0.560459,ASCUS,0.4278664,106.988449,299.957611,231.955338,549.700317
6248_38520,ASCUS,0.276376,ASCUS,0.9144029,212.145294,108.146622,389.154388,285.406433
25096_11160,ASCUS,0.906340,ASCUS,0.6141188,338.601746,324.764130,424.544312,501.282684
34216_4472,ASCUS,0.152199,ASCUS,0.94787925,157.192139,518.877197,316.537048,596.557495
22664_5080,SCC,0.776747,SCC,0.99628866,351.276123,344.314514,506.115417,435.006042
44552_34872,ASCUS,0.066226,ASCUS,0.91428053,209.331345,262.897400,344.874512,369.792542
37256_19672,LSIL,0.125551,LSIL,0.9546286,113.202484,419.931183,265.884583,489.144196
42728_35480,ASCUS,0.786872,ASCUS,0.6859547,294.560577,285.632385,419.110931,381.022766
28136_16632,ASCUS,0.601600,ASCUS,0.53231794,184.014496,244.460419,338.486237,404.184235
37256_27576,ASCH,0.064666,ASCH,0.9925882,176.316574,226.311615,313.583435,391.585236
22056_3256,ASCUS,0.180642,ASCUS,0.9833261,169.156845,402.657074,290.256500,585.470337
35432_26968,ASCUS,0.775582,ASCUS,0.7319785,323.522949,304.540314,495.088501,575.383423
39688_8728,ASCUS,0.241119,ASCUS,0.62096125,432.202759,318.909485,540.103943,506.661621
39688_8728,LSIL,0.087196,LSIL,0.74237543,429.903870,312.891296,553.799255,498.627136
22664_34264,LSIL,0.092854,LSIL,0.79273087,412.431244,130.357697,526.977844,229.661224
19624_36088,ASCUS,0.356138,ASCUS,0.963769,159.832016,383.061188,346.668640,553.610229
7464_25752,ASCUS,0.135657,ASCUS,0.97265875,518.250305,248.964325,608.000000,352.174896
45160_20888,ASCUS,0.101673,ASCUS,0.72476286,247.676712,440.369263,354.667786,577.244751
20232_33656,LSIL,0.222826,LSIL,0.99347407,372.787537,422.748352,483.344788,563.818909
12936_18456,ASCUS,0.744263,ASCUS,0.79664266,233.408051,82.762253,381.686615,195.598495
36040_6904,ASCUS,0.024373,ASCH,0.9993462,411.279785,192.640686,542.613525,296.914429
19016_8728,ASCUS,0.006162,LSIL,0.99330693,138.156693,1.000000,219.948563,353.458618
43944_40952,ASCUS,0.413447,ASCUS,0.9999999,279.246338,281.696808,402.423523,364.423004
37864_20888,LSIL,0.559215,LSIL,0.99530125,262.932739,103.822098,356.446899,210.221146
42728_32440,ASCUS,0.074504,ASCUS,0.76719975,1.000000,343.573242,140.430542,514.105408
18408_9944,ASCUS,0.068476,ASCUS,0.994501,102.989151,84.401108,160.510941,148.938660
22056_34872,ASCUS,0.058564,ASCUS,0.5027618,292.940155,7.977478,357.609528,68.309349
37864_25752,LSIL,0.062646,LSIL,0.85762066,239.487518,155.372131,442.233063,255.714417
37256_8728,SCC,0.232796,SCC,0.99832314,125.687042,47.087654,238.243134,187.026947
5032_19064,ASCUS,0.153529,ASCUS,0.63653326,372.570984,415.631775,486.248291,554.282349
48808_27576,ASCUS,0.060663,ASCUS,0.7652277,343.451172,339.045624,530.362122,437.156464
38472_42776,ASCUS,0.077143,ASCUS,0.9489937,50.080505,9.369034,230.994568,175.309219
26312_35480,ASCUS,0.151975,ASCUS,0.9874243,304.583160,1.000000,443.064423,77.477524
9288_40952,ASCUS,0.015497,HSIL,0.9917088,424.637573,322.477264,608.000000,556.926147
17192_16632,ASCUS,0.042780,LSIL,0.76988095,127.896255,215.758942,313.799927,356.034149
37256_32440,ASCUS,0.418067,ASCUS,0.87873137,355.640045,84.142471,488.629974,179.669540
6856_33656,ASCUS,0.236470,ASCUS,0.6889622,188.014496,204.096588,248.692383,283.689789
43944_17240,ASCUS,0.986674,ASCUS,0.9267786,215.683655,72.676559,386.909485,192.238480
43944_17240,ASCUS,0.086650,ASCUS,0.9498769,284.255341,28.224197,428.107697,127.003952
35432_17848,ASCUS,0.305304,ASCUS,0.6145331,176.232224,141.071472,294.515991,267.513489
43336_28792,LSIL,0.173862,LSIL,0.52545244,288.317627,319.893372,365.015930,429.042297
42728_23928,ASCUS,0.056317,LSIL,0.99954295,348.413086,353.340302,535.903442,595.353088
28744_12984,LSIL,0.298382,LSIL,0.84130186,82.455894,396.099640,216.387848,511.678741
36040_42776,LSIL,0.106336,LSIL,0.5014662,20.146133,297.156067,178.607773,449.038757
38472_37304,ASCUS,0.554294,ASCUS,0.44137174,123.009247,193.230637,241.028992,344.717163
33000_5688,LSIL,0.352320,LSIL,0.9241848,217.807526,370.363770,366.530487,535.145203
25096_2648,ASCUS,0.761026,ASCUS,0.85355437,370.287231,217.514893,551.255371,367.795227
21448_9944,ASCUS,0.116915,ASCUS,0.50346106,426.403778,405.266144,543.219849,546.394592
28136_8728,LSIL,0.097383,LSIL,0.6250035,136.126923,120.268524,241.626801,209.534119
6856_17240,ASCUS,0.467186,ASCUS,0.5918468,169.802887,243.973679,334.076996,373.538208
20840_37912,ASCUS,0.685571,ASCUS,0.81702787,207.235199,13.932854,410.677765,172.533630
19624_20888,ASCUS,0.058167,ASCUS,0.88299936,430.090881,309.882294,588.734070,499.506500
14760_18456,ASCUS,0.500593,ASCUS,0.9741321,403.779663,287.723785,535.248169,362.621063
