x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
45261_16631,ASCUS,0.016340,LSIL,0.933658,124.156387,266.163086,251.206131,400.026611
45261_16631,LSIL,0.336699,LSIL,0.99999917,124.156387,266.163086,251.206131,400.026611
41613_45815,HSIL,0.898315,HSIL,0.997609,471.523743,224.894745,531.111145,301.011017
41613_45815,HSIL,0.117960,HSIL,0.9999993,265.949036,455.404907,315.041077,514.453064
14861_36695,ASCUS,0.183136,ASCUS,0.78348714,368.417358,321.658417,553.428040,455.884491
41005_36087,ASCUS,0.065325,ASCUS,0.9997857,174.219040,267.233032,269.876709,400.939453
41005_36087,ASCUS,0.025729,LSIL,0.98157126,401.676147,52.984776,486.499329,101.460327
41005_36087,ASCUS,0.006172,SCC,0.9998368,151.749969,245.661942,225.074646,325.184570
28845_30615,ASCUS,0.010526,LSIL,0.99998343,416.258728,330.251678,601.818237,479.017975
28845_30615,LSIL,0.504902,LSIL,0.96432865,416.258728,330.251678,601.818237,479.017975
11213_8727,ASCUS,0.027159,ASCH,0.579505,234.778076,90.377960,483.719727,500.151031
11213_8727,LSIL,0.006395,HSIL,0.9995239,443.722870,393.632202,508.221954,465.025635
11821_7511,ASCUS,0.729552,ASCUS,0.82681406,260.582367,336.300507,373.073151,475.103912
11821_7511,LSIL,0.489829,LSIL,0.5754855,255.838058,324.781769,378.176483,498.177216
7565_30007,LSIL,0.105769,LSIL,0.64696646,320.811188,110.358490,488.357086,271.286224
50733_20887,ASCUS,0.288287,ASCUS,0.9489142,258.868896,265.366760,376.748230,383.136292
36141_30615,ASCUS,0.938753,ASCUS,0.75809073,312.476410,15.571075,388.365631,169.141251
36141_30615,HSIL,0.103606,HSIL,0.5550687,111.156883,528.099731,186.871887,587.329956
27021_40343,ASCUS,0.089291,ASCUS,0.9571664,463.195770,262.194763,605.491821,384.532227
50733_19671,ASCUS,0.030451,LSIL,0.9998807,439.996948,445.159668,559.960449,540.493896
22765_19063,ASCUS,0.025281,ASCUS,0.98591346,106.602417,121.900780,237.254974,305.705994
22765_37911,ASCUS,0.785389,ASCUS,0.8825932,219.646805,511.579651,282.404877,573.855530
19725_40951,ASCUS,0.006193,SCC,0.9979242,175.767014,6.002983,279.578064,66.022102
33709_15415,ASCUS,0.266909,ASCUS,0.7313798,109.684563,344.333771,315.569427,482.049164
45869_34871,ASCUS,0.038491,LSIL,0.9984169,442.879974,80.194145,539.978088,233.859344
8173_25143,ASCUS,0.039281,LSIL,1.0,84.953888,106.747559,245.316406,287.792633
13645_15415,ASCUS,0.296408,ASCUS,0.9411019,324.016602,149.043457,388.324036,215.391754
15469_39127,ASCUS,0.650327,ASCUS,0.68723476,410.389801,400.146667,494.175201,476.354187
48909_26967,ASCH,0.361147,ASCH,0.99999785,495.730713,436.172180,603.504883,581.286072
25197_34263,ASCUS,0.041412,LSIL,0.99987304,23.905144,409.024963,147.032257,527.753540
17901_25751,ASCUS,0.408250,ASCUS,0.93054676,379.252045,294.848328,494.277740,357.995667
14253_22711,ASCUS,0.011494,ASCH,0.99577737,346.057129,266.518524,434.938477,355.105682
28237_13591,ASCUS,0.025323,LSIL,1.0,43.464752,1.000000,608.000000,335.633331
11821_36695,ASCUS,0.863969,HSIL,0.93357426,50.675941,259.390259,165.926910,354.957886
11821_37303,ASCUS,0.007360,LSIL,1.0,136.166199,115.025497,205.328796,186.121414
47693_33047,LSIL,0.550498,LSIL,0.9454506,28.079727,273.386230,185.104446,393.953857
44045_29399,ASCUS,0.687768,ASCUS,0.88774765,124.599426,95.362251,205.508392,165.812683
44045_29399,LSIL,0.089679,LSIL,0.9921295,341.747589,20.281609,451.270172,182.193634
44653_43383,HSIL,0.121605,HSIL,0.9936405,475.792114,405.507782,540.375854,455.544708
50125_27575,ASCUS,0.017194,LSIL,0.9589637,90.696976,400.616486,341.106812,608.000000
39789_9335,ASCUS,0.052756,ASCUS,0.5934591,329.300873,554.583801,432.624481,608.000000
46477_35479,ASCUS,0.171269,ASCUS,0.69008535,294.914673,144.889725,415.771973,248.104111
23373_35479,ASCUS,0.034940,LSIL,0.99020165,348.745087,276.153625,539.219727,437.121277
10605_42167,ASCUS,0.178369,ASCUS,0.6113699,324.179626,408.234100,534.935364,530.662842
3309_30615,ASCUS,0.973255,ASCUS,0.748285,413.754303,319.400299,506.944366,414.084320
30061_16631,ASCUS,0.043006,LSIL,0.9999999,440.756409,79.909775,575.547119,205.338211
23373_31223,ASCUS,0.643898,ASCUS,0.89786905,469.110748,190.453217,581.884338,297.528442
11213_23319,LSIL,0.097032,LSIL,0.95485336,166.258667,1.000000,289.866333,194.126221
34925_39127,ASCUS,0.079452,ASCUS,0.9680321,9.617836,239.387512,111.167747,378.008362
24589_48855,ASCUS,0.010520,ASCUS,0.9387177,321.435730,252.336426,394.375977,315.602600
11213_36087,ASCUS,0.924316,ASCUS,0.5554731,380.287781,317.748230,479.378174,427.486511
28845_34871,LSIL,0.951577,LSIL,0.99971634,231.824249,263.848175,325.260101,400.206268
19725_49463,ASCUS,0.572728,ASCUS,0.92940336,242.784073,47.518574,375.027771,136.608505
19725_49463,ASCUS,0.124964,ASCUS,0.99997973,348.576019,53.408375,458.049652,145.864609
40397_42775,ASCUS,0.108706,ASCUS,0.82263136,489.269012,301.886536,608.000000,425.329773
33709_11767,ASCUS,0.061289,ASCUS,0.6190526,1.000000,120.248741,108.337616,223.144043
33101_34263,ASCUS,0.030634,HSIL,0.9938228,209.496475,107.387421,311.929993,239.583832
49517_24535,ASCUS,0.299491,ASCUS,0.7918927,404.691040,304.068542,562.934814,458.900085
49517_24535,ASCUS,0.066865,ASCUS,0.9840146,398.880585,452.114075,446.265045,514.999146
16685_14199,ASCUS,0.016516,LSIL,0.82016385,426.696869,249.577118,573.658508,368.042023
16685_14199,LSIL,0.741175,LSIL,0.8377124,18.800056,323.846313,132.672119,451.313721
23981_37303,ASCUS,0.742239,ASCUS,0.71728194,93.944275,492.659180,205.209442,601.517456
24589_44599,LSIL,0.217704,LSIL,0.9999999,333.409637,152.709732,445.374237,305.179993
36749_48855,HSIL,0.133630,HSIL,0.9999962,20.316429,256.775452,89.071609,330.984802
36749_48855,HSIL,0.076210,HSIL,0.959876,587.227051,174.874924,608.000000,234.067947
31885_21495,LSIL,0.975462,LSIL,0.9999999,261.414551,307.743958,407.895569,468.764404
22157_46423,ASCUS,0.008274,ASCUS,0.9949602,26.307861,117.420883,174.582138,277.833740
37965_37303,ASCUS,0.098727,ASCUS,0.902347,81.018951,20.726379,148.732239,97.231865
47085_19671,ASCUS,0.017628,HSIL,0.98787594,68.449142,338.193420,115.763077,403.639221
25197_39127,ASCUS,0.122959,ASCUS,0.6229303,467.409821,449.732849,533.383240,522.261719
25197_39127,ASCUS,0.394696,ASCUS,0.9999349,42.077557,503.550568,127.004959,580.290466
9997_41559,ASCUS,0.039319,HSIL,0.9148804,140.911041,269.756561,240.558228,332.112579
5133_30007,ASCUS,0.238200,ASCUS,0.999731,337.501709,400.815552,421.887573,551.500122
5133_30007,ASCUS,0.150959,ASCUS,0.8437961,108.283401,472.872131,177.630112,549.888123
29453_40343,ASCUS,0.030815,ASCH,0.9999862,396.895538,45.728828,521.170715,257.016266
30061_17239,LSIL,0.148584,LSIL,0.99948895,257.514618,121.939117,409.140472,303.159302
41005_13591,ASCUS,0.158068,ASCUS,0.98786604,483.848358,423.301727,594.264221,534.255066
13037_45207,ASCUS,0.146419,ASCUS,0.79570645,470.697632,378.258514,580.540405,461.649384
33709_29399,ASCUS,0.043832,LSIL,0.9973137,441.825256,234.040710,600.950500,485.195129
29453_16631,ASCUS,0.662277,ASCUS,0.9992126,192.481903,421.039917,293.639923,501.995422
14253_28183,LSIL,0.394783,LSIL,0.99999964,118.753983,166.856400,264.366089,341.316162
23373_8119,ASCUS,0.352804,ASCUS,0.9288335,164.307709,232.004211,343.301025,404.405029
13037_20279,ASCUS,0.908905,ASCUS,0.8313433,466.511017,253.533264,547.881714,366.077209
27021_39127,ASCUS,0.953073,ASCUS,0.99577373,355.996063,218.456604,449.449615,308.236450
19117_42775,ASCUS,0.091748,ASCUS,0.96573025,141.649994,125.439514,252.984985,252.505585
42221_8727,ASCUS,0.116608,ASCUS,0.67537546,512.482239,218.124603,571.700134,320.494904
14861_20887,ASCUS,0.010547,ASCUS,0.9907032,108.321594,519.289001,235.486206,608.000000
36141_40343,ASCUS,0.282979,ASCUS,0.652847,357.952667,138.259354,415.461395,188.054916
26413_47031,ASCUS,0.125637,ASCUS,0.929505,88.358475,434.499359,195.570328,532.696899
15469_40951,ASCUS,0.420770,ASCUS,0.99999964,358.224426,218.421600,420.995056,305.458649
15469_40951,ASCUS,0.166378,ASCUS,0.85555863,422.973541,228.354980,513.303162,278.031128
42221_31831,ASCUS,0.007202,LSIL,0.7476209,429.016510,348.928131,525.170532,441.965729
33709_28791,ASCUS,0.731022,ASCUS,0.9401906,317.286652,316.302307,444.125641,462.750305
9997_47031,LSIL,0.009770,HSIL,1.0,30.899078,1.000000,608.000000,608.000000
