x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
20941_47639,ASCUS,0.026517,LSIL,0.9197313,457.938477,83.903152,607.817383,315.994507
37357_16023,ASCUS,0.023287,LSIL,0.5848385,183.392990,438.567688,440.399597,597.193054
22157_28791,LSIL,0.672505,LSIL,0.99582773,162.801590,215.307449,229.747208,304.953125
36749_19063,ASCUS,0.153940,ASCUS,0.83019876,34.216606,13.048805,167.310364,157.198517
19725_3863,ASCUS,0.033562,LSIL,0.9999751,13.878235,325.175446,105.863708,468.997650
42221_22711,LSIL,0.038098,HSIL,0.8638469,63.414246,477.039520,298.406769,590.691223
28237_5079,ASCUS,0.057671,ASCUS,0.82482874,1.441322,201.713135,153.735138,353.982971
33101_26359,LSIL,0.192680,LSIL,0.9869292,504.746826,107.748695,597.336914,236.894806
19117_34263,ASCUS,0.026382,LSIL,0.6508278,83.563950,423.587280,358.132263,578.975342
37357_22103,LSIL,0.104844,LSIL,0.99527234,348.618561,303.128876,491.879486,473.055023
39181_30615,LSIL,0.006991,LSIL,0.8707043,143.500122,34.675232,478.896973,264.531738
6349_14807,ASCUS,0.006803,LSIL,0.9899108,440.203430,36.570236,545.714050,101.614929
21549_20279,LSIL,0.185419,LSIL,0.6172071,11.457924,189.952774,198.339874,501.147156
22765_44599,ASCUS,0.007834,LSIL,0.9999627,12.480026,297.770294,165.200363,518.194824
22765_20887,ASCUS,0.631119,ASCUS,0.86843264,54.059860,381.634735,313.409973,590.327515
13037_18455,ASCUS,0.006250,HSIL,1.0,263.990601,328.944031,556.573547,608.000000
38573_18455,LSIL,0.229331,LSIL,0.954788,195.250381,409.029968,405.908752,546.385376
6957_23319,LSIL,0.414952,LSIL,0.92632544,77.850395,233.288803,251.886230,486.278198
29453_37303,ASCUS,0.016075,LSIL,0.99981123,80.782166,116.232056,192.547791,415.207336
42221_25143,ASCUS,0.032513,LSIL,0.8045228,306.730530,298.749512,511.300232,550.760864
42221_30007,ASCUS,0.115224,ASCUS,0.8526428,290.493866,448.257446,456.811310,600.545654
23373_7511,ASCUS,0.080710,LSIL,0.99525636,274.460205,430.198395,421.836487,604.234131
20333_40343,HSIL,0.333711,HSIL,0.9446802,384.436768,582.271790,424.804871,608.000000
33101_28791,ASCUS,0.012444,LSIL,1.0,296.675629,36.533035,458.277985,337.749146
23373_9335,LSIL,0.091666,LSIL,1.0,251.998001,193.044296,565.033203,411.688354
9997_39735,ASCUS,0.016807,LSIL,0.99991,453.281128,114.415451,608.000000,248.075638
25197_36695,ASCUS,0.099926,ASCUS,0.6625321,570.893311,483.201752,606.767700,583.580017
37357_36087,ASCUS,0.070275,ASCUS,0.86052513,31.875946,351.797913,203.067795,489.822327
44045_42167,LSIL,0.207740,LSIL,0.9898184,50.725815,510.776764,199.871841,603.349976
16685_22103,ASCUS,0.957666,ASCUS,0.6903926,144.850037,416.593384,359.719299,567.918457
38573_26359,LSIL,0.996632,LSIL,0.9992822,436.683502,256.855896,581.671326,425.060913
19117_3863,ASCUS,0.006702,LSIL,0.9988865,459.445984,137.512939,607.926331,304.472900
15469_26359,ASCUS,0.346884,LSIL,0.9926926,329.001770,48.159988,543.824768,264.410339
15469_26359,LSIL,0.476851,LSIL,0.9940049,327.487335,52.350052,529.133240,258.746338
13037_16023,ASCUS,0.113224,ASCUS,0.80078375,106.940414,372.101837,254.894455,550.799805
25805_13591,ASCUS,0.179004,LSIL,0.99380434,151.089127,213.480118,438.758362,446.250610
18509_14807,LSIL,0.011773,SCC,0.98215854,267.648346,172.838425,391.639923,392.017517
23373_33047,ASCUS,0.226353,ASCUS,0.85022473,38.735733,219.984589,303.380005,404.958282
41613_10551,LSIL,0.643718,LSIL,0.48850995,417.609833,384.027344,583.869568,571.122620
13037_7511,LSIL,0.142783,LSIL,0.99773335,291.231110,89.132278,487.146881,209.799118
50125_23319,LSIL,0.825494,LSIL,0.5539889,416.716583,220.022461,564.881042,428.248169
45869_39735,ASCUS,0.027161,LSIL,0.73133075,159.698425,407.663055,432.252441,601.990723
13037_25143,LSIL,0.334091,LSIL,0.98376405,363.647430,353.019318,525.079590,504.429901
45261_26967,ASCUS,0.688435,ASCUS,0.53331137,37.439651,367.532257,195.354630,536.110413
19117_29399,LSIL,0.327425,LSIL,0.9999889,425.038452,414.057190,592.440186,587.980957
48909_25751,ASCUS,0.262594,ASCUS,0.53596586,388.510254,114.681137,582.291992,267.105591
14861_16023,LSIL,0.426449,LSIL,0.8203956,23.006882,470.301208,177.534958,608.000000
42829_25751,LSIL,0.053575,LSIL,0.96787417,154.073837,348.167694,318.181213,412.070343
41005_21495,ASCUS,0.010667,LSIL,0.6058689,214.425232,140.952423,404.891907,283.162415
3917_32439,LSIL,0.393475,LSIL,0.97074777,331.533569,12.551720,576.927612,233.947632
45261_39127,ASCUS,0.784020,ASCUS,0.829598,167.571228,134.014786,320.819214,308.725830
29453_42775,ASCUS,0.245115,ASCUS,0.31006077,449.434906,167.196747,517.800110,356.055817
42829_26359,ASCUS,0.047511,LSIL,0.50094724,297.954742,212.458801,397.767059,389.656616
11213_17847,ASCUS,0.025142,LSIL,0.95352787,28.391052,287.581360,313.259705,465.778015
48301_31831,LSIL,0.955195,LSIL,0.7746235,77.572502,342.622223,262.110352,571.319946
