x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
32493_14199,ASCUS,0.005486,HSIL,0.99932635,295.545776,74.113235,608.000000,422.964172
22765_36087,ASCUS,0.017196,LSIL,0.9613233,1.000000,49.749893,58.462837,214.880447
17293_33047,ASCUS,0.006461,HSIL,0.9969002,488.309296,191.353195,608.000000,468.943237
42221_23319,LSIL,0.010723,ASCH,0.9762456,184.943085,274.638763,342.613739,520.753113
42221_23319,ASCH,0.770585,HSIL,0.9973201,357.722931,482.809906,417.745453,570.384521
20941_12983,ASCUS,0.005677,HSIL,0.96325374,335.921936,381.934113,392.202637,447.748138
45869_28791,ASCUS,0.038889,LSIL,0.79100156,23.675087,1.000000,213.738373,216.707306
45869_28791,LSIL,0.786252,HSIL,0.95655507,23.675087,1.000000,213.738373,216.707306
29453_5079,LSIL,0.510565,LSIL,0.56048584,25.771629,198.498749,223.165253,340.168365
6349_17847,ASCUS,0.815090,ASCUS,0.7093144,373.747375,103.105927,546.134399,228.007050
6349_17847,LSIL,0.099702,LSIL,0.5770692,369.533356,103.283607,537.976685,238.620575
6349_17847,HSIL,0.060689,HSIL,0.8778911,36.275745,587.211060,85.536118,607.623413
7565_12983,HSIL,0.114362,HSIL,0.9998117,5.491539,406.189575,85.398232,485.613770
34925_26359,HSIL,0.096520,HSIL,0.9294363,585.597961,165.830475,607.478455,243.541687
41613_30007,ASCUS,0.023242,ASCH,0.99997413,256.287140,168.754852,312.406464,223.575012
4525_30615,ASCUS,0.007553,ASCH,0.9880045,59.303917,413.583313,190.895874,507.322266
14861_17847,LSIL,0.848330,LSIL,0.9999949,1.000000,236.549896,201.529922,413.821075
31885_25143,ASCUS,0.952249,ASCUS,0.9485191,226.691956,38.542740,423.707947,228.879593
23981_32439,HSIL,0.864468,HSIL,0.99867165,202.004669,112.241653,235.466949,152.791519
23981_32439,HSIL,0.178209,HSIL,0.9999151,211.790833,156.530792,239.707916,184.448486
10605_45207,ASCUS,0.021438,LSIL,0.9881732,498.239075,276.091400,601.752869,452.288727
25805_42775,ASCUS,0.019042,HSIL,0.9931191,22.475891,1.000000,582.044067,608.000000
44653_27575,ASCUS,0.016193,ASCH,0.9612819,21.507919,168.479828,81.540321,225.537170
31885_4471,ASCUS,0.023825,ASCH,0.92640406,378.152679,207.358521,415.292084,247.212708
14861_8119,LSIL,0.428198,LSIL,0.91462183,14.521843,427.468872,185.181488,591.561584
44045_16631,ASCUS,0.023932,HSIL,0.5619242,67.765022,8.243717,261.806396,114.861755
17901_41559,HSIL,0.337614,HSIL,0.8338301,1.484835,187.899139,20.621950,240.403625
19117_15415,ASCUS,0.055095,ASCUS,0.47499847,157.007614,471.495911,267.061615,608.000000
20333_31223,HSIL,0.084460,HSIL,0.99943954,413.092590,4.301449,474.370178,102.175751
17901_43383,ASCUS,0.998952,ASCUS,0.9250292,390.880005,388.677643,560.791260,518.092041
19117_43991,ASCH,0.056798,ASCH,0.76604277,176.959106,99.319992,249.414032,148.281540
