x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
8780_37962,ASCUS,0.649545,ASCUS,0.84659135,200.971680,239.375015,598.221619,514.996094
43436_35530,HSIL,0.055629,HSIL,0.9646502,540.252319,193.511719,576.436890,234.758453
35532_44650,ASCUS,0.453540,ASCUS,0.93705887,9.732239,363.079987,143.844589,461.896698
3916_23370,ASCUS,0.784304,ASCUS,0.6228206,9.340683,363.596100,159.968781,510.428986
17292_7562,ASCUS,0.242394,ASCUS,0.94923234,237.240387,11.047676,379.569794,96.877647
30668_39786,HSIL,0.083180,HSIL,0.97633594,254.205658,511.677582,283.267609,539.394043
8172_28842,ASCUS,0.325664,ASCUS,0.63702244,1.000000,393.236359,140.033813,576.918945
37356_23370,HSIL,0.417615,HSIL,0.9999995,492.793884,8.478138,572.237244,81.328903
43436_9386,HSIL,0.434968,HSIL,0.99853945,111.597992,386.155212,151.911865,440.173157
45260_27626,ASCUS,0.007493,HSIL,0.9923619,182.486206,42.317184,274.293213,91.982498
33100_28234,LSIL,0.039518,HSIL,0.43275377,236.571960,110.916084,350.876160,281.489166
8172_15466,ASCUS,0.041200,ASCUS,0.99982613,178.270538,417.956696,294.164886,585.133606
5132_31274,ASCUS,0.752411,ASCUS,0.5803899,319.927734,373.150269,488.357849,516.322815
22156_6954,ASCUS,0.005306,HSIL,0.90261763,383.321075,54.635994,505.638336,193.125977
37964_42218,HSIL,0.139909,HSIL,0.9967399,8.590498,434.365295,52.963509,474.398926
17900_48298,ASCUS,0.140823,ASCUS,0.8174468,332.489441,1.000000,493.271729,56.929855
28236_28234,HSIL,0.129659,HSIL,0.9961987,229.217072,153.372421,273.342865,193.024368
7564_39178,HSIL,0.065005,HSIL,0.9968201,356.828735,228.151855,422.754272,273.795837
9388_11210,ASCH,0.030886,SCC,0.8709176,55.810326,368.475311,111.680550,441.935272
27628_32490,ASCUS,0.651608,ASCUS,0.9650975,9.211441,1.000000,240.169449,121.946777
39788_28234,ASCUS,0.006929,HSIL,0.9181006,202.279037,98.391548,536.501709,316.799774
25804_42826,ASCUS,0.094698,ASCUS,0.6261626,82.018127,487.766266,233.065033,544.073730
25804_13034,HSIL,0.058877,HSIL,0.46955177,8.506058,238.244965,45.056194,262.054047
16684_12426,ASCUS,0.153393,ASCUS,0.45818147,106.550507,208.986710,300.394287,348.443604
25196_30058,ASCUS,0.897642,ASCUS,0.5688674,1.000000,34.777809,173.506653,182.976074
27020_28842,ASCUS,0.172910,ASCUS,0.96535724,140.677124,209.340775,253.981659,361.424500
16076_41002,ASCUS,0.511874,ASCUS,0.54281414,298.635956,223.151123,481.635895,394.498047
16076_41002,ASCUS,0.286133,ASCUS,0.99994373,258.283112,47.846443,440.656219,200.104462
