x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
8173_25803,ASCUS,0.303937,ASCUS,0.970044,130.496521,184.609344,262.446289,286.461670
39789_33707,ASCUS,0.153749,ASCUS,0.5334784,364.088409,236.961884,460.460236,383.483795
8173_34315,LSIL,0.455429,LSIL,0.9992906,396.010376,68.962166,558.183960,244.807922
16077_8171,ASCUS,0.017706,ASCUS,0.9932781,390.781799,337.948608,608.000000,457.800842
24589_5739,ASCUS,0.087621,ASCUS,0.8415632,145.483459,273.141022,295.446014,375.651764
10605_38571,ASCUS,0.715340,ASCUS,0.97893983,78.374893,135.122864,189.605179,229.011902
42829_25803,LSIL,0.150211,LSIL,0.99935275,353.535828,11.646332,536.309875,174.849243
22765_23979,LSIL,0.748121,LSIL,0.969959,400.174133,354.964783,524.316223,460.006042
33101_50123,LSIL,0.075965,LSIL,0.8420485,29.253189,240.129425,171.702576,345.872894
19117_39787,ASCUS,0.828088,ASCUS,0.5283402,248.627808,34.706879,410.612610,266.755188
19117_39787,HSIL,0.757985,HSIL,0.9947805,103.258820,395.847595,181.007202,461.948242
19117_39787,HSIL,0.060890,HSIL,0.7294933,136.487625,411.647156,174.204636,463.927917
6349_38571,ASCUS,0.447848,ASCUS,0.65563077,486.970825,24.094536,592.478027,194.860443
8173_31275,ASCUS,0.447403,ASCUS,0.6649311,191.372421,92.235237,328.209595,254.369843
41005_40395,ASCUS,0.379188,ASCUS,0.9440881,376.903687,44.629456,560.906738,220.780029
44653_11211,LSIL,0.492383,LSIL,0.5514938,437.780426,331.892639,578.622437,512.040100
17293_28235,ASCUS,0.062053,ASCUS,0.9542293,298.137207,16.670036,447.059082,85.987587
45869_28235,ASCUS,0.739294,ASCUS,0.9790694,1.000000,12.259499,106.265793,143.016479
36749_28843,ASCUS,0.655745,ASCUS,0.532891,272.580994,224.220612,442.672668,377.343903
12429_13035,ASCUS,0.127681,ASCUS,0.9640641,470.708435,266.069214,608.000000,431.900208
41005_31275,ASCUS,0.922197,ASCUS,0.73249596,23.065834,122.098816,134.519165,258.119904
41005_31275,LSIL,0.555832,LSIL,0.96324843,450.683716,256.302032,551.434509,476.038055
39181_37355,LSIL,0.208834,LSIL,0.9284863,206.386292,361.045227,315.015747,511.753296
27629_24587,ASCUS,0.647628,ASCUS,0.99953306,86.794601,8.855774,192.600876,128.341049
45261_24587,ASCUS,0.199789,ASCUS,0.5004348,216.765411,314.874664,302.171356,510.048676
33101_49515,ASCUS,0.083949,ASCUS,0.9982134,1.000000,207.132492,137.931625,299.580170
34317_23979,ASCUS,0.064304,ASCUS,0.43156537,386.240295,314.191711,563.295166,539.668518
9997_13643,ASCUS,0.027769,LSIL,0.7395019,30.438118,172.997635,277.431732,550.616638
28845_13035,ASCUS,0.523608,ASCUS,0.9882178,483.352234,149.787018,596.022644,325.113678
28845_50123,ASCUS,0.118887,ASCUS,0.9908943,215.219879,429.831726,369.507538,605.390198
